T,LX,LY,RX,RY,AVG_X,AVG_Y
660,-8.51981,11.14125,-9.83053,11.79661,-108.36814960629921,135.4598031496063
680,-8.5198,11.14125,-9.17517,11.14125,-104.49785433070865,131.58956692913387
700,-9.17517,11.14124,-9.17517,11.14125,-108.36814960629921,131.58950787401574
720,-8.5198,9.83052,-11.79662,10.48587,-119.97885826771655,119.9786811023622
740,-13.10737,10.48588,-12.452,11.14124,-150.94116141732286,127.71921259842522
760,-11.14127,9.83051,-11.79663,10.48588,-135.46003937007873,119.9786811023622
780,-11.14127,10.48587,-11.79663,10.48587,-135.46003937007873,123.84885826771654
800,-11.14127,9.83106,-11.79663,9.8305,-135.46003937007873,116.11157480314962
820,-11.14126,9.17513,-11.14127,9.17513,-131.5897440944882,108.36767716535432
840,-10.48591,8.51976,-11.14127,9.17512,-127.71956692913386,104.49732283464566
860,-11.14126,8.51975,-11.14126,8.51975,-131.5896850393701,100.62696850393701
880,-10.4859,7.86438,-11.14126,7.86439,-127.71944881889766,92.88643700787402
900,-10.4859,7.20901,-11.14126,7.20902,-127.71944881889766,85.14584645669292
920,-9.83053,7.209,-10.4859,7.20901,-119.97891732283465,85.14572834645669
940,-9.83053,6.55364,-9.83053,7.209,-116.1086220472441,81.27543307086614
960,-9.17516,5.89827,-9.83052,6.55363,-112.23826771653545,73.53484251968504
980,-9.17516,5.89826,-9.83052,5.89826,-112.23826771653545,69.66448818897638
1000,-8.5198,5.89825,-9.17516,5.89825,-104.49779527559056,69.66437007874016
1020,-8.5198,5.24288,-9.17516,5.24288,-104.49779527559056,61.92377952755906
1040,-7.86443,4.58751,-8.51725,4.58752,-96.74220472440945,54.18324803149606
1060,-7.86444,3.93215,-9.17516,4.58752,-100.62755905511811,50.31301181102362
1080,-8.51979,3.93216,-9.17516,4.58753,-104.49773622047243,50.31312992125985
1100,-8.51979,4.58752,-9.17516,5.24289,-104.49773622047243,58.05360236220473
1120,-8.51979,4.58752,-9.17516,5.24289,-104.49773622047243,58.05360236220473
1140,-8.5198,5.24289,-9.17516,5.89825,-104.49779527559056,65.79413385826771
1160,-8.51979,4.58752,-9.17515,5.24289,-104.49767716535435,58.05360236220473
1180,-8.51979,4.58752,-8.51979,5.24288,-100.6274409448819,58.05354330708662
1200,-8.51978,4.58752,-8.51986,4.58752,-100.62779527559054,54.18330708661417
1220,-8.51978,4.58752,-9.17514,5.24288,-104.49755905511813,58.05354330708662
1240,-8.51978,4.58751,-9.17514,3.93216,-104.49755905511813,50.31301181102362
1260,-8.51978,3.93215,-9.17514,4.58752,-104.49755905511813,50.31301181102362
1280,-9.17514,3.93215,-9.17514,3.93215,-108.36779527559057,46.44271653543307
1300,-9.17514,3.27678,-9.17515,3.93215,-108.36785433070867,42.57242125984252
1320,-8.51978,3.27678,-9.17514,3.93214,-104.49755905511813,42.57236220472441
1340,-8.51977,3.27678,-9.17514,3.27678,-104.4975,38.70212598425197
1360,-7.86441,3.27677,-8.51977,2.62141,-96.75696850393702,34.831771653543306
1380,-7.86441,2.62141,-8.51977,3.27677,-96.75696850393702,34.831771653543306
1400,-7.8644,2.62141,-8.51977,3.27677,-96.75690944881889,34.831771653543306
1420,-7.86441,2.6214,-8.51977,2.62141,-96.75696850393702,30.96147637795276
1440,-7.86441,1.96604,-8.51977,2.6214,-96.75696850393702,27.091181102362206
1460,-7.8644,1.96604,-7.86441,2.6214,-92.88667322834645,27.091181102362206
1480,-7.20904,1.96603,-7.20904,1.96603,-85.14614173228347,23.22082677165354
1500,-6.55368,1.96602,-7.20904,1.96603,-81.27590551181102,23.220767716535434
1520,-6.55367,1.96602,-7.20903,1.96602,-81.2757874015748,23.220708661417326
1540,-6.55367,1.31066,-7.20904,1.96602,-81.27584645669292,19.35047244094488
1560,-6.55368,1.31065,-7.20904,1.31065,-81.27590551181102,15.480118110236223
1580,-6.55368,0.65528,-6.55367,0.65529,-77.40561023622048,7.739586614173229
1600,-5.89831,-8.0000000004077e-05,-6.55367,0.65528,-73.53531496062993,3.869291338582652
1620,-5.89831,-9.0000000000146e-05,-5.89831,0.65528,-69.66507874015748,3.869232283464566
1640,-5.8983,0.65526999999999,-6.55366,-7.9999999996971e-05,-73.5351968503937,3.8692322834645254
1660,-5.24294,-0.65546000000001,-5.8983,-9.0000000000146e-05,-65.79472440944882,-3.871358267716596
1680,-5.24294,-0.65546000000001,-5.8983,-0.65544999999999,-65.79472440944882,-7.741594488188976
1700,-5.24293,-0.65546000000001,-5.8983,-0.65546,-65.79466535433072,-7.741653543307146
1720,-5.24294,-1.31082,-5.8983,-0.65544999999999,-65.79472440944882,-11.611830708661358
1740,-4.58758,-1.31082,-5.8983,-1.31082,-61.924488188976376,-15.48212598425197
1760,-5.24294,-1.96618,-5.89829,-1.31082,-65.79466535433072,-19.35236220472441
1780,-5.24293,-1.31082,-5.89829,-0.65544999999999,-65.7946062992126,-11.611830708661358
1800,-5.24294,-1.31082,-5.89829,-0.65544999999999,-65.79466535433072,-11.611830708661358
1820,-5.89829,-0.65545,-6.55366,-7.9999999996971e-05,-73.53513779527559,-3.871240157480297
1840,-5.89829,-0.65544000000001,-6.55366,-0.65544,-73.53513779527559,-7.741417322834705
1860,-5.24292,-8.0000000004077e-05,-1.31072,2.62141,-38.70259842519685,15.480295275590528
1880,1.9999999999243e-05,2.62143,-1.3107,2.62144,-7.740236220472445,30.961830708661417
1900,-0.65534,3.93216,-0.65534,3.93217,-7.7402362204724415,46.4428937007874
1920,-0.65534,3.93217,-1.3107,4.58754,-11.610472440944882,50.313248031496066
1940,-1.3107,4.58754,-1.96606,4.58755,-19.350944881889763,54.18360236220473
1960,-1.96607,4.58754,-2.62142,5.24291,-27.091476377952755,58.05383858267717
1980,-1.96606,4.58754,-2.62142,5.24291,-27.091417322834648,58.05383858267717
2000,-1.96606,4.58755,-2.62142,5.89828,-27.091417322834648,61.92419291338583
2020,-1.96606,5.89828,-3.27678,6.55365,-30.96165354330709,73.53501968503937
2040,-2.62142,5.89828,-3.27678,5.89829,-34.83188976377953,69.66478346456692
2060,-2.62142,5.89828,-0.65532,6.55365,-19.350826771653544,73.53501968503937
2080,17.69492,6.55369,25.55938,7.86443,255.43877952755906,85.1463779527559
2100,24.90403,7.20908,23.59329,8.5198,286.4014960629921,92.88708661417323
2120,24.24865,8.5198,23.59329,8.51981,282.53114173228346,100.62761811023623
2140,24.24866,8.5198,24.24866,9.17517,286.4014960629921,104.49785433070865
2160,24.24866,9.17516,23.59329,9.17517,282.5312007874016,108.3680905511811
2180,24.24865,9.17516,23.59329,9.17517,282.53114173228346,108.3680905511811
2200,24.24865,9.17516,23.59329,9.17516,282.53114173228346,108.368031496063
2220,24.24865,46.53068,23.59328,9.17517,282.53108267716533,328.97155511811025
2240,23.59329,8.5198,23.59328,9.17517,278.6608464566929,104.49785433070865
2260,24.24865,8.5198,23.59329,8.5198,282.53114173228346,100.62755905511811
2280,24.24865,8.51978,26.21476,8.51979,298.0122637795276,100.6273818897638
2300,27.52551,8.5198,26.87014,8.5198,321.2341535433071,100.62755905511811
2320,27.5255,8.51979,26.87014,9.17515,321.234094488189,104.49767716535435
2340,27.5255,8.51978,26.87014,8.51979,321.234094488189,100.6273818897638
2360,27.5255,7.86442,26.87014,8.51978,321.234094488189,96.75708661417323
2380,27.5255,8.51978,26.87014,7.86442,321.234094488189,96.75708661417323
2400,27.5255,7.86441,26.87013,7.86441,321.23403543307086,92.88673228346457
2420,27.5255,7.20904,27.52549,7.20905,325.1042716535433,85.14620078740157
2440,27.52549,7.20904,27.5255,7.86441,325.1042716535433,89.01643700787403
2460,27.5255,7.20904,30.14696,7.86442,340.5853937007874,89.01649606299213
2480,43.25436,9.17517,49.15276,9.83055,545.7113385826772,112.23850393700788
2500,49.15276,9.17519,47.84201,10.48591,572.8037598425198,116.10885826771654
2520,48.49737,10.48591,48.49738,11.14128,572.8036417322835,127.71962598425196
2540,48.49738,10.48591,48.49738,10.48592,572.8037007874016,123.84938976377954
2560,49.15274,10.48592,48.49738,11.14128,576.6739370078741,127.71968503937008
2580,49.15274,10.48592,48.49738,11.14128,576.6739370078741,127.71968503937008
2600,49.15274,10.48591,48.49739,11.14127,576.6739960629922,127.71956692913386
2620,49.15275,11.14127,48.49738,11.14127,576.6739960629922,131.5898031496063
2640,49.15274,11.14127,48.49738,11.14127,576.6739370078741,131.5898031496063
2660,49.15275,11.14126,49.15274,11.14126,580.5442322834646,131.5896850393701
2680,49.80811,9.83053,41.9437,8.51979,541.8413976377954,108.368031496063
2700,26.21481,7.86442,17.69499,7.86442,259.30984251968505,92.88685039370078
2720,20.31645,8.51978,20.97182,8.51979,243.82836614173226,100.6273818897638
2740,20.97182,7.86442,19.66109,8.51979,239.95812992125985,96.75714566929133
2760,20.31644,7.86442,19.66107,8.51978,236.087657480315,96.75708661417323
2780,19.66108,7.86441,18.35034,8.51977,224.47688976377955,96.75696850393702
2800,18.35034,7.86441,18.35033,7.86441,216.73624015748032,92.88673228346457
2820,18.35033,7.20904,17.69496,7.20904,212.86588582677166,85.14614173228347
2840,17.69497,7.20903,17.03959,7.86441,205.1253543307087,89.01637795275592
2860,17.69496,7.20905,17.0396,7.86441,205.1253543307087,89.01649606299213
2880,17.69496,7.8644,17.0396,7.86441,205.1253543307087,92.88667322834645
2900,17.69497,7.20903,11.79668,5.8983,174.16328740157482,77.40549212598427
2920,-5.24286,5.8983,-13.10728,6.55366,-108.366968503937,73.5351968503937
2940,-11.79654,7.20902,-11.14117,7.20903,-135.45891732283465,85.14596456692914
2960,-10.48581,7.20902,-11.14117,7.20903,-127.71838582677168,85.14596456692914
2980,-10.4858,6.55365,-10.4858,6.55366,-123.84803149606299,77.40537401574804
3000,-9.83044,5.89829,-10.4858,5.89829,-119.97779527559055,69.66484251968504
3020,-9.83044,5.89828,-10.4858,6.55364,-119.97779527559055,73.53496062992126
3040,-9.83044,5.89828,-10.48581,5.89829,-119.97785433070867,69.66478346456692
3060,-10.48581,5.89828,-11.14117,5.89828,-127.71838582677168,69.66472440944882
3080,-10.48581,5.24292,-10.48581,5.24292,-123.84814960629923,61.92425196850394
3100,-10.48581,4.58755,-11.14117,5.24292,-127.71838582677168,58.05395669291339
3120,-10.48582,4.58755,-12.4519,4.58755,-135.45897637795275,54.18366141732284
3140,-19.66093,4.58754,-22.28241,5.24292,-247.69688976377952,58.05389763779527
3160,-20.97168,5.24292,-20.97168,5.24293,-247.69700787401575,61.924311023622046
3180,-20.31632,5.24292,-21.62704,5.89829,-247.69700787401575,65.7945472440945
3200,-20.97168,5.89827,-21.62704,5.24292,-251.5672440944882,65.79442913385827
3220,-21.62704,4.58755,-21.62705,5.24291,-255.43753937007878,58.05389763779528
3240,-21.62705,4.58754,-22.28242,4.58754,-259.3078937007874,54.183543307086616
3260,-21.62706,3.93217,-22.28243,3.93217,-259.3080118110237,46.442952755905516
3280,-21.62707,3.2768,-22.28243,3.27679,-259.30807086614175,38.7023031496063
3300,-21.62708,2.62142,-22.28244,2.62142,-259.30818897637795,30.96165354330709
3320,-21.62708,1.31069,-22.28245,1.31069,-259.3082480314961,15.480590551181102
3340,-22.28245,1.31069,-22.28246,1.3107,-263.17860236220474,15.480649606299213
3360,-22.28246,1.3107,-22.93782,1.31071,-267.0488976377953,15.480767716535434
3380,-22.93782,0.65535,-22.93783,1.31071,-270.9191929133858,11.610590551181103
3400,-22.93783,0.65535,-22.93783,0.65535000000001,-270.91925196850394,7.740354330708721
3420,-22.93783,-1.0000000003174e-05,-19.661,1.31072,-251.56789370078744,7.740413385826754
3440,5.89827,1.96611,21.6272,3.27688,162.55198818897637,30.96253937007874
3460,22.93796,3.27688,20.31648,3.93225,255.4396062992126,42.573602362204724
3480,20.31648,3.93223,20.97185,3.93224,243.82872047244098,46.443720472440944
3500,21.62722,3.93224,20.97185,4.5876,251.56931102362205,50.3140157480315
3520,20.97186,4.5876,20.3165,4.5876,243.82889763779528,54.18425196850394
3540,20.97187,4.58759,20.31651,5.24296,243.82901574803148,58.054429133858264
3560,20.97187,4.58759,19.66115,5.24295,239.95877952755907,58.054370078740156
3580,20.31651,5.24294,19.66115,5.24293,236.0885433070866,61.92442913385827
3600,20.31651,4.58756,19.66115,3.9322,236.0885433070866,50.31354330708661
3620,20.31651,3.27683,19.66115,3.27683,236.0885433070866,38.70271653543307
3640,20.97187,2.62146,20.31651,2.62147,243.82901574803148,30.96218503937008
3660,20.31651,1.9661,19.66116,2.62146,236.08860236220474,27.091889763779527
3680,20.97188,1.96609,19.66117,1.9661,239.95895669291338,23.221594488188977
3700,20.31653,2.62146,19.66116,2.62146,236.08872047244097,30.96212598425197
3720,21.62726,1.96609,23.59336,1.9661,267.05090551181104,23.221594488188977
3740,37.35614,3.93224,45.22063,5.89837,487.6580905511812,58.05478346456693
3760,45.22064,5.243,43.90989,5.89837,526.3613976377952,65.79549212598425
3780,45.22062,5.243,45.22062,5.24301,534.1018110236221,61.92525590551181
3800,46.53135,4.58764,45.87599,5.24301,545.7126377952757,58.055019685039376
3820,47.18672,5.24301,47.18672,5.89838,557.3234645669291,65.79561023622048
3840,48.49745,5.89838,47.8421,6.55375,568.9343503937008,73.53620078740158
3860,49.15283,6.55374,48.49747,7.20911,576.6750000000001,81.27667322834645
3880,49.8082,7.20911,49.15285,7.86448,584.4156496062992,89.01726377952755
3900,50.46358,7.86447,53.08505,8.51985,611.507657480315,96.75779527559055
3920,62.91561,9.83062,66.19249,10.486,762.449409448819,119.98003937007874
3940,66.19248,9.17527,64.88175,10.48599,774.0604133858268,116.1098031496063
3960,66.19247,9.83062,66.19502,9.17527,781.8158858267717,112.23950787401576
3980,66.19247,9.17526,65.5371,9.83062,777.9305314960629,112.23944881889764
4000,66.19246,9.17525,66.19246,9.17525,781.8007086614173,108.36909448818898
4020,66.19246,8.51988,65.5371,9.17524,777.9304724409449,104.49874015748034
4040,66.19245,9.17523,65.53708,9.17523,777.9302952755907,108.36885826771655
4060,65.53707,8.51985,65.53707,9.17521,774.0598818897638,104.49838582677164
4080,66.19243,8.51984,64.8817,7.86448,774.0598228346456,96.75779527559057
4100,66.19241,7.20909,75.36759,9.17522,835.9842519685039,96.75773622047244
4120,92.40733,11.14138,102.23796,11.79679,1149.480059055118,135.46163385826773
4140,102.23797,12.45216,99.6165,13.10751,1192.0539566929133,150.94293307086616
4160,100.92722,13.1075,100.92721,13.10751,1192.053720472441,154.81305118110237
4180,101.58257,13.76286,100.92721,13.76286,1195.9238976377953,162.55346456692914
4200,101.58257,13.1075,101.58257,13.76287,1199.7941338582677,158.6832874015748
4220,102.23793,13.76287,101.58257,14.41823,1203.6643700787401,166.4238188976378
4240,102.23794,14.41824,102.23793,15.0736,1207.5346653543306,174.16440944881893
4260,102.23794,15.0736,101.58258,15.07361,1203.6644881889763,178.03470472440947
4280,102.23794,15.07361,101.58259,15.07362,1203.6645472440944,178.03482283464567
4300,102.89332,14.41826,101.58261,14.41826,1207.5350196850395,170.2944094488189
4320,95.68429,14.41824,86.50909,13.76288,1075.945157480315,166.42393700787403
4340,85.19832,13.76288,85.85371,14.41825,1010.149783464567,166.42399606299213
4360,87.16445,14.41826,87.16446,15.07362,1029.501437007874,174.16464566929133
4380,87.81983,14.41826,88.4752,14.41827,1041.1123818897638,170.294468503937
4400,89.13058,13.7629,89.13058,13.76292,1052.7233858267716,162.55405511811023
4420,90.44131,13.10755,90.44132,12.45219,1068.204507874016,150.94334645669292
4440,91.75204,11.14147,91.75205,11.79683,1083.6855708661417,135.46240157480315
4460,93.06278,10.4861,92.40741,10.48611,1095.2963976377953,123.85163385826772
4480,93.71814,9.17538,93.71814,9.83075,1106.9071653543308,112.24092519685038
4500,94.37349,9.17538,94.3735,9.17538,1114.6475787401575,108.37062992125985
4520,95.02886,8.52001,94.3735,9.17538,1118.517874015748,104.5003346456693
4540,98.96107,9.17539,110.10239,11.79693,1234.6267322834647,123.85228346456694
4560,117.31146,13.10768,115.34535,13.10768,1373.9575393700788,154.81511811023623
4580,114.0346,13.10766,113.37923,14.41839,1342.9950590551182,162.5554133858268
4600,114.03459,14.41838,113.37921,14.41839,1342.994881889764,170.29588582677167
4620,112.72384,13.76302,112.06847,14.41838,1327.5136417322835,166.4255905511811
4640,112.06846,13.76301,111.41309,14.41838,1319.7729330708662,166.425531496063
4660,111.41308,13.76301,110.75772,14.41837,1312.032283464567,166.4254724409449
4680,110.75771,13.76301,110.10235,13.76301,1304.291692913386,162.55523622047244
4700,110.7577,13.76301,110.10234,13.76301,1304.2915748031496,162.55523622047244
4720,110.10234,13.10764,109.44697,13.76301,1296.5510433070865,158.6849409448819
4740,110.10233,13.10764,112.06842,13.10765,1312.0319881889764,154.81470472440944
4760,115.34526,12.4523,114.68991,13.10767,1358.4754133858269,150.94470472440946
4780,114.6899,13.10766,114.03454,14.41839,1350.7348818897638,162.5554133858268
4800,114.6899,13.76303,114.6899,13.76303,1354.6051181102362,162.5554724409449
4820,115.34526,13.76302,114.6899,13.76303,1358.4753543307086,162.5554133858268
4840,115.34526,13.76303,114.6899,13.76303,1358.4753543307086,162.5554724409449
4860,115.34526,13.10766,114.6899,13.76303,1358.4753543307086,158.68517716535433
4880,115.34526,13.10766,114.6899,13.76303,1358.4753543307086,158.68517716535433
4900,114.6899,13.10766,114.03454,13.76302,1350.7348818897638,158.68511811023623
4920,114.6899,13.10766,114.03454,13.10766,1350.7348818897638,154.81488188976377
4940,114.68991,13.10765,114.03454,13.76302,1350.7349409448818,158.6850590551181
4960,114.6899,13.10766,114.6899,13.10766,1354.6051181102362,154.81488188976377
4980,112.72381,13.10765,110.10233,13.76301,1315.9024015748032,158.685
5000,110.10233,13.76302,110.10233,14.41839,1300.4212204724408,166.4256496062992
5020,110.7577,13.76303,109.44697,14.41839,1300.4212795275591,166.42570866141733
5040,110.10233,13.76302,109.44696,14.41839,1296.5509251968506,166.4256496062992
5060,110.10232,15.07374,108.7916,15.07374,1292.6806299212599,178.03629921259844
5080,108.7916,15.07374,108.13624,15.7291,1281.0699212598427,181.9065354330709
5100,108.79161,15.07373,107.48089,15.07373,1277.1998031496064,178.0361811023622
5120,108.13624,15.07372,106.82553,15.07373,1269.4592716535433,178.0361220472441
5140,107.48089,14.41836,106.82552,15.07373,1265.5890354330709,174.16588582677167
5160,107.48088,15.07372,108.13625,15.7291,1273.3295078740157,181.90641732283464
5180,108.13627,15.7291,107.4809,15.72911,1273.3297440944882,185.77683070866144
5200,107.48089,15.7291,106.17017,15.72911,1261.7188582677165,185.77683070866144
5220,106.82553,15.07373,105.5148,15.72909,1253.9783267716537,181.90641732283464
5240,105.51481,15.07373,104.85945,15.72909,1242.3676771653543,181.90641732283464
5260,105.5148,15.07372,104.85945,15.72909,1242.3676181102362,181.90635826771654
5280,105.51481,15.72908,104.85945,16.38444,1242.3676771653543,189.6467716535433
5300,104.85945,15.0737,93.71825,6.55392,1172.7029527559055,127.72216535433071
5320,62.26038,-7.20882,21.62734,-17.03934,495.39992125984253,-143.19779527559055
5340,-7.86432,-20.97159,-14.41793,-19.00551,-131.58809055118112,-236.08523622047244
5360,-9.17498,-19.00551,-7.86426,-17.69477,-100.62543307086614,-216.733937007874
5380,-6.55356,-17.03943,-5.8982,-16.38407,-73.53401574803149,-197.38287401574806
5400,-4.58747,-16.38408,-3.93211,-15.72872,-50.31248031496063,-189.6425196850394
5420,-3.27675,-15.72873,-3.93211,-14.418,-42.572007874015746,-178.03187007874018
5440,-3.27676,-15.07337,-3.93212,-14.41801,-42.57212598425197,-174.16169291338582
5460,-2.62139,-14.41802,-2.6214,-13.76265,-30.961358267716538,-166.42127952755905
5480,-2.62139,-13.76267,-1.96603,-13.10731,-27.091062992125984,-158.6809842519685
5500,-1.96603,-13.76267,-9.8304,-11.79657,-69.66395669291339,-150.9403937007874
5520,-20.31627,-10.48583,-21.62701,-9.17509,-247.6965354330709,-116.10779527559056
5540,-18.35019,-9.1751,-18.3502,-9.1751,-216.73458661417322,-108.36732283464568
5560,-17.69483,-9.1751,-18.3502,-8.51974,-212.8643503937008,-104.49708661417323
5580,-17.03947,-9.1751,-17.69484,-8.51974,-205.12387795275592,-104.49708661417323
5600,-17.03947,-9.17511,-17.69483,-8.51975,-205.12381889763782,-104.49720472440944
5620,-17.03947,-9.17512,-17.69483,-9.17512,-205.12381889763782,-108.36755905511811
5640,-17.03947,-9.17512,-17.69483,-8.51976,-205.12381889763782,-104.49732283464566
5660,-17.03946,-9.17513,-17.03947,-8.51977,-201.25352362204725,-104.49744094488187
5680,-16.3841,-9.8305,-19.66093,-8.51976,-212.8643503937008,-108.36767716535432
5700,-22.93777,-7.86438,-23.59314,-7.20901,-274.78883858267716,-89.01608267716536
5720,-22.28242,-7.86438,-22.93778,-7.20901,-267.0484251968504,-89.01608267716536
5740,-22.28242,-7.20901,-22.93778,-6.55365,-267.0484251968504,-81.27555118110237
5760,-22.28242,-7.20901,-22.93778,-6.55365,-267.0484251968504,-81.27555118110237
5780,-22.28242,-6.55365,-22.28242,-6.55365,-263.17818897637795,-77.40531496062992
5800,-21.62706,-7.20902,-22.93778,-7.20902,-263.17818897637795,-85.14590551181102
5820,-22.28242,-7.86439,-22.28242,-7.86439,-263.17818897637795,-92.88649606299214
5840,-21.62706,-7.8644,-22.28242,-7.86439,-259.30795275590555,-92.88655511811024
5860,-21.62706,-7.8644,-21.62706,-7.8644,-255.43771653543308,-92.88661417322835
5880,-21.62706,-8.51976,-21.62707,-7.86439,-255.4377755905512,-96.75679133858267
5900,-20.9717,-8.51976,-20.97171,-8.51977,-247.6973031496063,-100.62714566929134
5920,-20.31635,-9.17514,-20.97171,-9.17514,-243.82712598425198,-108.36779527559057
5940,-20.31634,-8.51978,-19.66098,-5.24292,-236.08653543307088,-81.2757874015748
5960,-18.35025,-5.89828,-19.00561,-5.89828,-220.60547244094488,-69.66472440944882
5980,-17.69489,-5.89829,-18.35025,-5.89828,-212.86500000000004,-69.66478346456692
6000,-17.69488,-6.55365,-17.69489,-6.55365,-208.99470472440944,-77.40531496062992
6020,-17.03953,-6.55365,-18.35026,-5.89829,-208.99482283464567,-73.53507874015749
6040,-17.6949,-5.8983,-18.35026,-5.89829,-212.86511811023624,-69.66490157480315
6060,-17.6949,-6.55366,-19.00562,-5.8983,-216.73535433070865,-73.5351968503937
6080,-16.38417,-7.20903,2.62142,-5.89829,-81.27608267716536,-77.40543307086615
6100,15.7288,-5.89827,15.72882,-6.55363,185.7733464566929,-73.53484251968504
6120,15.07344,-6.55364,15.07343,-6.55364,178.0326968503937,-77.4051968503937
6140,16.38416,-6.55364,15.7288,-6.55364,189.64346456692914,-77.4051968503937
6160,17.03952,-6.55365,16.38416,-5.89828,197.38393700787404,-73.53501968503937
6180,16.38416,-6.55365,16.38416,-5.89829,193.5137007874016,-73.53507874015749
6200,16.38416,-6.55366,16.38416,-6.55365,193.5137007874016,-77.40537401574804
6220,16.38416,-7.20903,15.7288,-7.86441,189.64346456692914,-89.01637795275592
6240,15.72886,-10.48593,15.07351,-12.45207,181.9037598425197,-135.46062992125985
6260,14.41816,-12.45209,13.7628,-11.79672,166.42299212598425,-143.2016338582677
6280,13.10744,-12.45208,13.76279,-12.45207,158.68246062992125,-147.07175196850395
6300,14.41814,-12.45207,14.41813,-12.45206,170.29293307086613,-147.07163385826772
6320,13.10739,-13.10743,11.79665,-12.45206,147.07110236220473,-150.94187007874015
6340,13.76274,-13.10742,13.76273,-12.45205,162.55198818897637,-150.94175196850395
6360,14.41809,-13.10741,13.76273,-13.10741,166.42216535433073,-154.81192913385826
6380,14.41809,-13.10741,15.07345,-13.1074,174.1626377952756,-154.81187007874016
6400,15.07345,-13.76277,15.07345,-13.76276,178.03287401574804,-162.55234251968506
6420,16.38418,-14.41812,15.72881,-14.41812,189.64364173228344,-170.29275590551183
6440,16.38417,-14.41812,16.38417,-14.41812,193.5138188976378,-170.29275590551183
6460,16.38417,-14.41812,15.72881,-14.41811,189.64358267716537,-170.2926968503937
6480,16.38417,-14.41812,16.38418,-14.41811,193.5138779527559,-170.2926968503937
6500,17.03953,-14.41812,16.38417,-14.41812,197.3840551181102,-170.29275590551183
6520,17.03954,-15.07348,15.72882,-14.41812,193.51393700787403,-174.16299212598426
6540,17.03954,-15.72886,16.38418,-15.07349,197.38417322834647,-181.90364173228346
6560,17.03954,-15.72886,16.38418,-15.72886,197.38417322834647,-185.77393700787403
6580,17.03954,-16.38422,16.38418,-16.38422,197.38417322834647,-193.5144094488189
6600,23.59321,-15.07348,30.14691,-12.45197,317.36291338582674,-162.55187007874017
6620,31.45766,-12.45197,30.14692,-11.79661,363.8065748031496,-143.20027559055117
6640,30.14692,-11.79662,30.14692,-11.79661,356.06598425196853,-139.33009842519684
6660,30.14692,-12.45198,30.14692,-12.45198,356.06598425196853,-147.07062992125987
6680,30.80228,-12.45198,29.49156,-12.45198,356.06598425196853,-147.07062992125987
