T,LX,LY,RX,RY,AVG_X,AVG_Y
1340,17.03964,3.93223,19.6611,3.93222,216.7366535433071,46.44360236220472
1360,28.83628,4.58757,34.07924,5.24293,371.5483464566929,58.054133858267726
1380,34.07924,5.24293,32.76851,5.8983,394.7701771653543,65.79466535433072
1400,32.76851,6.55366,32.7685,6.55365,387.0295866141733,77.40537401574804
1420,32.7685,5.89829,32.7685,6.55365,387.02952755905517,73.53507874015749
1440,32.7685,6.55365,32.11313,7.20902,383.1592322834646,81.27561023622047
1460,32.11314,6.55365,32.11313,6.55365,379.2889960629921,77.40531496062992
1480,32.11313,7.20901,31.45777,7.20901,375.4187007874016,85.14578740157481
1500,32.11313,7.20901,31.45776,7.20901,375.41864173228345,85.14578740157481
1520,31.45777,7.20901,30.8024,7.20902,367.67816929133863,85.14584645669292
1540,31.45776,7.20901,30.8024,7.20901,367.6781102362205,85.14578740157481
1560,30.8024,7.86437,30.8024,7.86437,363.80787401574804,92.88625984251969
1580,30.80241,7.20901,30.8024,7.20901,363.80793307086617,85.14578740157481
1600,30.80241,7.20901,30.8024,7.20901,363.80793307086617,85.14578740157481
1620,30.80241,6.55365,30.14705,6.55365,359.93775590551184,77.40531496062992
1640,30.80242,5.89828,34.07927,5.89828,383.1595866141733,69.66472440944882
1660,34.73464,5.89828,34.07928,5.89829,406.38141732283464,69.66478346456692
1680,34.07928,5.89828,34.07928,5.89829,402.5111811023622,69.66478346456692
1700,34.07929,5.24293,-53.0836,5.89829,-112.23017716535432,65.7946062992126
1720,34.07929,5.24293,34.07928,5.24294,402.5112401574803,61.92442913385827
1740,34.07929,5.24293,33.42393,5.24294,398.64106299212597,61.92442913385827
1760,34.0793,5.24293,33.42393,5.24294,398.6411220472441,61.92442913385827
1780,33.42394,4.58757,33.42394,4.58757,394.7709448818898,54.18389763779528
1800,38.66689,5.24293,45.2206,5.89829,495.398562992126,65.7946062992126
1820,49.15282,6.55365,47.84209,7.20901,572.8045866141732,81.27555118110237
1840,48.49746,7.20901,48.49745,7.86437,572.8045866141732,89.01602362204724
1860,48.49745,7.20901,49.1528,7.86437,576.6747047244095,89.01602362204724
1880,49.80816,7.20901,49.80815,7.86437,588.2852952755906,89.01602362204724
1900,49.80816,7.20901,49.80815,7.20901,588.2852952755906,85.14578740157481
1920,50.46351,7.20901,49.80815,7.20901,592.1554724409449,85.14578740157481
1940,49.80815,7.20901,49.80814,7.86438,588.2851771653544,89.01608267716536
1960,49.80815,7.20958,49.80814,7.20902,588.2851771653544,85.1492125984252
1980,49.15279,7.86437,49.15279,7.86438,580.5447637795276,92.88631889763779
2000,49.15279,7.86438,48.49742,8.51974,576.6744685039371,96.75661417322834
2020,48.49743,7.86438,52.42964,8.51974,596.0260039370079,96.75661417322834
2040,53.74039,8.51974,53.74038,9.1751,634.7289566929135,104.49708661417323
2060,53.74038,9.17509,53.08501,9.83046,630.8586023622047,112.2375
2080,53.74038,9.17509,53.08501,9.83046,630.8586023622047,112.2375
2100,53.74038,9.1751,53.08501,9.1751,630.8586023622047,108.36732283464568
2120,53.08502,9.1751,53.08501,9.1751,626.9883661417323,108.36732283464568
2140,53.08501,9.1751,53.08501,9.1751,626.9883070866141,108.36732283464568
2160,53.08501,9.1751,53.08501,9.1751,626.9883070866141,108.36732283464568
2180,53.08501,8.51974,53.085,9.17511,626.9882480314961,104.49714566929136
2200,53.08501,9.1751,53.085,9.17511,626.9882480314961,108.36738188976379
2220,53.08501,8.51974,53.085,9.1751,626.9882480314961,104.49708661417323
2240,53.08501,8.51974,53.08501,8.51975,626.9883070866141,100.6269094488189
2260,53.08502,8.51974,53.08501,7.86438,626.9883661417323,96.75661417322834
2280,49.80819,7.20903,47.84208,7.20904,576.6748228346457,85.14608267716535
2300,47.84208,7.20903,48.49744,7.20903,568.9341732283465,85.14602362204725
2320,48.49744,7.20903,47.84208,7.20904,568.9341732283465,85.14608267716535
2340,47.84208,6.55367,47.84208,7.20903,565.0639370078741,81.2757874015748
2360,47.84209,6.55367,47.84208,7.20904,565.0639960629921,81.27584645669292
2380,47.84209,6.55367,47.84209,7.20903,565.0640551181102,81.2757874015748
2400,47.8421,6.55367,47.84208,7.20903,565.0640551181102,81.2757874015748
2420,47.84209,7.20903,47.84209,6.55367,565.0640551181102,81.2757874015748
2440,47.8421,6.55367,47.18672,7.20903,561.1938188976378,81.2757874015748
2460,47.18674,6.55366,47.18673,7.20903,557.3236417322835,81.27572834645669
2480,49.15283,6.55366,57.01727,7.20902,626.9887795275591,81.27566929133859
2500,62.91561,8.51974,62.26024,9.1751,739.2274606299212,104.49708661417323
2520,61.60489,9.83046,61.60488,10.48582,727.616751968504,119.978031496063
2540,61.60489,9.83046,61.60488,10.48582,727.616751968504,119.978031496063
2560,61.60489,10.48582,61.60488,10.48582,727.616751968504,123.84826771653545
2580,61.60489,10.48581,61.60488,11.14118,727.616751968504,127.71844488188977
2600,61.60489,11.14117,61.60488,11.14118,727.616751968504,131.58868110236222
2620,60.94953,11.14117,61.60488,11.14118,723.7465157480316,131.58868110236222
2640,61.60489,10.48581,60.94952,10.48581,723.7465157480316,123.84814960629923
2660,60.94953,10.4858,60.94953,10.48581,719.8763385826772,123.8480905511811
2680,60.29417,10.48581,60.29417,9.83045,712.1358661417323,119.97791338582677
2700,61.6049,9.83045,66.84786,9.83045,758.5792913385827,116.10767716535435
2720,70.12471,9.17508,70.1247,9.83045,828.2445472440946,112.23738188976378
2740,70.1247,9.83045,70.1247,10.48581,828.2444881889764,119.97791338582677
2760,70.78006,10.48581,71.43541,10.48581,839.8551377952757,123.84814960629923
2780,71.43542,10.48581,70.78004,10.48581,839.8550787401575,123.84814960629923
2800,71.43542,10.48581,70.78005,10.48581,839.8551377952755,123.84814960629923
2820,70.78005,10.48581,70.78004,11.14117,835.9847834645669,127.71838582677168
2840,71.43541,11.14117,70.12468,11.14117,835.9847834645669,131.58862204724412
2860,70.78005,10.48581,72.09078,11.14117,843.7253740157481,127.71838582677168
2880,75.36764,11.14117,76.02301,11.79654,894.0392716535433,135.45891732283465
2900,76.023,11.79653,75.36763,12.4519,894.0391535433071,143.19938976377952
2920,76.67836,12.45189,76.67835,12.4519,905.6498622047244,147.06962598425199
2940,76.67836,12.45189,76.67834,12.4519,905.6498031496062,147.06962598425199
2960,76.02299,12.45189,76.02298,13.10726,897.9092716535434,150.93986220472442
2980,76.67835,12.45189,76.67834,13.10726,905.6497440944883,150.93986220472442
3000,76.67835,12.45189,76.02298,13.10726,901.7795078740157,150.93986220472442
3020,76.67835,12.45189,76.67834,13.10725,905.6497440944883,150.9398031496063
3040,77.3337,13.10725,76.67834,13.10726,909.5199212598426,154.81009842519686
3060,77.3337,13.10725,77.33369,13.10726,913.3900984251969,154.81009842519686
3080,76.67834,12.45189,76.67833,13.10725,905.649625984252,150.9398031496063
3100,78.64445,13.76261,79.29982,14.41798,932.7417519685041,166.42080708661416
3120,79.29982,14.41797,79.29981,15.07334,936.6119881889764,174.16127952755906
3140,79.29982,15.07333,79.29981,15.07333,936.6119881889764,178.0314566929134
3160,79.29982,15.07334,78.64445,15.07334,932.7417519685041,178.03157480314962
3180,79.29982,15.07334,78.64445,15.07334,932.7417519685041,178.03157480314962
3200,78.64446,15.07333,78.64446,15.07334,928.8715748031495,178.0315157480315
3220,78.64446,14.41798,68.15861,11.1412,866.9472637795275,150.94003937007875
3240,49.15288,5.243,28.83644,1.31089,460.56685039370086,38.70407480314961
3260,13.10761,-0.65516,6.55392,-0.65516,116.11139763779528,-7.738110236220472
3280,7.86466,0.65554,7.86464,1.96626,92.88956692913385,15.483070866141732
3300,7.86464,2.62162,7.20927,3.93234,89.01915354330708,38.70448818897638
3320,7.20927,3.93233,7.20926,4.58769,85.14879921259843,50.31507874015748
3340,7.20926,4.58769,7.20924,5.24305,85.14862204724409,58.055551181102366
3360,7.20925,5.24304,7.20925,5.8984,85.14862204724409,65.79590551181103
3380,7.20925,5.24304,7.20924,5.24304,85.14856299212599,61.92566929133858
3400,6.55389,5.89839,7.20925,5.24304,81.27838582677165,65.79584645669291
3420,5.24317,4.58768,-2.62124,3.277,15.483838582677167,46.44496062992126
3440,-5.89809,2.62163,-6.55346,3.27699,-73.53277559055118,34.83437007874016
3460,-5.89809,3.27699,-5.89811,3.27699,-69.66259842519686,38.7046062992126
3480,-5.8981,2.62162,-5.8981,3.27699,-69.66259842519686,34.83431102362205
3500,-6.55346,3.27698,-5.8981,3.27699,-73.5328346456693,38.704547244094485
3520,-6.55345,2.62162,-6.55346,2.62162,-77.40301181102362,30.964015748031496
3540,-6.55345,1.96626,-6.55346,2.62162,-77.40301181102362,27.093779527559057
3560,-6.55345,2.62162,-6.55345,2.62162,-77.40295275590552,30.964015748031496
3580,-6.55345,1.96626,-6.55345,2.62162,-77.40295275590552,27.093779527559057
3600,-6.55344,1.96626,-6.55345,1.96626,-77.4028937007874,23.223543307086615
3620,-5.89809,1.3109,-5.8981,1.96626,-69.66253937007873,19.353307086614173
3640,-5.24273,1.31089,-5.24275,1.31089,-61.92212598425198,15.482952755905513
3660,-5.24275,0.65553,-5.24275,1.3109,-61.92224409448819,11.61277559055118
3680,-4.58739,0.65553,-4.5874,1.3109,-54.181830708661415,11.61277559055118
3700,-4.58739,0.65553,-5.24276,0.65554,-58.05206692913386,7.74253937007874
3720,-4.58739,0.65553,-4.5874,0.65553,-54.181830708661415,7.74248031496063
3740,-4.58739,1.31089,-4.58739,1.31089,-54.18177165354331,15.482952755905513
3760,-4.58739,0.65553,-4.5874,1.3109,-54.181830708661415,11.61277559055118
3780,-4.58739,0.65553,-4.5874,0.65553,-54.181830708661415,7.74248031496063
3800,-4.58739,0.65553,-4.5874,1.31089,-54.181830708661415,11.612716535433071
3820,-4.58739,0.65553,-4.5874,0.65553,-54.181830708661415,7.74248031496063
3840,-4.58739,0.000160000000001,-4.5874,0.65553,-54.181830708661415,3.8721850393700845
3860,-5.24275,0.000160000000001,-2.62128,0.000160000000001,-46.44112204724409,0.0018897637795393702
3880,10.48612,0.0001400000000018,23.59349,1.31084,201.25753937007877,7.7420078740157585
3900,30.14721,1.31083,28.83649,1.96619,348.328937007874,19.35248031496063
3920,28.18113,2.62155,28.18112,2.62155,332.8479330708662,30.963188976377953
3940,28.83649,3.2769,28.83647,3.27691,340.58834645669293,38.70360236220473
3960,28.83648,3.2769,28.83647,3.2769,340.5882874015748,38.70354330708661
3980,28.83647,3.93226,28.83646,3.93226,340.5881692913386,46.4440157480315
4000,28.83647,3.93226,28.83645,4.58762,340.5881102362205,50.31425196850394
4020,28.83645,4.58761,28.83644,4.58762,340.58793307086614,54.18442913385827
4040,28.83645,4.58761,28.18108,5.24297,336.71769685039374,58.054606299212594
4060,28.18109,5.24297,28.18108,5.24297,332.84746062992133,61.924842519685036
4080,28.18109,5.24296,28.18108,5.89833,332.84746062992133,65.79501968503936
4100,28.18108,5.89832,28.18107,5.89833,332.84734251968507,69.66525590551181
4120,28.18108,5.89832,28.18107,6.55368,332.84734251968507,73.53543307086615
4140,28.18108,6.55369,28.18107,6.55369,332.84734251968507,77.4057874015748
4160,28.18108,6.55368,28.18107,7.20904,332.84734251968507,81.27590551181102
4180,28.18108,6.55368,28.18108,7.20904,332.8474015748032,81.27590551181102
4200,28.18109,6.55368,27.52573,6.55368,328.97728346456694,77.40566929133858
4220,28.1811,6.55368,28.1811,7.20904,332.8476377952756,81.27590551181102
4240,28.18111,7.20904,28.83646,6.55368,336.71793307086614,81.27590551181102
4260,28.18111,6.55368,28.18111,7.20904,332.8477559055118,81.27590551181102
4280,28.18111,6.55368,28.18111,7.20904,332.8477559055118,81.27590551181102
4300,28.18112,7.20903,28.18111,7.20904,332.84781496062993,85.14608267716535
4320,28.18112,7.20903,28.18111,7.20904,332.84781496062993,85.14608267716535
4340,28.18111,7.20903,28.18111,7.20904,332.8477559055118,85.14608267716535
4360,28.18111,7.20903,27.52575,7.20903,328.9775196850394,85.14602362204725
4380,28.18111,6.55367,28.18111,7.20903,332.8477559055118,81.2757874015748
4400,28.18111,6.55366,27.52575,6.55367,328.9775196850394,77.40549212598427
4420,27.52576,5.89831,27.52575,6.55367,325.10734251968506,73.53531496062993
4440,28.18113,6.55367,28.83648,7.20903,336.7181692913386,81.2757874015748
4460,28.83648,7.20902,28.83646,7.20903,340.5882283464567,85.14596456692914
4480,29.49183,7.20902,29.49182,7.20903,348.3286417322835,85.14596456692914
4500,29.49182,7.20902,29.49181,7.20903,348.32852362204727,85.14596456692914
4520,29.49181,6.55366,29.49181,6.55367,348.32846456692914,77.40549212598427
4540,29.49181,6.55366,29.49181,6.55366,348.32846456692914,77.40543307086614
4560,29.49181,5.8983,28.83645,5.8983,344.4582283464567,69.66496062992125
4580,29.49182,4.58758,34.73476,5.8983,379.29082677165354,61.924488188976376
4600,49.15289,6.55364,58.98345,7.209,638.6004330708662,81.27543307086614
4620,60.29421,7.209,58.98348,8.51973,704.3958070866142,92.88620078740156
4640,58.32812,9.17508,58.98347,9.83045,692.7849803149606,112.23738188976378
4660,58.98348,9.83044,58.98347,10.4858,696.655216535433,119.97779527559055
4680,58.98347,11.14115,59.63882,11.14116,700.5253346456693,131.58844488188976
4700,58.98347,11.14115,59.63882,11.79651,700.5253346456693,135.4586220472441
4720,59.63882,11.14115,59.6388,11.79651,704.3953937007875,135.4586220472441
4740,59.6388,11.14115,59.63879,11.79651,704.3952165354331,135.4586220472441
4760,59.63879,11.14114,58.98341,11.79651,700.5248031496063,135.458562992126
4780,59.63877,11.14115,59.63876,11.79651,704.3948622047244,135.4586220472441
4800,59.63877,11.14114,58.98339,11.79651,700.5245669291338,135.458562992126
4820,59.63876,11.14114,59.63875,11.14115,704.3947440944883,131.58832677165356
4840,58.9834,11.14114,58.98338,11.14114,696.6542125984253,131.58826771653543
4860,58.98339,11.14114,58.98338,11.14114,696.6541535433071,131.58826771653543
4880,58.98338,10.48578,62.26023,10.48578,716.0055708661417,123.84779527559056
4900,71.43541,11.14113,74.05691,11.14114,859.2066141732284,131.58820866141733
4920,74.0569,11.14114,72.74616,11.7965,866.9472047244095,135.45850393700786
4940,73.40153,11.7965,73.40153,11.14114,866.9472047244094,135.45850393700786
4960,73.40153,10.48577,72.74618,9.83042,863.0770275590551,119.97749999999999
4980,73.40154,9.17505,72.74618,9.17505,863.0770866141733,108.36673228346457
5000,73.40154,9.17505,72.74618,9.83042,863.0770866141733,112.23702755905512
5020,72.74618,9.8304,72.74617,9.83041,859.2067913385827,116.10714566929136
5040,72.74617,9.8304,72.0908,9.83041,855.3364370078741,116.10714566929136
5060,72.74617,9.17504,67.50324,7.86434,828.2445472440946,100.6262598425197
5080,51.11903,1.96614,31.45794,-1.3106,487.6592716535433,3.8712992125984256
5100,15.72912,-3.27665,10.48617,-3.27666,154.81470472440944,-38.700649606299216
5120,11.14156,-1.96596,11.7969,-1.96595,135.4633464566929,-23.219940944881888
5140,11.7969,-1.96596,11.14153,-0.65524,135.4631692913386,-15.479527559055118
5160,11.14153,-0.65525,11.79689,-0.65525,135.46311023622047,-7.7391732283464565
5180,12.45225,-1.31062,12.45224,-1.96597,147.07375984251968,-19.349940944881887
5200,12.45224,-1.96597,12.45224,-1.96597,147.07370078740158,-23.22011811023622
5220,13.1076,-2.62134,13.1076,-2.62134,154.81417322834645,-30.960708661417325
5240,13.76297,-3.93206,9.17542,-4.5874,135.46293307086614,-50.3117716535433
5260,3.27709,-5.89811,2.62172,-5.24274,34.83549212598425,-65.79242125984253
5280,3.27709,-5.24275,3.93244,-4.58739,42.57596456692914,-58.05200787401575
5300,4.5878,-4.58739,4.58779,-4.58739,54.186555118110235,-54.18177165354331
5320,5.24316,-4.5874,5.24315,-4.58739,61.92702755905512,-54.181830708661415
5340,5.24317,-4.5874,5.24316,-4.58739,61.927145669291335,-54.181830708661415
5360,5.89853,-4.5874,5.24316,-4.5874,65.79738188976378,-54.18188976377952
5380,5.24316,-4.5874,5.24316,-4.5874,61.92708661417323,-54.18188976377952
5400,5.24316,-5.24276,3.27705,-5.24275,50.31620078740157,-61.9223031496063
5420,-1.31051,-6.55346,-1.9659,-6.55346,-19.348877952755906,-77.40307086614173
5440,-1.96589,-6.55347,-1.31054,-5.8981,-19.348996062992125,-73.53289370078741
5460,-1.31055,-5.89811,-1.31055,-5.89811,-15.478937007874018,-69.66271653543308
5480,-1.31055,-5.89812,-1.96592,-5.89811,-19.34923228346457,-69.66277559055118
5500,-1.31055,-5.89812,-1.96592,-5.89811,-19.34923228346457,-69.66277559055118
5520,-1.31055,-5.89811,-1.96592,-5.89811,-19.34923228346457,-69.66271653543308
5540,-1.31055,-5.89812,-1.31056,-5.89811,-15.478996062992126,-69.66277559055118
5560,-1.31056,-5.89812,-1.31056,-5.89811,-15.479055118110235,-69.66277559055118
5580,-1.31055,-5.89812,-0.65519,-5.89812,-11.608700787401576,-69.66283464566929
5600,11.79683,-5.89814,28.83642,-4.58744,239.96013779527559,-61.92271653543307
5620,35.39016,-4.58745,34.07943,-3.93209,410.2534842519686,-50.312244094488186
5640,32.7687,-3.27673,32.76869,-2.62137,387.03183070866146,-34.83129921259843
5660,33.42406,-2.62138,33.42405,-1.96602,394.77230314960633,-27.09094488188976
5680,33.42404,-1.96602,32.76868,-1.96602,390.9018897637796,-23.220708661417326
5700,32.76868,-1.96602,32.76867,-1.96602,387.031594488189,-23.220708661417326
5720,33.42404,-1.96603,32.76868,-1.96602,390.9018897637796,-23.220767716535434
5740,33.42405,-2.62139,33.42404,-2.62139,394.7721850393701,-30.961299212598426
5760,33.42406,-3.93212,33.42405,-3.93211,394.77230314960633,-46.4423031496063
5780,33.42405,-3.93212,33.42405,-3.93212,394.7722440944882,-46.44236220472441
5800,34.07942,-4.58748,34.07941,-3.93212,402.51277559055114,-50.31259842519685
5820,34.07942,-4.58748,34.07941,-3.93212,402.51277559055114,-50.31259842519685
5840,34.73478,-4.58749,34.07941,-3.93212,406.3830118110236,-50.31265748031496
5860,34.07942,-4.58749,34.07941,-4.58748,402.51277559055114,-54.1828937007874
5880,34.07942,-4.58749,34.07941,-3.93212,402.51277559055114,-50.31265748031496
5900,34.07942,-4.58749,34.07941,-4.58749,402.51277559055114,-54.18295275590551
5920,34.07942,-4.58749,33.42405,-3.93212,398.64253937007874,-50.31265748031496
5940,34.07942,-4.58749,34.07941,-3.93213,402.51277559055114,-50.31271653543307
5960,34.07942,-4.58749,34.07941,-3.93213,402.51277559055114,-50.31271653543307
5980,34.07941,-4.58749,34.73477,-4.58749,406.3829527559055,-54.18295275590551
6000,41.94383,-4.5875,47.84215,-3.93214,530.2321653543307,-50.3128346456693
6020,48.49753,-3.93215,47.84216,-3.27678,568.9351771653544,-42.57242125984252
6040,47.84215,-2.62143,47.84215,-2.62143,565.0647637795275,-30.96177165354331
6060,48.49752,-2.62143,47.84215,-2.62142,568.9350590551181,-30.9617125984252
6080,48.49751,-2.62143,48.49751,-1.96607,572.8052362204725,-27.09153543307087
6100,48.49752,-1.96608,47.84215,-1.96607,568.9350590551181,-23.221358267716536
6120,47.84215,-1.96608,47.84214,-1.96607,565.0647047244095,-23.221358267716536
6140,48.4975,-1.96608,47.84214,-1.96608,568.9348818897638,-23.221417322834647
6160,48.49751,-1.96608,47.84214,-1.96608,568.934940944882,-23.221417322834647
6180,48.49751,-1.96608,48.4975,-1.96608,572.8051771653543,-23.221417322834647
6200,48.4975,-1.96608,48.4975,-1.96608,572.8051181102362,-23.221417322834647
6220,48.49751,-1.96609,47.84214,-1.96608,568.934940944882,-23.221476377952758
6240,48.4975,-1.96608,48.4975,-1.96608,572.8051181102362,-23.221417322834647
6260,48.4975,-1.96609,48.49749,-1.96608,572.8050590551181,-23.221476377952758
6280,48.4975,-1.96609,48.49749,-1.96608,572.8050590551181,-23.221476377952758
6300,47.84214,-3.27681,47.84213,-2.62144,565.0645866141732,-34.83218503937008
6320,41.94385,-3.93215,37.35625,-3.93213,468.30767716535433,-46.44259842519685
6340,35.39015,-3.93213,36.0455,-3.93214,421.8640748031496,-46.44253937007874
6360,36.04551,-3.27678,36.0455,-3.93214,425.73431102362207,-42.57236220472441
6380,36.04551,-3.27678,36.0455,-3.27678,425.73431102362207,-38.70212598425197
6400,36.04551,-3.93214,36.0455,-3.27678,425.73431102362207,-42.57236220472441
6420,36.04551,-3.27678,35.39015,-3.27678,421.86413385826773,-38.70212598425197
6440,36.04551,-3.93214,36.04551,-2.62142,425.7343700787402,-38.70212598425197
6460,36.04551,-3.27678,35.39015,-3.27678,421.86413385826773,-38.70212598425197
6480,35.39015,-3.27678,35.39015,-2.62142,417.99389763779527,-34.83188976377953
6500,35.39016,-3.93214,35.39016,-3.93214,417.99401574803153,-46.44259842519685
6520,43.90997,-3.27679,57.67271,-1.31072,599.8977165354331,-27.091594488188978
6540,62.26033,0.0,61.60496,0.65536,731.4879330708661,3.8702362204724414
6560,60.94959,1.31072,60.94958,2.62145,719.8769881889764,23.221476377952758
6580,60.94959,2.62144,60.94957,3.2768,719.8769291338583,34.832125984251974
6600,60.29422,2.62143,60.94958,3.2768,716.0066929133858,34.83206692913386
6620,60.94958,2.62143,60.94957,3.27679,719.8768700787402,34.83200787401575
6640,60.94958,3.27679,60.29421,3.27679,716.0066338582677,38.702244094488194
6660,60.94958,3.93214,60.94957,3.93215,719.8768700787402,46.442657480314956
6680,60.94957,3.27678,60.94957,3.93214,719.876811023622,42.57236220472441
6700,64.22642,3.93214,72.74623,3.27677,808.8936023622047,42.572303149606306
6720,77.9892,4.58749,76.67846,4.58749,913.3916929133859,54.18295275590551
6740,76.67846,5.24285,76.67845,5.24285,905.6510433070866,61.923425196850395
6760,76.67846,5.24285,76.02309,5.89821,901.7808070866142,65.79366141732284
6780,76.67846,5.24284,76.02309,5.89821,901.7808070866142,65.79360236220472
6800,76.67845,5.24285,76.67844,5.24285,905.6509251968504,61.923425196850395
6820,76.67844,5.24284,77.33379,5.24285,909.5210433070865,61.92336614173229
6840,77.98915,5.24284,77.33378,5.24284,917.2613976377952,61.92330708661418
6860,77.98915,5.24284,77.98914,5.24285,921.1316338582678,61.92336614173229
6880,77.98914,5.24284,77.98914,5.24284,921.1315748031498,61.92330708661418
6900,77.98914,5.24284,77.98913,5.24285,921.1315157480316,61.92336614173229
6920,77.98914,4.58748,-53.08287,4.58749,147.08427165354334,54.1828937007874
6940,77.98914,4.58748,77.98914,4.58749,921.1315748031498,54.1828937007874
6960,77.98914,3.93212,77.98914,4.58749,921.1315748031498,50.31265748031496
6980,74.7123,3.93213,71.43546,3.93214,863.0773228346458,46.44253937007874
