T,LX,LY,RX,RY,AVG_X,AVG_Y
640,5.89827,2.6216,5.89827,3.27696,69.66460629921261,34.8340157480315
660,5.89827,3.93233,5.89827,3.93233,69.66460629921261,46.44484251968504
680,5.89827,3.93234,5.89827,3.93233,69.66460629921261,46.444901574803154
700,5.24291,4.5877,5.89827,4.5877,65.79437007874016,54.18543307086614
720,5.24291,4.58771,5.89827,4.5877,65.79437007874016,54.18549212598425
740,5.24291,4.58771,5.89827,4.58771,65.79437007874016,54.18555118110237
760,5.24291,4.58772,6.55363,4.58772,69.66460629921261,54.185669291338584
780,5.89827,3.93236,7.20899,4.58772,77.40507874015748,50.31543307086614
800,6.55363,4.58773,7.20899,3.93236,81.27531496062993,50.31549212598425
820,6.55363,3.93237,7.20899,3.93236,81.27531496062993,46.445255905511814
840,7.20898,3.93237,7.20899,3.93237,85.14549212598426,46.44531496062992
860,7.20899,3.93237,7.86435,3.93236,89.01578740157481,46.445255905511814
880,7.20899,3.93237,7.86435,3.93236,89.01578740157481,46.445255905511814
900,7.86435,3.93237,7.86436,3.93237,92.88608267716535,46.44531496062992
920,7.86435,3.93237,8.51974,3.93236,96.75643700787403,46.445255905511814
940,9.83051,4.58774,10.48588,4.58773,119.9786811023622,54.18584645669292
960,10.48588,5.2431,11.14125,4.58774,127.71927165354332,58.056141732283464
980,10.48588,4.58774,11.14124,3.93237,127.71921259842522,50.31561023622048
1000,10.48588,3.93237,11.14125,3.93237,127.71927165354332,46.44531496062992
1020,10.48588,3.93237,11.14124,3.93236,127.71921259842522,46.445255905511814
1040,10.48588,3.93237,11.14124,3.93236,127.71921259842522,46.445255905511814
1060,10.48588,4.58773,11.14124,3.93236,127.71921259842522,50.31549212598425
1080,10.48588,3.93237,11.14124,3.93236,127.71921259842522,46.445255905511814
1100,10.48588,3.93237,13.10735,3.93236,139.33009842519684,46.445255905511814
1120,23.59323,5.89846,30.8023,5.89846,321.2334448818898,69.66685039370078
1140,29.49158,6.55382,29.49158,6.55382,348.32574803149606,77.40732283464567
1160,29.49157,7.20919,30.14694,7.20919,352.1959251968504,85.14791338582678
1180,29.49157,7.20919,30.14694,6.55383,352.1959251968504,81.27767716535433
1200,29.49157,6.55383,30.14694,6.55383,352.1959251968504,77.40744094488188
1220,29.49157,7.20919,29.49157,6.55383,348.32562992125986,81.27767716535433
1240,28.83621,7.20919,29.49157,6.55383,344.4553937007874,81.27767716535433
1260,28.18084,7.20919,28.8362,7.20919,336.7148031496063,85.14791338582678
1280,28.18084,7.86456,28.18084,7.20919,332.84456692913386,89.01820866141733
1300,27.52548,7.2092,28.18085,7.20919,328.9743897637795,85.14797244094488
1320,36.70056,6.55382,61.60443,8.51987,580.5412795275591,89.01785433070866
1340,66.84743,8.51987,66.19207,9.83059,785.6663385826772,108.36885826771655
1360,65.5367,10.48597,66.84742,9.8306,781.7959842519685,119.97974409448818
1380,66.19206,10.48598,66.84741,10.48597,785.6661614173228,123.85009842519685
1400,66.84741,10.48598,66.84741,10.48597,789.5363385826771,123.85009842519685
1420,66.84741,10.48598,66.84741,9.83062,789.5363385826771,119.97992125984253
1440,66.8474,10.48598,67.50277,10.48598,793.4065157480314,123.85015748031496
1460,67.50276,10.48598,68.15812,10.48598,801.1469291338583,123.85015748031496
1480,67.50276,10.48598,68.15813,10.48598,801.1469881889764,123.85015748031496
1500,68.15812,10.48598,68.81349,10.48598,808.8874606299213,123.85015748031496
1520,68.15812,10.48598,68.81348,10.48597,808.8874015748031,123.85009842519685
1540,68.15812,9.83062,68.81348,9.17526,808.8874015748031,112.23944881889764
1560,68.8135,10.48598,71.43501,11.14136,828.2392322834646,127.72051181102363
1580,72.0904,11.79672,71.43504,11.79671,847.5911811023623,139.33127952755908
1600,71.43504,12.45208,72.0904,11.79672,847.5911811023623,143.2015748031496
1620,72.0904,12.45208,72.09041,12.45208,851.4614763779529,147.07181102362205
1640,72.09041,13.7628,72.74578,13.7628,855.3318307086614,162.55275590551182
1660,72.09042,13.7628,72.74578,13.7628,855.3318897637795,162.55275590551182
1680,72.09042,14.41817,72.74579,14.41816,855.3319488188977,170.29328740157482
1700,72.74579,14.41816,72.74579,14.41816,859.2022440944882,170.29322834645671
1720,72.74579,14.41816,72.74579,14.41816,859.2022440944882,170.29322834645671
1740,72.74579,14.41816,72.74579,13.76279,859.2022440944882,166.42293307086615
1760,72.74579,13.76279,75.36728,15.07351,874.6834842519685,170.29311023622049
1780,89.12999,16.38426,96.9944,16.38426,1099.159783464567,193.51488188976379
1800,96.33904,16.38426,96.33904,15.7289,1137.8626771653544,189.64464566929135
1820,96.33904,15.07354,96.9944,14.41817,1141.7329133858268,174.16364173228348
1840,95.68367,13.10745,95.02831,12.45209,1126.2518503937008,150.9421653543307
1860,95.02829,12.45209,94.37293,12.45208,1118.5111417322835,147.07187007874018
1880,93.06219,12.45208,93.06219,12.45207,1099.159724409449,147.07175196850395
1900,92.40683,13.10743,92.40682,13.76278,1091.4191929133858,158.68234251968505
1920,92.40681,14.41815,93.06218,14.41815,1095.289311023622,170.29311023622049
1940,92.40681,14.41815,92.40681,14.41815,1091.4190157480314,170.29311023622049
1960,92.40681,15.07351,93.06218,15.07351,1095.289311023622,178.03358267716536
1980,93.06218,15.72887,93.71755,15.72887,1103.0299015748033,185.77405511811025
2000,93.71754,16.38423,94.37291,16.38423,1110.770374015748,193.5145275590551
2020,93.71755,16.38423,94.37292,16.38423,1110.7704921259844,193.5145275590551
2040,94.37291,17.03959,95.68365,17.03959,1122.3812598425197,201.25500000000002
2060,95.68365,18.35031,97.64974,17.69495,1141.7326181102362,212.86570866141733
2080,96.99439,18.35031,98.96048,18.3503,1157.2137992125984,216.73588582677164
2100,100.2712,19.66103,101.58193,19.00567,1192.0460433070866,228.3466535433071
2120,102.89266,19.66103,104.2034,19.00566,1223.0082283464567,228.346594488189
2140,104.85876,19.66102,106.16949,19.66102,1246.2298228346458,232.21677165354333
2160,106.82485,19.66102,107.48022,19.66102,1265.5811220472442,232.21677165354333
2180,108.13558,19.66102,108.79094,19.00566,1281.0621259842521,228.34653543307087
2200,108.13558,19.66101,108.13558,19.00565,1277.1918897637797,228.34641732283464
2220,-49.80614,19.00565,132.38418,18.35031,487.66559055118114,220.606062992126
2240,140.24865,19.00568,138.93794,19.00568,1648.7397047244096,224.4765354330709
2260,138.28257,20.3164,138.93793,19.66105,1637.1289370078741,236.0873031496063
2280,138.28258,20.31641,138.28258,20.3164,1633.2588188976379,239.9575393700788
2300,138.28257,20.3164,138.93794,20.97176,1637.1289960629922,243.82771653543307
2320,138.28257,20.97176,138.93794,21.62711,1637.1289960629922,251.56812992125984
2340,138.28258,21.62712,138.93794,20.97175,1637.12905511811,251.56812992125987
2360,138.28258,21.62712,138.28257,20.97176,1633.2587598425198,251.56818897637797
2380,137.62721,20.97175,137.62721,20.97175,1625.5182283464567,247.6978346456693
2400,136.97184,20.97175,136.97184,20.31639,1617.7776377952755,243.82759842519684
2420,136.31647,20.97175,136.31647,20.97175,1610.0370472440945,247.6978346456693
2440,135.6611,20.97175,136.31646,20.97174,1606.1666929133862,247.69777559055117
2460,135.00573,20.97174,135.00572,20.31637,1594.555807086614,243.82742125984254
2480,133.69499,20.31637,133.03961,19.00564,1575.2043307086615,232.21659448818897
2500,132.38423,19.00565,131.72885,18.35028,1559.7229133858266,220.60588582677167
2520,129.76274,17.69492,131.72884,15.72882,1544.2416141732283,197.3842913385827
2540,140.24866,15.07346,141.55941,15.07345,1664.220885826772,178.03293307086614
2560,140.24866,15.72882,138.93793,15.72881,1648.7397047244096,185.77340551181103
2580,137.62719,15.72882,136.97181,16.38416,1621.6476377952758,189.64358267716537
2600,135.00572,17.03953,135.66107,16.38416,1598.4259251968504,197.38399606299214
2620,135.00571,17.03952,135.66107,17.03951,1598.4258661417325,201.25411417322837
2640,135.0057,17.69488,135.66107,17.69487,1598.4258070866142,208.99458661417327
2660,135.00571,18.35023,135.66107,17.69486,1598.4258661417325,212.86470472440948
2680,135.66107,18.35023,136.31644,18.35022,1606.1663976377954,216.73494094488188
2700,136.31644,19.00558,136.97181,19.00558,1613.9069881889764,224.47535433070865
2720,136.31644,19.00558,136.9718,18.35021,1613.906929133858,220.60505905511812
2740,135.66108,18.35021,136.31644,17.69484,1606.1664566929137,212.86446850393705
2760,135.00571,17.69485,135.66107,17.69484,1598.4258661417325,208.99423228346458
2780,135.00571,17.03948,146.14689,17.03949,1660.3500000000001,201.25375984251968
2800,167.11857,17.69489,171.70615,17.69488,2000.9333858267719,208.99470472440944
2820,167.77398,18.35024,169.08471,18.35025,1989.322972440945,216.73517716535434
2840,169.0847,19.00562,169.74005,19.00562,2000.933562992126,224.47582677165354
2860,169.08469,19.66098,170.39541,19.00562,2004.8037401574804,228.346062992126
2880,169.74005,19.66099,170.39542,20.31634,2008.674035433071,236.086594488189
2900,170.39542,20.97171,171.05078,20.97172,2016.4145669291338,247.69742125984257
2920,170.39542,21.62708,171.05078,21.62708,2016.4145669291338,255.4379527559055
2940,170.39541,21.62709,171.05078,21.62709,2016.4145078740157,255.43807086614171
2960,171.05078,22.28245,171.05078,22.28246,2020.2848031496064,263.17860236220474
2980,169.74005,22.93783,171.05078,22.93781,2012.5442716535435,270.9191338582677
3000,171.05077,22.93782,171.05077,22.93782,2020.28468503937,270.9191338582677
3020,170.39541,22.93782,171.05077,22.93782,2016.4144488188979,270.9191338582677
3040,171.05077,23.59319,171.70613,22.93782,2024.1549212598425,274.7894291338583
3060,171.70613,22.93782,171.70613,22.93782,2028.025157480315,270.9191338582677
3080,171.05077,22.28246,171.05077,22.28245,2020.28468503937,263.17860236220474
3100,170.39541,22.28246,170.39541,22.28245,2012.5442125984252,263.17860236220474
3120,169.08468,21.62709,164.49715,20.3168,1969.9714370078739,247.70013779527562
3140,132.38421,15.0734,77.33337,3.27684,1238.4896456692913,108.36755905511811
3160,57.0168,-9.17505,38.66661,-10.48578,565.0595078740158,-116.10726377952757
3180,39.32199,-9.17503,41.94343,-8.51967,479.91389763779534,-104.49625984251968
3200,-49.80699,-7.86431,41.28806,-9.17505,-50.30864173228345,-100.62614173228349
3220,41.28805,-9.83042,41.94341,-11.14118,491.52437007874016,-123.84803149606299
3240,41.28804,-11.79655,41.9434,-13.10729,491.52425196850396,-147.06992125984252
3260,41.94339,-13.10728,42.59876,-13.10729,499.26466535433076,-154.81045275590552
3280,42.59877,-12.45192,43.25413,-13.76264,507.00531496062996,-154.8103937007874
3300,43.25413,-13.76263,43.25413,-15.07336,510.8755511811024,-170.29127952755906
3320,26.87,-18.35015,8.51973,-19.66088,208.99446850393701,-224.47458661417323
3340,4.58755,-19.66086,6.55366,-19.66086,65.7945472440945,-232.21488188976377
3360,7.20901,-18.35013,7.86437,-17.69476,89.01602362204724,-212.86352362204727
3380,7.86438,-17.03939,8.51974,-16.38404,96.75661417322834,-197.38246062992124
3400,9.17511,-15.72867,9.17511,-15.72867,108.36744094488189,-185.77169291338583
3420,9.1751,-15.07331,9.83047,-15.07331,112.23761811023621,-178.03122047244094
3440,9.17511,-14.41794,9.83047,-14.41795,112.23767716535433,-170.29068897637796
3460,9.1751,-13.76258,9.83047,-13.76258,112.23761811023621,-162.55015748031497
3480,9.1751,-13.76258,7.86437,-14.41795,100.62679133858269,-166.42045275590553
3500,1.3107,-15.72869,1.96607,-15.72869,19.351003937007874,-185.77192913385827
3520,1.96608,-15.72869,2.62143,-15.72869,27.091594488188978,-185.77192913385827
3540,2.62143,-15.72869,3.2768,-17.03943,34.83206692913386,-193.51251968503936
3560,1.96607,-18.35016,1.96606,-20.31627,23.221240157480317,-228.3450590551181
3580,0.65533,-22.28238,0.65533,-22.2824,7.74011811023622,-263.1778346456693
3600,-3.9999999998486e-05,-22.28238,1.31069,-21.62702,7.7400590551181185,-259.3074803149607
3620,1.31068,-20.97166,1.96604,-20.97165,19.350708661417325,-247.6967125984252
3640,1.31068,-20.31628,1.31068,-20.31628,15.480472440944883,-239.956062992126
3660,1.31068,-19.66091,1.31068,-20.31627,15.480472440944883,-236.0857086614173
3680,1.31067,-19.66091,1.31067,-20.31627,15.480354330708662,-236.0857086614173
3700,1.31067,-19.6609,1.31068,-20.31627,15.480413385826772,-236.08564960629923
3720,1.31066,-19.6609,1.31067,-19.6609,15.480295275590551,-232.2153543307087
3740,0.6553,-19.66089,1.31066,-19.6609,11.61,-232.21529527559056
3760,0.6553,-19.00553,1.31066,-19.6609,11.61,-228.34505905511816
3780,0.65529,-19.00553,0.6553,-19.00553,7.739704724409449,-224.47476377952756
3800,0.65529,-19.00552,1.31066,-19.00553,11.60994094488189,-224.47470472440943
3820,0.65529,-19.00552,0.6553,-19.00553,7.739704724409449,-224.47470472440943
3840,0.6553,-19.00552,1.31066,-19.00552,11.61,-224.47464566929136
3860,0.65529,-19.00553,0.6553,-19.00553,7.739704724409449,-224.47476377952756
3880,0.6553,-18.35017,0.6553,-19.00553,7.739763779527559,-220.60452755905513
3900,0.6553,-19.00553,8.51969,-19.6609,54.18301181102363,-228.34505905511816
3920,31.45751,-19.6609,39.97733,-19.6609,421.85929133858275,-232.2153543307087
3940,38.01124,-19.00554,38.66659,-18.35018,452.8218307086614,-220.6046456692914
3960,39.32195,-17.69481,39.97731,-18.35018,468.3027165354331,-212.86411417322833
3980,39.32195,-17.69482,39.97731,-18.35018,468.3027165354331,-212.86417322834646
4000,39.9773,-18.35018,40.63267,-17.69482,476.0431299212599,-212.86417322834646
4020,39.9773,-17.69482,39.9773,-17.69482,472.1728346456693,-208.99393700787402
4040,-49.80703,-17.03946,38.66658,-17.69483,-65.79005905511808,-205.1237598425197
4060,38.66657,-17.03946,38.66657,-17.03947,456.6917716535433,-201.25352362204725
4080,38.01121,-16.3841,38.66657,-16.38411,452.8215354330709,-193.51305118110236
4100,38.0112,-16.3841,38.66657,-16.38411,452.8214763779528,-193.51305118110236
4120,38.0112,-15.72874,38.66656,-15.72875,452.8214173228347,-185.77257874015748
4140,37.35583,-15.72874,38.0112,-15.72875,445.0808858267717,-185.77257874015748
4160,37.35583,-15.72874,37.35583,-15.72874,441.2105905511811,-185.77251968503938
4180,36.70047,-15.07338,37.35583,-15.07339,437.34035433070864,-178.03210629921261
4200,36.70047,-15.07338,37.35583,-15.07338,437.34035433070864,-178.03204724409449
4220,37.35583,-15.07338,38.0112,-14.41802,445.0808858267717,-174.16181102362205
4240,38.0112,-14.41802,38.66657,-15.07338,452.8214763779528,-174.16181102362205
4260,38.01121,-14.41801,38.66656,-15.07338,452.82147637795276,-174.16175196850395
4280,38.0112,-15.07337,48.49702,-13.76266,510.8753149606299,-170.29151574803151
4300,62.25973,-11.14119,66.19196,-11.1412,758.5729724409448,-131.58891732283465
4320,64.88123,-10.48584,65.53659,-10.48584,770.1839763779528,-123.84850393700788
4340,65.53658,-10.48583,65.53659,-10.48583,774.0541535433072,-123.84838582677166
4360,65.53658,-9.83047,65.53658,-10.48584,774.054094488189,-119.97820866141734
4380,65.53657,-9.83047,65.53658,-9.83047,774.0540354330709,-116.10791338582678
4400,64.88121,-9.17511,66.19194,-9.17511,774.0540354330709,-108.36744094488189
4420,65.53658,-8.51975,66.19194,-8.51975,777.9243307086615,-100.62696850393701
4440,65.53658,-7.86438,66.19194,-7.86439,777.9243307086615,-92.88643700787402
4460,65.53658,-7.20903,65.53658,-7.20903,774.054094488189,-85.14602362204725
4480,65.53658,-7.20902,65.53658,-7.20902,774.054094488189,-85.14590551181102
4500,65.53658,-7.20902,65.53658,-7.20902,774.054094488189,-85.14590551181102
4520,64.88121,-7.86439,66.19197,-5.89832,774.0542125984251,-81.27584645669292
4540,71.43504,-3.93222,79.29948,-3.27686,890.1644881889764,-42.57330708661418
4560,77.33341,-2.62149,77.98876,-1.96613,917.2569094488189,-27.09224409448819
4580,77.3334,-1.96613,77.3334,-1.96613,913.3866141732284,-23.22200787401575
4600,76.67802,-1.96613,76.67802,-1.96614,905.6459055118111,-23.22206692913386
4620,76.02266,-1.96613,76.67802,-1.96614,901.7756692913387,-23.22206692913386
4640,76.02265,-1.96614,76.67801,-1.96614,901.7755511811024,-23.22212598425197
4660,76.67801,-1.31077,77.33338,-1.31078,909.5160826771654,-15.481594488188977
4680,76.67801,-0.65541,77.98874,-0.65542,913.3863188976379,-7.741122047244096
4700,77.33337,-4.9999999994554e-05,77.98874,-6.0000000004834e-05,917.2565551181103,-0.0006496062992089842
4720,77.33337,0.65531,77.33337,0.6553,913.3862598425197,7.73982283464567
4740,76.67801,0.65531,77.98874,0.6553,913.3863188976379,7.73982283464567
4760,77.33337,0.65531,76.67801,0.6553,909.5160236220473,7.73982283464567
4780,75.36728,0.6553,83.23164,0.65529,936.6077952755905,7.739704724409449
4800,95.02825,-1.31079,98.3051,-0.65544000000001,1141.7323818897637,-11.611594488189036
4820,96.339,0.65529,96.99436,0.65529,1141.732440944882,7.739645669291339
4840,96.339,1.31066,97.64972,1.31065,1145.6026771653544,15.48017716535433
4860,96.99436,1.31065,98.30509,1.31065,1153.3432086614173,15.480118110236223
4880,98.30509,1.96601,98.96046,1.96601,1164.9540354330709,23.220590551181104
4900,98.96045,1.96602,100.27118,1.96601,1176.564744094488,23.220649606299215
4920,99.61582,1.96602,100.27118,1.96602,1180.4350393700788,23.220708661417326
4940,100.27118,1.96602,100.27118,1.96602,1184.3052755905512,23.220708661417326
4960,100.27118,2.62139,100.27118,1.96603,1184.3052755905512,27.091062992125984
4980,100.27118,2.62139,100.27118,1.96603,1184.3052755905512,27.091062992125984
5000,100.27118,1.96603,106.8248,1.96603,1223.0077559055119,23.22082677165354
5020,119.27678,3.27678,125.17513,3.27678,1443.6136417322834,38.70212598425197
5040,124.51979,3.93215,124.51978,4.58751,1470.7061220472442,50.31295275590551
5060,124.51978,4.58752,125.17515,4.58752,1474.5763582677166,54.18330708661417
5080,124.51978,5.24288,125.17515,5.24288,1474.5763582677166,61.92377952755906
5100,124.51979,5.89824,125.17515,5.89824,1474.5764173228347,69.66425196850395
5120,125.17515,5.89825,125.17515,5.89825,1478.446653543307,69.66437007874016
5140,125.17516,6.55361,125.83052,5.89825,1482.3170078740159,73.5346062992126
5160,125.17516,6.55361,125.83053,5.89825,1482.3170669291337,73.5346062992126
5180,125.17516,6.55361,125.17517,6.55362,1478.4468307086615,77.40490157480315
5200,125.83052,6.55362,125.83053,6.55362,1486.1873031496064,77.40496062992126
5220,125.83053,6.55362,126.48589,7.20897,1490.0575984251968,81.27513779527558
5240,125.83053,7.20898,125.83053,7.20897,1486.1873622047244,85.14537401574805
5260,125.83053,7.20898,125.83053,7.20898,1486.1873622047244,85.14543307086615
5280,125.83053,7.20898,139.59321,4.58754,1567.4630314960632,69.66448818897639
5300,160.56494,3.27683,165.80788,3.9322,1927.398543307087,42.573011811023626
5320,163.18643,5.24293,163.84179,5.24293,1931.2690157480317,61.92437007874016
5340,163.84179,5.24294,163.84179,5.24293,1935.1392519685041,61.92442913385827
5360,163.84178,5.24293,163.84179,4.58756,1935.139192913386,58.05407480314961
5380,163.18642,3.93221,163.18643,3.9322,1927.3987204724413,46.443366141732284
5400,162.53106,3.27685,162.53106,2.62148,1919.658188976378,34.83265748031496
5420,161.8757,2.62149,161.8757,2.62149,1911.917716535433,30.962480314960633
5440,161.8757,2.6215,161.8757,2.6215,1911.917716535433,30.962598425196852
5460,161.22034,2.6215,161.8757,2.6215,1908.0474803149607,30.962598425196852
5480,161.22033,2.6215,161.22034,1.96614,1904.1771850393698,27.092362204724413
5500,161.22033,2.6215,150.73452,0.65539,1842.2530511811021,19.3517125984252
5520,112.72316,-7.20898,57.67241,-17.69476,1006.2730511811023,-147.06933070866143
5540,36.04512,-28.18055,22.28246,-27.52517,344.4542125984252,-328.9707874015748
5560,24.24857,-26.21441,27.52537,-23.59296,305.75161417322835,-294.13801181102366
5580,28.18073,-20.9715,28.8361,-19.0054,336.713562992126,-236.08405511811026
5600,29.49145,-17.69467,30.80218,-17.0393,356.0647440944882,-205.12187007874016
5620,31.45754,-15.07322,32.11291,-15.07322,375.4160433070866,-178.03015748031495
5640,32.11291,-13.76249,33.42364,-13.10713,387.0268700787402,-158.67885826771655
5660,33.42364,-12.45176,34.73438,-11.14105,402.50799212598423,-139.32761811023622
5680,22.28246,-11.79641,11.14125,-11.79643,197.38411417322834,-139.32779527559055
5700,10.48589,-10.48569,13.10734,-9.17496,139.33009842519684,-116.10620078740158
5720,12.45198,-7.86422,13.76271,-7.20885,154.81116141732284,-89.01419291338584
5740,13.76272,-6.55349,14.41808,-5.89813,166.4220472440945,-73.53318897637796
5760,14.41808,-5.24276,15.07344,-5.24276,174.16251968503937,-61.92236220472441
5780,15.07344,-4.5874,15.7288,-4.5874,181.90299212598427,-54.18188976377952
5800,15.7288,-3.93204,17.03953,-3.93204,193.51375984251968,-46.44141732283465
5820,17.69489,-3.93203,18.35025,-3.93204,212.86500000000004,-46.44135826771654
5840,19.00561,-3.27668,20.31634,-3.27669,232.2162401574803,-38.701003937007876
5860,19.66097,-3.27669,20.9717,-3.27669,239.95671259842518,-38.70106299212598
5880,20.31634,-3.27669,20.31634,-3.93205,239.9567716535433,-42.571299212598426
5900,19.66098,-3.93205,20.31634,-4.58741,236.08653543307088,-50.31177165354331
5920,19.66097,-4.58742,20.31633,-5.24278,236.08641732283465,-58.05236220472441
5940,19.66096,-5.24278,19.66096,-6.55351,232.21606299212598,-69.66312992125985
5960,19.66096,-6.5535,19.66096,-7.20887,232.21606299212598,-81.27383858267717
5980,19.66095,-7.20887,19.66096,-8.5196,232.21600393700788,-92.88466535433072
6000,19.66095,-8.5196,20.31632,-9.17497,236.08624015748032,-104.49549212598424
6020,25.55921,-9.83032,43.25409,-7.86423,406.37775590551183,-104.49537401574803
6040,52.42927,-7.20886,53.08466,-7.86424,623.1137598425197,-89.01437007874016
6060,51.77392,-7.20887,52.42928,-7.20887,615.3732283464567,-85.14413385826772
6080,52.42928,-7.20887,52.42927,-7.20888,619.243405511811,-85.14419291338582
6100,51.77391,-7.20888,51.77391,-7.20888,611.502874015748,-85.14425196850394
6120,51.11855,-7.20888,51.11855,-7.20888,603.7624015748031,-85.14425196850394
6140,50.46319,-6.55352,51.11855,-6.55352,599.8921653543307,-77.40377952755905
6160,50.46319,-6.55352,51.11855,-7.20888,599.8921653543307,-81.2740157480315
6180,50.46319,-6.55352,51.11856,-6.55353,599.8922244094489,-77.40383858267717
6200,51.77392,-5.89816,52.42929,-6.55353,615.3732874015748,-73.53360236220472
6220,52.42929,-6.55353,53.08465,-6.55353,623.1138188976379,-77.40389763779528
6240,53.08466,-6.55352,53.74003,-5.89816,630.854468503937,-73.53354330708662
6260,54.39539,-5.89815,55.05075,-5.24279,646.335472440945,-65.79295275590552
6280,55.05075,-5.24278,55.05076,-5.24277,650.2057677165354,-61.922539370078745
6300,62.25976,-3.27669,64.88139,0.0001099999999993,750.833562992126,-19.349881889763783
6320,70.77978,0.65548,69.46908,0.65547,828.2412992125985,7.741830708661418
6340,68.81369,1.31085,70.12442,1.96622,820.5006496062992,19.352775590551182
6360,70.12442,2.62159,70.12442,2.62159,828.2411811023622,30.963661417322832
6380,69.46905,3.27696,70.77979,3.27696,828.2411811023622,38.70425196850394
6400,70.12442,3.93233,70.77978,3.93232,832.1114173228347,46.44478346456693
6420,70.77978,4.58769,71.43514,4.58769,839.8518897637796,54.185314960629924
6440,71.43514,5.24306,71.43514,5.24306,843.722125984252,61.925905511811024
6460,71.43514,5.89842,71.43514,5.89842,843.722125984252,69.66637795275591
6480,70.77978,6.55379,71.43514,5.89843,839.8518897637796,73.53673228346457
6500,70.77978,5.89843,71.43514,5.89842,839.8518897637796,69.66643700787401
6520,70.77978,5.24306,71.43514,5.24306,839.8518897637796,61.925905511811024
6540,70.77978,5.24306,71.43514,4.58769,839.8518897637796,58.055610236220474
6560,71.43514,4.58769,71.43515,4.58768,843.7221850393702,54.185255905511816
6580,71.43514,4.58768,79.29951,3.93231,890.1652559055118,50.31490157480315
6600,106.16945,3.27695,123.20899,3.27694,1354.5970866141733,38.70407480314961
6620,123.20902,4.58767,122.55364,4.58766,1451.3542913385827,54.185019685039364
6640,122.55364,4.58767,122.55364,4.58766,1447.4839370078741,54.185019685039364
6660,121.89827,5.24303,122.55363,4.58766,1443.6135826771654,58.055255905511814
6680,122.55363,5.24302,122.55363,4.58765,1447.4838188976378,58.05513779527559
6700,123.20899,5.24302,123.86436,5.24301,1459.0945866141733,61.925374015748034
6720,123.20899,5.24301,123.86436,5.24301,1459.0945866141733,61.92531496062992
6740,123.86435,5.89837,124.51972,5.89836,1466.835059055118,69.66572834645669
6760,123.20899,5.89837,123.86435,5.89836,1459.0945275590552,69.66572834645669
6780,123.86435,5.89836,123.20899,5.243,1459.0945275590552,65.79543307086615
6800,123.86434,5.24299,123.20899,4.58762,1459.0944685039372,58.05478346456693
6820,123.20898,4.58762,123.86434,4.58761,1459.0944094488189,54.18442913385827
6840,122.55362,4.58761,122.55362,3.93224,1447.4837007874016,50.31407480314961
6860,122.55362,4.5876,123.20898,4.5876,1451.353937007874,54.18425196850394
6880,122.55361,3.93224,123.20897,3.93222,1451.353818897638,46.443661417322836
