T,LX,LY,RX,RY,AVG_X,AVG_Y
1560,41.94367,-7.20908,41.94365,-6.55371,495.39755905511817,-81.27631889763781
1580,41.94365,-7.20907,41.94364,-6.55371,495.3973818897638,-81.27625984251968
1600,41.94365,-7.20908,41.94363,-6.55372,495.3973228346457,-81.27637795275591
1620,42.599,-7.20908,42.59899,-6.55372,503.1377362204725,-81.27637795275591
1640,42.599,-6.55372,41.28827,-6.55372,495.3972637795276,-77.40614173228347
1660,38.01143,-7.20909,38.66678,-6.55373,452.82407480314964,-81.27649606299212
1680,39.32216,-7.20908,39.32215,-6.55372,464.4349015748032,-81.27637795275591
1700,38.6668,-6.55372,38.6668,-6.55371,456.69448818897644,-77.40608267716536
1720,38.66681,-7.20907,39.32217,-6.5537,460.56484251968504,-81.27620078740158
1740,39.32218,-7.20907,39.32218,-6.5537,464.43519685039377,-81.27620078740158
1760,39.32219,-7.20906,39.32219,-7.20906,464.4353149606299,-85.14637795275591
1780,39.3222,-7.86442,39.32219,-7.86442,464.43537401574804,-92.88685039370078
1800,39.97757,-7.86442,39.3222,-8.51978,468.3057283464567,-96.75708661417323
1820,39.32221,-8.51978,39.3222,-8.51978,464.43549212598424,-100.62732283464568
1840,47.18662,-8.51977,58.98329,-8.51976,626.987657480315,-100.62714566929134
1860,60.94944,-9.17513,58.98333,-8.51976,708.2643897637796,-104.49738188976379
1880,58.98333,-9.17512,59.63868,-9.17512,700.5236811023623,-108.36755905511811
1900,59.63869,-9.83048,59.63868,-9.83049,704.3939173228347,-116.10809055118109
1920,59.63869,-9.83049,60.29404,-9.83049,708.2641535433071,-116.10814960629921
1940,60.29405,-9.83049,60.29404,-9.83049,712.1343897637795,-116.10814960629921
1960,60.29405,-9.83049,60.29405,-9.83049,712.1344488188977,-116.10814960629921
1980,60.94941,-9.8305,60.94941,-9.17514,719.8749212598425,-112.23803149606299
2000,60.94942,-9.17514,61.60477,-8.51978,723.7452165354331,-104.49755905511813
2020,62.26015,-9.17514,62.26014,-9.17515,735.3560433070867,-108.36785433070867
2040,62.91551,-9.83051,62.9155,-9.83051,743.0965157480316,-116.10838582677167
2060,58.32794,-11.14125,57.67255,-11.14126,685.0422637795276,-131.58962598425197
2080,58.32794,-11.14125,58.32793,-11.79661,688.9126181102362,-135.4598031496063
2100,57.67258,-11.79661,57.67256,-11.14125,681.1720866141733,-135.4598031496063
2120,57.01722,-11.14125,57.0172,-11.14124,673.4316141732285,-131.58950787401574
2140,57.01721,-10.48588,56.36184,-9.83051,669.5613188976379,-119.9786811023622
2160,56.36185,-9.83052,56.36184,-9.17515,665.6910826771654,-112.23820866141732
2180,55.05113,-8.51979,55.05112,-8.51979,650.2101377952756,-100.6274409448819
2200,55.05113,-8.51979,54.39576,-9.17515,646.3399015748031,-104.49767716535435
2220,60.29406,-9.17515,77.33368,-8.51977,812.7622440944883,-104.49755905511812
2240,85.19817,-9.17513,82.5767,-8.51977,990.7964763779529,-104.49744094488187
2260,81.26596,-8.51977,82.57666,-9.17513,967.5745275590552,-104.49744094488187
2280,83.23203,-9.17514,83.23201,-9.17514,983.0553543307087,-108.36779527559057
2300,83.23201,-9.83051,83.88735,-9.17515,986.9253543307087,-112.2381496062992
2320,83.88736,-9.17515,84.54271,-9.17515,994.6657677165355,-108.36791338582678
2340,84.54272,-9.17516,84.5427,-8.5198,998.5359448818898,-104.49779527559056
2360,85.19807,-9.17516,85.19806,-8.5198,1006.2763582677165,-104.49779527559056
2380,85.19807,-8.51979,85.19806,-7.86443,1006.2763582677165,-96.75720472440945
2400,85.19807,-8.5198,84.54269,-8.5198,1002.406062992126,-100.62755905511811
2420,84.5427,-8.5198,83.88733,-8.5198,994.665531496063,-100.62755905511811
2440,77.33367,-9.17518,76.67828,-9.17518,909.5193897637796,-108.36826771653543
2460,77.33366,-9.17517,76.67828,-8.51981,909.5193307086613,-104.49791338582678
2480,76.02293,-8.5198,76.02291,-7.86444,897.9085039370079,-96.75732283464566
2500,75.36756,-7.86444,74.71218,-7.86444,886.2976771653545,-92.88708661417323
2520,74.71219,-7.86444,74.05682,-7.20908,878.5571456692915,-89.01685039370079
2540,73.40146,-7.86444,73.40145,-7.86444,866.9463188976378,-92.88708661417323
2560,72.74609,-7.86444,72.74608,-7.86444,859.2057283464567,-92.88708661417323
2580,72.09072,-7.86444,72.09071,-7.20908,851.4651377952756,-89.01685039370079
2600,71.43536,-7.86444,72.09072,-7.20908,847.5949606299213,-89.01685039370079
2620,72.09072,-7.20908,72.09071,-7.20908,851.4651377952756,-85.14661417322836
2640,70.77999,-7.20908,70.12462,-6.55373,832.1138385826771,-81.27643700787402
2660,70.78,-6.55372,71.43536,-5.89835,839.8544881889765,-73.53584645669292
2680,71.43537,-5.89835,72.09072,-5.24298,847.5950196850395,-65.79525590551181
2700,72.09074,-5.24299,72.09073,-4.58762,851.465374015748,-58.05478346456693
2720,72.09074,-4.58762,72.09073,-3.93226,851.465374015748,-50.31425196850394
2740,72.7461,-3.93225,72.74609,-3.27689,859.2058464566929,-42.57366141732283
2760,72.7461,-3.27689,72.74609,-2.62153,859.2058464566929,-34.833188976377954
2780,72.09074,-2.62152,72.74609,-2.62152,855.3356102362204,-30.96283464566929
2800,72.74609,-2.62152,72.09072,-1.96616,855.3354921259844,-27.09259842519685
2820,72.09073,-1.96616,72.09072,-1.96616,851.4652559055118,-23.22236220472441
2840,72.09073,-1.96616,72.09071,-1.96616,851.4651968503938,-23.22236220472441
2860,72.09072,-2.62153,76.67828,-1.96617,878.5570866141733,-27.09271653543307
2880,80.61052,-2.62151,79.95515,-2.62153,948.2224606299213,-30.96283464566929
2900,79.29979,-2.62153,79.95513,-2.62153,940.4818110236221,-30.962952755905512
2920,80.6105,-3.2769,80.61049,-3.2769,952.0924606299213,-38.70354330708661
2940,80.6105,-3.27691,81.26585,-3.27691,955.9626968503937,-38.703661417322834
2960,80.61049,-4.58763,81.26584,-3.93227,955.9625787401575,-50.31437007874016
2980,80.61049,-4.58763,80.61048,-4.58763,952.0923425196851,-54.1846062992126
3000,80.61049,-4.58764,80.61048,-5.243,952.0923425196851,-58.05496062992127
3020,80.61049,-5.89837,80.61048,-5.89837,952.0923425196851,-69.6657874015748
3040,81.26585,-6.55373,80.61049,-6.55374,955.9626377952757,-77.40631889763779
3060,80.6105,-7.86447,81.92122,-7.86447,959.8329921259843,-92.88744094488189
3080,85.19809,-9.1752,85.19808,-9.83057,1006.276594488189,-112.23879921259842
3100,84.54271,-9.83057,84.5427,-9.83057,998.5358858267716,-116.10909448818897
3120,83.88734,-10.48593,84.54269,-10.48594,994.665531496063,-123.84962598425197
3140,83.88734,-11.1413,83.88732,-11.1413,990.7952362204724,-131.59015748031496
3160,83.88733,-11.79666,83.88731,-11.79667,990.7951181102363,-139.33068897637796
3180,83.88731,-11.79668,83.88731,-12.45204,990.7950000000001,-143.20110236220472
3200,83.88731,-12.45205,83.8873,-12.45205,990.7949409448819,-147.0714566929134
3220,83.8873,-13.10741,83.23193,-13.10741,986.9245866141733,-154.81192913385826
3240,83.23193,-13.76278,82.57656,-13.76278,979.1839960629922,-162.55251968503936
3260,84.54266,-13.76278,98.30541,-13.76277,1079.811437007874,-162.55246062992126
3280,104.85915,-15.07349,102.89304,-14.41815,1226.8830118110238,-174.1632283464567
3300,101.5823,-13.76277,101.58229,-13.76276,1199.7908858267717,-162.55234251968506
3320,101.58228,-13.76277,101.58226,-13.10741,1199.7905905511811,-158.68216535433072
3340,101.58227,-13.76277,100.92689,-13.76277,1195.9202362204726,-162.55240157480316
3360,100.9269,-13.10741,100.92688,-13.1074,1192.0498818897638,-154.81187007874016
3380,100.27153,-13.10741,100.27152,-12.45204,1184.3093503937007,-150.94163385826772
3400,100.27153,-13.1074,99.61615,-13.76276,1180.4390551181102,-158.6820472440945
3420,99.61615,-13.76277,99.61614,-13.10741,1176.5686417322836,-158.68216535433072
3440,99.61614,-13.76277,98.96076,-13.76276,1172.6982283464567,-162.55234251968506
3460,98.96077,-13.76276,98.30539,-13.76276,1164.9576377952758,-162.55228346456693
3480,98.3054,-14.41813,98.96074,-15.07349,1164.9575196850394,-174.1631102362205
3500,98.30538,-15.0735,102.23757,-15.0735,1184.3087598425197,-178.03346456692913
3520,105.51444,-15.72885,104.85906,-15.72887,1242.363188976378,-185.77393700787403
3540,103.54833,-15.72886,103.54831,-15.07349,1223.0116535433071,-181.90364173228346
3560,103.54831,-15.72886,102.89294,-15.0735,1219.1412401574803,-181.9037007874016
3580,102.89294,-15.72886,102.23757,-15.72886,1211.400649606299,-185.77393700787403
3600,101.5822,-15.72886,101.58219,-15.72886,1199.7897047244094,-185.77393700787403
3620,100.92684,-15.72886,100.92682,-15.72886,1192.0491732283465,-185.77393700787403
3640,100.27147,-15.72885,99.61608,-15.72885,1180.4382874015748,-185.7738188976378
3660,98.96073,-16.38421,98.30535,-15.72885,1164.9571653543308,-189.64405511811023
3680,97.65,-16.38422,97.64998,-15.72885,1153.3463385826772,-189.64411417322836
3700,96.99463,-16.38421,96.99462,-16.38421,1145.6058070866143,-193.51429133858267
3720,96.99463,-16.38421,96.99462,-16.38421,1145.6058070866143,-193.51429133858267
3740,96.99463,-16.38422,97.64998,-16.38422,1149.4760433070867,-193.5144094488189
3760,95.02853,-17.69495,82.57653,-18.35033,1048.8487795275591,-212.86582677165353
3780,77.33358,-19.00571,78.64429,-18.35034,921.1291535433071,-220.606594488189
3800,79.29967,-19.0057,78.64429,-19.0057,932.7399212598426,-224.47677165354332
3820,78.64429,-19.0057,79.29964,-19.0057,932.7397440944882,-224.47677165354332
3840,79.29965,-19.0057,79.29964,-19.0057,936.6099803149606,-224.47677165354332
3860,79.29964,-19.66106,79.955,-19.0057,940.4801574803149,-228.34700787401573
3880,79.95501,-19.66106,79.955,-19.0057,944.3504527559055,-228.34700787401573
3900,80.61038,-19.0057,80.61037,-19.00569,952.0910433070867,-224.47671259842525
3920,80.61038,-19.66105,81.26574,-19.00569,955.9613385826773,-228.34688976377953
3940,81.26575,-19.66105,82.57646,-19.00569,967.5721062992126,-228.34688976377953
3960,82.57647,-19.66105,74.05668,-20.97177,924.9989173228347,-239.95759842519686
3980,38.66682,-24.24865,-2.6214,-25.55942,212.86665354330708,-294.1421456692913
4000,-22.93778,-22.28257,-18.35023,-18.35035,-243.82683070866142,-239.95818897637795
4020,-15.07339,-17.03962,-15.72877,-14.41817,-181.90251968503938,-185.7743503937008
4040,-14.41805,-13.10742,-13.76269,-11.14133,-166.42169291338584,-143.20127952755905
4060,-13.10731,-10.48596,-12.45197,-9.17523,-150.94062992125984,-116.10938976377953
4080,-12.45196,-9.17522,-11.79661,-8.51987,-143.20021653543307,-104.49856299212598
4100,-11.7966,-8.51986,-11.79661,-7.8645,-139.32998031496064,-96.758031496063
4120,-11.79661,-7.8645,-11.14126,-7.20913,-135.4598622047244,-89.0175
4140,-11.14126,-7.20913,-10.48591,-6.55377,-127.71950787401575,-81.27696850393701
4160,-11.79663,-6.55377,-11.14129,-5.89841,-135.46015748031496,-73.53649606299213
4180,-14.4181,-5.8984,-26.21468,-3.93232,-239.9573622047244,-58.05543307086614
4200,-26.87005,-3.93231,-26.2147,-3.27693,-313.4926181102362,-42.57425196850394
4220,-26.87006,-2.62157,-27.52544,-1.9662,-321.2332677165354,-27.09312992125984
4240,-28.83615,-1.9662,-28.83617,-1.96619,-340.58456692913387,-23.22277559055118
4260,-29.49153,-1.9662,-29.49154,-1.96619,-348.32521653543307,-23.22277559055118
4280,-29.48898,-1.9662,-29.49154,-1.96619,-348.31015748031496,-23.22277559055118
4300,-28.83617,-1.9662,-28.18081,-1.31084,-336.7144488188976,-19.352598425196852
4320,-27.52543,-1.9662,-26.87007,-1.31084,-321.2332677165354,-19.352598425196852
4340,-24.90397,-1.9662,-24.24861,-1.31084,-290.27114173228347,-19.352598425196852
4360,-22.93787,-1.96622,-22.28251,-1.96621,-267.0494881889764,-23.223011811023625
4380,-20.31641,-2.62158,-18.35033,-2.62159,-228.34688976377953,-30.963602362204725
4400,-17.03958,-3.93232,-15.72886,-3.27695,-193.5144094488189,-42.57442913385827
4420,-14.41813,-4.58768,-13.1074,-3.93232,-162.55234251968506,-50.31496062992126
4440,-11.79666,-4.5877,-10.48594,-4.58769,-131.59015748031496,-54.18537401574803
4460,-14.4181,-5.89842,-14.41812,-4.58769,-170.2926377952756,-61.925846456692916
4480,-12.45201,-5.24306,-12.45201,-5.24305,-147.0709842519685,-61.925846456692916
4500,-11.79665,-4.58769,-11.14129,-5.24305,-135.4602755905512,-58.055551181102366
4520,-11.14128,-5.24306,-10.48593,-5.24305,-127.7197440944882,-61.925846456692916
4540,-10.48591,-5.89842,-10.48592,-5.24305,-123.84938976377954,-65.79608267716536
4560,-9.83055,-5.89842,-9.83056,-5.89841,-116.10891732283466,-69.6663188976378
4580,-49.80751,-5.89841,-8.51983,-5.89841,-344.4527952755906,-69.6662598425197
4600,6.55364,-6.55378,15.07346,-6.55377,127.71909448818897,-77.40679133858268
4620,12.45202,-5.89841,11.79662,-5.24304,143.20062992125986,-65.79596456692914
4640,11.79664,-5.24303,13.10736,-4.58767,147.0708661417323,-58.05531496062992
4660,13.10736,-5.24302,13.10736,-4.58766,154.81133858267717,-58.0551968503937
4680,13.10736,-5.24302,13.10736,-4.58766,154.81133858267717,-58.0551968503937
4700,13.10736,-5.24302,13.76272,-4.58765,158.68157480314963,-58.05513779527559
4720,13.76273,-5.24302,13.10736,-5.24301,158.68163385826773,-61.925374015748034
4740,13.76273,-5.24302,13.76271,-5.24302,162.55181102362204,-61.92543307086614
4760,13.76272,-5.24302,13.76271,-4.58764,162.55175196850394,-58.055078740157484
4780,14.41809,-5.24301,14.41807,-4.58765,170.29228346456694,-58.055078740157484
4800,14.41808,-5.24301,14.41807,-5.24301,170.29222440944883,-61.92531496062992
4820,13.76272,-5.24301,14.41806,-5.24301,166.42192913385827,-61.92531496062992
4840,14.41807,-5.89838,14.41805,-5.24302,170.2920472440945,-65.79566929133858
4860,14.41806,-5.89838,14.41804,-5.89839,170.29192913385828,-69.66596456692913
4880,14.41805,-6.55375,14.41804,-6.55376,170.29187007874015,-77.40655511811023
4900,14.41805,-6.55375,14.41803,-5.89839,170.29181102362205,-73.53625984251968
4920,13.76268,-6.55376,14.41803,-6.55375,166.4215157480315,-77.40655511811023
4940,13.76267,-6.55375,13.76267,-5.89839,162.55122047244095,-73.53625984251968
4960,13.76267,-5.8984,13.76267,-6.55375,162.55122047244095,-73.5363188976378
4980,10.48584,-7.20913,10.48582,-7.20913,123.84838582677166,-85.14720472440945
5000,10.48584,-7.20913,10.48582,-7.20913,123.84838582677166,-85.14720472440945
5020,10.48583,-7.86449,10.48582,-7.86449,123.84832677165355,-92.88767716535433
5040,10.48582,-8.51986,10.48581,-8.51986,123.84820866141733,-100.62826771653543
5060,10.48582,-9.17522,10.48581,-8.51986,123.84820866141733,-104.49850393700785
5080,10.48582,-9.17522,10.48581,-9.17437,123.84820866141733,-108.36372047244095
5100,9.83046,-9.17522,10.48581,-9.17522,119.97797244094488,-108.36874015748032
5120,10.48582,-9.83059,10.4858,-9.17523,123.84814960629923,-112.23909448818898
5140,10.48581,-9.83059,10.4858,-9.17523,123.8480905511811,-112.23909448818898
5160,10.48581,-9.83059,10.4858,-9.17522,123.8480905511811,-112.23903543307087
5180,10.48581,-9.83058,10.4858,-9.83059,123.8480905511811,-116.1092716535433
5200,10.48581,-9.83059,10.4858,-9.83059,123.8480905511811,-116.10933070866143
5220,9.83044,-9.83059,10.48579,-10.48595,119.97773622047245,-119.97956692913388
5240,10.4858,-11.14131,10.4858,-11.14131,123.84803149606299,-131.5902755905512
5260,10.4858,-11.14132,10.4858,-11.14132,123.84803149606299,-131.59039370078742
5280,10.48581,-11.14132,10.4858,-11.14132,123.8480905511811,-131.59039370078742
5300,10.48581,-11.14132,10.4858,-11.14132,123.8480905511811,-131.59039370078742
5320,11.14117,-11.79668,11.14116,-11.14132,131.588562992126,-135.46062992125985
5340,11.14117,-11.79668,11.14116,-11.14132,131.588562992126,-135.46062992125985
5360,11.14117,-11.79668,11.14116,-11.14132,131.588562992126,-135.46062992125985
5380,10.4858,-11.79668,10.48579,-11.14131,123.84797244094489,-135.46057086614172
5400,10.4858,-11.79667,11.14115,-11.14131,127.71820866141734,-135.46051181102365
5420,10.4858,-11.79668,10.48579,-11.79667,123.84797244094489,-139.3308070866142
5440,11.14116,-11.14132,10.48579,-11.14131,127.71820866141734,-131.5903346456693
5460,10.48579,-11.79667,10.48579,-11.14131,123.84791338582677,-135.46051181102365
5480,10.4858,-11.79667,10.48579,-11.14131,123.84797244094489,-135.46051181102365
5500,10.4858,-11.79667,10.48578,-11.14131,123.84791338582677,-135.46051181102365
5520,11.14115,-11.79668,11.14114,-11.79667,131.58832677165356,-139.3308070866142
5540,11.14115,-11.79667,11.14113,-12.45204,131.58826771653543,-143.20104330708662
5560,11.7965,-12.45205,11.79649,-13.10741,139.32868110236222,-150.94169291338585
5580,12.45186,-13.10742,12.45185,-12.45205,147.0691535433071,-150.94175196850395
5600,11.79649,-13.10741,11.79648,-13.10742,139.328562992126,-154.8119881889764
5620,11.79649,-13.10742,11.79648,-13.10741,139.328562992126,-154.8119881889764
5640,11.79648,-13.10742,11.79648,-13.10741,139.3285039370079,-154.8119881889764
5660,11.14112,-13.10741,11.79647,-13.10741,135.45820866141733,-154.81192913385826
5680,11.14112,-13.10742,11.14111,-13.10741,131.58797244094487,-154.8119881889764
5700,11.79648,-13.76277,11.14111,-13.10741,135.45820866141733,-158.68216535433072
5720,11.14112,-13.10741,11.14111,-13.10741,131.58797244094487,-154.81192913385826
5740,11.14112,-13.76278,11.14111,-13.76277,131.58797244094487,-162.55246062992126
5760,11.14112,-13.76278,11.14111,-13.10741,131.58797244094487,-158.68222440944882
5780,11.14113,-13.76277,11.79648,-13.10741,135.45832677165353,-158.68216535433072
5800,11.79649,-13.76278,11.79648,-13.76277,139.328562992126,-162.55246062992126
5820,11.79649,-14.41813,11.79648,-13.76277,139.328562992126,-166.4226377952756
5840,11.79648,-13.76277,11.79648,-13.76277,139.3285039370079,-162.55240157480316
5860,11.79648,-13.76277,11.79647,-13.76277,139.32844488188977,-162.55240157480316
5880,11.79648,-14.41813,11.79647,-14.41813,139.32844488188977,-170.29287401574803
5900,11.79648,-14.41814,12.45183,-14.41813,143.1986811023622,-170.29293307086613
5920,12.45185,-14.41813,12.45184,-14.41813,147.06903543307087,-170.29287401574803
5940,13.10721,-14.41813,13.1072,-14.41812,154.80950787401576,-170.29281496062993
5960,13.10721,-15.07349,13.76256,-15.07349,158.6797440944882,-178.03334645669293
5980,13.76258,-15.07349,13.76257,-15.07349,162.55009842519686,-178.03334645669293
6000,14.41794,-15.72885,14.41794,-15.72885,170.29062992125984,-185.7738188976378
6020,14.41795,-16.38422,14.41794,-16.38421,170.29068897637796,-193.51435039370077
6040,15.07331,-16.38422,20.97161,-16.38421,212.86370078740157,-193.51435039370077
6060,22.93774,-17.03958,21.627,-15.72885,263.17759842519683,-193.5143503937008
6080,20.97164,-16.38421,22.28236,-16.3842,255.43700787401573,-193.5142322834646
6100,21.62701,-16.3842,21.627,-15.72884,255.43706692913386,-189.643937007874
6120,21.62701,-15.72884,22.28236,-15.72884,259.3073031496063,-185.77370078740157
6140,22.28237,-15.72884,22.28236,-15.72883,263.1775393700787,-185.77364173228347
6160,22.28237,-15.72884,22.28237,-15.07347,263.17759842519683,-181.90340551181103
6180,22.28238,-15.72883,22.28237,-15.07347,263.17765748031496,-181.9033464566929
6200,22.28238,-15.07347,22.28237,-14.4181,263.17765748031496,-174.16281496062993
6220,22.93774,-15.07347,22.28237,-15.07346,267.0478937007874,-178.03305118110237
6240,22.28239,-15.07346,22.93774,-14.4181,267.0480118110236,-174.1627559055118
6260,22.93774,-14.4181,22.93774,-14.41809,270.91818897637796,-170.29246062992127
6280,22.93775,-14.41809,22.93774,-14.41808,270.9182480314961,-170.29234251968504
6300,22.93774,-14.41809,23.59309,-15.07345,274.7883661417323,-174.1626377952756
6320,23.59309,-15.07345,24.24844,-15.07346,282.52872047244097,-178.03293307086614
6340,23.59309,-15.07346,24.24844,-14.41809,282.52872047244097,-174.1626968503937
6360,24.24845,-15.07346,24.24844,-14.41809,286.3989566929134,-174.1626968503937
6380,24.24845,-15.07345,25.55916,-15.07345,294.13942913385824,-178.03287401574804
6400,37.35581,-15.72882,46.53099,-15.07345,495.39448818897637,-181.9031692913386
6420,46.53103,-15.72882,44.56492,-15.07345,537.9682086614173,-181.9031692913386
6440,45.22028,-15.07345,45.87564,-14.41809,537.9680314960631,-174.1626377952756
6460,45.87564,-14.41809,45.87563,-14.41808,541.8382086614174,-170.29234251968504
6480,45.87563,-14.41809,45.22026,-13.76272,537.9678543307086,-166.4221062992126
6500,44.56491,-14.41808,44.5649,-13.76272,526.3571456692914,-166.4220472440945
6520,44.56745,-13.10736,43.90953,-13.10735,522.5018503937008,-154.81127952755907
6540,43.90953,-12.45198,43.25416,-12.45197,514.7462007874016,-147.07057086614174
6560,43.25417,-12.45198,43.25416,-11.79661,510.87596456692916,-143.2003346456693
6580,43.25417,-12.45197,43.25416,-11.14125,510.87596456692916,-139.33003937007874
