T,LX,LY,RX,RY,AVG_X,AVG_Y
1420,30.1471,5.89829,29.4917,5.24292,352.1976377952756,65.7945472440945
1440,30.14711,5.89829,29.4917,5.24292,352.19769685039375,65.7945472440945
1460,30.14711,5.8983,29.49171,5.24292,352.1977559055118,65.7946062992126
1480,29.49175,5.8983,28.83634,5.24292,344.4572244094488,65.7946062992126
1500,29.49175,5.8983,28.83634,5.24292,344.4572244094488,65.7946062992126
1520,29.49174,5.8983,29.4917,5.89828,348.32740157480316,69.66484251968504
1540,29.49174,6.55365,28.83634,5.24292,344.4571653543307,69.66478346456692
1560,30.1471,5.8983,29.4917,5.24292,352.1976377952756,65.7946062992126
1580,30.1471,6.55365,29.4917,5.24292,352.1976377952756,69.66478346456692
1600,36.70081,6.55365,45.87603,5.89828,487.65850393700794,73.53501968503937
1620,48.49756,6.55365,46.53141,6.55365,561.1947047244095,77.40531496062992
1640,46.53146,7.20903,46.53141,6.55365,549.583877952756,81.27566929133859
1660,47.18681,7.86439,46.53141,7.20902,553.4540551181103,89.01620078740156
1680,46.53144,7.8644,45.87604,7.20903,545.7134645669291,89.0163188976378
1700,46.53144,7.8644,45.22068,7.86439,541.8432283464567,92.88655511811024
1720,45.87608,8.51976,45.22068,7.86439,537.9729921259843,96.75679133858267
1740,45.87608,8.51977,44.56532,8.51976,534.1027559055118,100.62714566929134
1760,45.22073,8.51977,44.56532,7.8644,530.2325787401575,96.75690944881889
1780,44.56537,9.17513,43.90997,8.51976,522.4921653543307,104.49738188976379
1800,44.56536,8.51978,43.90996,7.8644,522.4920472440945,96.75696850393702
1820,44.56537,9.17514,43.2546,8.51977,518.6218700787402,104.4975
1840,43.91,9.17514,43.2546,7.86441,514.7515748031495,100.62726377952757
1860,43.91,9.17514,43.2546,8.51977,514.7515748031495,104.4975
1880,49.80835,9.17515,56.36207,8.51977,626.9906692913386,104.49755905511812
1900,58.32822,9.17515,57.67279,8.51978,685.0453346456693,104.49761811023622
1920,58.98354,9.17515,58.98349,8.51977,696.655688976378,104.49755905511812
1940,59.63888,8.51978,59.63883,7.86441,704.3959251968504,96.75702755905512
1960,59.63887,8.51977,60.29418,7.20904,708.2660433070866,92.88667322834645
1980,60.94957,7.86441,60.29417,7.86439,716.0063385826772,92.88661417322835
2000,60.94957,8.51977,60.29417,7.86439,716.0063385826772,96.7568503937008
2020,60.94957,8.51976,60.29417,7.86439,716.0063385826772,96.75679133858267
2040,60.94957,8.51977,60.29417,7.86439,716.0063385826772,96.7568503937008
2060,60.94956,7.8644,60.29416,7.20904,716.006220472441,89.0163779527559
2080,61.60491,7.8644,60.94951,7.20903,723.7465748031495,89.0163188976378
2100,61.6049,7.8644,60.9495,7.20903,723.7464566929134,89.0163188976378
2120,61.6049,7.86441,60.9495,7.20903,723.7464566929134,89.01637795275592
2140,62.26026,7.20904,65.53709,7.20903,754.7087598425197,85.14608267716535
2160,72.09088,7.86441,72.09085,7.20904,851.466909448819,89.01643700787403
2180,71.43551,7.86441,71.43546,7.20904,843.7262007874016,89.01643700787403
2200,72.74622,7.86441,72.09081,6.55367,855.3367913385827,85.14614173228347
2220,72.74621,7.20904,72.74617,6.55367,859.2069685039372,81.27584645669292
2240,73.40157,7.20904,72.74616,5.8983,863.0771456692916,77.40555118110237
2260,73.40156,6.55368,72.74615,5.8983,863.0770275590553,73.53531496062993
2280,73.40156,5.89831,73.40151,5.24294,866.9472637795275,65.79478346456693
2300,73.40155,6.55367,73.40151,5.24293,866.9472047244095,69.66496062992127
2320,73.40156,6.55367,73.40151,5.24293,866.9472637795275,69.66496062992127
2340,74.05691,5.8983,73.4015,4.58757,870.8173818897639,61.92442913385827
2360,74.0569,5.24293,77.98908,4.58757,897.9093307086614,58.054133858267726
2380,91.09662,5.24295,95.02887,4.58759,1099.1662795275593,58.054370078740156
2400,94.37351,6.55369,92.40738,7.20905,1103.036751968504,81.27602362204725
2420,93.71815,7.86442,93.06274,6.55368,1103.036751968504,85.14625984251967
2440,93.71814,7.86441,93.06274,6.55369,1103.0366929133859,85.14625984251967
2460,93.71814,7.86442,93.06274,6.55368,1103.0366929133859,85.14625984251967
2480,93.71813,7.86441,93.71809,6.55367,1106.9068110236221,85.14614173228347
2500,95.68421,5.89831,96.33951,4.58756,1133.9983464566928,61.92442913385827
2520,97.65027,4.58757,97.65022,2.62147,1153.349350393701,42.573070866141734
2540,98.96098,2.62148,98.30557,1.31074,1164.959940944882,23.221771653543307
2560,98.96097,1.96611,98.30556,1.31074,1164.9598228346456,19.351476377952757
2580,98.96096,1.96611,97.6502,1.31074,1161.089527559055,19.351476377952757
2600,98.3056,2.62147,97.6502,1.9661,1157.2192913385827,27.09194881889764
2620,98.96096,1.96612,97.65019,1.96611,1161.089468503937,23.221830708661418
2640,98.30559,3.27684,96.99483,2.62147,1153.3489370078742,34.83253937007874
2660,98.30558,3.27684,98.30554,2.62146,1161.0892913385826,34.83248031496063
2680,92.40727,1.31076,61.60487,-5.89823,909.5205118110235,-27.091358267716533
2700,20.97198,-10.48574,1.31084,-12.45183,131.5914566929134,-135.4580905511811
2720,3.93232,-9.175,5.89839,-8.51965,58.05537401574803,-104.49596456692916
2740,5.89842,-7.20892,5.24301,-7.20893,65.79584645669291,-85.14478346456693
2760,7.20913,-5.8982,7.20907,-6.55357,85.14685039370079,-73.53407480314961
2780,7.86446,-5.89821,7.86442,-7.20894,92.88708661417323,-77.40442913385827
2800,9.17517,-5.89821,8.51975,-7.20895,104.49755905511812,-77.40448818897639
2820,9.17514,-7.20894,9.1751,-8.51968,108.36755905511811,-92.88555118110236
2840,9.83049,-7.86431,9.17509,-8.51969,112.23767716535433,-96.75590551181102
2860,9.83049,-8.51967,9.17508,-9.83041,112.23761811023621,-108.36661417322834
2880,9.83049,-9.17504,9.83045,-9.83042,116.10791338582678,-112.236968503937
2900,4.58756,-10.48576,-3.93226,-12.45186,3.8698818897637794,-135.45838582677166
2920,-3.93223,-11.14113,-3.2769,-11.14113,-42.573602362204724,-131.58814960629923
2940,-3.27686,-10.48576,-3.93226,-10.48577,-42.57354330708662,-123.84761811023623
2960,-3.27686,-9.8304,-3.93226,-10.48577,-42.57354330708662,-119.97738188976378
2980,-3.27686,-9.8304,-3.2769,-10.48577,-38.703307086614174,-119.97738188976378
3000,-3.27685,-9.8304,-3.93226,-10.48577,-42.5734842519685,-119.97738188976378
