T,LX,LY,RX,RY,AVG_X,AVG_Y
2280,46.5313,5.24301,46.53131,4.58764,549.5823425196851,58.055019685039376
2300,47.18666,4.58764,46.5313,4.58764,553.4525196850394,54.184724409448826
2320,46.5313,4.58765,46.53131,4.58764,549.5823425196851,54.184783464566934
2340,47.18666,3.93228,46.53131,3.93228,553.4525787401575,46.44425196850394
2360,47.18667,3.93228,46.53131,4.58764,553.4526377952756,50.314488188976384
2380,47.18666,3.93228,46.53131,3.93228,553.4525787401575,46.44425196850394
2400,47.18666,3.93229,46.53131,3.93228,553.4525787401575,46.44431102362205
2420,46.53131,3.93229,45.87595,3.93228,545.7121653543306,46.44431102362205
2440,47.18667,3.93229,46.5313,3.27693,553.4525787401575,42.57413385826772
2460,46.53131,3.93229,45.87595,3.27693,545.7121653543306,42.57413385826772
2480,46.53131,3.93229,46.53131,3.93229,549.5824015748032,46.44437007874016
2500,46.53131,3.93229,45.87595,3.9323,545.7121653543306,46.444429133858264
2520,46.53131,3.93229,45.87595,3.93229,545.7121653543306,46.44437007874016
2540,46.53131,3.93229,45.87595,3.27693,545.7121653543306,42.57413385826772
2560,46.53131,3.27693,45.87595,2.62157,545.7121653543306,34.83366141732284
2580,46.53131,2.62157,45.87596,2.62157,545.7122244094488,30.963425196850398
2600,46.53131,3.27693,45.87596,2.62156,545.7122244094488,34.83360236220473
2620,46.53131,2.62157,45.87596,2.62156,545.7122244094488,30.963366141732287
2640,46.53131,2.62156,45.87595,1.96619,545.7121653543306,27.093011811023622
2660,46.53131,1.31084,45.87595,1.31083,545.7121653543306,15.482303149606299
2680,46.5313,1.31083,46.53131,0.65547,549.5823425196851,11.612007874015749
2700,47.18666,0.65547,46.53131,0.65546,553.4525787401575,7.741712598425196
2720,47.18666,0.65546,46.5313,0.65544999999999,553.4525196850394,7.741594488188918
2740,46.5313,0.65544999999999,46.5313,7.9999999996971e-05,549.582283464567,3.871240157480238
2760,47.18666,7.9999999996971e-05,45.87594,7.9999999996971e-05,549.582283464567,0.000944881889728004
2780,46.5313,7.9999999996971e-05,46.53131,-0.65529,549.5823425196851,-3.869350393700805
2800,47.18666,-0.65529,46.53131,-1.31066,553.4525787401575,-11.60994094488189
2820,47.18666,-1.31066,46.53131,-1.31066,553.4525787401575,-15.48023622047244
2840,46.5313,-0.65529,46.53131,-0.65529,549.5823425196851,-7.739645669291339
2860,46.53131,-0.65528,45.87595,7.0000000000903e-05,545.7121653543306,-3.869350393700781
2880,46.53131,7.0000000000903e-05,45.87596,-0.65529,545.7122244094488,-3.869409448818892
2900,45.87595,7.0000000000903e-05,45.22059,7.0000000000903e-05,537.9716929133858,0.0008267716535539725
2920,46.53131,7.0000000000903e-05,45.87596,7.9999999996971e-05,545.7122244094488,0.0008858267716409882
2940,46.53131,7.0000000000903e-05,45.87596,7.9999999996971e-05,545.7122244094488,0.0008858267716409882
2960,46.53132,7.9999999996971e-05,45.87596,7.9999999996971e-05,545.7122834645669,0.000944881889728004
2980,45.87596,7.9999999996971e-05,47.1867,0.65544,549.5826377952756,3.871181102362187
3000,55.70647,2.62153,57.67261,2.62153,669.5614960629922,30.962952755905512
3020,57.67261,3.27691,57.01724,3.93226,677.3022637795276,42.57383858267717
3040,57.6726,3.93227,57.6726,3.93227,681.1724409448819,46.44413385826772
3060,57.6726,4.58763,57.01724,4.58763,677.3022047244095,54.1846062992126
3080,58.32796,4.58762,57.6726,3.93226,685.0426771653543,50.31425196850394
3100,58.32796,4.58762,57.67261,3.93226,685.0427362204724,50.31425196850394
3120,58.32796,4.58763,57.67261,4.58763,685.0427362204724,54.1846062992126
3140,57.67261,4.58764,57.01725,5.24299,677.3023228346457,58.05490157480315
3160,57.67261,5.24299,57.67262,5.24299,681.1726181102363,61.92507874015748
3180,57.67261,5.24301,57.01726,5.89836,677.3023818897638,65.79549212598425
3200,57.67261,5.89837,57.01726,5.89837,677.3023818897638,69.6657874015748
3220,57.67261,6.55373,60.29408,5.89837,696.6536811023623,73.53602362204724
3240,63.57092,5.89837,62.26022,5.89838,743.097283464567,69.66584645669292
3260,62.91557,6.55374,62.26022,7.2091,739.2271062992127,81.27661417322835
3280,62.91557,7.20911,61.60485,7.2091,735.3568110236221,85.1469094488189
3300,62.91557,6.55374,62.26021,6.55374,739.2270472440945,77.40637795275592
3320,62.26021,6.55375,62.26022,6.55374,735.3568700787403,77.40643700787402
3340,62.26021,6.55375,62.26021,7.2091,735.3568110236221,81.27667322834645
3360,62.26021,7.20911,61.60485,6.55375,731.4865748031497,81.27673228346457
3380,62.2602,7.20911,61.60485,7.20911,731.4865157480315,85.146968503937
3400,62.26021,7.20911,61.60485,7.20911,731.4865748031497,85.146968503937
3420,61.60484,7.20911,61.60485,7.2091,727.6162795275591,85.1469094488189
3440,62.26021,7.86447,61.60485,7.86446,731.4865748031497,92.88738188976379
3460,62.26021,7.86447,61.60485,7.86447,731.4865748031497,92.88744094488189
3480,61.60485,7.86447,61.60485,7.86447,727.6163385826771,92.88744094488189
3500,62.26021,7.86447,60.94949,8.51982,727.6163385826771,96.75761811023622
3520,62.2602,8.51983,61.60484,8.51982,731.4864566929134,100.62785433070867
3540,61.60484,8.51982,57.0173,7.86447,700.5244488188977,96.75761811023622
3560,56.36192,7.86447,57.01728,7.86446,669.5622047244094,92.88738188976379
3580,57.67264,7.86446,57.01729,7.86446,677.3027362204725,92.88732283464567
3600,57.67264,7.86446,57.01729,7.86446,677.3027362204725,92.88732283464567
3620,57.67264,8.51983,57.01729,8.51983,677.3027362204725,100.62791338582679
3640,57.01728,8.51983,57.01729,8.51983,673.4325,100.62791338582679
3660,57.67264,8.51983,57.01729,8.51982,677.3027362204725,100.62785433070867
3680,57.67264,8.51983,57.01729,8.51983,677.3027362204725,100.62791338582679
3700,57.01729,8.51983,57.01728,8.51983,673.4325,100.62791338582679
3720,57.01729,8.51983,56.36193,8.51983,669.5623228346457,100.62791338582679
3740,57.01728,8.51983,56.36193,8.51983,669.5622637795276,100.62791338582679
3760,57.01728,8.51983,56.36193,8.51984,669.5622637795276,100.62797244094489
3780,57.01728,8.51983,56.36193,7.86447,669.5622637795276,96.75767716535434
3800,57.01728,7.86447,56.36193,7.86447,669.5622637795276,92.88744094488189
3820,57.01729,7.20911,56.36193,7.20911,669.5623228346457,85.146968503937
3840,57.01729,7.20911,56.36193,7.2091,669.5623228346457,85.1469094488189
3860,57.01729,6.55374,56.36193,6.55374,669.5623228346457,77.40637795275592
3880,57.01729,6.55375,57.01729,5.89838,673.4325590551182,73.53620078740158
3900,57.01729,5.89839,57.01729,5.89838,673.4325590551182,69.66596456692913
3920,57.01729,5.89839,57.01729,5.89838,673.4325590551182,69.66596456692913
3940,57.01728,5.89838,57.01729,5.24302,673.4325,65.79566929133858
3960,57.01728,5.24302,57.01728,5.24302,673.4324409448819,61.92543307086614
3980,57.01728,5.24302,60.29411,5.89838,692.7837992125984,65.79566929133858
4000,64.88169,6.55375,64.22636,7.20911,762.4491141732283,81.27673228346457
4020,64.8817,7.86447,64.22635,8.51983,762.4491141732283,96.75767716535434
4040,64.88171,8.51983,64.22636,7.86447,762.4492322834645,96.75767716535434
4060,64.88171,8.51983,64.22635,8.51983,762.4491732283465,100.62791338582679
4080,64.88171,8.51983,64.22636,9.1752,762.4492322834645,104.49820866141734
4100,64.22635,9.1752,64.22636,9.1752,758.5789960629921,108.36850393700789
4120,64.88171,9.1752,64.22635,9.1752,762.4491732283465,108.36850393700789
4140,64.22635,9.83057,69.46928,7.86446,789.5411220472441,104.49820866141732
4160,75.36761,7.2091,76.02301,6.55373,894.0390944881891,81.27655511811024
4180,76.02299,7.2091,75.36763,8.51982,894.0390944881891,92.88732283464566
4200,76.02299,8.51983,75.36763,8.51983,894.0390944881891,100.62791338582679
4220,76.02299,8.51984,75.36762,9.1752,894.0390354330708,104.49826771653542
4240,76.02297,9.83056,75.36762,9.83055,894.0389173228347,116.10891732283466
4260,76.02297,10.48591,75.36761,11.14127,894.0388582677166,127.71956692913386
4280,76.02296,11.14127,75.3676,11.14126,894.0387401574803,131.5897440944882
4300,76.02296,11.14126,75.3676,11.79662,894.0387401574803,135.45992125984253
4320,76.02296,11.79662,76.02296,12.45198,897.9089763779527,143.20039370078743
4340,76.67834,13.76272,77.33372,13.76271,909.5200393700788,162.55175196850394
4360,77.33371,13.76271,77.33371,13.76271,913.3902755905511,162.55169291338584
4380,77.98906,13.76272,77.3337,13.76271,917.2603937007874,162.55175196850394
4400,77.98906,13.76271,78.64443,13.10733,925.0009251968504,158.68133858267717
4420,78.64442,13.10734,78.64443,12.45197,928.8711614173228,150.94080708661417
4440,79.29978,12.45198,78.64443,12.45197,932.7413976377953,147.07057086614174
4460,79.29979,12.45197,79.2998,13.10733,936.611751968504,150.94074803149607
4480,79.29979,13.7627,78.64443,13.10735,932.7414566929134,158.68139763779527
4500,79.29979,13.10735,78.64443,13.10735,932.7414566929134,154.81122047244097
4520,78.64443,13.10735,78.64444,13.10735,928.8712795275591,154.81122047244097
4540,79.29979,13.76271,78.64443,13.10735,932.7414566929134,158.68145669291337
4560,79.29979,13.10735,79.2998,13.10734,936.611751968504,154.81116141732284
4580,79.95515,13.10735,79.2998,13.10735,940.4819881889764,154.81122047244097
4600,79.29979,13.10735,79.29979,13.10734,936.6116929133859,154.81116141732284
4620,79.29979,13.10735,77.98907,12.45198,928.871220472441,150.9409251968504
4640,68.15857,9.1752,52.42976,5.89841,712.1358070866141,89.01738188976378
4660,45.22068,5.89841,45.87603,6.55377,537.9726968503937,73.53649606299213
4680,47.18675,6.55377,46.5314,6.55377,553.4536417322835,77.40673228346456
4700,47.18675,6.55377,47.18676,7.20913,557.323877952756,81.27696850393701
4720,47.84211,7.20913,47.18675,6.55377,561.1940551181102,81.27696850393701
4740,47.84211,6.55377,47.84211,6.55377,565.0642913385826,77.40673228346456
4760,47.84211,6.55377,47.84211,7.20913,565.0642913385826,81.27696850393701
4780,48.49747,6.55378,47.84211,6.55377,568.9345275590551,77.40679133858268
4800,48.49747,5.89841,38.01165,1.31091,510.8806299212598,42.57472440944882
4820,19.66137,-4.58732,2.62182,-8.51947,131.5936417322835,-77.4023031496063
4840,0.65567,-7.20875,2.62176,-5.89803,19.35490157480315,-77.4022440944882
4860,3.93248,-5.89802,3.27712,-4.58731,42.576377952755905,-61.92124015748033
4880,4.58783,-3.93195,3.93248,-3.93195,50.31679133858268,-46.440354330708665
4900,4.58783,-3.27659,3.93248,-3.93195,50.31679133858268,-42.57011811023622
4920,5.24319,-3.27659,4.58784,-3.93196,58.05726377952756,-42.57017716535433
4940,5.24319,-3.27659,5.24319,-3.2766,61.927440944881894,-38.699940944881895
4960,5.24319,-3.2766,5.2432,-3.2766,61.9275,-38.7
4980,5.89855,-3.2766,3.27711,-5.24268,54.18696850393701,-50.31070866141732
5000,-1.31046,-5.89804,-2.62119,-5.24268,-23.218405511811024,-65.79165354330709
5020,-1.31047,-5.24268,-1.31046,-5.24268,-15.477933070866142,-61.92141732283465
5040,-1.31047,-5.24268,-1.31047,-5.24268,-15.477992125984253,-61.92141732283465
5060,-0.6551,-5.24269,-0.6551,-5.24269,-7.73740157480315,-61.921535433070865
5080,0.0002500000000011,-5.89804,0.0002599999999972,-5.24269,0.0030118110236114176,-65.79171259842519
5100,0.0002500000000011,-5.89804,0.0002599999999972,-5.89805,0.0030118110236114176,-69.66194881889764
5120,0.0002500000000011,-5.89805,0.0002500000000011,-6.55341,0.002952755905524803,-73.53224409448819
5140,0.65561,-6.55341,0.0002599999999972,-7.20877,3.8732480314960465,-81.27271653543308
5160,0.65561,-6.55341,0.0002500000000011,-7.86414,3.873188976377959,-85.14301181102363
5180,0.65561,-7.20878,0.65561,-7.86414,7.743425196850394,-89.01330708661418
5200,1.31097,-7.20878,0.65561,-7.86415,11.613661417322835,-89.01336614173228
5220,1.31096,-7.86415,0.65561,-7.86415,11.613602362204725,-92.88366141732284
5240,1.31096,-7.20879,1.31096,-7.86415,15.483779527559054,-89.01342519685039
5260,1.31095,-7.86415,1.96633,-8.51952,19.354015748031497,-96.7539566929134
5280,10.48607,-8.51953,13.76293,-9.83026,143.20275590551182,-108.36490157480314
5300,15.07366,-9.1749,13.76293,-8.51954,170.2948228346457,-104.49472440944882
5320,14.41829,-9.1749,14.41829,-9.17491,170.29476377952759,-108.36501968503939
5340,14.41828,-9.1749,14.41829,-9.17491,170.29470472440946,-108.36501968503939
5360,14.41828,-8.51955,13.76292,-8.51955,166.4244094488189,-100.62460629921262
5380,14.41828,-8.51954,13.76292,-9.17491,166.4244094488189,-104.49478346456694
5400,14.41828,-9.17491,13.76292,-9.17491,166.4244094488189,-108.36507874015749
5420,14.41827,-8.51955,13.76292,-8.51955,166.4243503937008,-100.62460629921262
5440,14.41827,-9.17491,13.76291,-9.17491,166.4242913385827,-108.36507874015749
5460,14.41827,-9.83027,13.76291,-9.83027,166.4242913385827,-116.10555118110237
5480,13.76291,-9.83027,13.10755,-9.17492,158.68381889763782,-112.23537401574802
5500,13.7629,-9.83027,13.10755,-9.83028,158.6837598425197,-116.10561023622049
5520,13.7629,-9.83027,13.10755,-9.83028,158.6837598425197,-116.10561023622049
5540,13.7629,-10.48564,13.10754,-10.48565,158.68370078740156,-123.84620078740157
5560,13.10754,-11.14101,13.10754,-11.14101,154.81346456692913,-131.58673228346456
5580,13.7629,-11.14101,14.41827,-10.48565,166.4242322834646,-127.71649606299214
5600,22.28267,-9.83029,28.181,-9.83029,298.0137992125984,-116.1057874015748
5620,28.83638,-9.17493,27.52565,-9.17494,332.8466338582677,-108.36537401574803
5640,28.181,-8.51957,27.52565,-8.51957,328.9762795275591,-100.62484251968505
5660,28.181,-8.51957,27.52564,-7.86422,328.97622047244096,-96.75466535433071
5680,28.181,-7.86422,27.52564,-7.86422,328.97622047244096,-92.88448818897639
5700,28.181,-7.86421,27.52564,-7.86421,328.97622047244096,-92.88437007874016
5720,27.52563,-7.20885,27.52564,-7.20885,325.1059251968504,-85.14389763779528
5740,28.18099,-7.20885,27.52564,-7.20885,328.9761614173228,-85.14389763779528
5760,28.18099,-7.20885,27.52564,-7.86421,328.9761614173228,-89.01413385826771
5780,28.181,-7.86421,27.52564,-7.86421,328.97622047244096,-92.88437007874016
5800,28.181,-8.51957,27.52564,-7.86421,328.97622047244096,-96.75460629921261
5820,28.181,-8.51957,27.52564,-7.86421,328.97622047244096,-96.75460629921261
5840,27.52564,-7.86421,27.52565,-8.51957,325.1060433070866,-96.75460629921261
5860,28.181,-8.51957,27.52564,-8.51957,328.97622047244096,-100.62484251968505
5880,28.181,-7.86421,27.52564,-8.51957,328.97622047244096,-96.75460629921261
5900,28.181,-8.51957,27.52564,-8.51957,328.97622047244096,-100.62484251968505
5920,27.52564,-8.51957,27.52564,-8.51958,325.1059842519685,-100.62490157480315
5940,27.52563,-9.17493,26.87028,-9.17494,321.23568897637796,-108.36537401574803
5960,27.52563,-9.17493,27.52564,-9.17493,325.1059251968504,-108.36531496062992
5980,28.181,-9.17493,27.52564,-9.8303,328.97622047244096,-112.23561023622048
6000,28.18099,-9.8303,27.52564,-9.8303,328.9761614173228,-116.10590551181102
6020,28.181,-9.83029,27.52564,-9.83029,328.97622047244096,-116.1057874015748
6040,28.18099,-9.17493,27.52564,-9.17493,328.9761614173228,-108.36531496062992
6060,28.18099,-9.83029,30.80246,-8.51958,348.32746062992123,-108.36537401574803
6080,39.32225,-8.51958,42.59913,-8.51957,483.78767716535435,-100.62490157480315
6100,42.59913,-8.51958,41.94377,-8.51958,499.269094488189,-100.62496062992126
6120,42.59912,-7.86422,41.94377,-7.86422,499.2690354330709,-92.88448818897639
6140,42.59912,-7.86422,42.59912,-7.20886,503.1392125984252,-89.01425196850393
6160,42.59912,-7.20885,41.94376,-6.55349,499.26897637795275,-81.27366141732284
6180,42.59912,-6.55348,41.94376,-5.89812,499.26897637795275,-73.53307086614173
6200,41.94376,-5.89812,41.94376,-5.89812,495.3987401574803,-69.66283464566929
6220,41.94375,-5.89812,41.94376,-5.89813,495.3986811023623,-69.66289370078741
6240,41.94376,-5.24276,41.94376,-5.89813,495.3987401574803,-65.79265748031496
6260,41.94376,-5.89812,41.94376,-5.89813,495.3987401574803,-69.66289370078741
6280,42.59912,-5.24276,41.94377,-5.89812,499.2690354330709,-65.79259842519684
6300,41.94376,-5.24276,41.2884,-5.89812,491.5285039370078,-65.79259842519684
6320,41.94376,-5.89812,41.2884,-5.89812,491.5285039370078,-69.66283464566929
6340,41.94376,-5.89812,43.90986,-5.89813,507.00956692913394,-69.66289370078741
6360,52.42963,-6.5535,55.05114,-6.5535,634.7289566929135,-77.40354330708661
6380,55.7065,-5.89815,55.05114,-5.89815,654.0805511811024,-69.66318897637795
6400,55.05114,-5.24279,54.39578,-5.24279,646.3400787401575,-61.922716535433075
6420,55.05114,-4.58743,55.05115,-5.24279,650.210374015748,-58.05248031496063
6440,55.7065,-4.58743,55.05114,-5.24279,654.0805511811024,-58.05248031496063
6460,55.05114,-4.58743,54.39578,-5.2428,646.3400787401575,-58.05253937007874
6480,55.70649,-5.24279,55.05114,-5.24279,654.0804921259843,-61.922716535433075
6500,55.7065,-5.89815,57.01724,-5.2428,665.6913779527559,-65.79301181102362
6520,63.5709,-3.93207,64.88167,-4.58744,758.5781692913387,-50.31206692913386
6540,64.88167,-3.93207,64.22631,-3.27671,762.4487007874015,-42.57153543307087
6560,64.88167,-3.27671,64.22631,-3.27671,762.4487007874015,-38.70129921259843
6580,64.88167,-2.62135,64.88167,-2.62135,766.3189370078741,-30.960826771653544
6600,64.88167,-2.62135,64.22631,-3.27671,762.4487007874015,-34.831062992125986
6620,64.88166,-3.27671,64.88167,-2.62135,766.3188779527559,-34.831062992125986
6640,64.88167,-2.62135,64.22631,-3.27671,762.4487007874015,-34.831062992125986
6660,64.88167,-3.27671,64.88167,-3.27671,766.3189370078741,-38.70129921259843
6680,64.88167,-3.27671,64.88167,-3.93208,766.3189370078741,-42.57159448818898
6700,65.53702,-3.93208,64.88167,-3.93208,770.1891141732284,-46.44188976377953
6720,64.88166,-3.93207,64.88166,-3.93208,766.3188188976378,-46.44183070866142
6740,65.53702,-3.93207,64.88166,-3.93208,770.1890551181102,-46.44183070866142
6760,65.53702,-3.93207,64.88166,-3.27672,770.1890551181102,-42.57159448818898
6780,64.88166,-3.93207,64.88166,-3.93207,766.3188188976378,-46.441771653543306
6800,64.88165,-4.58743,66.84775,-3.93208,777.9295275590551,-50.31206692913386
6820,73.40142,-2.62135,75.36756,-2.62135,878.556968503937,-30.960826771653544
6840,75.36757,-1.96598,74.7122,-1.31061,886.2978543307087,-19.34994094488189
