T,LX,LY,RX,RY,AVG_X,AVG_Y
6280,-18.34964,-11.79661,-18.34964,-12.45197,-216.728031496063,-143.20027559055117
6300,-17.69428,-11.79661,-18.34964,-12.45197,-212.85779527559055,-143.20027559055117
6320,-17.69429,-11.79661,-17.69428,-12.45197,-208.98761811023624,-143.20027559055117
6340,-17.69428,-11.79662,-18.34964,-12.45197,-212.85779527559055,-143.2003346456693
6360,-17.03893,-11.79662,-17.69428,-13.10734,-205.11738188976378,-147.07062992125987
6380,-17.69429,-12.45197,-18.34964,-13.76269,-212.85785433070868,-154.8109842519685
6400,-18.34965,-13.76269,-18.34964,-14.41805,-216.72809055118108,-166.42169291338584
6420,-18.34965,-13.76269,-19.005,-14.41805,-220.59832677165355,-166.42169291338584
6440,-18.34965,-13.7627,-18.34965,-14.41805,-216.7281496062992,-166.42175196850394
6460,-18.34966,-13.7627,-19.00501,-15.07341,-220.59844488188978,-170.2919881889764
6480,-18.34966,-14.41806,-18.34966,-15.07342,-216.72826771653544,-174.16228346456694
6500,-17.6943,-13.7627,-17.69429,-14.41805,-208.9877362204724,-166.42175196850394
6520,-17.03894,-13.76269,-17.69429,-14.41805,-205.1175,-166.42169291338584
6540,-17.03894,-13.76269,-17.03894,-14.41805,-201.24732283464567,-166.42169291338584
6560,-15.72822,-13.10733,-16.38357,-13.76269,-189.63655511811024,-158.68122047244094
6580,-15.72822,-13.10733,-16.38358,-13.76269,-189.63661417322837,-158.68122047244094
6600,-16.38358,-13.10733,-17.03894,-13.76268,-197.37708661417324,-158.68116141732284
6620,-16.38358,-13.10733,-17.03894,-13.76269,-197.37708661417324,-158.68122047244094
6640,-17.03894,-13.10733,-17.03893,-13.76269,-201.2472637795276,-158.68122047244094
6660,-16.38358,-13.10733,-17.03894,-13.76269,-197.37708661417324,-158.68122047244094
6680,-16.38358,-12.45197,-17.03894,-13.10733,-197.37708661417324,-150.94074803149607
6700,-16.38358,-13.10733,-17.03893,-13.76269,-197.37702755905514,-158.68122047244094
6720,-17.03894,-13.10733,-17.69429,-13.76269,-205.1175,-158.68122047244094
6740,-17.6943,-13.10734,-17.69429,-13.76269,-208.9877362204724,-158.68127952755907
6760,-17.03894,-13.10733,-18.34967,-13.7627,-208.98785433070867,-158.68127952755907
6780,-22.28189,-13.10735,-22.28189,-13.76271,-263.17192913385827,-158.68145669291337
6800,-21.62652,-13.10735,-22.93723,-14.41807,-263.17175196850394,-162.55169291338584
6820,-22.28188,-13.76271,-23.59259,-14.41807,-270.91222440944887,-166.42192913385827
6840,-23.5926,-14.41807,-23.59259,-14.41806,-278.65269685039374,-170.2921062992126
6860,-23.59259,-14.41807,-24.24795,-15.07343,-282.522874015748,-174.16240157480314
6880,-23.59259,-14.41807,-24.24795,-15.07343,-282.522874015748,-174.16240157480314
6900,-24.24795,-13.76271,-24.90331,-15.07342,-290.26334645669294,-170.2921062992126
6920,-24.24795,-14.41807,-24.90331,-15.07343,-290.26334645669294,-174.16240157480314
6940,-24.24795,-13.76271,-24.90331,-14.41806,-290.26334645669294,-166.42187007874017
6960,-24.24795,-13.76271,-24.90331,-14.41807,-290.26334645669294,-166.42192913385827
6980,-24.90331,-13.76271,-24.90331,-13.7627,-294.13358267716535,-162.55163385826773
7000,-24.90332,-13.10735,-25.55867,-13.7627,-298.00387795275594,-158.68139763779527
7020,-24.90332,-13.10734,-24.90331,-13.10735,-294.1336417322835,-154.81116141732284
7040,-24.90331,-12.45199,-25.55867,-13.10735,-298.0038188976378,-150.9409842519685
7060,-24.90331,-12.45199,-25.55612,-13.10735,-297.9887598425197,-150.9409842519685
7080,-24.90332,-12.45199,-24.90331,-13.76271,-294.1336417322835,-154.81122047244097
7100,-23.5926,-12.45199,-23.5926,-13.10734,-278.6527559055118,-150.9409251968504
7120,-22.2819,-12.45199,-22.93726,-12.45198,-267.04228346456694,-147.07068897637797
7140,-22.2819,-11.79662,-22.2819,-12.45198,-263.1720472440945,-143.20039370078743
7160,-21.62655,-11.79661,-22.2819,-12.45197,-259.3018700787402,-143.20027559055117
7180,-20.97119,-11.14125,-21.62655,-11.79661,-251.5614566929134,-135.4598031496063
7200,-20.9712,-11.14124,-20.9712,-11.7966,-247.69133858267716,-135.4596850393701
7220,-20.31585,-10.48588,-20.31584,-11.14124,-239.95092519685045,-127.71921259842522
7240,-19.66049,-10.48588,-19.66048,-11.14123,-232.21045275590552,-127.71915354330709
7260,-19.00513,-9.83051,-19.00513,-10.48586,-224.47003937007875,-119.97856299212599
7280,-19.00514,-9.83051,-19.00513,-10.48586,-224.47009842519688,-119.97856299212599
7300,-19.00514,-9.8305,-19.6605,-10.48586,-228.34039370078742,-119.9785039370079
7320,-19.00514,-10.48586,-19.66049,-10.48585,-228.3403346456693,-123.84868110236222
7340,-19.00514,-9.8305,-19.00514,-9.8305,-224.47015748031498,-116.10826771653545
7360,-18.34979,-9.8305,-19.00515,-10.48586,-220.60003937007875,-119.9785039370079
7380,-20.97128,-10.48586,-22.282,-10.48586,-255.4327559055118,-123.84874015748032
7400,-20.97128,-9.8305,-21.62664,-9.8305,-251.56251968503938,-116.10826771653545
7420,-20.97129,-9.17514,-20.97128,-9.83049,-247.69234251968507,-112.23797244094489
7440,-20.31593,-9.17514,-20.31592,-9.8305,-239.95187007874017,-112.23803149606299
7460,-19.66056,-9.17514,-20.31593,-9.8305,-236.0816338582677,-112.23803149606299
7480,-20.31593,-9.17514,-20.97129,-9.8305,-243.8221653543307,-112.23803149606299
7500,-20.31593,-9.17514,-20.97129,-9.8305,-243.8221653543307,-112.23803149606299
7520,-20.31593,-9.17514,-20.97129,-9.8305,-243.8221653543307,-112.23803149606299
7540,-20.31593,-9.17514,-20.97129,-10.48586,-243.8221653543307,-116.10826771653545
7560,-20.31593,-9.17514,-20.97128,-9.83049,-243.8221062992126,-112.23797244094489
7580,-20.31593,-9.17513,-20.97129,-9.83049,-243.8221653543307,-112.23791338582677
7600,-20.97129,-9.17514,-20.97129,-9.83049,-247.69240157480314,-112.23797244094489
7620,-19.0052,-8.51977,-14.41759,-8.51975,-197.3786811023622,-100.62708661417322
7640,-13.10683,-7.86439,-13.76219,-7.86439,-158.67531496062992,-92.88649606299214
7660,-13.10684,-7.20903,-13.10683,-7.86438,-154.80513779527558,-89.01620078740156
7680,-12.45148,-7.20902,-13.10683,-8.51974,-150.93490157480315,-92.88637795275592
7700,-13.10684,-7.20902,-13.10683,-7.86438,-154.80513779527558,-89.01614173228346
7720,-13.10683,-6.55366,-13.10683,-7.86437,-154.80507874015748,-85.14584645669292
7740,-13.10683,-6.55365,-13.76218,-7.20901,-158.67525590551182,-81.27555118110237
7760,-13.76219,-7.20901,-13.76218,-7.20901,-162.54549212598425,-85.14578740157481
7780,-13.76219,-7.20901,-14.41754,-7.86437,-166.4157283464567,-89.01602362204724
7800,-13.76218,-6.55365,-14.41754,-7.20901,-166.41566929133862,-81.27555118110237
7820,-13.76218,-6.55364,-14.41754,-7.209,-166.41566929133862,-81.27543307086614
7840,-13.76218,-6.55364,-14.41754,-7.209,-166.41566929133862,-81.27543307086614
7860,-14.41754,-6.55364,-15.07289,-7.20899,-174.15608267716536,-81.27537401574803
7880,-15.07289,-6.55364,-15.07289,-7.20899,-178.0262598425197,-81.27537401574803
7900,-15.0729,-6.55364,-15.72825,-7.209,-181.89655511811023,-81.27543307086614
7920,-15.0729,-6.55364,-15.72825,-7.20899,-181.89655511811023,-81.27537401574803
7940,-16.38362,-6.55363,-17.03897,-7.86435,-197.3775,-85.14555118110236
7960,-16.38361,-6.55363,-17.03897,-7.20899,-197.37744094488187,-81.27531496062993
7980,-17.03897,-6.55363,-17.03896,-7.20899,-201.2476181102362,-81.27531496062993
8000,-17.03897,-6.55363,-17.69433,-7.20899,-205.11791338582677,-81.27531496062993
8020,-17.69433,-6.55363,-17.69432,-7.20899,-208.9880905511811,-81.27531496062993
8040,-17.03897,-6.55364,-17.03897,-7.86435,-201.24767716535433,-85.14561023622048
8060,-15.72826,-7.20899,-16.38362,-7.86435,-189.63708661417323,-89.01578740157481
8080,-15.72826,-7.20898,-15.72827,-7.86434,-185.76690944881892,-89.01566929133858
8100,-15.07292,-7.86435,-15.72827,-7.86434,-181.89679133858266,-92.88596456692913
8120,-14.41756,-7.86435,-14.41756,-8.5197,-170.28614173228348,-96.7562007874016
8140,-13.76221,-7.20899,-15.07293,-7.86434,-170.28625984251968,-89.0157283464567
8160,-13.76221,-7.86435,-14.41756,-8.5197,-166.41596456692915,-96.7562007874016
8180,-13.10685,-7.86435,-13.76221,-8.5197,-158.67555118110238,-96.7562007874016
8200,-13.10686,-7.86435,-13.76221,-8.5197,-158.67561023622048,-96.7562007874016
8220,-10.48538,-7.86433,-9.82999,-8.51969,-119.97265748031498,-96.75602362204724
8240,-9.82999,-7.86433,-9.82999,-8.51968,-116.1022440944882,-96.75596456692914
8260,-9.17463,-7.86433,-9.17462,-8.51968,-108.36171259842521,-96.75596456692914
8280,-8.51928,-7.86433,-9.17463,-8.51968,-104.491594488189,-96.75596456692914
8300,-8.51927,-7.86432,-8.51927,-8.51968,-100.62129921259843,-96.75590551181102
8320,-8.51927,-7.86433,-8.51926,-9.17505,-100.62124015748033,-100.6262598425197
8340,-8.51927,-8.51969,-8.51927,-8.51969,-100.62129921259843,-100.6262598425197
8360,-8.51927,-8.5197,-9.17462,-9.17506,-104.49147637795278,-104.49661417322837
8380,-8.51927,-8.5197,-8.51927,-9.17506,-100.62129921259843,-104.49661417322837
8400,-7.86391,-8.5197,-8.51926,-9.17506,-96.75100393700788,-104.49661417322837
8420,-7.8639,-7.86434,-8.51926,-9.83043,-96.75094488188977,-104.49667322834645
8440,-10.48538,-9.17508,-11.14074,-9.83044,-127.71330708661418,-112.23732283464568
8460,-10.48538,-9.17508,-10.48537,-9.83044,-123.84301181102362,-112.23732283464568
8480,-9.83001,-9.17509,-10.48537,-9.83045,-119.97271653543308,-112.23744094488191
8500,-10.48537,-9.17509,-10.48537,-9.83045,-123.84295275590551,-112.23744094488191
8520,-10.48537,-9.83045,-10.48536,-10.48581,-123.8428937007874,-119.97791338582677
8540,-10.48537,-9.83045,-11.14072,-10.48581,-127.71312992125985,-119.97791338582677
8560,-11.14073,-9.83046,-11.79608,-10.48582,-135.45360236220475,-119.978031496063
8580,-11.14073,-10.48582,-12.45144,-11.14118,-139.32383858267715,-127.71850393700787
8600,-11.79609,-10.48582,-12.45144,-11.14118,-143.19407480314962,-127.71850393700787
8620,-11.79608,-11.14118,-12.45144,-11.79654,-143.19401574803152,-135.45897637795275
8640,-11.79608,-11.14119,-12.45144,-11.79654,-143.19401574803152,-135.45903543307085
8660,-11.79608,-11.14118,-12.45144,-11.79654,-143.19401574803152,-135.45897637795275
8680,-11.79608,-11.14118,-12.45143,-11.79654,-143.1939566929134,-135.45897637795275
8700,-11.79608,-11.14118,-12.45144,-11.79654,-143.19401574803152,-135.45897637795275
8720,-12.45144,-11.14119,-13.10679,-11.79654,-150.93442913385826,-135.45903543307085
8740,-12.45143,-11.79655,-13.10679,-11.79654,-150.93437007874016,-139.32927165354332
8760,-12.45144,-11.79655,-13.10679,-12.45191,-150.93442913385826,-143.19956692913388
8780,-13.1068,-11.79655,-13.76215,-12.45191,-158.67490157480316,-143.19956692913388
8800,-13.10679,-12.45192,-13.76214,-12.45192,-158.67478346456693,-147.06992125984252
8820,-13.76215,-11.79656,-14.4175,-13.10728,-166.4152559055118,-147.06992125984252
8840,-13.76216,-12.45192,-15.07286,-13.10728,-170.28555118110236,-150.94015748031498
8860,-13.76215,-12.45192,-14.4175,-13.10728,-166.4152559055118,-150.94015748031498
8880,-14.41751,-12.45192,-15.07287,-13.10728,-174.1557874015748,-150.94015748031498
8900,-14.41751,-12.45193,-15.07286,-13.10728,-174.1557283464567,-150.94021653543308
8920,-15.07287,-12.45192,-15.07286,-13.10728,-178.02596456692913,-150.94015748031498
8940,-15.07286,-12.45193,-15.72822,-13.10729,-181.89614173228347,-150.9402755905512
8960,-15.07286,-12.45193,-15.72822,-13.76265,-181.89614173228347,-154.81051181102364
8980,-15.72822,-13.10729,-16.38358,-13.76265,-189.63661417322837,-158.68074803149608
9000,-16.38358,-13.10729,-17.03894,-13.76265,-197.37708661417324,-158.68074803149608
9020,-16.38358,-13.76266,-17.03893,-14.41801,-197.37702755905514,-166.42127952755905
9040,-17.03894,-13.76266,-17.03892,-14.41801,-201.24720472440947,-166.42127952755905
9060,-13.10671,-13.10728,-11.79594,-13.76264,-147.0628937007874,-158.68062992125985
9080,-10.48521,-13.76263,-11.14057,-14.41799,-127.71129921259842,-166.42098425196852
9100,-9.82986,-13.76263,-9.82985,-15.07334,-116.10064960629921,-170.29116141732283
9120,-9.82986,-14.41799,-9.1745,-15.7287,-112.23047244094488,-178.03163385826772
9140,-9.17451,-15.07334,-9.82986,-16.38406,-112.23053149606301,-185.7720472440945
9160,-9.17451,-15.72871,-9.82987,-16.38406,-112.23059055118111,-189.64234251968503
9180,-9.17452,41.94297,-9.82987,-16.38407,-112.23064960629922,150.93838582677168
9200,-9.17451,-15.72871,-9.82987,-17.03943,-112.23059055118111,-193.51263779527562
9220,-9.17452,-16.38408,-9.82988,-17.03944,-112.23070866141731,-197.38299212598423
9240,-9.17452,-16.38408,-9.82987,-17.69479,-112.23064960629922,-201.2531692913386
9260,-10.48527,-17.03944,-14.41748,-17.6948,-147.0634842519685,-205.12346456692913
9280,-13.10676,-17.69481,-13.10674,-17.6948,-154.80413385826773,-208.99375984251972
9300,-13.10675,-17.69481,-13.10675,-18.35017,-154.80413385826773,-212.86405511811026
9320,-12.4514,-17.69481,-13.10675,-18.35017,-150.9339566929134,-212.86405511811026
9340,-13.10675,-18.35018,-13.7621,-19.00554,-158.67431102362204,-220.6046456692914
9360,-13.7621,-18.35018,-13.76209,-19.00554,-162.54442913385827,-220.6046456692914
9380,-13.7621,-19.00554,-14.41745,-20.31626,-166.4146653543307,-232.2153543307087
9400,-14.41745,-19.66091,-14.41745,-20.97164,-170.28484251968504,-239.9560039370079
9420,-14.41745,-20.97164,-15.0728,-22.28236,-174.1550196850394,-255.43700787401573
9440,-15.0728,-21.62701,-15.72816,-23.59308,-181.89543307086618,-267.04777559055117
9460,-15.72816,-22.93773,-16.38352,-24.24844,-189.63590551181102,-278.6584842519685
9480,-16.38352,-24.24845,-17.03887,-24.90381,-197.3763188976378,-290.2692519685039
9500,-17.03889,-24.90382,-19.66035,-26.21454,-216.72779527559058,-301.8800787401575
9520,-19.005,-24.90383,-19.66035,-25.55918,-228.3386811023622,-298.00990157480317
9540,-19.66035,-24.90383,-19.66035,-26.21455,-232.20885826771655,-301.8801968503937
9560,-19.00499,-25.55919,-19.66034,-26.21454,-228.338562992126,-305.75037401574804
9580,-19.66035,-25.55919,-19.66035,-26.21454,-232.20885826771655,-305.75037401574804
9600,-19.66035,-25.55919,-19.66034,-26.21455,-232.20879921259842,-305.7504330708661
9620,-19.00499,-26.21455,-19.66035,-26.86991,-228.33862204724412,-313.49090551181104
9640,-19.66035,-25.55919,-19.66034,-26.21455,-232.20879921259842,-305.7504330708661
9660,-19.66035,-26.21455,-20.3157,-26.86991,-236.07903543307089,-313.49090551181104
9680,-19.66035,-26.21455,-20.3157,-26.86991,-236.07903543307089,-313.49090551181104
9700,-20.31694,-26.86991,-20.97106,-26.86991,-243.8267716535433,-317.3611417322835
9720,-20.3157,-26.21455,-20.97106,-26.86991,-243.81944881889765,-313.49090551181104
9740,-20.3157,-26.21456,-20.97105,-26.86992,-243.81938976377953,-313.49102362204724
9760,-20.97106,-26.86991,-20.97105,-26.86992,-247.68962598425196,-317.3612007874016
9780,-20.97105,-26.21456,-20.97105,-26.86992,-247.6895669291339,-313.49102362204724
9800,-20.31569,-26.21456,-20.97104,-26.86992,-243.8192716535433,-313.49102362204724
9820,-20.31569,-26.21456,-20.97104,-26.86992,-243.8192716535433,-313.49102362204724
9840,-20.31568,-26.21457,-20.97104,-26.86992,-243.81921259842522,-313.49108267716537
9860,-20.31568,-26.21457,-20.97103,-26.86992,-243.8191535433071,-313.49108267716537
9880,-20.97103,-26.21457,-21.62638,-27.52529,-251.55950787401576,-317.3613779527559
9900,-20.97102,-26.86993,-21.62638,-27.52529,-251.55944881889764,-321.23161417322837
9920,-21.62638,-26.86993,-21.62637,-27.52529,-255.429625984252,-321.23161417322837
9940,-21.62638,-26.86992,-22.28173,-28.18064,-259.29986220472443,-325.10173228346457
9960,-22.28173,-27.52529,-22.93708,-28.18065,-267.04021653543305,-328.97208661417324
9980,-22.28173,-27.52529,-22.93708,-28.18065,-267.04021653543305,-328.97208661417324
10000,-22.28172,-27.52529,-22.93708,-27.52528,-267.040157480315,-325.1017913385827
10020,-22.93708,-27.52529,-23.59243,-28.18064,-274.7805708661418,-328.97202755905516
10040,-22.93708,-27.52529,-23.59242,-27.52528,-274.78051181102364,-325.1017913385827
10060,-22.93707,-26.86993,-23.59242,-27.52528,-274.7804527559055,-321.23155511811024
10080,-22.28171,-26.86993,-22.93706,-27.52528,-267.03998031496064,-321.23155511811024
10100,-21.62635,-26.86993,-21.62635,-28.18064,-255.4293307086614,-325.1017913385827
10120,-20.97099,-27.52529,-20.31563,-28.18064,-243.8186220472441,-328.97202755905516
10140,-19.66028,-27.52528,-19.66028,-28.836,-232.208031496063,-332.84220472440944
10160,-52.42829,-27.52528,-19.66029,-28.18064,-425.7199606299212,-328.97196850393703
10180,-19.00493,-28.18065,-19.66029,-28.18064,-228.3379133858268,-332.84226377952757
10200,-18.34957,-27.52529,-18.34957,-28.18065,-216.72720472440946,-328.97208661417324
10220,-18.34957,-27.52528,-18.34956,-28.18065,-216.72714566929133,-328.97202755905516
10240,-17.03885,-27.52529,-18.34956,-28.18065,-208.98667322834646,-328.97208661417324
10260,-17.69421,-26.86993,-17.03885,-27.52529,-205.11649606299216,-321.23161417322837
10280,-17.03885,-26.86993,-17.6942,-28.18064,-205.11643700787403,-325.1017913385827
10300,-16.38349,-27.52529,-17.03885,-28.18065,-197.37602362204723,-328.97208661417324
10320,-16.38349,-27.52529,-17.03884,-28.83601,-197.37596456692916,-332.8423228346457
10340,-16.38349,-28.18066,-17.03884,-28.83602,-197.37596456692916,-336.71267716535436
10360,-17.03886,-28.83602,-23.59255,-30.14675,-239.94927165354332,-348.32344488188977
10380,-24.90333,-30.14676,-24.90331,-30.14675,-294.1337007874016,-356.06403543307084
10400,-24.24794,-29.49139,-24.90329,-30.80211,-290.26316929133856,-356.06397637795277
10420,-24.24794,-29.49139,-24.90329,-30.80211,-290.26316929133856,-356.06397637795277
10440,-24.90329,-30.14675,-24.90328,-30.80211,-294.1332874015748,-359.93421259842523
10460,-24.90329,-30.14675,-24.90328,-31.45747,-294.1332874015748,-363.80444881889764
10480,-24.90328,-30.80211,-25.55863,-30.80211,-298.003405511811,-363.80444881889764
10500,-24.90328,-30.80211,-25.55863,-31.45747,-298.003405511811,-367.6746850393701
10520,-25.55864,-30.80211,-25.55863,-30.8021,-301.8736417322835,-363.80438976377957
10540,-24.90328,-30.14675,-25.55863,-30.8021,-298.003405511811,-359.9341535433071
10560,-25.55864,-30.14674,-25.55864,-30.8021,-301.8737007874016,-359.934094488189
10580,-25.55864,-30.14674,-25.55864,-30.80209,-301.8737007874016,-359.9340354330709
10600,-25.55864,-30.14674,-26.21399,-30.80209,-305.7438779527559,-359.9340354330709
10620,-25.55864,-30.14674,-25.55864,-30.14673,-301.8737007874016,-356.06379921259844
10640,-24.90329,-29.49137,-25.55864,-30.14672,-298.0035236220473,-352.1934448818898
10660,-24.90329,-28.836,-24.90329,-28.83599,-294.1333464566929,-340.58261811023624
10680,-24.24794,-27.52527,-24.24793,-27.52527,-286.39293307086615,-325.10161417322837
10700,-23.59258,-26.8699,-23.59258,-26.8699,-278.6525196850394,-317.36102362204724
10720,-22.93722,-25.55917,-23.59258,-26.21453,-274.78228346456694,-305.75019685039376
10740,-22.93722,-24.90381,-22.93722,-25.55916,-270.9120472440945,-298.0096653543307
10760,-22.28187,-24.9038,-22.93722,-26.21452,-267.04187007874015,-301.87984251968504
10780,-22.93723,-25.55916,-21.62646,-26.2145,-263.1713976377953,-305.74996062992125
10800,-19.66036,-24.90378,-20.97107,-26.21449,-239.94938976377955,-301.8795472440945
10820,-20.31572,-24.90378,-21.62643,-25.55913,-247.6898622047244,-298.00931102362205
10840,-20.97108,-24.90377,-22.28179,-25.55913,-255.43033464566932,-298.0092519685039
10860,-22.28179,-25.55913,-22.93715,-25.55912,-267.04098425196855,-301.8794291338583
10880,-22.93716,-24.90376,-23.59251,-26.21448,-274.7815157480315,-301.8793700787402
10900,-23.59252,-25.55912,-24.90323,-26.21447,-286.39222440944883,-305.7495472440945
10920,-24.90323,-25.55912,-25.55858,-26.21447,-298.0028149606299,-305.7495472440945
10940,-25.55859,-25.55912,-25.55859,-25.55911,-301.87311023622044,-301.87931102362205
10960,-24.90324,-24.90375,-24.90322,-26.21448,-294.1326377952756,-301.87931102362205
10980,-24.90323,-24.90375,-25.55858,-26.21447,-298.0028149606299,-301.8792519685039
11000,-24.90323,-25.55911,-25.55858,-26.21447,-298.0028149606299,-305.7494881889764
11020,-24.90322,-25.55911,-26.21394,-26.21447,-301.87299212598424,-305.7494881889764
11040,-26.21394,-25.55911,-26.8693,-26.21447,-313.48370078740163,-305.7494881889764
11060,-26.21393,-25.55912,-26.86929,-26.86983,-313.4835826771654,-309.6197834645669
11080,-26.8693,-26.21447,-26.86929,-26.86984,-317.3538779527559,-313.4900196850394
11100,-26.21394,-26.21448,-25.55857,-27.52521,-305.7431692913386,-317.36037401574805
11120,-24.90321,-27.52522,-24.9032,-28.18059,-294.13234251968504,-328.9713188976378
11140,-24.90321,-28.1806,-24.90319,-29.49132,-294.1322834645669,-340.58220472440945
11160,-24.9032,-28.83596,-24.90319,-29.49133,-294.13222440944884,-344.4525
11180,-24.90318,-29.49135,-25.55853,-30.14672,-298.0022244094488,-352.1933267716536
11200,-24.90317,-29.49137,-24.90316,-30.8021,-294.1318700787402,-356.06379921259844
11220,-21.62631,-30.14673,-22.28164,-30.80209,-259.29891732283465,-359.9339763779528
11240,-21.62629,-31.45745,-22.28164,-32.11281,-259.29879921259845,-375.4149212598425
11260,-22.28164,-31.45745,-23.59236,-32.76817,-270.90944881889766,-379.28515748031504
11280,-22.937,-32.11281,-23.59235,-32.76817,-274.779625984252,-383.1553937007874
11300,-23.59236,-32.76817,-23.59236,-33.42352,-278.64992125984253,-390.8958070866141
11320,-23.59237,-33.42352,-24.24772,-34.07888,-282.52021653543306,-398.6362204724409
11340,-23.59237,-33.42352,-23.59238,-34.07887,-278.65009842519686,-398.63616141732285
11360,-23.59238,-34.07887,-23.59238,-34.73422,-278.65015748031493,-406.3765157480315
11380,-22.93703,-33.4235,-23.59239,-34.07885,-274.7800393700788,-398.63592519685045
11400,-22.28168,-33.4235,-22.93702,-34.07885,-267.03956692913385,-398.63592519685045
11420,-22.28167,-32.76814,-22.93703,-33.4235,-267.03956692913385,-390.89551181102365
11440,-22.93704,-32.76814,-23.59239,-34.07886,-274.78009842519685,-394.7657480314961
11460,-22.28167,-32.76814,-22.93703,-32.76814,-267.03956692913385,-387.02527559055125
11480,-22.28167,-32.11278,-22.28167,-32.76814,-263.1693307086614,-383.1550393700788
11500,-22.28167,-32.11278,-22.28166,-32.11278,-263.1692716535433,-379.2848031496063
11520,-22.28167,-32.11278,-22.28166,-32.11278,-263.1692716535433,-379.2848031496063
11540,-22.28166,-32.11279,-22.28166,-32.76814,-263.1692125984252,-383.1550984251969
11560,-22.28167,-32.11278,-22.93702,-32.76813,-267.0395078740158,-383.15498031496065
11580,-22.28167,-32.11277,-23.59238,-33.42349,-270.9097440944882,-387.025157480315
11600,-22.93703,-32.11277,-23.59238,-32.76813,-274.77998031496065,-383.1549212598425
11620,-22.93702,-32.11278,-23.59237,-32.11278,-274.7798622047244,-379.2848031496063
11640,-22.93702,-31.45742,-23.59237,-32.11279,-274.7798622047244,-375.414625984252
11660,-23.59237,-31.45743,-23.59236,-32.11279,-278.64998031496066,-375.41468503937006
11680,-23.59237,-31.45743,-24.24773,-32.11279,-282.5202755905512,-375.41468503937006
11700,-24.24773,-31.45743,-24.24772,-32.11279,-286.3904527559055,-375.41468503937006
11720,-24.24773,-31.45743,-24.24772,-31.45742,-286.3904527559055,-371.5443897637795
11740,-23.59238,-30.80207,-24.24773,-30.80207,-282.5203346456693,-363.8039763779528
11760,-23.59237,-30.14671,-24.24773,-30.80206,-282.5202755905512,-359.93368110236224
11780,-23.59238,-29.49134,-24.24774,-30.14669,-282.5203937007874,-352.1930905511811
11800,-23.59238,-29.49134,-24.24774,-29.49134,-282.5203937007874,-348.3229133858268
11820,-23.59238,-28.83598,-24.9031,-29.49133,-286.39062992125986,-344.4526181102362
11840,-24.90313,-28.83598,-26.86923,-28.83597,-305.742283464567,-340.5823818897638
11860,-25.55851,-28.18062,-26.21386,-28.83597,-305.74234251968505,-336.7121456692914
11880,-25.55851,-27.52525,-24.90315,-28.18061,-298.0019291338583,-328.9716141732284
11900,-24.90316,-28.18061,-24.24779,-28.1806,-290.2615157480315,-332.8417913385827
11920,-23.59244,-28.18061,-23.59244,-28.1806,-278.6508661417323,-332.8417913385827
11940,-22.93709,-27.52525,-22.93709,-28.1806,-270.91051181102364,-328.97155511811025
11960,-22.28174,-27.52525,-22.93709,-28.1806,-267.0403346456693,-328.97155511811025
11980,-21.62638,-27.52524,-22.28173,-28.1806,-259.29986220472443,-328.9714960629922
12000,-20.97102,-26.86989,-21.62637,-27.52525,-251.5593897637795,-321.23114173228345
12020,-20.97102,-26.86988,-20.97101,-27.52524,-247.6891535433071,-321.23102362204725
12040,-20.97102,-26.21452,-20.97102,-26.86988,-247.6892125984252,-313.4905511811024
12060,-20.31567,-26.21452,-20.31567,-26.86988,-239.94885826771656,-313.4905511811024
12080,-19.66032,-26.21452,-20.31567,-26.86988,-236.07868110236222,-313.4905511811024
12100,-19.66032,-26.21452,-20.31568,-26.86988,-236.07874015748033,-313.4905511811024
12120,-19.66032,-26.86988,-20.97103,-27.52524,-239.94891732283463,-321.23102362204725
12140,-20.31568,-26.86988,-20.31567,-27.52523,-239.94891732283463,-321.2309645669292
12160,-19.66032,-26.86988,-19.66032,-27.52523,-232.20850393700786,-321.2309645669292
12180,-19.66033,-26.86987,-26.21402,-28.18061,-270.9115157480315,-325.1012598425197
12200,-31.45702,-27.52526,-31.45701,-28.18061,-371.5395472440945,-328.97167322834645
12220,-30.80164,-26.86989,-32.11235,-27.52525,-371.539311023622,-321.23114173228345
12240,-30.80164,-26.86989,-31.45699,-27.52525,-367.6690748031496,-321.23114173228345
12260,-30.79909,-26.86988,-31.45699,-27.52524,-367.6540157480315,-321.23102362204725
12280,-30.80164,-26.21452,-30.80163,-26.86987,-363.7988385826772,-313.49049212598425
12300,-30.80164,-26.21451,-30.80164,-26.86987,-363.7988976377953,-313.4904330708662
12320,-31.457,-26.2145,-31.45699,-26.86985,-371.539311023622,-313.49025590551184
12340,-30.80164,-25.55913,-28.8355,-26.21448,-352.18783464566934,-305.7496653543307
12360,-28.18014,-25.55913,-29.49086,-25.55911,-340.57677165354335,-301.8793700787402
12380,-29.49086,-24.90376,-29.49085,-25.55911,-348.3171850393701,-298.00907480314964
12400,-29.49086,-24.90375,-30.14621,-25.55911,-352.18742125984255,-298.0090157480315
12420,-29.49085,-24.90376,-30.14621,-24.90375,-352.1873622047244,-294.1388385826772
12440,-30.14622,-24.2484,-30.14621,-24.24839,-356.057657480315,-286.39836614173225
12460,-30.14622,-23.59303,-30.14621,-24.24839,-356.057657480315,-282.5280708661417
12480,-30.14622,-23.59303,-30.80157,-24.24838,-359.9278937007874,-282.52801181102365
