T,LX,LY,RX,RY,AVG_X,AVG_Y
1960,76.02306,-1.96627,77.3338,-0.0001899999999963,905.6507480314959,-11.612952755905491
1980,76.67845,-0.000160000000001,76.67843,0.65521,905.6508661417322,3.8684055118110168
2000,77.33379,0.65599,77.33378,1.31058,913.3911614173229,11.613602362204725
2020,77.33378,0.65521,77.33378,1.31058,913.3911023622048,11.608996062992126
2040,77.98913,1.31057,77.98915,1.31059,921.1315748031495,15.479291338582678
2060,77.98914,1.31058,78.6445,1.96595,925.0018110236222,19.34958661417323
2080,78.64449,1.96594,78.6445,1.96595,928.8719881889765,23.219822834645672
2100,79.29987,1.96595,78.64449,2.62131,932.7422834645671,27.09011811023622
2120,78.64449,1.96595,79.29985,2.62132,932.7421653543308,27.090177165354334
2140,79.29986,1.96595,78.6445,2.62132,932.7422834645669,27.090177165354334
2160,79.29985,2.62131,78.64448,3.27668,932.7421062992127,34.83064960629921
2180,79.29984,2.62131,79.29984,3.27668,936.612283464567,34.83064960629921
2200,79.29984,2.62132,79.29983,3.27668,936.6122244094489,34.83070866141732
2220,79.29983,2.62131,79.29983,2.62131,936.6121653543307,30.96035433070866
2240,81.92132,2.62135,82.57671,3.27674,971.4450590551181,34.831240157480316
2260,82.57671,3.27673,82.5767,4.58747,975.3154133858269,46.44212598425197
2280,82.5767,3.9321,82.57673,4.58747,975.3155314960632,50.31242125984252
2300,83.23207,3.9321,83.23206,4.58746,983.0558858267717,50.312362204724415
2320,83.23208,3.93209,83.23207,4.58746,983.0560039370079,50.31230314960631
2340,83.23209,3.93209,83.23207,3.93209,983.0560629921259,46.44200787401575
2360,83.88742,3.27671,83.88742,3.93208,990.7962992125986,42.57159448818898
2380,83.88745,3.27672,83.88743,3.93209,990.7965354330709,42.571712598425194
2400,83.88745,3.27671,83.88743,3.27672,990.7965354330709,38.70135826771654
2420,83.88743,3.2767,83.88745,3.2767,990.7965354330709,38.701181102362206
2440,83.88742,2.62134,84.54279,3.2767,994.6665944881889,34.830944881889764
