T,LX,LY,RX,RY,AVG_X,AVG_Y
780,-17.03961,3.93229,-17.03963,3.27693,-201.25535433070866,42.57413385826772
800,-17.03962,3.27692,-13.76281,1.96617,-181.90411417322835,30.963129921259842
820,-3.93222,1.31079,1.31076,0.65542,-15.481062992125985,11.611476377952757
840,0.65539,2.62151,1.31073,2.62151,11.610944881889765,30.96271653543307
860,0.65538,3.27688,1.96609,2.62151,15.481122047244094,34.833011811023624
880,1.31074,2.62151,1.96608,1.96614,19.351299212598423,27.09242125984252
900,1.31073,1.96613,2.62144,1.31077,23.221476377952758,19.351771653543306
920,1.96608,0.65541,2.62143,0.6554,27.091594488188978,7.741003937007874
940,1.96608,0.6554,2.62143,2.9999999995312e-05,27.091594488188978,3.8706496062991844
960,1.96608,-0.65533,1.96607,-0.65533000000001,23.221358267716536,-7.7401181102362795
980,1.96608,-0.65533,2.62142,-1.31071,27.09153543307087,-11.610472440944882
1000,5.2429,-2.62145,15.72883,-3.93221,123.84879921259844,-38.70271653543307
1020,19.6611,-3.27684,18.35037,-1.96612,224.4771850393701,-30.96236220472441
1040,17.695,-1.31074,18.35035,-1.31074,212.86624015748032,-15.481181102362205
1060,17.695,-0.65537999999999,17.69499,-0.65538,208.99600393700786,-7.740708661417264
1080,17.03963,-0.65537999999999,17.03963,-0.65538,201.25547244094489,-7.740708661417264
1100,16.38428,-0.65537,17.03963,-0.65538,197.38529527559055,-7.740649606299213
1120,16.38428,-0.65537999999999,16.38427,-1.31074,193.51505905511814,-11.610944881889703
1140,15.72892,-1.31074,16.38427,-1.96611,189.64482283464568,-19.351476377952757
1160,15.72891,-1.96611,15.07355,-1.96611,181.90429133858268,-23.221771653543307
1180,15.07356,-2.62147,15.72891,-2.62148,181.90435039370078,-30.962303149606303
1200,15.07355,-2.62148,14.41818,-3.27685,174.16375984251968,-34.83265748031496
1220,13.76282,-3.27685,15.07354,-3.93222,170.29346456692915,-42.573248031496064
1240,21.62727,-4.5876,28.83636,-5.24299,298.013562992126,-58.054665354330716
1260,28.83639,-3.93225,27.52565,-3.27688,332.8466929133858,-42.573602362204724
1280,27.52565,-2.62152,27.52565,-3.27688,325.1061023622047,-34.83307086614173
1300,27.52566,-2.62151,27.52565,-3.27688,325.1061614173228,-34.833011811023624
1320,26.87029,-3.27687,27.52564,-3.93224,321.23580708661416,-42.5734842519685
1340,26.87029,-3.93224,27.52564,-4.5876,321.23580708661416,-50.3140157480315
1360,27.52564,-4.58761,28.18099,-5.89834,328.9761614173228,-61.92490157480316
1380,32.76857,-7.86445,45.87596,-9.17522,464.4362007874016,-100.62797244094489
1400,49.15287,-9.17521,46.53138,-7.86447,565.0644685039371,-100.628031496063
1420,45.22063,-6.55375,45.87599,-6.55375,537.9721653543307,-77.40649606299213
1440,45.876,-5.89838,45.87599,-5.89838,541.8424606299213,-69.66590551181103
1460,45.22063,-5.89839,45.87598,-6.55375,537.9721062992126,-73.53625984251968
1480,45.22063,-6.55375,45.22062,-6.55376,534.1018700787401,-77.40655511811023
1500,45.22063,-6.55376,45.22062,-7.20914,534.1018700787401,-81.276968503937
1520,44.56527,-7.20913,45.22062,-7.20914,530.2316338582677,-85.14726377952756
1540,44.56527,-7.20914,45.22062,-7.86451,530.2316338582677,-89.01761811023623
1560,44.56527,-8.51987,45.22062,-8.51988,530.2316338582677,-100.62844488188975
1580,44.56526,-8.51988,45.22061,-9.83061,530.2315157480315,-108.36903543307088
1600,46.53136,-11.14134,53.08506,-12.4521,588.2859448818898,-139.33133858267718
1620,53.74048,-12.45209,53.08509,-11.14137,630.8596653543307,-139.33145669291338
1640,51.77437,-9.83064,52.42972,-11.14137,615.3784842519685,-123.85045275590552
1660,51.77437,-10.486,51.77435,-10.48601,611.5081889763779,-123.85045275590552
1680,51.77436,-10.48601,51.77435,-11.14137,611.5081299212599,-127.72074803149606
1700,51.11899,-11.14136,51.77434,-11.79674,607.6377755905512,-135.46122047244094
1720,51.11899,-11.79674,51.11898,-12.4521,603.7675393700788,-143.20181102362207
1740,50.46363,-12.4521,51.77434,-13.10747,603.7675393700788,-150.94234251968504
1760,50.46362,-13.10747,51.11898,-14.4182,599.8972440944882,-162.5531692913386
1780,52.42972,-15.72894,60.94956,-19.00581,669.5626771653543,-205.12647637795274
1800,68.15872,-20.31656,69.46947,-20.97192,812.7649015748033,-243.8296062992126
1820,67.50339,-20.31655,68.15873,-20.31655,801.154251968504,-239.95925196850393
1840,68.15874,-20.97191,68.81409,-20.97191,808.8946653543306,-247.69972440944883
1860,68.81409,-20.97192,68.81409,-21.62728,812.764842519685,-251.5700787401575
1880,68.15873,-21.62728,68.15873,-22.28265,805.0243700787403,-259.3106102362205
1900,68.15873,-21.62728,68.15872,-22.28265,805.0243110236221,-259.3106102362205
1920,68.15873,-22.28265,68.15872,-22.93801,805.0243110236221,-267.0511417322835
1940,68.15873,-22.28266,68.81408,-22.93803,808.8945472440946,-267.05131889763777
1960,68.81409,-22.93803,68.81408,-22.93803,812.764783464567,-270.92161417322836
1980,68.81408,-22.93803,69.46943,-22.93803,816.6349015748032,-270.92161417322836
2000,69.46944,-22.93804,70.12479,-23.59341,824.3753740157481,-274.7920275590551
2020,69.46944,-23.59341,67.50329,-25.5595,808.8940748031497,-290.2730905511811
2040,43.25453,-27.52554,9.83063,-29.49155,313.49503937007876,-336.71509842519686
2060,-11.14124,-28.18079,-10.4859,-24.24859,-127.71933070866143,-309.6223228346457
2080,-9.17511,-20.97174,-8.51975,-19.661,-104.49720472440944,-239.95712598425197
2100,-9.17512,-17.6949,-8.51976,-16.38416,-104.49732283464566,-201.25429133858268
2120,-9.17511,-15.07343,-8.51975,-13.10733,-104.49720472440944,-166.42181102362204
2140,-9.17511,-10.48585,-8.51974,-8.51975,-104.49714566929136,-112.23779527559056
2160,-9.83045,-4.58754,-10.4858,-0.65534,-119.97785433070867,-30.96188976377953
2180,-11.14115,2.62151,-11.79652,2.62152,-135.45868110236222,30.962775590551182
2200,-22.93779,4.58767,-30.14687,7.20917,-313.4920866141732,69.66637795275591
2220,-29.49147,10.48601,-28.83609,12.45212,-344.45409448818896,135.46139763779527
2240,-28.83608,15.07359,-28.8361,15.72895,-340.5837401574803,181.90476377952757
2260,-29.49145,15.72895,-28.8361,15.07359,-344.4540354330709,181.90476377952757
2280,-29.49145,15.07359,-28.8361,15.07359,-344.4540354330709,178.0345275590551
2300,-29.49145,15.07359,-28.8361,13.76286,-344.4540354330709,170.29399606299214
2320,-29.49146,13.76287,-28.8361,12.45213,-344.45409448818896,154.81299212598427
2340,-28.8361,12.45213,-28.8361,11.79676,-340.58385826771655,143.2021062992126
2360,-28.8361,10.48603,-28.18074,9.83065,-336.71362204724414,119.98039370078742
2380,-30.80221,6.55383,-32.11298,5.89845,-371.5463976377953,73.53708661417323
2400,-32.11296,6.55382,-32.11296,5.89846,-379.2869291338583,73.53708661417323
2420,-32.11296,6.55383,-32.11296,5.2431,-379.2869291338583,69.6669094488189
2440,-32.11295,5.2431,-31.45761,4.58773,-375.4166929133858,58.05608267716535
2460,-32.11295,4.58773,-31.4576,3.277,-375.4166338582677,46.445255905511814
2480,-32.11296,3.277,-31.4576,2.62164,-375.4166929133858,34.83448818897638
2500,-32.11295,2.62164,-31.45759,1.96627,-375.4165748031496,27.093956692913387
2520,-32.11295,1.31091,-31.45759,0.65553,-375.4165748031496,11.612834645669292
2540,-32.11295,0.0001700000000042,-31.4576,-0.6552,-375.4166338582677,-3.8682874015747784
2560,-31.45759,-0.65521,-30.80224,-1.96594,-367.6761614173229,-15.479232283464567
2580,-31.4576,-1.96594,-30.80225,-2.62131,-367.6762795275591,-27.09005905511811
2600,-30.80224,-2.62131,-30.14689,-3.27668,-359.93580708661415,-34.83064960629921
2620,-30.14688,-3.27668,-29.49153,-3.93205,-352.1953346456693,-42.57124015748032
2640,-29.49153,-3.93205,-28.83618,-5.24279,-344.45498031496066,-54.18212598425197
2660,-25.55932,-7.20889,-15.72876,-8.51966,-243.8272440944882,-92.8851377952756
2680,-11.79652,-8.51967,-12.4519,-8.51966,-143.19933070866142,-100.62596456692914
2700,-13.10726,-7.20894,-13.10727,-7.8643,-154.81021653543309,-89.0151968503937
2720,-13.10726,-8.51966,-12.45191,-8.51966,-150.93998031496065,-100.62590551181103
2740,-13.10726,-8.51967,-12.45191,-9.17503,-150.93998031496065,-104.49625984251968
2760,-13.10727,-9.83039,-12.45192,-9.83039,-150.94009842519685,-116.10696850393701
2780,-13.10727,-10.48575,-12.45192,-11.14113,-150.94009842519685,-127.71779527559056
2800,-12.45192,-11.14113,-12.45193,-11.14114,-147.06998031496062,-131.58820866141733
2820,-12.45192,-11.79649,-12.45193,-12.45187,-147.06998031496062,-143.19897637795276
2840,-12.45193,-12.45187,-11.79657,-12.45187,-143.1998031496063,-147.06933070866143
2860,-11.79657,-12.45187,-11.79658,-13.10724,-139.32962598425198,-150.93962598425196
2880,-12.45193,-13.10724,-11.14122,-13.7626,-139.32962598425198,-158.68015748031496
2900,-11.14122,-13.7626,-11.14123,-13.76261,-131.5892716535433,-162.55045275590552
2920,-11.14122,-14.41797,-10.48587,-15.07334,-127.71903543307086,-174.16127952755906
2940,-11.14122,-15.07334,-11.14124,-15.07335,-131.58933070866144,-178.03163385826772
2960,-11.14123,-15.07335,-11.14124,-15.72872,-131.58938976377954,-181.9019881889764
2980,-8.51975,-16.38409,-39.32147,-16.38412,-282.52688976377954,-193.51305118110236
3000,10.48606,-17.03949,11.79679,-17.03949,131.59163385826773,-201.2538188976378
3020,10.48606,-16.38412,10.48605,-16.38412,123.85104330708663,-193.51322834645669
3040,11.14143,-16.38413,11.14141,-16.38413,131.5915748031496,-193.51334645669291
3060,10.48606,-16.38413,11.14141,-17.0395,127.72127952755905,-197.38364173228348
3080,11.14142,-17.0395,11.1414,-17.69486,131.5914566929134,-205.12417322834642
3100,10.48605,-17.69486,11.14141,-18.35024,127.72122047244095,-212.86476377952755
3120,11.14142,-18.35023,11.1414,-19.0056,131.5914566929134,-220.60529527559055
3140,11.14141,-19.0056,11.79676,-20.31634,135.46163385826773,-232.21618110236219
3160,11.14141,-20.31633,11.79676,-20.9717,135.46163385826773,-243.82694881889765
3180,11.1414,-20.9717,11.79675,-21.62707,135.4615157480315,-251.56753937007875
3200,11.79676,-21.62707,11.79675,-22.28244,139.33175196850394,-259.3081299212598
3220,11.79676,-22.28244,12.4521,-22.93781,143.20192913385827,-267.04872047244095
3240,12.45211,-22.93781,13.10746,-23.59319,150.94234251968504,-274.78937007874015
3260,13.10746,-23.59319,15.07355,-25.55929,166.4232874015748,-290.27055118110235
3280,22.93801,-26.87006,27.5256,-28.83616,298.01344488188977,-328.97374015748034
3300,26.21488,-27.52542,25.55949,-27.52541,305.7541535433071,-325.10332677165354
3320,25.55949,-26.87005,26.21484,-28.18077,305.75391732283464,-325.10326771653547
3340,26.21484,-28.18077,26.21483,-28.18077,309.6240354330709,-332.84374015748034
3360,26.21484,-28.18077,26.21483,-28.18078,309.6240354330709,-332.84379921259847
3380,25.55948,-28.83613,26.8702,-28.83614,309.624094488189,-340.5842716535433
3400,25.55949,-28.83614,26.87021,-29.49151,309.6242125984252,-344.454625984252
3420,26.21486,-30.14687,26.8702,-30.80223,313.49444881889764,-359.9356299212599
3440,26.87021,-31.4576,27.52556,-32.11297,321.23486220472444,-375.41675196850395
3460,27.52556,-31.45761,27.52555,-32.11297,325.10498031496064,-375.4168110236221
3480,27.52555,-32.11298,28.1809,-32.11299,328.97509842519685,-379.28722440944887
3500,27.52555,-32.11298,28.83626,-32.11299,332.8453346456693,-379.28722440944887
3520,28.18091,-32.11298,28.1809,-33.42371,332.8453346456693,-387.0276968503937
3540,28.18091,-33.42372,28.83626,-34.07909,336.7155708661417,-398.63864173228353
3560,28.18091,-34.07909,28.83626,-35.38982,336.7155708661417,-410.249468503937
3580,28.18091,-35.38982,28.83626,-36.04519,336.7155708661417,-421.8602952755906
3600,28.83626,-36.04518,28.83626,-36.04519,340.58574803149605,-425.73053149606295
3620,28.83627,-36.04519,28.83626,-36.0452,340.5858070866142,-425.7306496062992
3640,28.18092,-36.04519,28.83627,-36.0452,336.715688976378,-425.7306496062992
3660,28.18092,-36.04519,28.83628,-36.0452,336.7157480314961,-425.7306496062992
3680,28.18092,-36.70056,28.18092,-37.35593,332.84551181102364,-437.34147637795274
3700,28.18093,-38.01129,32.76849,-39.32205,359.9375196850394,-456.69295275590554
3720,45.22056,-41.28819,51.77429,-42.59893,572.8042322834646,-495.396377952756
3740,50.46358,-40.63283,49.8082,-39.97746,592.1561811023622,-476.0450196850394
3760,49.15285,-38.66673,50.46357,-38.66674,588.2859448818898,-456.693720472441
3780,49.80822,-38.66674,50.46357,-38.66674,592.1562401574803,-456.69377952755906
3800,50.46358,-38.66673,51.11893,-38.66674,599.8967125984252,-456.693720472441
3820,51.11893,-38.66674,51.77428,-38.01139,607.6370669291339,-452.8236023622047
3840,51.77429,-38.01138,52.42964,-38.01139,615.3775393700788,-448.95336614173226
3860,51.77428,-38.66675,52.42964,-38.66675,615.3774803149606,-456.6938976377953
3880,51.77428,-38.66675,52.42964,-38.66676,615.3774803149606,-456.69395669291345
3900,52.42964,-38.66675,53.08499,-39.32212,623.1178937007874,-460.56419291338585
3920,52.42964,-39.32212,52.42963,-39.32213,619.2476574803151,-464.4345472440945
3940,52.42963,-39.32212,55.70647,-41.28823,638.5990157480315,-476.04537401574805
3960,63.57098,-41.94362,67.50325,-41.94362,774.0604133858268,-495.39708661417325
3980,66.84789,-40.63288,66.19251,-39.32215,785.6716535433071,-472.175374015748
4000,65.53717,-38.66679,66.19252,-39.32215,777.9312401574804,-460.5646062992126
4020,65.53717,-38.66678,66.19252,-38.66678,777.9312401574804,-456.694251968504
4040,65.53717,-38.66678,66.19252,-38.66678,777.9312401574804,-456.694251968504
4060,66.19252,-38.66678,66.84787,-38.01143,785.671594488189,-452.82407480314964
4080,66.19252,-38.01142,66.84787,-38.01142,785.671594488189,-448.9537795275591
4100,66.84788,-38.01142,67.50323,-38.01142,793.4120669291339,-448.9537795275591
4120,66.84789,-37.35606,67.50324,-37.35606,793.4121850393701,-441.2133070866142
4140,67.50325,-37.35605,68.15861,-37.35606,801.152716535433,-441.21324803149605
4160,68.15862,-37.35606,68.15862,-37.35606,805.0230708661418,-441.2133070866142
4180,68.81399,-37.35606,68.81399,-38.01143,812.7636614173229,-445.0836023622048
4200,68.15862,-39.32215,53.08502,-43.90968,716.0057480314961,-491.52655511811025
4220,19.66118,-47.18643,-5.24293,-45.87566,85.14714566929135,-549.5792716535434
4240,-10.48591,-41.28809,-7.86442,-38.01125,-108.3680905511811,-468.30318897637795
4260,-7.86439,-36.04513,-7.86441,-34.7344,-92.88661417322835,-417.98935039370076
4280,-7.8644,-33.42367,-7.20904,-32.76831,-89.0163779527559,-390.8975196850394
4300,-7.20903,-32.11294,-5.89831,-32.76832,-77.40555118110237,-383.1570472440945
4320,-5.24294,-33.42369,-4.58759,-35.38979,-58.05431102362205,-406.3788188976378
4340,-4.58758,-35.38979,-3.93223,-36.70053,-50.313838582677164,-425.7302362204725
4360,-2.6215,-37.35591,-1.30824,-39.32203,-23.207125984251967,-452.82248031496067
4380,-0.65542,-39.97741,0.65529,-41.94352,-0.0007677165354328552,-483.7850196850394
4400,1.31066,-45.87572,-5.24307,-49.15253,-23.222893700787402,-561.1904527559055
4420,-13.10752,-49.15252,-13.10754,-47.84179,-154.81334645669293,-572.8010433070867
4440,-11.79679,-47.18641,-11.79679,-45.22031,-139.3321653543307,-545.7089763779528
4460,-11.79679,-44.56495,-11.79679,-45.22031,-139.3321653543307,-530.2279133858267
4480,-11.79678,-44.56494,-11.14142,-44.56494,-135.46181102362203,-526.3575590551181
4500,-11.14142,-44.56493,-11.14143,-44.56493,-131.59163385826773,-526.3574409448819
4520,-12.45214,-43.90956,-11.79679,-43.90956,-143.20234251968506,-518.6168503937008
4540,-11.79678,-43.90955,-11.79678,-43.90956,-139.3320472440945,-518.6167913385826
4560,-12.45214,-43.25419,-11.79678,-43.25419,-143.20228346456693,-510.8762598425197
4580,-12.45214,-43.25417,-12.45215,-42.59882,-147.0725787401575,-507.00584645669295
4600,-13.1075,-42.59882,-11.79679,-42.59882,-147.0725787401575,-503.1356692913386
4620,-13.1075,-41.94345,-13.10751,-41.94347,-154.81305118110237,-495.39519685039375
4640,-13.1075,-41.94346,-13.76289,-43.90956,-158.68340551181103,-507.0060236220473
4660,-15.72899,-43.90956,-15.07364,-43.25419,-181.90529527559056,-514.7465551181102
4680,-15.72898,-41.94345,-15.729,-41.28809,-185.7754724409449,-491.524842519685
4700,-16.38435,-41.28808,-16.38436,-41.28808,-193.51600393700787,-487.6544881889764
4720,-17.03971,-40.63271,-16.38437,-40.63271,-197.38629921259846,-479.91389763779534
4740,-17.03972,-40.6327,-17.03973,-40.6327,-201.25659448818894,-479.9137795275591
4760,-17.69509,-39.97733,-17.03973,-39.97733,-205.12688976377953,-472.173188976378
4780,-17.69509,-39.97733,-17.6951,-39.32197,-208.9971850393701,-468.30295275590555
4800,-18.35045,-39.97732,-17.03973,-40.6327,-208.99712598425197,-476.0434251968504
4820,-10.486,-41.28808,-0.6554,-43.25421,-65.79566929133858,-499.2654921259842
4840,1.31074,-41.94347,0.65535,-40.63274,11.610767716535433,-487.65478346456695
4860,-0.65537,-39.32201,0.65535,-39.32201,-0.00011811023622059054,-464.43318897637795
4880,0.65535,-39.97737,1.3107,-39.32201,11.610531496062993,-468.3034251968504
4900,0.65534,-39.32201,1.31069,-39.97737,11.61041338582677,-468.3034251968504
4920,1.31069,-39.32201,1.96604,-39.32202,19.350767716535433,-464.4332480314961
4940,1.96605,-39.32201,1.96604,-39.32201,23.221003937007875,-464.43318897637795
4960,1.96604,-39.32201,1.96603,-39.32202,23.220885826771653,-464.4332480314961
4980,1.31068,-39.32201,2.62139,-39.97738,23.220885826771653,-468.30348425196854
5000,5.24287,-42.59886,16.38416,-46.53109,127.71868110236221,-526.3579724409449
5020,22.28253,-47.18646,22.28253,-47.84182,263.1794881889764,-561.1906299212599
5040,20.97179,-47.18646,21.62714,-46.5311,251.56848425196853,-553.450157480315
5060,20.97179,-46.53108,21.62714,-46.53109,251.56848425196853,-549.5797440944882
5080,20.97178,-46.53109,20.97177,-46.53109,247.69812992125986,-549.5798031496063
5100,20.31641,-45.87572,20.97176,-45.87572,243.8277755905512,-541.8392125984252
5120,20.97177,-45.87571,20.97176,-45.87572,247.69801181102363,-541.8391535433071
5140,20.97177,-45.22035,20.97177,-44.56499,247.69807086614173,-530.2283858267717
5160,20.97177,-44.56499,20.97176,-43.90963,247.69801181102363,-522.4879133858268
5180,20.31641,-44.56499,22.93786,-45.22037,255.43860236220476,-530.2285039370079
5200,34.07916,-46.53114,41.94363,-47.18652,448.9534842519685,-553.450748031496
5220,39.97756,-45.22041,39.32216,-44.56505,468.3054330708661,-530.229094488189
5240,38.66681,-43.90968,39.97753,-43.90968,464.4350787401575,-518.6182677165355
5260,39.32217,-42.59894,39.32216,-43.25431,464.4350196850394,-507.0073818897638
5280,39.32217,-42.59894,39.97752,-42.59894,468.30525590551184,-503.13708661417326
5300,39.32217,-41.94358,39.97753,-41.94358,468.30531496062997,-495.39661417322833
5320,39.97754,-41.28821,40.6329,-40.63285,476.04590551181104,-483.7857874015748
5340,39.97755,-39.97747,39.97755,-39.32212,472.17578740157484,-468.30466535433067
5360,39.97756,-39.32212,41.28827,-39.32213,479.9163188976378,-464.4345472440945
5380,41.28828,-39.32213,41.94363,-39.32213,491.5270275590551,-464.43460629921265
5400,41.28828,-39.32213,41.94363,-39.32214,491.5270275590551,-464.4346653543308
5420,41.94364,-39.32213,45.87584,-39.32215,518.6189763779528,-464.4347244094489
5440,53.08493,-39.97751,55.05103,-38.66679,638.598188976378,-464.43484251968505
5460,54.39567,-38.01142,54.39565,-36.70071,642.4684251968505,-441.2133661417323
5480,54.39567,-36.7007,55.05103,-36.70071,646.3387795275592,-433.4728937007874
5500,55.05103,-36.04534,55.70639,-36.70071,654.079251968504,-429.602657480315
5520,55.7064,-36.70071,55.70638,-37.35608,657.9494881889764,-437.3432480314961
5540,55.70639,-37.35608,55.70638,-38.66681,657.9494291338583,-448.95407480314964
5560,55.70638,-38.66681,55.70637,-39.32218,657.949311023622,-460.5649015748032
5580,55.70638,-39.32218,56.36172,-39.97755,661.8194881889764,-468.30549212598436
5600,55.70637,-39.97755,56.36172,-39.97755,661.8194291338583,-472.17578740157484
5620,55.70636,-39.32219,57.67245,-40.63292,669.5599015748031,-472.17584645669297
5640,64.22619,-40.63294,68.81383,-41.2883,785.6694094488189,-483.7868503937008
5660,68.15849,-39.97757,68.15847,-38.66684,805.0214173228346,-464.43549212598424
5680,67.50312,-38.66684,68.15847,-39.3222,801.151122047244,-460.5651968503937
5700,67.50312,-38.66683,68.15847,-39.3222,801.151122047244,-460.5651377952756
5720,67.50312,-38.66683,68.15847,-38.66683,801.151122047244,-456.69484251968504
5740,67.50311,-38.66682,67.50311,-38.66682,797.2808267716537,-456.69472440944884
5760,67.50311,-38.66682,67.5031,-38.66682,797.2807677165355,-456.69472440944884
5780,67.50311,-38.66682,68.15847,-38.66682,801.1510629921261,-456.69472440944884
5800,67.50311,-38.66683,68.15847,-38.66683,801.1510629921261,-456.69484251968504
5820,67.50312,-38.66682,68.15847,-39.32219,801.151122047244,-460.5650196850393
5840,67.50311,-38.66683,70.77995,-39.97757,816.6322440944882,-464.43543307086617
5860,78.64453,-39.97758,84.54291,-41.28831,963.7053543307087,-479.91667322834655
5880,83.88757,-39.32221,83.23219,-38.66684,986.927716535433,-460.56525590551183
5900,83.2322,-37.35612,83.88756,-38.01147,986.927716535433,-445.0841929133859
5920,82.57684,-37.35611,83.23219,-37.35611,979.1871850393701,-441.2138976377953
5940,82.57684,-38.01146,83.23219,-38.01147,979.1871850393701,-448.9543110236221
5960,82.57684,-37.3561,82.57683,-37.35611,975.3169488188977,-441.21383858267717
5980,81.92148,-37.35611,-39.32013,-37.35611,251.58277559055117,-441.2138976377953
6000,82.57683,-37.35611,83.23218,-37.35612,979.1870669291338,-441.2139566929134
6020,83.23219,-37.35611,83.88754,-37.35612,986.9275393700788,-441.2139566929134
6040,83.88755,-36.70076,84.5429,-36.70076,994.6680118110237,-433.47354330708663
6060,84.5429,-36.70075,84.54289,-36.04539,998.5381299212598,-429.60318897637796
6080,83.88754,-36.04539,84.54289,-36.70075,994.6678937007874,-429.60318897637796
6100,84.5429,-36.70075,84.54289,-36.70075,998.5381299212598,-433.47342519685037
6120,83.88754,-36.70075,83.23214,-38.01148,986.9272440944883,-441.2139566929134
6140,60.94942,-39.97753,24.24871,-41.28818,503.138562992126,-479.91561023622046
6160,-2.62149,-38.66666,-8.51988,-35.38981,-65.79549212598425,-437.3413582677166
6180,-7.86446,-30.80224,-6.55373,-29.4915,-85.14679133858267,-356.0653937007874
6200,-7.20909,-26.87003,-6.55373,-24.90393,-81.27649606299212,-305.7517322834646
6220,-7.20908,-22.28247,-6.55372,-20.97173,-81.27637795275591,-255.43818897637794
6240,-7.20652,-20.31636,-6.55372,-20.31635,-81.26125984251968,-239.95694881889767
6260,-6.55371,-19.66099,-5.89836,-19.00563,-73.53584645669292,-228.3461811023622
6280,-6.55372,-19.66099,-5.89836,-20.31635,-73.53590551181102,-236.08665354330708
6300,-5.89836,-20.31635,-5.24301,-20.97171,-65.79549212598425,-243.82712598425198
6320,-5.89836,-20.97171,-5.24301,-21.62709,-65.79549212598425,-251.56771653543305
6340,-11.7967,-24.24854,-21.62727,-24.90389,-197.3856496062992,-290.2702559055118
6360,-22.938,-22.9378,-21.62727,-22.28243,-263.1807283464567,-267.04860236220475
6380,-22.28261,-20.97169,-22.28262,-20.97169,-263.18049212598424,-247.69712598425195
6400,-22.93797,-20.31632,-22.28262,-20.31633,-267.0507283464567,-239.95659448818898
6420,-22.93797,-20.31633,-22.28262,-20.31633,-267.0507283464567,-239.9566535433071
6440,-22.93796,-20.31633,-22.93797,-20.97169,-270.9208464566929,-243.82688976377955
6460,-22.93796,-20.97169,-22.28261,-21.62706,-267.0506102362205,-251.56742125984255
6480,-22.93796,-22.28242,-22.28262,-22.9378,-267.0506692913386,-267.0485433070866
6500,-22.93797,-22.9378,-22.28262,-24.24853,-267.0507283464567,-278.6594291338583
6520,-22.93797,-24.24853,-22.28262,-25.55926,-267.0507283464567,-294.1404921259842
