T,LX,LY,RX,RY,AVG_X,AVG_Y
1620,53.74037,7.20902,56.36182,7.20902,650.209783464567,85.14590551181102
1640,66.1924,9.8305,74.71221,9.83052,832.1138385826771,116.10838582677167
1660,76.67835,9.17517,75.36759,9.83052,897.909094488189,112.23832677165356
1680,75.36759,9.83053,75.36758,9.17517,890.1683267716536,112.23838582677166
1700,74.71222,8.51981,74.71221,9.17516,882.4277362204725,104.49785433070865
1720,74.71222,9.17517,75.36757,8.51981,886.2979724409449,104.49791338582678
1740,74.71221,9.17517,74.7122,9.17516,882.4276181102363,108.3680905511811
1760,74.71221,9.17517,75.3701,8.5198,886.3128543307088,104.49785433070865
1780,75.36756,9.17517,74.71219,8.51981,886.2977362204724,104.49791338582678
1800,74.7122,9.17517,74.71219,8.51981,882.4275000000001,104.49791338582678
1820,74.05684,9.17517,74.71219,9.17517,878.5572637795275,108.36814960629921
1840,74.05684,9.17517,74.05682,8.51981,874.6869685039369,104.49791338582678
1860,74.05683,9.17518,74.05683,8.51981,874.6869685039371,104.49797244094486
1880,73.40148,9.17517,73.40146,9.17517,866.9464960629922,108.36814960629921
1900,73.40147,9.83054,79.29978,9.83055,901.7790354330709,116.10879921259844
1920,89.78574,10.48593,95.02869,9.83057,1091.4237992125984,119.97933070866142
1940,93.71797,10.48594,93.06258,9.83058,1103.0347440944884,119.97944881889765
1960,92.40722,10.48594,92.40721,9.83058,1091.4237992125984,119.97944881889765
1980,92.40722,10.48594,92.40721,10.48594,1091.4237992125984,123.84968503937007
2000,92.40722,9.83057,92.4072,9.83057,1091.4237401574803,116.10909448818897
2020,91.75185,10.48593,91.75183,9.83057,1083.6831496062994,119.97933070866142
2040,91.09648,10.48593,91.75183,9.83056,1079.8128543307087,119.97927165354332
2060,91.75184,9.83057,91.75183,9.83057,1083.683090551181,116.10909448818897
2080,91.75183,9.1752,91.75182,9.17519,1083.682972440945,108.36844488188977
2100,91.75182,9.17519,91.75181,9.17519,1083.6828543307086,108.36838582677166
2120,92.40718,9.17519,91.75181,8.51982,1087.553090551181,104.49809055118111
2140,91.75182,8.51982,91.75181,8.51982,1083.6828543307086,100.62779527559054
2160,91.75182,8.51982,92.40718,8.51982,1087.5531496062993,100.62779527559054
2180,91.75183,8.51982,91.75182,7.86445,1083.682972440945,96.75750000000001
2200,91.75183,7.86446,91.75182,7.86445,1083.682972440945,92.88726377952754
2220,91.75183,7.86445,91.75183,7.86445,1083.683031496063,92.88720472440944
2240,91.09648,7.20909,91.75183,7.20909,1079.8128543307087,85.14673228346457
2260,91.75185,7.86445,91.09648,7.20908,1079.812972440945,89.0169094488189
2280,91.09649,7.20909,91.75185,7.20908,1079.813031496063,85.14667322834646
2300,90.44114,7.20909,91.09649,7.20908,1072.0726181102364,85.14667322834646
2320,90.44114,7.20908,90.44114,7.20908,1068.202440944882,85.14661417322836
2340,89.78579,7.20909,90.44114,6.55372,1064.3322637795277,81.27643700787402
2360,90.44116,7.20908,89.78579,6.55372,1064.3323818897638,81.27637795275591
2380,90.44117,6.55372,89.78579,6.55371,1064.332440944882,77.40608267716536
2400,91.09653,7.20908,104.2039,8.51983,1153.3489960629922,92.88726377952757
2420,121.89886,10.48596,126.48646,9.83061,1466.842440944882,119.97974409448818
2440,125.17573,10.48597,123.86497,10.48598,1470.7127952755905,123.85009842519685
2460,124.52034,10.48598,124.52032,10.48598,1470.7125590551182,123.85015748031496
2480,124.52033,10.48599,124.52032,10.48598,1470.7125,123.85021653543306
2500,124.52033,11.14134,124.52031,10.48599,1470.712440944882,127.72045275590551
2520,124.52032,10.48599,124.52031,9.83062,1470.7123818897637,119.97998031496064
2540,124.52032,10.48598,125.17566,10.48598,1474.582559055118,123.85015748031496
2560,124.52031,10.48598,124.52029,9.83062,1470.7122047244095,119.97992125984253
2580,124.5203,9.83063,124.52029,9.83062,1470.7121456692914,116.10974409448819
2600,124.5203,9.83062,124.52028,9.17526,1470.7120866141734,112.23944881889764
2620,124.5203,9.83062,124.52028,9.83062,1470.7120866141734,116.10968503937008
2640,124.52029,9.83063,124.52028,9.83063,1470.7120275590553,116.1098031496063
2660,124.52029,9.83063,124.52028,9.83063,1470.7120275590553,116.1098031496063
2680,124.52029,10.48599,123.86492,9.83063,1466.8417913385827,119.98003937007874
2700,123.86494,10.48599,123.20957,9.83063,1459.101437007874,119.98003937007874
2720,122.55423,9.83063,122.55422,9.83063,1447.490846456693,116.1098031496063
2740,121.24351,9.83064,121.24351,9.17528,1432.0099606299214,112.2396850393701
2760,120.58816,9.17528,119.93279,9.17529,1420.399311023622,108.36950787401575
2780,119.93281,9.17529,119.27744,9.17529,1412.6589566929135,108.36956692913387
2800,119.27745,9.83066,118.62209,9.17529,1404.9185433070866,112.2398622047244
2820,-51.11616,9.17529,91.75205,7.86455,239.97572834645672,100.62897637795277
2840,57.67289,6.55376,26.21512,7.20909,495.4016338582677,81.27667322834645
2860,5.24327,8.51982,2.62177,9.17518,46.44708661417323,104.49803149606299
2880,4.58788,9.1752,5.24324,8.51983,58.05779527559056,104.49820866141734
2900,5.24324,8.51983,5.89858,7.86447,65.7981496062992,96.75767716535434
2920,5.89859,7.86447,7.2093,7.86446,77.40879921259844,92.88738188976379
2940,7.2093,7.86446,7.20929,7.86446,85.1491535433071,92.88732283464567
2960,7.2093,7.86446,7.86463,7.86445,89.01927165354331,92.88726377952754
2980,7.86464,7.86445,7.86463,7.20908,92.88938976377953,89.0169094488189
3000,7.86464,7.20909,8.51998,6.55372,96.75956692913385,81.27643700787402
3020,8.51999,7.20907,8.51997,6.55371,100.62968503937009,81.27625984251968
3040,7.86461,7.20907,0.000160000000001,9.17516,46.445492125984266,96.75726377952755
3060,-4.58743,10.48589,-4.58745,11.14125,-54.18236220472441,127.71933070866143
3080,-3.93208,11.14126,-3.9321,11.14126,-46.44200787401575,131.5896850393701
3100,-3.93209,11.14126,-3.9321,11.14125,-46.44206692913386,131.58962598425197
3120,-3.27673,11.14125,-3.27673,11.14125,-38.701535433070866,131.58956692913387
3140,-3.27673,10.48589,-3.27674,10.48588,-38.70159448818898,123.84903543307087
3160,-3.93209,11.14125,-3.9321,10.48589,-46.44206692913386,127.71933070866143
3180,-3.93209,10.48588,-3.9321,9.83052,-46.44206692913386,119.97874015748033
3200,-3.93209,9.83052,-3.93211,9.83052,-46.44212598425197,116.10850393700788
3220,-3.93209,9.83052,-3.9321,9.17515,-46.44206692913386,112.23820866141732
3240,-3.93209,9.83052,-4.58746,9.83051,-50.31230314960631,116.10844488188977
3260,-4.58745,9.83052,-4.58746,9.17515,-54.18253937007874,112.23820866141732
3280,-5.24281,9.83052,-5.24282,9.17515,-61.92301181102363,112.23820866141732
3300,-5.2428,9.17516,-5.89818,9.17516,-65.79318897637796,108.368031496063
3320,-5.89816,9.17516,-6.55353,9.17516,-73.53360236220472,108.368031496063
3340,-6.55352,9.17516,-6.55354,9.17516,-77.40389763779528,108.368031496063
3360,-6.55352,9.17516,-6.55353,9.17515,-77.40383858267717,108.36797244094488
3380,-6.55352,9.17516,-7.20889,9.17516,-81.2740748031496,108.368031496063
3400,-1.31058,9.17516,13.10758,9.17518,69.66732283464567,108.36814960629921
3420,26.21504,9.17519,28.83654,8.51983,325.10775590551185,104.49814960629921
3440,27.52581,9.1752,26.87044,8.51983,321.2376968503937,104.49820866141734
3460,26.87044,8.51984,26.87043,8.51983,317.36734251968505,100.62797244094489
3480,26.87044,8.51984,26.87043,7.86448,317.36734251968505,96.75779527559057
3500,26.21508,8.51984,27.52579,7.86448,317.36734251968505,96.75779527559057
3520,26.87045,8.51984,26.87043,7.86447,317.3674015748031,96.75773622047244
3540,26.87045,8.51983,26.87044,7.86447,317.36746062992125,96.75767716535434
3560,26.87044,8.51984,26.87043,7.86448,317.36734251968505,96.75779527559057
3580,26.87045,8.51984,26.87043,8.51984,317.3674015748031,100.628031496063
3600,26.87045,8.51984,26.87044,8.51984,317.36746062992125,100.628031496063
3620,26.87045,8.51984,27.5258,7.86447,321.2376968503937,96.75773622047244
3640,26.87045,7.86447,27.5258,7.86447,321.2376968503937,92.88744094488189
3660,27.52581,7.86447,27.5258,7.86447,325.1079330708661,92.88744094488189
3680,27.52581,7.86447,27.52581,7.20911,325.10799212598425,89.01720472440945
3700,27.52582,7.86447,27.52581,7.86446,325.1080511811024,92.88738188976379
3720,27.52582,7.86446,27.52581,7.86446,325.1080511811024,92.88732283464567
3740,27.52582,8.51982,27.52581,7.86446,325.1080511811024,96.75755905511812
3760,28.18119,8.51982,27.52582,7.86446,328.978405511811,96.75755905511812
3780,27.52582,7.86446,27.52582,7.86445,325.10811023622045,92.88726377952754
3800,27.52583,7.86446,32.11341,7.86446,352.20023622047245,92.88732283464567
3820,36.04565,7.86447,37.35638,7.2091,433.47655511811024,89.01714566929134
3840,36.70102,7.86447,36.04566,7.86447,429.6063779527559,92.88744094488189
3860,36.04567,7.20911,35.3903,7.20911,421.8659645669291,85.146968503937
3880,35.39031,7.20911,35.3903,7.20911,417.9957283464567,85.146968503937
3900,34.73495,6.55374,35.3903,5.89838,414.12549212598424,73.53614173228347
3920,34.07959,6.55374,34.73494,5.89838,406.3850196850394,73.53614173228347
3940,34.07959,5.89838,34.07958,5.89838,402.51478346456696,69.66590551181103
3960,34.07958,5.89837,33.42421,5.24301,398.64442913385835,65.79555118110237
3980,36.70106,6.55374,47.84237,7.20911,499.2722244094488,81.27667322834645
4000,55.70685,7.20914,57.67296,7.20914,669.5658070866142,85.14732283464566
4020,56.36224,7.20913,56.36222,7.20913,665.6956299212599,85.14720472440945
4040,56.36223,7.20913,56.36222,6.55377,665.6955708661418,81.27696850393701
4060,56.36223,6.55377,55.70686,5.89841,661.8253346456693,73.53649606299213
4080,55.70687,5.89841,56.36222,5.8984,661.8253346456693,69.66620078740158
4100,55.70687,5.89841,56.36476,5.8984,661.8403346456693,69.66620078740158
4120,55.70686,5.8984,56.36221,5.24303,661.825216535433,65.79584645669291
4140,55.70686,5.24303,55.70685,5.24303,657.9549803149606,61.925551181102364
4160,55.70685,5.24303,55.70684,5.24303,657.9548622047245,61.925551181102364
4180,55.70685,5.24303,55.70684,5.24303,657.9548622047245,61.925551181102364
4200,55.70685,5.24303,55.05147,5.24303,654.0845669291339,61.925551181102364
4220,55.05148,4.58767,55.05148,4.58767,650.2143307086615,54.185078740157486
4240,55.05148,4.58766,55.05147,4.58766,650.2142716535434,54.18496062992126
4260,55.05148,4.58766,59.63904,4.58767,677.306220472441,54.185019685039364
4280,72.09109,5.89842,80.61089,5.89844,901.7833464566929,69.66649606299212
4300,81.26628,5.89844,80.61088,5.24308,955.9674803149607,65.7963779527559
4320,79.95552,5.89844,80.61087,4.58771,948.2267125984253,61.92608267716536
4340,80.61088,3.93235,80.61086,3.93235,952.0968897637796,46.445078740157484
4360,80.61087,3.27698,80.61086,2.62162,952.0968307086615,34.834251968503935
4380,80.61342,2.62162,80.61085,1.96625,952.1118307086614,27.09372047244095
4400,80.61086,1.31089,80.61085,1.31088,952.0967125984253,15.482893700787402
4420,81.26622,1.31088,81.2662,0.65551,959.837125984252,11.612539370078741
4440,81.92157,0.65551,81.92156,0.0001499999999978,967.5775393700787,3.8720078740157353
4460,81.92157,0.0001399999999947,82.57692,0.0001499999999978,971.4477755905513,0.0017125984251519686
4480,82.57692,0.0001399999999947,82.57691,-0.65522000000001,975.3178937007874,-3.868582677165444
4500,83.23227,-0.65523,91.75205,0.0001499999999978,1033.371968503937,-3.8685826771653677
4520,102.89334,0.65553,106.82555,0.65553,1238.4973818897638,7.74248031496063
4540,104.85946,1.31088,104.85944,0.65552,1238.4974409448819,11.61259842519685
4560,104.85945,0.65552,105.5148,0.0001499999999978,1242.3676181102362,3.872066929133845
4580,-61.60199,0.0001499999999978,105.5148,-0.65521,259.32761811023624,-3.868464566929147
4600,104.85946,-0.65522000000001,105.5148,-0.65521,1242.3676771653543,-7.738759842519745
4620,104.85946,-1.31058,104.85945,-1.31057,1238.4975,-15.479232283464567
4640,104.2041,-1.31057,104.20409,-1.31058,1230.7570275590551,-15.479232283464567
4660,103.54875,-1.96593,104.2041,-1.96593,1226.8869094488189,-23.21964566929134
4680,104.20411,-1.31057,104.20411,-1.31058,1230.7572047244096,-15.479232283464567
4700,104.20412,-1.31057,103.54875,-1.31057,1226.8870275590552,-15.479173228346458
4720,103.54877,-1.31057,104.20412,-1.96594,1226.8871456692914,-19.349468503937008
4740,104.20413,-1.31057,103.54876,-1.31058,1226.8871456692914,-15.479232283464567
4760,104.20413,-1.31058,104.20412,-1.31059,1230.7573818897638,-15.47935039370079
4780,98.96121,-1.96595,72.09112,-1.96597,1010.1515551181102,-23.22
4800,40.6334,-0.65527,15.07394,6.9999999993797e-05,328.9803543307087,-3.869291338582714
4820,3.93269,4.9999999994554e-05,5.24341,0.65542,54.18956692913386,3.8708858267716213
4840,5.8988,0.65542,7.20952,0.65541,77.41133858267717,7.741122047244096
4860,7.20952,0.65542,7.86487,0.65541,89.02198818897638,7.741122047244096
4880,8.52025,0.65541,9.17559,4.9999999994554e-05,104.50299212598426,3.8708267716535114
4900,9.17561,3.9999999998486e-05,9.1756,3.9999999998486e-05,108.3732874015748,0.0004724409448640079
4920,9.83097,0.65539999999999,10.48631,3.9999999998486e-05,119.98393700787402,3.8707086614172543
4940,9.83096,0.65539999999999,10.48631,2.9999999995312e-05,119.98387795275592,3.8706496062991254
4960,10.48631,0.65539999999999,10.4863,2.9999999995312e-05,123.85399606299212,3.8706496062991254
4980,7.86484,1.31076,-5.24258,2.6215,15.485787401574802,23.22200787401575
5000,-14.41777,4.58758,-15.07317,4.58758,-174.15909448818897,54.1840157480315
5020,-13.10707,5.24295,-12.45172,5.24295,-150.93773622047243,61.924606299212606
5040,-12.45172,5.24295,-11.79637,4.58758,-143.1973818897638,58.05431102362205
5060,-11.79637,5.24294,-11.14102,4.58758,-135.45702755905512,58.05425196850394
5080,-11.14101,5.24294,-11.79639,4.58758,-135.45708661417322,58.05425196850394
5100,-11.79638,5.24294,-11.14103,4.58758,-135.45714566929135,58.05425196850394
5120,-11.79638,4.58758,-11.14103,4.58757,-135.45714566929135,54.18395669291339
5140,-11.14102,5.24294,-11.14104,4.58757,-131.58696850393702,58.05419291338583
5160,-10.48566,5.24294,-10.48568,4.58757,-123.84649606299214,58.05419291338583
5180,-11.14103,5.24294,-10.48568,5.24293,-127.71679133858268,61.92442913385827
5200,-11.14103,5.89829,-11.14105,5.24293,-131.58708661417324,65.7946062992126
5220,-10.48567,5.24293,-10.48569,5.24293,-123.84661417322836,61.92437007874016
5240,-11.14104,5.24293,-10.48569,5.24293,-127.7169094488189,61.92437007874016
5260,-11.14105,5.24294,-11.14106,5.24293,-131.58726377952755,61.92442913385827
5280,-11.14105,5.24293,-11.79642,5.24293,-135.4575,61.92437007874016
5300,-11.14105,4.58758,-11.79642,4.58757,-135.4575,54.18395669291339
5320,-11.14104,5.24293,-1.96586,5.24294,-77.40295275590552,61.92442913385827
5340,7.20935,5.24296,8.52011,4.5876,92.89051181102363,58.05448818897638
5360,7.20939,4.5876,7.20938,4.5876,85.15021653543307,54.18425196850394
5380,7.20939,4.5876,7.20938,3.27688,85.15021653543307,46.44377952755906
5400,7.2094,3.93224,6.55402,3.27688,81.28003937007874,42.57354330708662
5420,7.2094,3.93224,7.20939,3.27688,85.15033464566929,42.57354330708662
5440,6.55404,3.93224,6.55404,3.27687,77.40992125984252,42.5734842519685
5460,6.55406,3.93224,6.55405,3.93223,77.41009842519685,46.443720472440944
5480,6.55406,3.93224,5.89869,3.93224,73.53986220472441,46.44377952755906
5500,5.8987,3.93225,5.24332,3.93224,65.79933070866142,46.44383858267717
5520,5.8987,3.93224,13.76314,3.93224,116.11322834645671,46.44377952755906
5540,26.87058,3.93226,31.4582,4.58762,344.4612992125984,50.31425196850394
5560,31.45822,4.58763,30.80283,3.93226,367.6833661417323,50.31431102362205
5580,30.80284,3.93227,30.80283,3.93226,363.81301181102367,46.44407480314961
5600,30.80284,3.93226,30.80282,3.2769,363.81295275590554,42.573779527559054
5620,30.80283,3.2769,30.80282,3.2769,363.8128937007874,38.70354330708661
5640,30.14747,3.2769,30.80282,3.27689,359.942657480315,38.703484251968504
5660,30.14747,3.27689,30.14745,2.62153,356.0723622047244,34.833188976377954
5680,30.14746,2.62153,29.49209,1.96616,352.2020669291339,27.092657480314962
5700,30.14746,1.96616,29.49209,1.96616,352.2020669291339,23.22236220472441
5720,29.4921,1.96617,29.49209,1.96616,348.3318307086614,23.22242125984252
5740,29.49211,1.96616,29.4921,1.96616,348.3319488188976,23.22236220472441
5760,28.83674,1.31081,29.49209,1.3108,344.461594488189,15.481948818897639
5780,29.49211,1.3108,30.14745,0.65544,352.202125984252,11.611653543307087
5800,30.14746,1.31079,30.14744,0.65543,356.0722440944882,11.611535433070866
5820,30.14745,1.31079,30.14744,0.65543,356.0721850393701,11.611535433070866
5840,30.14745,0.65543,29.49207,0.65543,352.20188976377955,7.741299212598425
5860,30.14744,0.65542,31.45816,0.65542,363.8125984251969,7.741181102362205
5880,38.66726,1.31079,45.87632,1.31081,499.27311023622053,15.481889763779527
5900,46.53172,1.96617,46.5317,1.96617,549.587125984252,23.22248031496063
5920,46.53171,1.96617,46.5317,1.96617,549.5870669291339,23.22248031496063
5940,46.53171,1.96617,47.18706,1.96617,553.4573031496063,23.22248031496063
5960,47.18707,1.96617,47.18706,1.3108,557.3275393700787,19.352185039370077
5980,46.53171,1.31081,46.5317,1.31081,549.5870669291339,15.482007874015748
6000,46.53172,0.65544,45.87634,0.65544,545.7168897637796,7.741417322834646
6020,49.15319,1.96617,57.673,2.62156,630.8633267716535,27.092893700787407
6040,62.26059,3.27693,62.91596,2.62157,739.231594488189,34.83366141732284
6060,62.26061,2.62157,62.26059,2.62157,735.3614173228347,30.963425196850398
6080,62.91596,2.62157,62.26059,1.96621,739.231594488189,27.093188976377956
6100,62.2606,1.96621,62.91595,1.96621,739.231594488189,23.222952755905514
6120,62.2606,1.96621,62.26059,1.31085,735.3613582677166,19.35271653543307
6140,62.2606,1.96621,62.26059,1.31085,735.3613582677166,19.35271653543307
6160,62.2606,1.31085,62.91595,1.31085,739.231594488189,15.48248031496063
6180,62.2606,1.31085,62.91595,1.31085,739.231594488189,15.48248031496063
6200,62.91596,1.96621,62.26059,1.31085,739.231594488189,19.35271653543307
6220,62.26061,1.31085,62.91596,1.31085,739.2317125984252,15.48248031496063
6240,62.2606,1.96621,62.2606,1.31085,735.3614173228347,19.35271653543307
6260,62.26061,1.96622,62.2606,1.31086,735.3614763779527,19.352834645669294
6280,62.26061,1.31086,62.2606,1.31085,735.3614763779527,15.482539370078742
6300,62.26061,1.31086,64.88207,1.31086,750.8425984251969,15.48259842519685
6320,70.12504,0.65551,72.09114,0.65551,839.8593307086614,7.74224409448819
6340,72.09115,1.31088,72.09113,1.31087,851.4701574803149,15.482775590551181
6360,72.09115,1.31087,72.09114,0.65551,851.4702165354331,11.61248031496063
6380,72.09115,1.31088,72.09114,0.65551,851.4702165354331,11.612539370078741
6400,72.09114,0.65551,72.09114,0.65551,851.4701574803149,7.74224409448819
6420,72.09115,0.65551,71.43577,0.65551,847.5999212598426,7.74224409448819
6440,72.09115,1.31087,72.09113,0.65551,851.4701574803149,11.61248031496063
6460,71.43579,0.65551,72.09114,0.65551,847.5999803149606,7.74224409448819
6480,72.09115,1.31087,72.09113,0.65551,851.4701574803149,11.61248031496063
6500,78.64481,2.6216,91.09682,3.27699,1002.4112007874015,34.83419291338583
6520,102.2381,4.58773,108.13641,4.58774,1242.369153543307,54.18584645669292
6540,106.82568,4.58775,107.48101,3.93237,1265.590688976378,50.31566929133859
6560,107.48102,4.58774,108.13636,3.93237,1273.3309842519686,50.31561023622048
6580,108.13636,4.58773,108.13635,3.93237,1277.2010433070866,50.31555118110236
6600,108.13635,3.93237,108.13633,3.93236,1277.2008661417324,46.445255905511814
6620,108.13634,3.93236,108.13633,3.277,1277.2008070866143,42.574960629921264
6640,108.13634,3.277,108.79168,3.27699,1281.0709842519686,38.704665354330714
6660,108.13633,3.27699,108.13631,3.27699,1277.2006299212599,38.7046062992126
6680,108.13632,3.27699,108.13631,3.27698,1277.2005708661418,38.704547244094485
6700,107.48096,3.27698,112.72387,4.58771,1300.4222244094487,46.44501968503938
6720,119.93294,5.89846,121.89904,4.58774,1428.1416141732284,61.92637795275591
6740,120.58832,5.2431,120.5883,4.58773,1424.271377952756,58.05608267716535
6760,119.93295,5.2431,118.62223,5.2431,1408.7904330708661,61.92637795275591
6780,117.96689,4.58774,117.96688,3.93238,1393.3096653543307,50.31566929133859
6800,116.65618,4.58774,117.31153,3.93238,1381.6990748031496,50.31566929133859
6820,116.65618,3.93239,116.65618,3.93238,1377.8288976377953,46.44549212598425
6840,116.65619,3.93239,117.31154,3.93238,1381.6991929133858,46.44549212598425
6860,117.31155,3.93238,117.31154,3.27701,1385.5694291338582,42.575137795275594
6880,117.31155,3.93237,117.31154,3.27701,1385.5694291338582,42.57507874015749
6900,117.31155,3.277,114.69009,1.96627,1370.0884251968505,30.964192913385826
6920,94.37369,1.3109,66.19281,0.0001399999999947,948.2273622047244,7.742362204724378
6940,43.25491,0.0001299999999986,37.3566,0.0001099999999993,476.0522244094489,0.0014173228346326771
