T,LX,LY,RX,RY,AVG_X,AVG_Y
880,-0.65535999999999,-6.55367,9.9999999960687e-06,-5.89832,-3.8701771653542942,-73.53537401574803
900,0.0,-5.89831,9.9999999960687e-06,-4.58759,5.905511808701989e-05,-61.924606299212606
920,0.0,-4.58758,9.9999999960687e-06,-3.27686,5.905511808701989e-05,-46.443543307086614
940,-0.65535999999999,-4.58758,9.9999999960687e-06,-3.93222,-3.8701771653542942,-50.313779527559056
960,-0.65535999999999,-2.62149,-0.65534,-3.9999999998486e-05,-7.740354330708603,-15.481476377952747
980,-0.65535,1.3107,-0.65533,3.93215,-7.7402362204724415,30.961712598425198
1000,-0.65534,8.51971,-0.65532,13.76262,-7.74011811023622,131.588562992126
1020,-1.31067,19.00554,-1.96601,24.90382,-19.35047244094488,259.30724409448817
1040,-1.966,29.49138,-2.62134,32.76821,-27.090590551181105,367.67474409448823
1060,-3.2767,35.38968,-3.27668,38.6665,-38.70106299212598,437.3396456692913
1080,-3.93204,39.97724,-3.93203,41.94333,-46.44135826771654,483.7828937007874
1100,-4.5874,41.94334,-4.58738,43.25407,-54.1817716535433,503.1343110236221
1120,-4.5874,43.90944,-4.58738,45.22015,-54.1817716535433,526.3558464566929
1140,-4.58739,43.90943,-5.24274,43.90943,-58.05194881889764,518.6153149606299
1160,-5.24275,43.25407,-5.24274,43.90943,-61.922185039370085,514.7450787401575
1180,-5.24275,43.25406,-3.93199,45.22014,-54.18153543307087,522.4854330708662
1200,-0.65511,45.22015,-1.31045,45.87551,-11.607637795275592,537.9664960629921
1220,-1.31046,45.22015,-1.31045,45.22014,-15.477814960629921,534.0962007874016
1240,-1.31047,43.90941,-1.31046,43.25404,-15.477933070866142,514.744783464567
1260,-1.31047,41.94332,-1.31046,41.28794,-15.477933070866142,491.523188976378
1280,-0.65512,39.32185,-0.65511,38.66648,-7.73757874015748,460.5610039370079
1300,-0.65512,36.7004,-0.65511,36.04502,-7.73757874015748,429.598937007874
1320,-0.65513,34.73429,-0.65512,34.07892,-7.737696850393701,406.37722440944884
1340,2.62169,33.42356,9.83084,33.42356,73.53856299212599,394.76645669291344
1360,13.76308,32.11284,13.10772,32.11283,158.68582677165355,379.28545275590557
1380,13.10772,31.45747,13.10773,30.8021,154.81564960629922,367.674625984252
1400,13.76308,29.49138,13.76308,29.49137,162.556062992126,348.32332677165357
1420,13.76307,28.18064,13.76308,28.18064,162.5560039370079,332.84220472440944
1440,13.1077,27.52528,13.76308,26.86991,158.68570866141732,321.23143700787404
1460,13.76306,26.21455,13.76307,25.55918,162.55588582677166,305.75037401574804
1480,13.76306,24.90382,13.76307,24.24845,162.55588582677166,290.26931102362204
1500,13.76306,23.59309,14.41843,23.59308,166.4261220472441,278.6584842519685
1520,13.76306,22.28236,13.76307,22.28235,162.55588582677166,263.17742125984256
1540,14.41842,20.97162,28.18116,20.31628,251.5723228346457,243.82618110236223
1560,39.32244,17.69487,41.28853,17.03952,476.04903543307086,205.1243503937008
1580,39.97778,16.38417,39.97778,17.03951,472.1785039370079,197.38393700787404
1600,39.97777,15.72879,39.97778,15.72879,472.1784448818898,185.77311023622048
1620,39.97776,15.07342,39.32241,15.07342,468.30809055118107,178.03251968503938
1640,39.3224,14.41806,39.97777,15.07342,468.30809055118107,174.16228346456694
1660,39.32239,14.41806,39.3224,14.41805,464.43773622047246,170.2919881889764
1680,39.32239,13.10733,39.32241,13.76268,464.4377952755906,158.68116141732284
1700,39.32239,13.10733,39.3224,13.10732,464.43773622047246,154.8109251968504
1720,39.32239,12.45196,39.3224,12.45195,464.43773622047246,147.0703346456693
1740,39.32238,11.7966,39.97775,11.79658,468.30785433070866,139.3298031496063
1760,38.01165,7.8644,36.70094,7.86438,441.2160826771654,92.88649606299214
1780,37.35629,7.20903,37.3563,7.86439,441.2160826771654,89.01625984251969
1800,36.70093,7.20903,37.3563,7.20903,437.3458464566929,85.14602362204725
1820,37.35629,7.20902,37.3563,7.86438,441.2160826771654,89.01614173228346
1840,37.35629,7.20903,36.70094,7.86438,437.3458464566929,89.01620078740156
1860,37.35629,7.20903,37.3563,7.86438,441.2160826771654,89.01620078740156
1880,37.35629,7.86438,37.3563,8.51974,441.2160826771654,96.75661417322834
1900,37.35629,7.86438,37.3563,7.20902,441.2160826771654,89.01614173228346
1920,41.94383,7.8644,44.56537,7.86444,510.8811023622048,92.88685039370078
1940,44.56541,7.86447,43.91005,8.51984,522.492874015748,96.75773622047244
1960,43.25468,9.17519,43.25469,9.1752,510.88210629921264,108.36844488188977
1980,43.25467,9.17519,42.59932,9.83055,507.0117519685039,112.23862204724409
2000,43.25467,9.1752,42.59933,9.83055,507.01181102362204,112.23868110236221
2020,42.59931,9.1752,42.59932,9.83055,503.14151574803145,112.23868110236221
2040,42.59931,9.17519,41.94396,9.83055,499.2712795275591,112.23862204724409
2060,42.59931,9.17518,41.94396,9.17518,499.2712795275591,108.36826771653543
2080,41.94395,9.17519,41.94396,9.83054,495.40104330708664,112.23856299212599
2100,41.94395,9.17518,41.94396,9.83054,495.40104330708664,112.23850393700786
2120,41.28859,8.51982,41.2886,9.17518,487.66057086614177,104.49803149606299
2140,41.28859,8.51982,41.2886,8.51981,487.66057086614177,100.62773622047244
2160,43.91009,8.51985,50.46381,8.5199,557.3261811023623,100.62844488188975
2180,51.77456,8.51992,50.46384,9.83063,603.7700787401575,108.36938976377952
2200,50.46383,9.17528,50.46384,9.83063,596.0295472440945,112.23962598425197
2220,50.46383,9.17527,49.80848,9.83063,592.1593110236221,112.23956692913384
2240,50.46383,9.83063,50.46384,9.83063,596.0295472440945,116.1098031496063
2260,50.46383,9.83063,50.46384,10.48598,596.0295472440945,119.97998031496064
2280,50.46383,9.83062,50.46383,9.83062,596.0294881889764,116.10968503937008
2300,49.80847,9.83063,49.80848,10.48599,588.2890748031497,119.98003937007874
2320,49.80846,11.14135,49.80848,12.45208,588.2890157480315,139.33127952755908
2340,49.15311,13.10745,48.49776,15.07354,576.6783661417323,166.42316929133858
2360,48.49776,16.38427,48.49778,17.695,572.8083070866143,201.255531496063
2380,48.49777,19.6611,47.84242,20.97183,568.9381299212599,239.95824803149608
2400,47.84242,22.28257,47.84243,25.55939,565.0680118110237,282.5312598425197
2420,47.18706,26.21477,47.18707,28.18085,557.3275393700787,321.2339763779528
2440,47.18705,28.18086,47.18706,30.14694,557.3274212598426,344.45551181102365
2460,46.53169,30.14695,46.5317,31.45767,549.5869488188977,363.80681102362206
2480,51.77465,33.4238,58.3284,36.04528,650.2148622047245,410.2504724409449
2500,57.01769,36.70066,57.01768,38.66674,673.4372244094488,445.0830708661418
2520,57.01768,38.01139,57.67305,39.3221,677.3074606299213,456.6938385826772
2540,57.01768,38.66675,57.67305,38.66674,677.3074606299213,456.6938385826772
2560,57.67304,38.66674,57.67305,39.3221,681.1776968503938,460.56401574803147
2580,57.67304,38.66674,57.67305,38.66673,681.1776968503938,456.693720472441
2600,57.67303,38.01137,57.67304,38.01137,681.1775787401575,448.953188976378
2620,58.32839,36.70064,58.32839,37.356,688.9179921259843,437.34236220472445
2640,58.32838,36.70063,58.32839,36.70063,688.9179330708662,433.47200787401573
2660,58.32838,35.38991,58.32838,35.3899,688.9178740157481,417.99100393700786
2680,58.32838,34.73454,58.98374,34.73454,692.7881102362204,410.2504724409449
2700,58.98374,34.07918,58.98374,34.73453,696.6583464566929,406.3801771653543
2720,59.6391,33.42381,59.63911,33.4238,704.3988779527559,394.7693503937008
2740,59.6391,32.76844,59.63911,32.76844,704.3988779527559,387.0288188976378
2760,59.6391,32.76844,59.63911,33.4238,704.3988779527559,390.89905511811025
2780,59.6391,32.11308,59.63911,32.11307,704.3988779527559,379.28828740157473
2800,59.6391,31.45771,59.63911,30.80234,704.3988779527559,367.67746062992126
2820,60.29446,30.14698,60.29446,30.14698,712.1392913385827,356.06669291338585
2840,60.29445,29.49162,60.29447,29.49161,712.1392913385827,348.3261614173229
2860,60.29445,28.83625,60.29446,28.83625,712.1392322834646,340.58562992125985
2880,60.29445,28.18089,60.94983,28.18088,716.0095275590552,332.84509842519685
2900,60.94982,27.52553,60.94983,27.52552,719.8798228346457,325.104625984252
2920,60.94982,26.87016,60.94983,27.52551,719.8798228346457,321.2342716535433
2940,60.94981,26.87016,60.94983,26.87015,719.8797637795276,317.36403543307085
2960,60.94981,26.21479,60.94982,25.55942,719.8797047244095,305.7532086614173
2980,60.94981,24.90407,60.94982,24.90406,719.8797047244095,294.14250000000004
3000,60.9498,24.90406,61.60518,24.90406,723.7498818897639,294.1424409448819
3020,61.60516,24.2487,61.60518,24.24869,727.6201181102363,286.4019094488189
3040,61.60517,23.59334,61.60518,24.24869,727.6201771653543,282.53167322834645
3060,62.26053,22.93797,74.05716,24.24871,805.0257283464567,278.66149606299217
3080,88.47528,25.55944,94.37354,26.2148,1079.8158661417322,305.75338582677165
3100,93.71815,26.21482,92.40743,27.52554,1099.1668110236221,317.36433070866144
3120,91.75206,26.87017,91.75206,26.87017,1083.6857480314961,317.36421259842524
3140,91.09668,26.21481,91.75205,26.87016,1079.8153346456693,313.49391732283465
3160,91.09668,26.2148,91.09669,26.2148,1075.9450984251969,309.6236220472441
3180,90.44132,24.90407,91.09669,25.55943,1072.0748622047245,298.0127952755906
3200,91.09667,24.90407,91.09668,24.90406,1075.9449803149607,294.14250000000004
3220,91.75203,23.59334,91.09668,23.59334,1079.8152165354331,278.66149606299217
3240,91.75202,23.59334,92.40739,23.59333,1087.5555708661418,278.66143700787404
3260,92.40738,22.93798,91.75203,22.93798,1087.5555708661418,270.92102362204724
3280,92.40738,22.28262,92.40738,22.93797,1091.4257480314961,267.0507283464567
3300,92.40737,22.28261,91.75202,22.28261,1087.5554527559057,263.1804330708661
3320,92.40737,21.62725,91.75202,21.62725,1087.5554527559057,255.43996062992127
3340,92.40737,20.97189,92.40738,21.62725,1091.425688976378,251.5697244094488
3360,92.40737,20.31653,92.40738,20.97189,1091.425688976378,243.82925196850397
3380,92.40737,20.31652,92.40738,20.97188,1091.425688976378,243.82913385826774
3400,92.40737,20.31653,92.40738,20.97188,1091.425688976378,243.82919291338584
3420,92.40737,20.97189,92.40738,20.97189,1091.425688976378,247.69948818897637
3440,92.40736,20.97189,92.40738,21.62725,1091.4256299212598,251.5697244094488
3460,92.40737,20.97189,92.40738,21.62725,1091.425688976378,251.5697244094488
3480,91.75201,20.97189,92.40739,21.62725,1087.5555118110237,251.5697244094488
3500,92.40738,20.97189,92.40738,21.62724,1091.4257480314961,251.56966535433074
3520,92.40737,20.97189,92.40739,21.62724,1091.4257480314961,251.56966535433074
3540,92.40737,20.97189,92.40739,20.97188,1091.4257480314961,247.69942913385827
3560,92.40737,20.97189,91.75202,20.97189,1087.5554527559057,247.69948818897637
3580,79.95546,15.07369,48.49755,9.17529,758.5807677165355,143.2026377952756
3600,33.42406,5.89844,25.55949,9.17522,348.32805118110235,89.01767716535433
3620,20.97187,13.10818,20.31656,15.07346,243.82931102362204,166.42700787401577
3640,19.6612,16.38419,19.66121,17.69491,232.21895669291337,201.2545275590551
3660,19.00585,17.69491,19.00585,19.00562,224.4785433070866,216.73541338582677
3680,19.00585,19.00563,18.35049,19.66099,220.6083070866142,228.3461811023622
3700,18.35048,19.00563,17.69514,20.31634,212.8678346456693,232.21635826771654
3720,17.69512,19.66098,17.69513,19.66098,208.99753937007873,232.21629921259841
3740,17.69512,18.35025,17.69514,19.00561,208.99759842519686,220.60547244094488
3760,17.69513,17.69488,18.35051,17.69488,212.86795275590552,208.99464566929137
3780,18.3505,17.03952,13.10753,15.72878,185.77576771653546,193.51358267716535
3800,7.20916,13.76268,7.20919,15.0734,85.14773622047244,170.29181102362205
3820,7.20919,14.41804,6.55384,15.72876,81.27773622047245,178.03228346456692
3840,7.2092,14.41804,6.55384,14.41803,81.27779527559055,170.29175196850395
3860,6.55383,14.41803,6.55384,13.76266,77.4075,166.42139763779528
3880,6.55384,13.1073,6.55385,13.76266,77.40761811023623,158.68086614173228
3900,6.55384,12.45193,6.55385,12.45192,77.40761811023623,147.06998031496062
3920,7.2092,11.79656,7.20922,11.79655,85.14814960629923,139.32938976377952
3940,7.20921,10.48583,7.86458,11.14118,89.01844488188975,127.71856299212598
3960,8.51992,10.48583,8.51994,10.48582,100.62909448818898,123.84832677165355
3980,8.51992,9.1751,8.51993,9.83046,100.62903543307088,112.23755905511811
4000,8.51991,8.51973,8.51992,8.51972,100.62891732283467,100.62667322834645
4020,7.86455,7.86436,8.51992,7.209,96.7586811023622,89.01590551181103
4040,8.5199,6.55364,8.51991,7.20899,100.62879921259842,81.27537401574803
4060,8.51991,5.89827,8.51991,5.89827,100.62885826771654,69.66460629921261
4080,8.5199,5.24291,8.51992,5.2429,100.62885826771654,61.924074803149615
4100,8.51991,4.58755,9.17528,5.2429,104.49915354330709,58.05383858267717
4120,9.17526,4.58754,9.17527,4.58753,108.36927165354331,54.1834842519685
4140,9.17526,3.93217,8.51991,3.93217,104.49903543307086,46.442952755905516
4160,8.51989,2.62144,8.5199,2.62144,100.62868110236221,30.96188976377953
4180,8.51989,1.31072,8.5199,1.31071,100.62868110236221,15.480885826771654
4200,8.51988,0.65535,13.10744,1.31071,127.72039370078741,11.610590551181103
4220,31.45781,-3.27678,40.63314,-4.58746,425.7339566929134,-46.44236220472441
4240,41.28851,-5.89815,39.32243,-4.58743,476.0488582677165,-61.922716535433075
4260,38.66705,-5.24278,38.66706,-4.58744,456.69750000000005,-58.05248031496063
4280,38.01169,-5.24279,37.35888,-4.58744,445.1017913385827,-58.05253937007874
4300,38.01168,-5.2428,37.35633,-5.24281,445.08667322834646,-61.92289370078741
4320,37.35632,-5.89817,37.35633,-5.89817,441.216437007874,-69.6634251968504
4340,37.35631,-6.55353,37.35632,-5.89818,441.21631889763785,-73.53372047244095
4360,37.35631,-7.2089,36.70097,-6.55354,437.3461417322835,-81.27425196850393
4380,37.35631,-7.2089,36.70096,-6.55355,437.3460826771654,-81.27431102362206
4400,36.70095,-7.86427,36.70096,-7.20891,433.4758464566929,-89.01484251968505
4420,36.70095,-7.86427,38.01171,-7.2089,441.2164960629921,-89.01478346456693
4440,38.01173,-9.17497,37.35637,-8.51962,445.08720472440945,-104.49561023622046
4460,37.35635,-8.51962,37.35637,-8.51962,441.21685039370084,-100.62543307086614
4480,36.701,-9.17498,36.701,-9.17499,433.4763779527559,-108.36596456692914
4500,36.70099,-9.83035,36.701,-8.51963,433.4763188976378,-108.36602362204724
4520,36.70099,-9.17498,36.04564,-8.51963,429.6060826771653,-104.49572834645667
4540,36.04563,-9.17499,36.04564,-8.51963,425.7358464566929,-104.4957874015748
4560,36.04563,-9.17499,36.04564,-8.51963,425.7358464566929,-104.4957874015748
4580,36.04563,-9.83035,41.28858,-8.51961,456.69809055118117,-108.36590551181102
4600,64.88175,-7.86413,77.98921,-7.86408,843.7261417322835,-92.88312992125985
4620,78.64459,-7.2087,77.33388,-5.89798,921.1326968503937,-77.40165354330709
4640,77.98922,-6.55335,77.98923,-6.55336,921.1325787401576,-77.40183070866142
4660,77.98922,-6.55336,77.98922,-6.55336,921.1325196850395,-77.40188976377952
4680,77.98921,-6.55336,77.33387,-5.898,917.262283464567,-73.53165354330709
4700,77.33385,-6.55336,77.33386,-6.55337,913.3919881889764,-77.40194881889764
4720,77.33385,-7.20873,77.33386,-6.55337,913.3919881889764,-81.27224409448819
4740,77.33385,-7.20874,77.98922,-6.55338,917.2622244094489,-81.2723622047244
4760,77.98921,-6.55338,77.33386,-6.55338,917.2622244094489,-77.40212598425197
4780,77.33385,-7.20874,77.33386,-6.55338,913.3919881889764,-81.2723622047244
4800,77.33385,-7.20874,77.33385,-6.55338,913.3919291338583,-81.2723622047244
4820,77.33384,-6.55338,76.67849,-6.55339,909.5216338582677,-77.40218503937008
4840,76.67848,-7.86411,82.57681,-6.55339,940.4839960629922,-85.14271653543308
4860,87.81979,-7.20875,87.81983,-7.20874,1037.2418503937006,-85.14265748031497
4880,87.16445,-6.55338,87.16446,-5.89802,1029.501437007874,-73.53188976377953
4900,87.16445,-6.55338,87.16446,-5.89803,1029.501437007874,-73.53194881889763
4920,87.16445,-5.89803,86.5091,-5.24267,1025.6312007874017,-65.79153543307088
4940,86.50908,-5.24267,85.85374,-4.58731,1017.8906692913386,-58.05106299212599
4960,86.50909,-5.24267,85.85374,-4.58731,1017.8907283464567,-58.05106299212599
4980,86.50909,-4.5873,86.5091,-3.27658,1021.7609645669291,-46.44023622047244
5000,85.85373,-2.62121,85.85374,-1.31049,1014.0204921259843,-23.218700787401577
5020,85.85374,-0.65512,85.19839,1.31097,1010.1503740157481,3.873129921259842
5040,84.54302,1.96634,84.54303,1.96633,998.5396653543307,23.22442913385827
5060,84.54302,1.96634,85.19839,3.93242,1002.4099015748031,34.8351968503937
5080,84.54302,3.93243,84.54304,4.58779,998.5397244094489,50.316259842519685
5100,83.88767,5.24315,83.88768,6.55388,990.7993110236221,69.6675
5120,83.88767,6.55388,83.88768,7.8646,990.7993110236221,85.14850393700787
5140,83.23232,7.86461,83.23233,9.17534,983.0589566929134,100.62962598425197
5160,83.23232,9.17534,83.23233,9.8307,983.0589566929134,112.2403937007874
5180,83.23232,10.48607,83.23234,10.48606,983.0590157480314,123.85116141732284
5200,83.23233,10.48607,82.57698,11.14142,979.1888385826772,127.72139763779529
5220,82.57696,11.14143,81.92162,11.14143,971.4483070866142,131.59169291338583
5240,72.09095,6.5539,40.63319,2.62159,665.6937401574804,54.18596456692914
5260,26.87049,1.31084,26.87044,4.58763,317.3676968503937,34.8334842519685
5280,28.18116,8.51982,28.18118,11.14126,332.8484645669292,116.10874015748031
5300,28.18118,13.10736,28.18119,14.41808,332.84864173228345,162.55181102362204
5320,28.18119,15.07344,27.52584,16.38416,328.97852362204725,185.7732283464567
5340,28.18119,15.7288,28.1812,16.38416,332.84875984251966,189.64346456692914
5360,28.1812,16.38416,28.18121,17.03952,332.8488779527559,197.38393700787404
5380,28.1812,16.38416,28.18121,16.38415,332.8488779527559,193.51364173228347
5400,28.83656,15.72879,25.55969,13.7627,321.2376968503937,174.16234251968504
5420,18.35048,12.45194,15.729,13.76265,201.25677165354332,154.81057086614175
5440,16.38438,13.76266,15.72902,14.41802,189.646062992126,166.42133858267715
5460,15.72902,14.41802,15.07366,13.76265,181.9055905511811,166.42127952755905
5480,15.07365,12.45192,15.07366,13.10728,178.03529527559056,150.94015748031498
5500,15.07365,12.45192,15.07366,12.45191,178.03529527559056,147.06986220472442
5520,15.07365,11.79655,15.07366,11.79654,178.03529527559056,139.32927165354332
5540,15.07365,10.48581,15.07366,10.48581,178.03529527559056,123.84814960629923
5560,15.72901,9.17508,15.72902,9.17507,185.77576771653546,108.36702755905512
5580,15.72901,7.86435,15.07364,6.55362,181.90541338582676,85.14549212598426
5600,7.20915,4.58753,4.58768,4.58752,69.6663188976378,54.18336614173228
5620,5.24305,3.93216,5.24306,3.93215,61.925846456692916,46.44277559055118
5640,4.58769,2.62143,5.24306,2.62142,58.055610236220474,30.9617125984252
5660,5.24304,1.3107,4.5877,1.31069,58.05555118110236,15.480649606299213
5680,5.24304,0.65533,5.24305,0.65532,61.9257283464567,7.74005905511811
5700,5.24305,0.65533,5.89841,0.65532,65.79602362204724,7.74005905511811
5720,5.24304,-4.0000000005591e-05,5.24305,-5.000000000166e-05,61.9257283464567,-0.0005314960630349468
5740,5.8984,-0.65541,5.89841,-0.65542,69.66620078740158,-7.741122047244096
5760,6.55376,-1.96614,27.52552,-3.27682,201.2555905511811,-30.96236220472441
5780,40.63315,-1.31063,66.19246,1.96631,630.8599015748032,3.872125984251969
5800,76.67845,3.27713,74.7124,4.58786,894.0404527559056,46.44679133858268
5820,74.05704,5.89859,74.05706,6.55394,874.6895669291339,73.53856299212599
5840,74.05705,5.89858,74.05706,5.89857,874.6896259842521,69.66820866141732
5860,74.05705,5.24321,74.05706,5.89856,874.6896259842521,65.79785433070867
5880,74.05706,5.2432,74.05707,5.89856,874.6897440944881,65.79779527559054
5900,74.05705,4.58783,74.05706,5.24319,874.6896259842521,58.05720472440945
5920,74.05706,3.93247,74.05707,4.58782,874.6897440944881,50.31667322834645
5940,74.05706,3.2771,74.05706,3.27709,874.6896850393701,38.70584645669292
5960,74.71241,2.62173,74.71242,2.62173,882.4300984251968,30.96531496062992
5980,75.36776,1.96636,75.36777,1.96636,890.1704527559054,23.22472440944882
6000,75.36776,1.31101,75.36777,1.96636,890.1704527559054,19.35454724409449
6020,75.36776,1.311,75.36776,1.96635,890.1703937007875,19.354429133858268
6040,76.02311,0.65564,75.36776,1.31099,894.0405708661418,11.613956692913387
6060,76.02311,0.65564,76.02313,1.96636,897.9108661417324,15.484251968503937
6080,76.02312,1.311,76.02313,1.96635,897.9109251968504,19.354429133858268
6100,76.02312,0.65564,76.02313,1.31099,897.9109251968504,11.613956692913387
6120,71.43549,-1.96583,43.91,-5.89812,681.174153543307,-46.44064960629921
6140,32.11331,-9.17498,25.55942,-6.55356,340.5869881889764,-92.88507874015748
6160,24.90407,-2.62139,24.90411,-0.6553,294.1427952755906,-19.35053149606299
6180,24.24874,-0.6553,24.24875,0.65541,286.4025,0.0006496062992129203
6200,24.24874,1.31077,23.5934,1.31076,282.5323228346457,15.481476377952756
6220,23.59339,1.31077,23.5934,1.96612,278.66214566929136,19.3517125984252
6240,24.24875,0.65539,23.59339,1.31075,282.5323228346457,11.611062992125985
6260,23.59339,1.31075,23.5934,1.96611,278.66214566929136,19.351535433070868
6280,23.59338,0.65539,23.59339,1.31074,278.66202755905516,11.611003937007874
6300,22.93802,1.9999999999243e-05,22.93804,9.9999999960687e-06,270.92161417322836,0.0001771653543030219
6320,22.93802,-1.31071,22.93803,-1.31072,270.9215551181103,-15.480885826771654
6340,22.93802,-2.62144,22.93803,-3.27681,270.9215551181103,-34.83218503937008
6360,22.93802,-4.58753,23.59339,-4.58755,274.7917913385827,-54.18354330708662
6380,22.93802,-6.55363,17.03966,-7.20901,236.08866141732287,-81.27543307086616
6400,11.14128,-9.17511,11.14131,-8.51976,131.59009842519686,-104.49726377952757
6420,11.79667,-9.17511,11.14132,-8.51976,135.46057086614172,-104.49726377952757
6440,11.79667,-9.17512,11.79668,-9.17513,139.3308070866142,-108.36761811023622
6460,11.79667,-9.17512,11.79668,-9.17514,139.3308070866142,-108.36767716535432
6480,11.79667,-10.48586,11.79668,-9.8305,139.3308070866142,-119.9785039370079
6500,11.79667,-11.14123,11.79668,-11.14123,139.3308070866142,-131.58933070866144
6520,11.79667,-11.79659,11.14131,-11.7966,135.46051181102365,-139.3298622047244
6540,11.1413,-12.45195,11.14131,-12.45196,131.59021653543306,-147.0703346456693
6560,11.1413,-13.76268,11.14131,-13.76269,131.59021653543306,-162.55139763779528
6580,15.72885,-15.07341,28.8363,-17.69483,263.1800196850394,-193.51322834645669
6600,34.0794,-19.66088,33.42409,-19.00551,398.642657480315,-228.34482283464567
6620,32.76871,-19.00552,32.76873,-19.00552,387.032125984252,-224.47464566929136
6640,32.11336,-19.66089,31.458,-19.66089,375.42141732283466,-232.21523622047243
6660,31.45799,-20.31625,30.80264,-20.31626,367.68088582677166,-239.95576771653546
6680,30.80263,-20.97162,30.80264,-20.97162,363.8106496062992,-247.69629921259846
6700,30.80262,-21.62699,30.80264,-21.62699,363.8105905511811,-255.43688976377953
6720,30.80263,-22.28235,30.80264,-22.28236,363.8106496062992,-263.17742125984256
6740,30.80262,-22.28236,30.80264,-22.28236,363.8105905511811,-263.17748031496063
6760,31.45798,-22.93772,31.45799,-22.28236,371.5510039370079,-267.0477165354331
6780,31.45798,-22.93773,31.45799,-22.93773,371.5510039370079,-270.9180708661417
6800,31.45798,-23.59309,31.45799,-23.5931,371.5510039370079,-278.65860236220476
6820,31.45798,-24.24846,31.45799,-24.24846,371.5510039370079,-286.39913385826776
6840,31.45798,-24.90382,31.45799,-25.55806,371.5510039370079,-298.0032283464567
