T,LX,LY,RX,RY,AVG_X,AVG_Y
1460,43.90984,10.48571,43.90981,10.48572,518.6199803149606,123.84702755905514
1480,43.90983,11.14109,43.90981,11.14109,518.6199212598426,131.58767716535434
1500,43.90983,12.45182,43.90981,12.45182,518.6199212598426,147.0687401574803
1520,43.25447,13.10719,43.25445,13.1072,510.8794488188977,154.80938976377954
1540,43.25447,14.41792,43.25445,13.76257,510.8794488188977,166.42021653543307
1560,43.25447,14.41793,43.25445,14.41793,510.8794488188977,170.29051181102363
1580,43.25447,15.07329,43.25445,14.41794,510.8794488188977,174.1608070866142
1600,43.25447,15.72866,47.18665,16.38401,534.1011023622048,189.64175196850394
1620,60.29404,20.31616,64.88165,20.31615,739.2265157480315,239.95458661417322
1640,64.22631,22.28225,63.57091,22.28228,754.7079921259842,263.1763582677165
1660,63.57092,23.59301,62.91555,23.59301,746.9673425196851,278.65759842519685
1680,62.91557,24.24838,63.57091,23.59301,746.9674015748031,282.5278937007874
1700,62.91556,24.24838,62.91554,24.24839,743.0970472440946,286.39824803149605
1720,62.91556,24.90374,62.26018,24.24839,739.2268110236221,290.2684842519685
1740,62.2602,25.55911,62.26018,24.90375,735.3565748031497,298.0090157480315
1760,62.2602,25.55912,62.26018,24.90376,735.3565748031497,298.0091338582677
1780,62.2602,25.55912,61.60482,25.55913,731.4863385826771,301.8794291338583
1800,61.60483,26.21449,61.60481,25.55913,727.6159842519685,305.74972440944885
1820,61.60483,26.21449,60.94946,26.21449,723.7458070866141,309.6199606299213
1840,60.94947,26.86986,60.94945,26.2145,719.8755118110237,313.4903149606299
1860,60.29411,26.86986,60.29409,25.55913,712.1350393700787,309.6200196850394
1880,60.29411,26.86985,60.29409,26.21449,712.1350393700787,313.4901968503937
1900,59.63875,26.21449,64.88166,27.5252,735.356751968504,317.36037401574805
1920,79.95516,33.42343,85.19818,34.07878,975.3150000000002,398.6350984251969
1940,83.23211,34.73415,82.57671,35.38955,979.1859448818899,414.1163385826772
1960,82.57673,36.70028,82.57671,36.04493,975.3155905511811,429.59769685039373
1980,81.92136,36.70029,81.92134,36.04494,967.575,429.59781496063
2000,81.92136,37.35566,82.57671,36.04494,971.4452952755906,433.46811023622047
2020,82.57672,36.7003,82.5767,35.38958,975.3154724409449,425.72763779527554
2040,83.23208,36.7003,83.88742,35.38958,986.9261811023623,425.72763779527554
2060,84.54279,36.04494,85.19813,35.38957,1002.4070078740159,421.857342519685
2080,85.85351,36.04493,85.85349,34.7342,1014.017716535433,417.98698818897645
2100,86.50886,35.38956,87.1642,34.7342,1025.628307086614,414.11669291338586
2120,87.16422,34.7342,87.16421,34.07884,1029.4986023622048,406.37622047244093
2140,87.81958,34.07884,89.78567,34.7342,1048.8499015748032,406.37622047244093
2160,-56.35953,36.70029,91.75181,36.70031,209.00952755905516,433.46811023622047
2180,91.75182,38.6664,91.7518,38.66642,1083.6827952755907,456.6898818897638
2200,92.40718,39.32177,92.40717,39.32178,1091.4233267716536,464.4304133858268
2220,92.40719,40.6325,92.40717,39.97715,1091.4233858267717,476.04124015748033
2240,92.40718,40.63251,93.06253,39.97715,1095.293562992126,476.04129921259846
2260,93.06253,41.28787,93.06252,40.63251,1099.1636811023623,483.7817716535433
2280,93.06254,41.28788,92.40716,40.63252,1095.293503937008,483.78188976377953
2300,92.40717,41.94324,92.40715,41.28788,1091.4231496062994,491.52236220472446
2320,92.40718,41.94324,92.40716,39.97716,1091.4232677165353,483.78188976377953
2340,92.40718,39.97714,92.40716,39.97715,1091.4232677165353,472.17100393700787
2360,91.75182,41.28788,91.7518,39.97715,1083.6827952755907,479.91159448818894
2380,91.75182,39.32178,85.19812,34.07887,1044.9799606299214,433.46840551181106
2400,59.63872,22.93767,26.21489,9.17502,507.0095078740158,189.64187007874017
2420,-3.27668,-7.0000000000903e-05,-11.14118,1.31067,-85.14484251968504,7.739763779527554
2440,-8.5197,3.93214,-9.17508,4.58752,-104.49673228346458,50.31295275590551
2460,-9.17506,6.55361,-8.51972,7.20899,-104.49673228346458,81.27519685039371
2480,-8.5197,7.86436,-8.51973,6.55364,-100.62655511811023,85.14566929133858
2500,-7.86434,7.209,-7.86437,6.55363,-92.88608267716535,81.27537401574803
2520,-7.86435,7.209,-8.51972,6.55363,-96.75631889763781,81.27537401574803
2540,-7.86434,7.209,-8.51972,5.89827,-96.75625984251968,77.40513779527559
2560,-8.5197,5.24291,-7.86436,4.58754,-96.75625984251968,58.05383858267717
2580,-11.79652,1.31071,-22.93777,-4.58757,-205.1237598425197,-19.351535433070868
2600,-25.55925,-3.27685,-24.90391,-2.62148,-298.0107874015748,-34.83265748031496
2620,-25.55925,-1.31075,-25.55927,-1.31074,-301.8810236220472,-15.481240157480316
2640,-25.55925,-9.9999999960687e-06,-25.55927,-0.65537,-301.8810236220472,-3.8703543307086377
2660,-25.55925,0.0,-25.55926,-0.65536,-301.88096456692915,-3.8702362204724414
2680,-25.55924,0.65535,-25.55926,0.0,-301.880905511811,3.8701771653543307
2700,-25.55924,0.65536,-25.55926,0.0,-301.880905511811,3.8702362204724414
2720,-25.55924,0.65536,-25.55926,0.0,-301.880905511811,3.8702362204724414
2740,-25.55924,0.65536,-26.21461,0.0,-305.75108267716536,3.8702362204724414
2760,-26.2146,1.31072,-26.21461,0.65537,-309.62131889763776,11.610767716535433
2780,-26.21459,1.31073,-26.86997,1.31074,-313.49149606299216,15.481122047244094
2800,-26.86995,1.96609,-26.86997,1.31073,-317.36173228346456,19.351299212598423
2820,-26.21459,1.31073,-26.2146,1.31072,-309.6212007874016,15.481003937007873
2840,-17.69483,4.58752,-4.58748,7.20896,-131.58844488188976,69.66425196850395
2860,-0.65522,7.86432,0.0001200000000025,7.86433,-3.8687007874015604,92.8857283464567
2880,0.0001400000000018,8.5197,0.65548,8.5197,3.8717716535433175,100.62637795275592
2900,1.31086,9.17507,1.31083,7.86435,15.482421259842521,100.62649606299213
2920,1.96621,7.86434,1.9662,7.20899,23.222893700787402,89.0157283464567
2940,1.31086,8.51971,1.9662,7.86435,19.352716535433068,96.75625984251968
2960,1.96622,8.51971,1.9662,8.51972,23.222952755905514,100.62655511811023
2980,2.62158,9.17508,2.62156,8.51972,30.963425196850398,104.4968503937008
3000,2.62158,9.17508,2.62157,8.51971,30.963484251968506,104.49679133858267
3020,3.27694,8.51971,5.89839,8.5197,54.18501968503938,100.62643700787402
3040,20.31649,13.76257,28.18094,15.0733,286.4021456692914,170.29057086614173
3060,31.45781,17.03938,30.80244,16.38404,367.6786417322835,197.38240157480317
3080,30.80245,17.69476,30.14707,17.03941,359.9381102362205,205.12305118110237
3100,30.1471,17.69477,30.14707,17.03941,356.06793307086616,205.12311023622044
3120,30.80245,17.03941,30.14707,16.38405,359.9381102362205,197.3826377952756
3140,30.1471,17.69477,30.80244,16.38405,359.9382283464567,201.252874015748
3160,30.80245,16.38405,30.80244,16.38405,363.80840551181103,193.51240157480314
3180,30.1471,16.38404,30.14708,15.72868,356.06799212598423,189.64204724409447
3200,30.1471,15.72868,30.14708,14.41796,356.06799212598423,178.03133858267717
3220,30.80245,15.07332,30.14707,14.41796,359.9381102362205,174.16110236220476
3240,30.80245,14.41795,30.14707,13.10722,359.9381102362205,162.55021653543307
3260,30.80245,13.10721,30.80243,13.10721,363.80834645669296,154.80956692913387
3280,30.80245,13.10721,36.70072,15.07328,398.64076771653544,166.42021653543307
3300,48.49738,19.00545,48.49742,17.69473,572.803937007874,216.73334645669294
3320,47.18668,18.35009,47.18667,18.3501,557.3229330708662,216.73340551181107
3340,47.18669,19.00546,47.18667,17.69474,557.3229921259843,216.73346456692914
3360,47.18669,19.00546,46.53131,17.69474,553.4527559055118,216.73346456692914
3380,46.53133,18.3501,45.87594,17.69474,545.7122244094488,212.8632283464567
3400,45.87597,18.3501,45.87595,16.38401,541.8420472440946,205.1226968503937
3420,45.2206,15.72863,46.53131,15.07325,541.8419881889764,181.90086614173228
3440,59.63867,19.66076,70.12461,20.31612,766.3185826771654,236.08393700787403
3460,71.4354,22.28221,70.12464,21.62687,835.9844881889765,259.3055905511811
3480,69.46929,22.9376,70.12464,22.9376,824.3736023622048,270.91653543307086
3500,69.46929,22.9376,69.46927,22.28224,820.5033070866142,267.0462992125984
3520,69.46929,22.28224,69.46927,21.62688,820.5033070866142,259.3058267716536
3540,68.81393,22.93761,68.81391,21.62688,812.7628346456693,263.1761220472441
3560,69.46929,22.28224,68.81391,22.28225,816.6330708661419,263.1761220472441
3580,68.81393,22.28224,68.15854,21.62688,808.8925393700787,259.3058267716536
3600,68.15856,22.28224,68.15855,21.62688,805.0223031496064,259.3058267716536
3620,68.15856,22.28224,67.50319,21.62688,801.1520669291338,259.3058267716536
3640,68.15857,21.62688,68.15855,20.97151,805.0223622047243,251.56529527559056
3660,68.15857,20.9715,68.8139,19.66078,808.8925393700787,239.95440944881892
3680,70.12463,20.31613,72.74608,20.31613,843.7246653543308,239.9542913385827
3700,86.50883,25.55901,91.75184,25.55903,1052.7204921259843,301.87818897637794
3720,90.44112,26.2144,90.44107,26.21441,1068.201909448819,309.6189566929134
3740,90.44109,26.21441,90.44108,26.21441,1068.2017913385828,309.61901574803153
3760,90.4411,27.52514,91.09644,26.86978,1072.0720866141733,321.22984251968506
3780,90.44109,26.86978,90.44107,26.21442,1068.2017322834645,313.4893700787402
3800,90.44109,27.52514,90.44107,26.86979,1068.2017322834645,321.2299015748032
3820,90.44109,27.52516,90.44107,26.86979,1068.2017322834645,321.2300196850394
3840,90.44109,28.18052,90.44106,27.52516,1068.2016732283464,328.9705511811024
3860,90.44108,28.18052,90.44106,28.18053,1068.2016141732283,332.84084645669293
3880,91.09644,28.8359,91.09642,28.18054,1075.9420866141731,336.7112598425197
3900,91.09644,28.8359,90.44105,28.18054,1072.0717913385827,336.7112598425197
3920,91.09643,29.49127,90.44106,28.83592,1072.0717913385827,344.4519094488189
3940,90.44108,29.49128,89.7857,29.49129,1064.331377952756,348.3222637795276
3960,90.44108,30.80202,89.7857,30.80202,1064.331377952756,363.80338582677166
3980,90.44108,31.45739,89.78571,32.11276,1064.331437007874,375.4142716535433
4000,90.44109,33.42349,90.44107,32.11278,1068.2017322834645,387.0252165354331
4020,85.85351,30.80205,72.74611,27.52525,936.6119291338584,344.4525590551181
4040,66.84778,28.83596,66.84775,29.49134,789.5405314960632,344.4525590551181
4060,67.50315,31.45745,67.50313,31.45747,797.2811811023622,371.5448031496063
4080,67.50315,32.76819,68.1585,32.7682,801.1514763779528,387.0259251968504
4100,68.15852,33.42356,68.1585,33.42357,805.0217716535434,394.76651574803157
4120,68.15852,33.42356,68.1585,32.11284,805.0217716535434,387.0259842519685
4140,68.15851,32.11284,68.15849,31.45747,805.0216535433071,375.4152165354331
4160,67.50315,31.45746,67.50313,30.14674,797.2811811023622,363.80433070866144
4180,67.50315,30.8021,66.84777,29.49136,793.4109448818898,356.06374015748037
4200,66.84778,28.18062,62.91554,20.31622,766.3188188976378,286.3986614173229
4220,64.88166,20.97156,64.88165,21.62694,766.3187598425196,251.56594488188978
4240,63.57093,23.59303,63.57092,22.28232,750.8376968503937,270.9174212598425
4260,62.2602,21.62694,49.8082,12.45186,661.8212598425197,201.25275590551183
4280,17.03982,-1.96616,-11.79646,-11.14124,30.96472440944882,-77.40590551181103
4300,-16.38408,-7.86441,-13.76264,-6.55366,-178.03181102362205,-85.14608267716535
4320,-15.07334,-4.58756,-15.07337,-3.27682,-178.03175196850393,-46.443188976377954
4340,-14.41799,-1.31073,-15.07337,-1.31072,-174.16157480314962,-15.481003937007873
4360,-15.07335,1.0000000003174e-05,-15.07336,-0.65535,-178.03175196850393,-3.8701181102362017
4380,-15.07334,0.65538,-15.07335,0.65539,-178.03163385826772,7.740767716535434
4400,-15.07334,1.31075,-15.07336,0.65539,-178.03169291338583,11.611062992125985
4420,-15.07333,1.9661,-14.418,0.65539,-174.1613976377953,15.481240157480316
4440,-14.41798,1.31075,-13.76264,0.65539,-166.42098425196852,11.611062992125985
4460,-13.10726,1.31075,-12.45192,2.9999999995312e-05,-150.94003937007875,7.740826771653516
4480,-11.79654,0.65538,-15.07338,-1.96606,-158.68062992125985,-7.7402362204724415
4500,-22.93779,-3.27681,-24.24856,-3.2768,-278.6595472440945,-38.702421259842524
4520,-22.28244,-1.31071,-22.93782,-1.96606,-267.0487795275591,-19.351003937007874
4540,-22.28244,-0.65534,-22.93782,-1.31069,-267.0487795275591,-11.61041338582677
4560,-22.28244,-1.3107,-22.28246,-2.62142,-263.1785433070866,-23.221181102362205
4580,-22.28244,-1.3107,-22.28246,-3.27678,-263.1785433070866,-27.091417322834648
4600,-22.28244,-2.62143,-22.28246,-3.93216,-263.1785433070866,-38.7023031496063
4620,-22.28245,-3.2768,-22.28246,-4.58752,-263.17860236220474,-46.44283464566929
4640,-21.62709,-3.93216,-21.62711,-5.2429,-255.43818897637794,-54.18342519685039
4660,-21.62709,-4.58753,-21.62711,-5.24289,-255.43818897637794,-58.053661417322836
4680,-21.62709,-4.58754,-20.97175,-6.55362,-251.56795275590554,-65.79425196850393
4700,-20.97173,-5.89827,-20.97175,-6.55362,-247.69771653543307,-73.53478346456693
4720,-20.97173,-6.55363,-20.97175,-7.20899,-247.69771653543307,-81.27531496062993
4740,-20.97174,-6.55364,-20.31639,-7.86436,-243.82753937007877,-85.14566929133858
4760,-20.31638,-7.86436,-20.31639,-9.17508,-239.9573031496063,-100.62661417322835
4780,-20.31638,-8.51973,-19.66104,-10.48582,-236.087125984252,-112.2375
4800,-13.10737,-8.51977,1.31071,-5.24297,-69.66531496062991,-81.27602362204725
4820,6.55372,-5.24298,6.55372,-4.58762,77.40614173228347,-58.05472440944882
4840,6.55373,-3.93225,6.55371,-5.24297,77.40614173228347,-54.18437007874016
4860,6.55373,-4.5876,6.55371,-4.5876,77.40614173228347,-54.18425196850394
4880,5.89837,-4.5876,6.55371,-5.24296,73.53590551181102,-58.05448818897638
4900,6.55373,-5.24296,6.55371,-5.24297,77.40614173228347,-61.92478346456693
4920,5.89836,-5.24297,6.55371,-5.89833,73.53584645669292,-65.79507874015748
4940,5.89837,-5.24298,5.89835,-6.5537,69.66566929133859,-69.66543307086614
4960,5.89836,-6.5537,5.89834,-7.86443,69.66555118110237,-85.14643700787401
4980,9.83055,-5.89838,28.83618,0.65522,228.34683070866143,-30.963543307086614
5000,39.32217,2.6213,38.01144,1.96594,456.69454724409445,27.090000000000003
5020,36.70071,2.62132,37.35605,1.96596,437.3430708661417,27.09023622047244
5040,37.35608,3.27668,36.70069,1.96596,437.34312992125984,30.96047244094488
5060,37.35607,2.62131,36.7007,42.59828,437.34312992125984,267.04482283464563
5080,36.70071,2.62131,36.70069,1.96595,433.47283464566925,27.09011811023622
5100,36.70071,2.62131,36.70069,1.31059,433.47283464566925,23.21988188976378
5120,36.70071,1.96594,36.70069,1.31059,433.47283464566925,19.34958661417323
5140,36.04535,1.96594,35.38997,0.65523,421.8621259842519,15.47935039370079
5160,36.04535,1.31058,37.35605,0.65521,433.47283464566925,11.608996062992126
5180,47.18658,5.24272,57.67248,6.55345,619.2464173228346,69.66242125984252
5200,59.63862,7.20881,58.98323,7.20881,700.5227362204724,85.14342519685039
5220,58.98324,7.86418,59.63859,7.20882,700.5226181102363,89.01377952755907
5240,60.29397,7.86418,59.63859,6.55346,708.2631496062992,85.14354330708662
5260,60.29397,7.20882,60.29394,6.55346,712.1333267716535,81.27330708661418
5280,60.29397,7.20882,60.29394,6.55346,712.1333267716535,81.27330708661418
5300,60.29396,7.20882,60.29394,6.55346,712.1332677165354,81.27330708661418
5320,60.29395,7.20883,60.29394,6.55347,712.1332086614174,81.2734251968504
5340,60.29395,7.20882,60.29393,5.8981,712.1331496062993,77.40307086614173
5360,60.29395,7.20882,60.29393,5.8981,712.1331496062993,77.40307086614173
5380,60.29394,5.89809,62.26002,5.89809,723.7438582677166,69.66248031496063
5400,77.98885,11.79632,91.09628,14.41778,998.5342322834646,154.80767716535433
5420,93.06247,15.7285,92.40707,15.72852,1095.292559055118,185.7698031496063
5440,92.40707,17.03926,91.7517,16.3839,1087.5517913385827,197.38086614173227
5460,92.40708,17.69462,92.40705,16.3839,1091.422027559055,201.2511023622047
5480,92.40707,17.03926,92.40705,16.3839,1091.421968503937,197.38086614173227
5500,92.40707,17.03927,92.40705,16.38391,1091.421968503937,197.38098425196853
5520,92.40706,17.03927,92.40704,16.38391,1091.4218503937009,197.38098425196853
5540,92.40705,17.03927,91.75168,16.38391,1087.5515551181102,197.38098425196853
5560,92.40706,17.03927,91.75168,16.38391,1087.5516141732282,197.38098425196853
5580,92.40706,17.03927,91.75168,17.03926,1087.5516141732282,201.25116141732283
5600,92.40706,17.03926,99.6161,18.34998,1133.9950393700788,208.9915748031496
5620,106.82521,20.31606,106.16985,19.66072,1257.844842519685,236.08334645669294
5640,105.51449,21.6268,105.51447,20.97145,1246.2340157480317,251.564468503937
5660,105.51449,21.62681,104.85911,21.62682,1242.3637795275592,255.43482283464567
5680,104.85913,21.62681,104.85911,20.31609,1238.4935433070866,247.6942913385827
5700,104.85912,20.97144,104.20374,19.66072,1234.623188976378,239.95370078740157
5720,104.20376,20.31608,103.54838,19.00535,1226.882716535433,232.21316929133857
5740,104.20376,19.66071,103.54838,17.69461,1226.882716535433,220.60228346456697
5760,97.65008,10.4856,70.77992,-5.89853,994.6653543307087,27.088996062992127
5780,35.39004,-19.66117,5.24311,-29.49161,239.9595472440945,-290.27232283464565
5800,-7.86427,-31.45769,-5.24287,-30.14694,-77.40437007874017,-363.8068700787402
5820,-4.58748,43.2534,-4.58751,-27.52546,-54.18301181102363,92.88153543307087
5840,-3.93214,-26.21473,-3.2768,-26.87009,-42.57248031496063,-313.493031496063
5860,-3.27678,-25.55936,-2.62144,-25.55936,-34.83200787401575,-301.88220472440946
5880,-2.62143,-24.90399,-2.62144,-24.90399,-30.961830708661417,-294.14161417322833
5900,-2.62143,-24.24863,-2.62145,-24.90399,-30.96188976377953,-290.2713779527559
5920,-1.96607,-24.24863,-1.31073,-24.90399,-19.351181102362204,-290.2713779527559
5940,-1.31071,-24.90399,0.0025300000000001,-24.904,-7.725472440944881,-294.14167322834646
5960,0.65536,-24.24864,1.3107,-25.55936,11.610590551181103,-294.1417322834646
5980,-4.58757,-28.18081,-13.76274,-31.45761,-108.36797244094488,-352.1953937007874
6000,-15.07349,-28.83616,-13.76278,-28.83615,-170.29293307086613,-340.5845078740158
6020,-13.1074,-26.87006,-13.76278,-27.52541,-158.68216535433072,-321.23309055118114
6040,-13.1074,-26.21468,-13.76278,-25.55931,-158.68216535433072,-305.7519094488189
6060,-13.1074,-24.90394,-13.10742,-24.90394,-154.81192913385826,-294.1410236220472
6080,-12.45204,-23.59321,-13.10742,-24.24857,-150.94169291338585,-282.53019685039374
6100,-12.45204,-23.5932,-12.45206,-24.24856,-147.0714566929134,-282.5300787401575
6120,-11.79669,-23.59321,-11.7967,-24.24857,-139.33104330708662,-282.53019685039374
6140,-11.79669,-24.24857,-11.7967,-24.90392,-139.33104330708662,-290.2706102362205
6160,-11.79669,-23.5932,-11.7967,-24.24856,-139.33104330708662,-282.5300787401575
6180,-11.79669,-23.5932,-11.79671,-24.24856,-139.33110236220472,-282.5300787401575
6200,-11.79669,-23.5932,-11.79671,-24.24856,-139.33110236220472,-282.5300787401575
6220,-11.79669,-24.24856,-11.79671,-24.90393,-139.33110236220472,-290.2706102362205
6240,-11.79669,-24.24857,-11.7967,-25.55929,-139.33104330708662,-294.14090551181107
6260,-11.79669,-24.90394,-11.79671,-26.21466,-139.33110236220472,-301.88149606299214
6280,-7.86449,-24.90396,7.86432,-20.97182,-0.0010039370078727251,-270.9199606299213
6300,16.38419,-19.00573,15.72881,-19.66109,189.64370078740157,-228.34736220472442
6320,15.07345,-18.35036,15.07344,-18.35035,178.03281496062993,-216.73647637795276
6340,15.07346,-18.35035,15.07344,-18.35034,178.03287401574804,-216.73635826771655
6360,15.07346,-18.35034,15.07344,-19.0057,178.03287401574804,-220.60653543307086
6380,15.07346,-19.0057,15.07344,-19.66107,178.03287401574804,-228.34706692913386
6400,15.07346,-19.00571,15.07344,-19.66108,178.03287401574804,-228.3471850393701
6420,14.4181,-19.00572,14.41808,-20.31644,170.29240157480314,-232.21748031496062
6440,13.76274,-19.66108,13.76272,-20.31644,162.55192913385827,-236.08771653543306
6460,13.76273,-20.97181,13.10736,-21.62717,158.68163385826773,-251.56877952755906
6480,15.07347,-20.31647,29.49154,-15.72896,263.17919291338586,-212.8667125984252
6500,39.97752,-13.10752,42.599,-13.10752,487.6566141732284,-154.8132283464567
6520,41.94364,-12.45215,41.28826,-13.1075,491.526968503937,-150.94281496062993
6540,41.28828,-12.45214,41.28826,-12.45213,487.6567322834645,-147.07246062992127
6560,41.28828,-12.45213,41.28825,-13.1075,487.6566732283465,-150.9426968503937
6580,41.28827,-12.45214,40.63289,-13.1075,483.7863779527559,-150.94275590551183
6600,39.97755,-12.45213,39.97753,-13.10749,472.17566929133864,-150.9426377952756
6620,39.97755,-13.1075,39.97753,-13.76286,472.17566929133864,-158.6832283464567
6640,39.32219,-13.10751,39.32217,-13.76287,464.43519685039377,-158.68334645669293
