T,LX,LY,RX,RY,AVG_X,AVG_Y
1480,33.4231,-50.46297,34.07846,-49.80762,398.6312598425197,-592.1491535433071
1500,33.4231,-50.46297,34.07846,-49.80762,398.6312598425197,-592.1491535433071
1520,34.07846,-50.46297,34.73382,-50.46299,406.3717322834646,-596.0194488188977
1540,34.07845,-51.11834,35.38918,-51.11835,410.2419094488189,-603.7599803149607
1560,34.73381,-51.11834,35.38918,-51.11835,414.11214566929135,-603.7599803149607
1580,35.38917,-51.11834,36.04453,-51.11835,421.85255905511815,-603.7599803149607
1600,35.38917,-50.46298,36.04453,-50.46299,421.85255905511815,-596.0195078740159
1620,36.04452,-51.11835,36.04453,-50.463,425.7227362204724,-599.8898622047244
1640,35.38917,-51.11835,35.38918,-51.11836,417.9823818897638,-603.7600984251969
1660,35.38918,-51.11836,45.21972,-50.46297,476.0368110236221,-599.8897440944882
1680,52.42884,-51.1183,53.73959,-51.11832,626.9789173228347,-603.7595669291339
1700,51.77348,-50.46295,51.77348,-49.80759,611.4977952755905,-592.1488582677165
1720,51.11812,-50.46295,50.46277,-51.11831,599.8871456692914,-599.8893307086614
1740,49.15204,-51.77367,49.15204,-52.42904,580.535905511811,-615.3703346456692
1760,47.18596,-52.42903,47.18596,-52.42904,557.3144881889764,-619.2405708661418
1780,45.87523,-53.0844,46.5306,-53.08441,545.703720472441,-626.9811614173228
1800,45.87524,-53.0844,47.18596,-53.08441,549.5740157480315,-626.9811614173228
1820,46.53059,-52.42905,47.18596,-51.77369,553.4441929133858,-615.3705118110237
1840,47.18596,-51.77368,47.84132,-51.77368,561.1847244094489,-611.500157480315
1860,47.84132,-51.77368,48.49669,-51.11832,568.9252559055118,-607.6299212598425
1880,47.84132,-51.77368,49.15205,-51.77368,572.7954921259843,-611.500157480315
1900,48.49669,-51.77367,49.80742,-51.11832,580.5360826771654,-607.6298622047244
1920,49.80741,-51.11831,50.46277,-50.46295,592.1467322834645,-599.8893307086614
1940,49.80741,-51.11831,50.46277,-50.46295,592.1467322834645,-599.8893307086614
1960,49.80741,-50.46295,50.46277,-50.46295,592.1467322834645,-596.019094488189
1980,49.80741,-50.46295,49.80742,-49.80759,588.2765551181102,-592.1488582677165
2000,49.80741,-49.80759,49.80741,-49.15224,588.2764960629921,-584.4084448818897
2020,48.49669,-49.15223,49.15206,-49.15223,576.665846456693,-580.5381496062993
2040,47.84133,-49.15222,51.11818,-47.8415,584.4065551181102,-572.7975590551181
2060,60.29338,-47.84146,64.22564,-47.84146,735.3485433070866,-565.0566141732284
2080,62.9149,-47.84145,62.25954,-46.53073,739.2191338582678,-557.3160236220473
2100,61.60417,-46.53072,60.94882,-46.53074,723.7381299212599,-549.5755511811025
2120,60.29345,-45.87537,60.94882,-45.87538,715.997657480315,-541.8351377952756
2140,59.63809,-45.22001,59.6381,-44.56465,704.3869488188976,-530.2243700787402
2160,58.32737,-44.56464,58.32738,-43.90929,688.9060039370079,-522.4838385826772
2180,57.67201,-43.90928,57.01666,-43.90928,677.2952952755905,-518.6135433070866
2200,56.36129,-43.90928,56.36129,-43.25392,665.6845275590551,-514.7433070866142
2220,55.70593,-43.90928,55.70593,-43.25392,657.9440551181103,-514.7433070866142
2240,55.05056,-43.25391,55.05056,-42.59856,650.2034645669291,-507.00277559055115
2260,54.39518,-42.59855,53.73982,-42.59856,638.5925196850394,-503.1325393700788
2280,53.08445,-42.59855,53.73982,-41.28784,630.8519881889764,-495.39206692913393
2300,52.42909,-41.94319,53.08445,-41.28784,623.1114566929134,-491.52183070866147
2320,51.77372,-41.28784,52.42908,-41.28784,615.3708661417323,-487.65165354330713
2340,51.11835,-41.28784,51.11835,-40.63249,603.7600393700787,-483.7814763779528
2360,51.11835,-39.97712,51.11835,-40.63249,603.7600393700787,-476.04100393700793
2380,50.46298,-39.97712,50.46298,-39.97713,596.0194488188977,-472.17076771653547
2400,55.70594,-39.9771,60.29355,-39.32174,685.0363582677165,-468.30023622047247
2420,58.98282,-38.66637,58.32745,-38.01101,692.7771850393701,-452.8191732283465
2440,57.67208,-38.011,58.32744,-37.35565,685.0365354330709,-445.07864173228353
2460,57.67206,-37.35564,57.67207,-36.70029,681.1661220472441,-437.3381692913386
2480,57.0167,-36.70028,57.67205,-37.35565,677.2957677165355,-437.3381692913386
2500,56.36132,-36.70029,57.67204,-36.70029,673.4253543307087,-433.46799212598427
2520,56.36131,-36.04492,57.01667,-36.04493,669.555,-425.72746062992127
2540,57.01666,-35.38956,57.01665,-35.38957,673.4250590551181,-417.98698818897645
2560,57.67201,-34.7342,63.57034,-34.07881,715.9981299212599,-406.37604330708666
2580,65.53647,-33.42344,65.53646,-32.76808,774.0527362204724,-390.8948031496063
2600,64.22572,-31.45734,64.22572,-30.80199,758.5714960629921,-367.67320866141733
2620,64.22571,-30.14662,64.22571,-29.49126,758.571377952756,-352.19220472440946
2640,63.57034,-28.83589,63.57034,-28.8359,750.8307874015749,-340.58143700787406
2660,62.91497,-27.52517,63.57032,-26.21445,746.9603740157481,-317.35996062992126
2680,62.91495,-25.55908,62.91495,-24.90373,743.0899606299213,-298.0087204724409
2700,62.91495,-24.90372,63.57032,-24.24836,746.9602559055119,-290.2681889763779
2720,62.91495,-23.59299,62.91496,-22.93764,743.0900196850394,-274.7871850393701
2740,62.91496,-22.93763,63.57032,-22.28227,746.96031496063,-267.0466535433071
2760,62.91495,-21.6269,63.57032,-20.97155,746.9602559055119,-251.56564960629922
2780,62.91495,-20.97155,63.57031,-20.31619,746.9601968503937,-243.82523622047245
2800,62.91494,-19.66082,63.5703,-19.66083,746.9600787401575,-232.21446850393704
2820,62.25958,-19.66083,62.91495,-19.00547,739.2196653543308,-228.34429133858268
2840,62.25958,-19.00547,62.25958,-19.00547,735.3493700787402,-224.47405511811024
2860,64.88107,-19.00545,70.12404,-19.00545,797.2742716535433,-224.4738188976378
2880,70.12405,-19.00544,69.46869,-19.00545,824.3665748031495,-224.4737598425197
2900,68.81333,-18.35008,69.4687,-19.00545,816.6261614173228,-220.60352362204725
2920,68.81334,-19.6608,69.46871,-19.66081,816.6262795275591,-232.21423228346458
2940,68.81334,-20.31617,69.4687,-20.31617,816.626220472441,-239.95476377952755
2960,68.81335,-20.31617,70.12407,-20.97154,820.4965748031497,-243.8250590551181
2980,69.4687,-20.97153,69.46871,-20.97154,820.4965157480315,-247.69529527559058
3000,68.81335,-20.97154,69.46872,-21.62691,816.6263976377953,-251.56564960629922
3020,68.81335,-20.97154,68.81336,-20.97154,812.7561614173229,-247.69535433070868
3040,68.81335,-20.97154,68.81336,-20.97155,812.7561614173229,-247.69541338582675
3060,68.81335,-20.97154,69.46872,-20.97155,816.6263976377953,-247.69541338582675
3080,67.50262,-20.97154,62.25969,-20.31619,766.3128543307085,-243.82517716535435
3100,60.29358,-20.31618,60.94895,-19.66083,715.9991929133859,-236.08470472440945
3120,60.29358,-20.31618,60.29359,-20.31618,712.1289566929134,-239.95488188976378
3140,60.29358,-20.97153,60.29359,-20.31618,712.1289566929134,-243.8250590551181
3160,59.63822,-20.97154,60.29359,-20.97154,708.2587204724409,-247.69535433070868
3180,59.63823,-21.62691,60.29359,-21.62691,708.2587795275591,-255.43594488188975
3200,59.63822,-22.93763,60.29359,-22.93765,708.2587204724409,-270.9170078740157
3220,59.63822,-23.593,59.63822,-23.59302,704.3884251968503,-278.65759842519685
3240,59.63821,-24.24837,60.29357,-24.24838,708.2585433070866,-286.3981299212599
3260,59.6382,-24.24839,60.29356,-24.90375,708.2584251968503,-290.26854330708665
3280,58.98283,-25.55911,59.6382,-24.90376,700.5178937007875,-298.00907480314964
3300,58.32747,-25.55911,58.98283,-26.21449,692.7773622047245,-305.74960629921264
3320,58.32746,-26.21449,58.98283,-26.2145,692.7773031496064,-309.6200196850394
3340,58.32746,-26.21449,58.98283,-26.86986,692.7773031496064,-313.49025590551184
3360,58.32746,-26.86986,61.6043,-26.86986,708.2584251968503,-317.3605511811024
3380,64.88115,-27.52521,66.19189,-27.52522,774.0533858267717,-325.1009645669292
3400,64.88115,-28.18057,65.53651,-27.52522,770.1830314960631,-328.9712007874016
3420,64.88115,-28.18058,66.19187,-28.83595,774.0532677165354,-336.7117913385827
3440,65.53651,-28.83594,65.53651,-29.49131,774.0532677165355,-344.4522637795276
3460,65.5365,-29.49131,66.19186,-29.49132,777.9233858267718,-348.32261811023625
3480,65.5365,-30.14668,66.19186,-30.14668,777.9233858267718,-356.06314960629925
3500,66.19185,-30.14667,66.84722,-30.14668,785.6637992125983,-356.0630905511811
3520,66.19185,-30.14667,66.84722,-30.14668,785.6637992125983,-356.0630905511811
3540,66.19184,-30.14667,66.84721,-30.14668,785.6636811023623,-356.0630905511811
3560,65.53648,-29.49131,66.19184,-29.49132,777.9231496062993,-348.32261811023625
3580,64.88111,-30.14667,65.53649,-29.49132,770.1826771653543,-352.19285433070866
3600,64.22576,-29.49131,64.22576,-29.49132,758.571968503937,-348.32261811023625
3620,66.19185,-28.83594,72.74556,-28.18055,820.4965157480315,-336.71155511811025
3640,75.36706,-28.8359,74.71169,-28.18055,886.2918307086616,-336.7113188976378
3660,73.40096,-27.52518,73.40096,-27.52518,866.9404724409449,-325.10055118110233
3680,72.74559,-27.52518,72.7456,-27.52518,859.199940944882,-325.10055118110233
3700,72.09023,-27.52517,72.7456,-26.86982,855.3297047244095,-321.2302559055118
3720,72.09023,-26.86981,72.7456,-26.86983,855.3297047244095,-317.3600787401575
3740,71.43487,-26.86982,72.09024,-26.86983,847.5892322834645,-317.3601377952756
3760,72.09023,-26.86982,72.74559,-26.86983,855.3296456692914,-317.3601377952756
3780,71.43486,-26.21446,72.09023,-26.21447,847.5891141732284,-309.6196653543307
3800,71.43486,-25.5591,72.09023,-26.21446,847.5891141732284,-305.7493700787402
3820,71.43486,-26.21446,72.09022,-24.90374,847.5890551181103,-301.8791338582677
3840,71.43486,-25.55909,71.43487,-24.90374,843.718877952756,-298.00883858267713
3860,70.7795,-24.90374,71.43486,-24.90374,839.8485826771654,-294.13866141732285
3880,70.7795,-24.90373,71.43486,-24.90374,839.8485826771654,-294.1386023622047
3900,70.7795,-24.90373,71.43486,-24.24838,839.8485826771654,-290.2683661417323
3920,70.7795,-24.90373,74.05635,-24.24836,855.3298228346457,-290.26824803149606
3940,76.67784,-24.24834,77.98857,-24.24835,913.384311023622,-286.3977755905512
3960,77.3332,-24.24834,77.98857,-24.24834,917.2545472440946,-286.39771653543306
3980,77.3332,-24.24834,77.98857,-24.24835,917.2545472440946,-286.3977755905512
4000,77.3332,-24.24834,77.98857,-24.24835,917.2545472440946,-286.3977755905512
4020,77.98856,-24.9037,78.64393,-24.90371,924.9950196850396,-294.13824803149606
4040,77.3332,-25.55906,78.64392,-24.90371,921.124724409449,-298.0084842519685
4060,77.98856,-25.55906,78.64392,-25.55907,924.9949606299213,-301.87872047244093
4080,78.64392,-25.55907,78.64392,-25.55908,928.8651968503937,-301.8788385826772
4100,78.64392,-25.55907,79.29928,-26.21443,932.7354330708661,-305.74901574803147
4120,78.64391,-26.86979,79.29928,-26.8698,932.7353740157481,-317.35978346456693
4140,79.29927,-26.86979,79.29928,-26.8698,936.6056102362204,-317.35978346456693
4160,78.64391,-27.52515,79.29927,-27.52515,932.73531496063,-325.10019685039373
4180,78.64391,-28.18051,79.95463,-27.52515,936.6055511811024,-328.97043307086614
4200,79.29926,-28.18051,79.95463,-28.18052,940.4757283464568,-332.8407283464567
4220,79.95462,-28.18052,80.60998,-28.18053,948.2161417322834,-332.84084645669293
4240,79.95462,-28.18052,81.26534,-28.83588,952.086377952756,-336.71102362204726
4260,81.26533,-28.83588,81.92069,-28.83589,963.696968503937,-340.5813188976378
4280,81.26532,-29.49124,81.92069,-29.49125,963.696909448819,-348.32179133858267
4300,81.92068,-29.49125,81.92069,-29.49125,967.5671456692912,-348.3218503937008
4320,81.92068,-29.49124,82.57605,-29.49125,971.4373818897639,-348.32179133858267
4340,81.92068,-30.1466,82.57604,-29.49125,971.4373228346458,-352.19202755905513
4360,82.57604,-30.14661,83.2314,-29.49125,979.1777952755905,-352.19208661417326
4380,82.57604,-30.14661,83.2314,-30.80197,979.1777952755905,-359.93255905511813
4400,82.57603,-30.80197,83.23139,-31.45734,979.1776771653545,-367.67309055118113
4420,83.23138,-32.1127,83.23139,-31.45734,983.0478543307087,-375.4136220472441
4440,83.23138,-32.1127,83.88675,-32.76807,986.9180905511812,-383.1541535433071
4460,82.57601,-32.76806,83.23138,-32.76806,979.1775,-387.0243307086614
4480,82.57602,-33.42342,83.23138,-34.07879,979.1775590551182,-398.6350984251968
4500,90.44043,-33.42339,100.92638,-32.76799,1130.1189566929133,-390.89397637795275
4520,103.54788,-34.0787,102.23715,-33.42335,1215.2659251968505,-398.6341535433071
4540,100.27106,-33.42334,100.92643,-33.42335,1188.174153543307,-394.76391732283463
4560,99.6157,-34.0787,99.6157,-33.42335,1176.5633858267718,-398.6341535433071
4580,98.96033,-34.07871,99.6157,-33.42335,1172.693090551181,-398.6342125984252
4600,98.96033,-34.07871,98.96033,-33.42336,1168.8227952755906,-398.63427165354335
4620,98.30497,-33.42335,97.64961,-33.42336,1157.2120866141731,-394.7640354330709
4640,97.6496,-34.07871,97.64961,-33.42336,1153.3417913385827,-398.63427165354335
4660,97.64961,-34.07872,97.64961,-34.73408,1153.3418503937007,-406.3748031496063
4680,96.99425,-35.38944,97.64962,-36.0448,1149.4716732283464,-421.8557480314961
4700,96.99424,-36.04479,97.64961,-36.0448,1149.4715551181102,-425.7259251968504
4720,96.99424,-36.04479,96.33888,-36.0448,1141.7310236220474,-425.7259251968504
4740,95.68352,-36.04479,96.99425,-36.04479,1137.860846456693,-425.7258661417323
4760,95.68352,-35.38942,96.33889,-35.38943,1133.9906102362206,-417.98533464566935
4780,95.68352,-36.04478,95.68353,-36.04479,1130.1203740157482,-425.7258070866142
4800,96.99429,-34.73404,99.61578,-34.73402,1161.0830905511812,-410.2444488188977
4820,98.96043,-34.73402,98.96042,-34.73402,1168.8239173228346,-410.24433070866144
4840,98.30506,-34.73401,99.61578,-34.73401,1168.8238582677166,-410.2442125984252
4860,98.96042,-35.38936,99.61579,-35.38937,1172.694153543307,-417.984625984252
4880,98.96042,-36.04472,99.61579,-36.04473,1172.694153543307,-425.72509842519685
4900,98.96042,-36.70008,99.61578,-36.70009,1172.694094488189,-433.4655708661418
4920,98.96042,-36.70008,98.96042,-36.70008,1168.8238582677166,-433.46551181102365
4940,98.96042,-37.35544,99.61579,-37.35545,1172.694153543307,-441.20604330708665
4960,99.61578,-37.35544,100.27114,-38.01081,1180.434566929134,-445.07627952755905
4980,88.47451,-39.97692,55.05073,-39.97698,847.59,-472.16870078740163
5000,14.41787,-39.97698,-9.83078,-38.66627,27.089114173228346,-464.42864173228344
5020,-11.14155,-36.7002,-8.52006,-35.38948,-116.11187007874018,-425.7264566929134
5040,-9.17542,-34.73412,-7.86468,-34.07877,-100.63051181102364,-406.3753346456693
5060,-7.86469,-34.07877,-7.20932,-34.07878,-89.0197440944882,-402.5052165354331
5080,-7.20933,-34.07878,-5.8986,-34.07879,-77.40903543307087,-402.50533464566934
5100,-5.89861,-34.73416,-5.24325,-35.38952,-65.79838582677165,-414.116220472441
5120,-5.24326,-36.04488,-3.93253,-36.0449,-54.18773622047244,-425.72704724409454
5140,-3.93254,-36.70025,-3.93253,-37.35562,-46.44726377952756,-437.33781496062994
5160,-3.93254,-37.35562,-3.27717,-37.35563,-42.57702755905512,-441.20816929133866
5180,-3.27718,-38.66635,-5.89865,-38.66636,-54.18797244094488,-456.6892322834646
5200,-13.1077,-39.32172,-15.07381,-38.01101,-166.42624015748032,-456.6893503937008
5220,-15.07381,-38.66635,-14.41844,-37.35564,-174.16683070866142,-448.94875984251973
5240,-15.72917,-37.35563,-15.07379,-37.35564,-181.9072440944882,-441.2082874015748
5260,-15.72916,-36.70027,-15.07124,-36.70028,-181.89212598425198,-433.46781496063
5280,-15.07379,-36.70027,-14.41843,-36.70028,-174.16665354330712,-433.46781496063
5300,-15.0738,-36.70027,-15.07379,-36.04492,-178.03694881889766,-429.5975787401575
5320,-15.0738,-36.04491,-14.41843,-36.04491,-174.1667125984252,-425.72728346456694
5340,-15.0738,-36.04491,-14.41843,-36.04491,-174.1667125984252,-425.72728346456694
5360,-15.07379,-36.0449,-14.41843,-36.04491,-174.16665354330712,-425.7272244094488
5380,-14.41843,-36.0449,-13.76307,-36.0449,-166.42618110236222,-425.7271653543307
5400,-14.41844,-36.04489,-13.76308,-36.0449,-166.42629921259842,-425.72710629921255
5420,-13.76308,-35.38953,-13.10771,-35.38954,-158.68576771653542,-417.9866338582677
5440,-13.76308,-34.73417,-13.10771,-35.38953,-158.68576771653542,-414.1163385826772
5460,-13.10772,-35.38953,-12.45236,-35.38954,-150.94535433070865,-417.9866338582677
5480,-13.10773,-35.38953,-11.797,-35.38953,-147.07517716535435,-417.9865748031496
5500,-12.45236,-35.38952,-11.14165,-35.38953,-139.33470472440945,-417.9865157480315
5520,-11.79702,-36.04489,-11.14165,-36.04489,-135.46458661417321,-425.72704724409454
5540,-11.14166,-35.38952,-10.4863,-35.38953,-127.72417322834647,-417.9865157480315
5560,-9.83095,-35.38952,-9.1756,-35.38953,-112.24340551181103,-417.9865157480315
5580,-9.1756,-35.38952,-7.86489,-36.04489,-100.63281496062991,-421.85675196850394
5600,-7.86489,-36.04488,-7.20953,-36.04489,-89.02216535433071,-425.7269881889764
5620,-7.86489,-36.04488,-7.20953,-35.38953,-89.02216535433071,-421.85675196850394
5640,-5.8988,-36.04488,5.24246,-36.70024,-3.876023622047239,-429.59716535433074
5660,11.79618,-37.35559,13.76229,-38.01096,150.93584645669293,-445.0780511811024
5680,12.45154,-38.01095,13.76227,-37.3556,154.80596456692913,-445.0780511811024
5700,13.10691,-38.01096,13.10691,-37.3556,154.80602362204723,-445.07811023622054
5720,13.10691,-38.01096,13.76228,-38.01096,158.6763188976378,-448.9483464566929
5740,13.10691,-38.01096,13.10692,-38.01097,154.80608267716536,-448.948405511811
5760,12.45156,-38.66632,13.10692,-38.66633,150.93590551181103,-456.68887795275594
5780,12.45156,-38.66632,13.10692,-38.66633,150.93590551181103,-456.68887795275594
5800,12.45156,-38.66633,12.45156,-38.66633,147.0656692913386,-456.6889370078741
5820,11.79619,-39.32169,12.45156,-38.66633,143.19537401574803,-460.5591732283465
5840,12.45155,-39.32169,13.10692,-38.66634,150.93584645669293,-460.55923228346455
5860,12.45156,-38.66633,12.45156,-39.3217,147.0656692913386,-460.5592322834646
5880,11.79619,-39.32169,13.10692,-39.3217,147.0656102362205,-464.429468503937
5900,12.45156,-39.32169,13.10692,-39.3217,150.93590551181103,-464.429468503937
5920,13.10692,-39.3217,13.76229,-39.32171,158.676437007874,-464.4295866141733
5940,13.10692,-39.97706,13.76229,-39.97707,158.676437007874,-472.17005905511814
5960,10.48544,-40.63243,9.83006,-40.63244,119.9734251968504,-479.9106496062992
5980,9.83006,-40.63243,10.48543,-39.97707,119.97336614173227,-476.0403543307087
6000,9.83006,-39.97707,10.48543,-39.32172,119.97336614173227,-468.2999409448819
6020,10.48542,-39.97707,11.14079,-39.97708,127.71383858267717,-472.17017716535435
6040,10.48543,-39.97707,11.79616,-39.97708,131.58419291338583,-472.17017716535435
6060,11.79616,-39.97707,12.45153,-39.32172,143.19501968503937,-468.2999409448819
6080,12.45152,-39.97708,13.10689,-39.97708,150.93549212598424,-472.1702362204725
6100,12.45153,-39.97707,13.76226,-39.97708,154.8058464566929,-472.17017716535435
6120,13.76225,-40.63244,15.07298,-40.63245,170.28679133858267,-479.9107677165354
6140,14.41761,-40.63244,15.07298,-40.63244,174.15702755905514,-479.91070866141735
6160,15.07298,-40.63244,15.72834,-40.63244,181.8975590551181,-479.91070866141735
6180,15.72834,-40.63243,16.3837,-40.63244,189.638031496063,-479.9106496062992
6200,16.38369,-40.63243,17.03905,-41.2878,197.37838582677168,-483.7808858267717
6220,17.03904,-41.28779,17.69441,-41.2878,205.11879921259845,-487.65112204724414
6240,17.03903,-41.28779,18.34976,-41.2878,208.98891732283465,-487.65112204724414
6260,18.34975,-41.28779,19.00511,-40.63243,220.59956692913389,-483.78082677165355
6280,19.0051,-41.28778,19.66047,-39.97707,228.33998031496066,-479.91053149606296
6300,19.66046,-39.97706,20.31582,-39.97707,236.08039370078743,-472.17005905511814
6320,20.31581,-39.3217,20.97118,-39.32171,243.8208070866142,-464.4295866141733
6340,20.31581,-38.66634,20.97117,-38.66635,243.82074803149607,-456.68911417322835
6360,20.3158,-38.66634,21.62652,-38.01099,247.6908661417323,-452.8188779527559
6380,20.31579,-38.66634,20.97115,-38.01099,243.82051181102364,-452.8188779527559
6400,20.31579,-38.01098,20.97116,-37.35562,243.82057086614174,-445.07834645669294
6420,20.31578,-38.01098,20.97115,-37.35562,243.8204527559055,-445.07834645669294
6440,20.97115,-37.35562,21.62651,-37.35562,251.5609842519685,-441.20811023622053
6460,20.97115,-37.35561,26.2141,-36.04489,278.6530511811024,-433.46751968503935
6480,28.18023,-36.70023,28.18023,-36.04488,332.83736220472446,-429.5971062992126
6500,27.52485,-36.04486,28.18022,-35.38951,328.96694881889766,-421.85651574803154
6520,27.52486,-35.38951,28.18022,-35.38951,328.9670078740158,-417.9863385826772
6540,27.52486,-35.38951,28.18022,-35.38951,328.9670078740158,-417.9863385826772
6560,28.18022,-35.38951,28.18023,-35.38951,332.8373031496063,-417.9863385826772
6580,28.18023,-35.38951,28.18023,-34.73415,332.83736220472446,-414.11610236220474
6600,27.52486,-34.73414,28.18023,-34.73343,328.96706692913386,-410.2415551181102
