T,LX,LY,RX,RY,AVG_X,AVG_Y
1460,106.82525,-3.27704,105.51451,-4.58776,1253.9749606299213,-46.44566929133858
1480,106.82525,-4.58777,105.51452,-5.24312,1253.9750196850393,-58.05643700787402
1500,106.82526,-5.24313,105.51452,-5.89848,1253.9750787401574,-65.7969094488189
1520,108.13598,-5.89849,106.16989,-6.55384,1265.585846456693,-73.53738188976378
1540,107.48063,-6.55385,106.16989,-7.2092,1261.7156692913386,-81.27785433070866
1560,108.13598,-7.20921,106.16989,-7.86456,1265.585846456693,-89.01832677165355
1580,107.48062,-7.86457,105.51453,-8.51992,1257.8453740157481,-96.75879921259842
1600,107.48062,-7.86457,106.82526,-8.51993,1265.585905511811,-96.75885826771653
1620,121.89871,-7.20922,135.0061,-5.8985,1517.1543897637796,-77.40779527559056
1640,138.93836,-5.89851,136.3169,-5.89849,1625.5231889763782,-69.66732283464567
1660,138.28299,-5.8985,136.31689,-5.89849,1621.6528346456691,-69.66726377952757
1680,138.28299,-5.8985,135.66154,-5.89849,1617.782657480315,-69.66726377952757
1700,138.28299,-6.55386,136.97225,-6.55385,1625.5230708661418,-77.40773622047244
1720,138.28299,-6.55386,136.97225,-7.20921,1625.5230708661418,-81.2779724409449
1740,138.28298,-6.55386,136.97225,-6.55386,1625.5230118110235,-77.40779527559056
1760,138.28297,-6.55386,136.97224,-6.55385,1625.5228937007876,-77.40773622047244
1780,138.28297,-5.8985,136.97223,-6.55386,1625.5228346456693,-73.53755905511811
1800,138.28297,-6.55386,136.31687,-7.20922,1621.6525984251966,-81.278031496063
1820,138.28296,-7.20923,136.31687,-7.20921,1621.6525393700788,-85.14826771653544
1840,138.28296,-7.20923,136.31687,-7.86458,1621.6525393700788,-89.018562992126
1860,137.6276,-7.20922,135.6615,-7.20922,1613.9120078740157,-85.14826771653544
1880,137.6276,-7.20922,136.31687,-7.20922,1617.7823031496064,-85.14826771653544
1900,138.93833,-7.20923,136.97223,-7.86458,1629.393070866142,-89.018562992126
1920,138.93832,-7.86459,137.62758,-7.86458,1633.263188976378,-92.88879921259843
1940,140.24904,-7.86459,138.28294,-8.51994,1644.8738976377952,-96.75903543307086
1960,140.24903,-7.86459,138.28294,-8.51994,1644.8738385826773,-96.75903543307086
1980,139.59366,-7.86459,137.62757,-7.86458,1637.1332480314961,-92.88879921259843
2000,139.59366,-8.51995,137.62756,-8.51994,1637.133188976378,-100.62927165354331
2020,139.59365,-8.51995,137.62756,-8.51994,1637.1331299212598,-100.62927165354331
2040,139.59365,-7.86459,137.62756,-8.51994,1637.1331299212598,-96.75903543307086
2060,139.59365,-8.51995,137.62755,-8.51994,1637.133070866142,-100.62927165354331
2080,140.249,-7.86459,138.93827,-8.51994,1648.743720472441,-96.75903543307086
2100,140.24901,-8.51995,138.93827,-8.51994,1648.7437795275591,-100.62927165354331
2120,140.90437,-8.51995,139.59364,-8.51994,1656.4843110236222,-100.62927165354331
2140,141.55973,-8.51995,139.59365,-8.51994,1660.3546062992127,-100.62927165354331
2160,142.2151,-8.51995,140.24901,-7.86458,1668.0951377952756,-96.75903543307086
2180,141.55975,-8.51995,140.90438,-9.83067,1668.095255905512,-108.3698031496063
2200,138.93827,-10.48603,112.72349,-13.76283,1486.1914960629922,-143.20192913385827
2220,76.67815,-17.69498,38.01148,-22.28248,677.3009645669291,-236.08736220472443
2240,9.83074,-23.59319,0.0002899999999996,-22.93783,58.05726377952756,-274.78948818897635
2260,1.31104,-22.28247,-1.31042,-22.28246,0.003661417322834646,-263.17872047244094
2280,1.31103,-22.28247,0.0002999999999957,-22.28246,7.744074803149581,-263.17872047244094
2300,1.96638,-21.62711,0.0002899999999996,-20.97173,11.614192913385825,-251.56795275590554
2320,2.62174,-20.97174,1.31101,-20.31637,23.22490157480315,-243.82742125984254
2340,2.62175,-20.31638,1.31101,-20.97173,23.22496062992126,-243.82742125984254
2360,3.27711,-20.31637,1.31101,-20.31637,27.0951968503937,-239.95712598425197
2380,3.27711,-20.31637,0.65565,-20.31636,23.22496062992126,-239.95706692913387
2400,2.62175,-19.66101,0.0002899999999996,-20.31636,15.48448818897638,-236.08683070866144
2420,1.96639,-19.661,0.0002999999999957,-19.661,11.614311023622024,-232.2165354330709
2440,1.96638,-19.661,0.0002899999999996,-19.66099,11.614192913385825,-232.21647637795277
2460,1.31102,-19.00564,0.0002899999999996,-19.00562,7.743956692913384,-224.47594488188977
2480,1.31103,-19.00563,0.0002999999999957,-19.00562,7.744074803149581,-224.47588582677164
2500,1.96639,-19.00563,0.65566,-19.00563,15.48454724409449,-224.47594488188977
2520,2.62176,-19.00563,0.0002999999999957,-18.35026,15.484606299212574,-220.60564960629924
2540,1.9664,-19.00563,1.31104,-19.00563,19.35496062992126,-224.47594488188977
2560,13.76301,-17.69493,22.28281,-17.03957,212.8690157480315,-205.125
2580,26.87037,-17.03958,24.90428,-17.69493,305.7558070866142,-205.12505905511813
2600,26.87037,-17.69494,24.90428,-17.03957,305.7558070866142,-205.12505905511813
2620,26.87037,-17.03956,24.90428,-17.69492,305.7558070866142,-205.12488188976383
2640,26.87037,-17.03956,24.90428,-17.69492,305.7558070866142,-205.12488188976383
2660,26.87038,-17.03956,24.90428,-17.69492,305.75586614173227,-205.12488188976383
2680,26.21502,-17.69492,24.90428,-17.69491,301.88562992125986,-208.99505905511813
2700,26.87038,-18.35028,24.90428,-18.35027,305.75586614173227,-216.735531496063
2720,27.52574,-18.35028,36.70088,-17.03956,379.291062992126,-208.99511811023626
2740,49.80824,-17.03958,52.42971,-17.03958,603.7674212598425,-201.2548818897638
2760,57.01727,-17.03958,55.05118,-17.69493,661.8215551181104,-205.12505905511813
2780,57.01727,-17.03958,55.05118,-17.03957,661.8215551181104,-201.25482283464567
2800,57.01727,-17.03957,55.05117,-17.03957,661.8214960629922,-201.2547637795276
2820,57.01726,-17.03958,55.05117,-17.03957,661.8214370078741,-201.25482283464567
2840,57.01725,-17.03958,54.3958,-17.69493,657.9510826771653,-205.12505905511813
2860,56.36189,-17.03958,55.05115,-17.69493,657.9510236220473,-205.12505905511813
2880,57.01724,-17.69494,55.05114,-18.35029,661.8211417322835,-212.86553149606297
2900,57.01723,-17.69494,55.05114,-18.35029,661.8210826771654,-212.86553149606297
2920,57.01723,-18.3503,55.05113,-18.35029,661.8210236220473,-216.73576771653546
2940,57.67259,-18.3503,55.70649,-19.00565,669.5614960629922,-220.60600393700787
2960,57.67258,-19.00566,58.98332,-19.00566,688.9127952755906,-224.4762992125984
2980,68.81385,-18.35031,69.46922,-19.00567,816.6323031496064,-220.60618110236223
3000,71.4353,-19.00567,69.46921,-19.66102,832.1132480314961,-228.346594488189
3020,71.4353,-19.66103,70.12456,-19.00566,835.9834251968505,-228.346594488189
3040,71.43529,-19.66103,70.12454,-19.66102,835.9832480314959,-232.2168307086614
3060,71.43527,-20.31638,69.46918,-20.31637,832.1128937007874,-239.9571850393701
3080,71.43526,-20.31638,68.8138,-20.97173,828.2424803149605,-243.82742125984254
3100,70.77989,-20.31637,68.81379,-20.97172,824.3721259842521,-243.82730314960628
3120,70.77988,-20.97172,68.81379,-20.97171,824.3720669291339,-247.69742125984257
3140,70.77988,-20.97172,68.81378,-20.97171,824.3720078740158,-247.69742125984257
3160,70.12451,-21.62707,68.15842,-21.62706,816.6314763779529,-255.4377755905512
3180,70.77987,-21.62707,68.81378,-22.28241,824.3719488188976,-259.30795275590555
3200,67.50305,-22.28242,49.80813,-22.2824,692.7825590551181,-263.17807086614175
3220,44.56517,-22.93776,42.59907,-23.59311,514.7494488188977,-274.78860236220476
3240,44.56518,-23.59312,41.94372,-23.5931,510.8793307086614,-278.65877952755903
3260,43.90981,-22.93774,41.94372,-22.28237,507.0090354330709,-267.0478937007874
3280,43.90981,-22.28238,41.94372,-22.93773,507.0090354330709,-267.0478937007874
3300,43.25445,-22.28237,41.28836,-22.28236,499.268562992126,-263.1775393700787
3320,42.59909,-22.28237,41.28836,-22.28236,495.39832677165356,-263.1775393700787
3340,49.15274,-20.97165,72.09062,-17.69485,716.004094488189,-228.3454724409449
3360,95.02855,-17.03952,96.99472,-16.38415,1133.995688976378,-197.3838779527559
3380,98.30545,-15.72878,96.99471,-15.07341,1153.3474015748031,-181.90269685039374
3400,98.96081,-14.41805,96.99471,-14.41804,1157.2176377952758,-170.29187007874015
3420,98.9608,-13.76268,96.99471,-13.76194,1157.2175787401575,-162.546968503937
3440,98.9608,-13.10732,96.99471,-13.10732,1157.2175787401575,-154.81086614173228
3460,99.61617,-12.45196,97.65008,-13.1073,1164.9581692913387,-150.9405118110236
3480,99.61618,-12.45196,97.65009,-12.45194,1164.9582874015748,-147.07027559055118
3500,100.27154,-12.45195,98.96081,-12.45194,1176.568996062992,-147.07021653543308
3520,100.9269,-11.79659,99.61617,-12.45122,1184.309468503937,-143.1957283464567
3540,101.58226,-11.79659,100.27153,-12.45194,1192.0499409448819,-143.19998031496064
3560,101.58226,-12.45195,100.92688,-12.45194,1195.9201181102362,-147.07021653543308
3580,102.23762,-13.1073,100.27152,-13.1073,1195.9201181102362,-154.81062992125985
3600,102.89298,-13.10731,100.27152,-12.45194,1199.7903543307086,-150.9404527559055
3620,102.89297,-13.10731,100.92689,-13.1073,1203.6605905511813,-154.81068897637795
3640,102.89298,-13.1073,101.58225,-13.76266,1207.5308858267717,-158.68086614173228
3660,108.13591,-11.79658,114.03426,-11.14121,1312.0285629921261,-135.45938976377954
3680,117.96647,-11.14122,115.34501,-11.79657,1377.8237007874015,-135.45938976377954
3700,117.96646,-11.14122,116.00037,-11.79657,1381.6938779527559,-135.45938976377954
3720,118.62183,-11.79658,116.65574,-11.79657,1389.434468503937,-139.32962598425198
3740,117.96647,-11.14121,116.00038,-11.14121,1381.693996062992,-131.58909448818898
3760,118.62184,-11.14121,116.00038,-11.14121,1385.5642913385827,-131.58909448818898
3780,117.96648,-11.14121,116.00038,-11.79657,1381.6940551181103,-135.4593307086614
3800,117.96648,-11.79657,116.00038,-11.79657,1381.6940551181103,-139.32956692913385
3820,117.96648,-11.79657,116.00039,-12.45192,1381.6941141732284,-143.19974409448818
3840,118.62185,-13.10659,112.0682,-14.41801,1362.34281496063,-162.5468503937008
3860,85.85341,-16.38409,45.87841,-20.97158,777.9438188976378,-220.60435039370083
3880,11.14143,-22.93763,-8.51951,-22.93762,15.483779527559053,-270.91683070866145
3900,-9.17483,-22.93763,-11.79628,-22.93762,-123.84513779527559,-270.91683070866145
3920,-9.8302,-22.93762,-11.14093,-22.28225,-123.8452559055118,-267.0464763779528
3940,-9.17484,-21.6269,-10.48557,-21.62689,-116.10478346456692,-255.43576771653545
3960,-8.51948,-21.62689,-10.48557,-22.28225,-112.2345472440945,-259.3059448818898
3980,-8.51947,-21.62689,-9.8302,-21.62688,-108.36419291338582,-255.43564960629925
4000,-7.86411,-21.62689,-9.8302,-22.28224,-104.4939566929134,-259.30588582677166
4020,-7.20874,-22.28225,-9.17483,-22.28224,-96.75336614173229,-263.1761220472441
4040,-7.20873,-22.28225,-9.17482,-22.28224,-96.75324803149606,-263.1761220472441
4060,-7.86408,-22.28225,-9.17481,-22.28224,-100.6233661417323,-263.1761220472441
4080,-7.86408,-22.28225,-9.17481,-22.28224,-100.6233661417323,-263.1761220472441
4100,-7.86407,-22.28225,-11.79625,-23.59296,-116.10425196850393,-270.916594488189
4120,-17.0392,-23.59297,-20.9714,-24.90368,-224.47204724409448,-286.3975393700788
4140,-17.69457,-24.90369,-19.66066,-24.90368,-220.60175196850395,-294.13801181102366
4160,-18.34993,-24.90369,-20.31603,-24.90368,-228.34228346456692,-294.13801181102366
4180,-18.34993,-24.90368,-20.31603,-25.55904,-228.34228346456692,-298.00818897637794
4200,-19.00529,-25.55905,-20.31602,-25.55904,-232.21246062992125,-301.87848425196853
4220,-18.34993,-25.55905,-19.66066,-25.55904,-224.47198818897638,-301.87848425196853
4240,-17.69456,-25.55905,-19.66067,-25.55904,-220.60175196850395,-301.87848425196853
4260,-17.03921,-25.55905,-19.0053,-26.2144,-212.86127952755908,-305.74872047244094
4280,-16.38385,-26.21441,-18.34994,-26.2144,-205.12080708661418,-309.6189566929134
4300,-16.38385,-26.21441,-11.79629,-26.21442,-166.41814960629924,-309.6190748031496
4320,9.17546,-24.24836,18.35063,-24.90373,162.5556496062992,-290.26824803149606
4340,22.9382,-24.24838,22.28284,-24.90373,267.05338582677166,-290.2683661417323
4360,24.24894,-24.90374,22.93821,-24.90373,278.6642716535433,-294.1386023622047
4380,25.55966,-24.90373,23.59357,-24.90373,290.27498031496066,-294.1385433070866
4400,25.55966,-25.55909,24.24892,-25.55909,294.145157480315,-301.8790157480315
4420,26.21501,-25.55909,24.90428,-25.55908,301.88557086614173,-301.87895669291345
4440,26.21501,-26.21445,24.24892,-26.21444,298.01533464566927,-309.6194291338583
4460,26.87038,-25.55909,24.90428,-26.21444,305.75586614173227,-305.74919291338585
4480,26.87038,-26.21445,25.55965,-26.21444,309.62616141732286,-309.6194291338583
4500,27.52574,-26.8698,26.21501,-26.8698,317.36663385826773,-317.35984251968506
4520,28.18111,-26.86981,26.87037,-27.52516,325.10716535433073,-321.2301377952756
4540,28.1811,-27.52517,26.21501,-27.52516,321.23687007874014,-325.10037401574806
4560,28.83646,-27.52517,26.87037,-27.52516,328.977342519685,-325.10037401574806
4580,28.1811,-28.18053,26.87037,-28.83588,325.1071062992126,-336.7110826771654
4600,30.80256,-28.18053,40.63308,-27.52518,421.86401574803153,-328.9707283464567
4620,53.74044,-26.86983,57.01728,-26.86983,654.0810236220473,-317.3601968503937
4640,58.9834,-26.86983,57.67267,-26.86983,688.9137992125984,-317.3601968503937
4660,60.29413,-26.86983,58.9834,-26.86982,704.3948622047245,-317.3601377952756
4680,60.94949,-26.21447,58.9834,-26.21446,708.2650984251969,-309.6196653543307
4700,60.94948,-26.21447,59.63875,-26.21446,712.1352165354332,-309.6196653543307
4720,61.60484,-25.5591,59.63874,-25.55909,716.0053937007874,-301.8790748031496
4740,62.2602,-25.5591,59.63874,-26.21445,719.8756299212598,-305.74931102362206
4760,62.26019,-24.90374,60.2941,-25.55909,723.7458070866141,-298.00883858267713
4780,67.50313,-25.55911,72.09074,-26.21447,824.373248031496,-305.7494881889764
4800,76.02292,-25.55911,74.05683,-26.21446,886.2977362204724,-305.74942913385826
4820,76.67828,-26.21447,74.7122,-26.21446,894.0382677165354,-309.6196653543307
4840,76.67829,-25.55911,75.36756,-26.21446,897.908562992126,-305.74942913385826
4860,77.33366,-25.5591,75.36756,-25.5591,901.7788582677165,-301.8791338582677
4880,77.33366,-26.21447,75.36757,-25.5591,901.7789173228347,-305.74942913385826
4900,77.33366,-25.55911,76.02293,-26.21446,905.649153543307,-305.74942913385826
4920,77.33366,-25.5591,75.36757,-26.21446,901.7789173228347,-305.7493700787402
4940,77.33367,-26.21447,76.02293,-26.86982,905.6492125984253,-313.4899015748032
4960,77.98903,-26.21447,76.02293,-26.21446,909.5194488188976,-309.6196653543307
4980,77.98903,-26.86983,76.67829,-26.86982,913.3896850393702,-317.3601377952756
5000,78.64438,-26.86983,76.67829,-26.86982,917.2598622047245,-317.3601377952756
5020,78.64438,-26.86983,77.33365,-27.52518,921.1300984251968,-321.23037401574805
5040,81.9212,-26.86984,95.02857,-25.55912,1044.9789566929135,-309.61984251968505
5060,110.75743,-24.90378,115.34504,-23.59305,1335.2508070866143,-286.39860236220477
5080,120.58799,-22.9377,118.6219,-23.59305,1412.6568307086616,-274.7878937007874
5100,119.93263,-23.59306,119.27726,-23.59305,1412.6568307086616,-278.65812992125984
5120,121.24335,-22.9377,119.93262,-23.59305,1424.2675393700788,-274.7878937007874
5140,121.89871,-23.59306,120.58798,-23.59306,1432.0080118110238,-278.65818897637797
5160,122.55407,-23.59306,119.93262,-23.59306,1432.0080118110238,-278.65818897637797
5180,122.55407,-23.59307,121.24334,-22.9377,1439.7484842519686,-274.78801181102364
5200,123.20943,-22.9377,121.24334,-23.59305,1443.6187204724408,-274.7878937007874
5220,123.20943,-22.28234,121.8987,-22.93769,1447.4889566929135,-267.0474212598425
5240,123.20944,-22.9377,120.58798,-22.93769,1439.7485433070865,-270.917657480315
5260,123.20944,-22.9377,121.8987,-23.59306,1447.4890157480315,-274.7879527559055
5280,123.8648,-22.93771,121.8987,-23.59306,1451.359251968504,-274.78801181102364
5300,123.8648,-23.59307,122.55406,-23.59306,1455.2294881889763,-278.6582480314961
5320,123.8648,-24.24843,122.55406,-24.24843,1455.2294881889763,-286.39877952755904
5340,123.86479,-24.24843,122.55407,-24.90379,1455.2294881889763,-290.2690157480315
5360,124.52017,-25.55916,123.20944,-26.86988,1462.9701377952756,-309.6203149606299
5380,120.58797,-29.49133,91.09636,-32.76812,1250.104311023622,-367.67391732283465
5400,56.36176,-36.04492,18.35051,-39.97703,441.2141929133859,-448.9485236220473
5420,1.96638,-40.63242,-1.31041,-39.97705,3.8738385826771644,-476.04017716535435
5440,0.0003400000000013,-39.97706,-1.96576,-40.63241,-11.606811023622038,-476.04017716535435
5460,0.65569,-39.3217,0.0003199999999949,-39.3217,3.8740748031495755,-464.42952755905515
5480,1.31106,-39.3217,0.65568,-39.3217,11.614606299212598,-464.42952755905515
5500,2.62178,-39.32171,1.31105,-39.3217,23.22537401574803,-464.4295866141733
5520,3.27714,-39.32171,1.96641,-39.3217,30.965846456692915,-464.4295866141733
5540,4.58787,-39.32171,2.62177,-39.97706,42.57661417322835,-468.29982283464574
5560,4.58787,-39.32171,1.96642,-39.97707,38.706437007874015,-468.29988188976375
5580,4.58787,-39.32172,2.62179,-39.97707,42.57673228346457,-468.2999409448819
5600,4.58788,-39.97707,2.62179,-40.63243,42.57679133858268,-476.0403543307087
5620,4.58789,-39.97708,3.27717,-40.63243,46.447204724409445,-476.0404133858268
5640,-1.31039,-40.63243,-15.0731,-41.28777,-96.75289370078741,-483.7807086614173
5660,-16.38384,-41.28778,-17.0392,-41.94314,-197.38015748031498,-491.5211811023622
5680,-14.41774,-41.94315,-15.72848,-42.5985,-178.02885826771654,-499.2617125984252
5700,-13.76238,-41.94314,-15.72847,-42.5985,-174.15856299212598,-499.2616535433071
5720,-13.76237,-42.59851,-15.0731,-42.5985,-170.28820866141734,-503.1319488188977
5740,-13.76237,-41.94315,-15.0731,-42.5985,-170.28820866141734,-499.2617125984252
5760,-13.10701,-41.94315,-14.41774,-41.94314,-162.54773622047244,-495.39147637795276
5780,-12.45165,-42.59851,-14.41775,-42.5985,-158.6775590551181,-503.1319488188977
5800,-12.45165,-41.94315,-14.41774,-42.5985,-158.6775,-499.2617125984252
5820,-12.45165,-41.94315,-13.76238,-41.94315,-154.80726377952757,-495.3915354330709
5840,-12.45164,-42.59851,-13.76237,-42.59851,-154.80714566929134,-503.13200787401576
5860,-11.79628,-42.59852,-8.51945,-41.94316,-119.97478346456693,-499.26188976377955
5880,9.83083,-40.63247,20.31673,-40.63248,178.0367716535433,-479.9111220472441
5900,29.49185,-39.97714,31.45798,-40.63249,359.93994094488187,-476.0411220472441
5920,33.42408,-40.6325,32.7687,-41.28785,390.9022440944882,-483.781594488189
5940,34.7348,-41.28786,32.76871,-41.28785,398.64277559055125,-487.65183070866146
5960,35.39016,-40.63249,33.42407,-41.28785,406.3832480314961,-483.78153543307087
5980,35.39016,-41.28786,34.07943,-41.94321,410.2534842519686,-491.52206692913387
6000,36.04552,-41.94322,34.07943,-42.59857,414.12372047244105,-499.2625393700788
6020,36.04552,-42.59858,34.73479,-42.59858,417.9939566929134,-503.1328346456693
6040,36.70089,-43.25394,36.04552,-43.9093,429.60478346456694,-514.7435433070866
6060,49.15286,-43.90851,56.36193,-43.90932,623.1188385826772,-518.6092322834646
6080,60.29413,-43.90934,58.9834,-44.56469,704.3948622047245,-522.4844291338583
6100,61.60486,-43.90933,59.63876,-43.90933,716.0056299212599,-518.6141338582677
6120,61.60486,-43.90933,59.63877,-44.56469,716.005688976378,-522.4843700787402
6140,60.9495,-44.5647,59.63876,-44.56469,712.1353937007874,-526.3546653543307
6160,60.94949,-45.22006,58.32803,-45.87541,704.3948031496063,-537.9653740157481
6180,60.29412,-45.22006,58.32803,-45.87541,700.5245078740159,-537.9653740157481
6200,60.29411,-45.22006,58.98338,-45.87541,704.394625984252,-537.9653740157481
6220,60.94947,-45.87542,58.98338,-45.22005,708.2648622047244,-537.9653740157481
6240,60.29411,-45.87542,58.98338,-46.53078,704.394625984252,-545.705905511811
6260,60.94947,-46.53079,64.88169,-45.87543,743.0974015748033,-545.7060236220473
6280,78.64441,-46.53081,80.61054,-47.18617,940.4819881889764,-553.4467322834646
6300,83.23201,-47.18617,82.57664,-47.84153,979.1849409448819,-561.1872047244094
6320,84.54274,-47.84154,83.23201,-47.18617,990.7957677165354,-561.1872637795276
6340,85.1981,-47.18617,83.23201,-47.18617,994.666003937008,-557.316968503937
6360,85.1981,-47.18617,83.88737,-47.18617,998.5362401574803,-557.316968503937
6380,86.50882,-47.18617,83.88738,-47.18616,1006.2767716535433,-557.3169094488189
6400,86.50883,-47.18617,84.54274,-47.18617,1010.1470669291339,-557.316968503937
6420,86.50883,-46.53081,84.54274,-47.18617,1010.1470669291339,-553.4467322834646
6440,86.50883,-47.18618,84.54274,-47.18617,1010.1470669291339,-557.3170275590551
6460,86.50883,-47.18618,85.1981,-47.84153,1014.0173031496063,-561.1872637795276
6480,87.16419,-47.84154,85.1981,-47.84153,1017.8875393700788,-565.0575
6500,87.81955,-48.4969,96.33934,-47.18618,1087.5525,-565.0575590551182
6520,113.37891,-46.53084,117.31114,-46.53084,1362.34281496063,-549.5768503937007
6540,119.27724,-46.53084,117.9665,-46.53083,1401.0457086614174,-549.5767913385828
6560,119.93259,-45.87548,117.96649,-45.22011,1404.9158267716537,-537.9660826771653
6580,119.27722,-45.22011,118.62185,-45.22011,1404.9157677165354,-534.0957874015749
6600,119.93257,-44.56475,118.62183,-44.56474,1408.7858267716535,-526.3552559055119
