T,LX,LY,RX,RY,AVG_X,AVG_Y
2000,13.76307,3.93229,11.14157,1.96619,147.07464566929136,34.833543307086615
2020,11.79691,2.62156,11.14156,2.62155,135.46340551181103,30.96324803149606
2040,11.79692,3.27692,11.14156,2.62155,135.46346456692913,34.8334842519685
2060,11.14155,3.27692,10.4862,2.62155,127.72293307086613,34.8334842519685
2080,10.48619,3.93228,9.83084,3.27691,119.98246062992126,42.57395669291339
2100,9.83084,3.93227,9.17548,3.93225,112.24204724409448,46.4440157480315
2120,8.52012,4.58762,10.48625,5.24298,112.24234251968504,58.05472440944882
2140,18.35083,7.86444,21.62784,7.20908,236.09450787401576,89.01685039370079
2160,19.66174,7.86444,18.35099,7.86443,224.48462598425195,92.88702755905513
2180,18.351,8.5198,17.69563,7.86443,212.87379921259844,96.75726377952755
2200,18.35099,9.17516,17.04027,8.5198,209.0035039370079,104.49779527559056
2220,17.69562,9.17516,17.04026,7.86444,205.13314960629924,100.62755905511811
2240,18.35096,8.51981,17.04024,7.86443,209.00314960629922,96.75732283464566
2260,17.6956,7.86445,17.04024,7.20908,205.13291338582675,89.0169094488189
2280,17.69558,7.86445,17.04022,7.20908,205.13267716535432,89.0169094488189
2300,17.69558,7.20908,17.04022,6.55372,205.13267716535432,81.27637795275591
2320,18.35093,6.55372,17.04021,5.89836,209.00279527559056,73.53590551181102
2340,18.35093,5.89836,17.04021,5.24299,209.00279527559056,65.79537401574802
2360,18.35092,5.89836,17.69557,5.24299,212.8729724409449,65.79537401574802
2380,18.35092,5.89836,17.69556,4.58763,212.8729133858268,61.925137795275596
2400,18.35092,5.243,17.69555,4.58763,212.87285433070866,58.05490157480315
2420,17.69551,4.58763,15.07402,3.27689,193.52084645669294,46.4440157480315
2440,16.38474,4.58762,15.72939,3.93226,189.65037401574804,50.31425196850394
2460,16.38474,4.58763,15.72938,3.93226,189.6503149606299,50.31431102362205
2480,15.72938,3.93226,15.72938,3.93225,185.7800787401575,46.44395669291339
2500,16.38473,3.93226,15.07402,3.27689,185.78001968503938,42.57372047244095
2520,16.38473,3.2769,15.07401,3.27689,185.77996062992125,38.703484251968504
2540,15.72937,3.93226,15.72937,2.62153,185.77996062992125,38.703484251968504
2560,16.38472,3.2769,15.72937,3.27689,189.6501377952756,38.703484251968504
2580,15.72936,3.2769,15.074,2.62154,181.9096062992126,34.83330708661418
2600,15.72936,3.2769,15.07401,2.62154,181.9096653543307,34.83330708661418
2620,15.72937,3.2769,15.074,2.62153,181.9096653543307,34.83324803149607
2640,15.72937,2.62154,15.074,1.96617,181.9096653543307,27.092775590551184
2660,15.72936,2.62154,14.41865,1.96618,178.03942913385828,27.092834645669292
2680,15.07401,2.62154,14.41865,1.96617,174.16925196850394,27.092775590551184
2700,15.07401,2.62154,14.41866,1.31082,174.16931102362204,23.22259842519685
2720,15.07401,1.96618,14.41866,1.96618,174.16931102362204,23.22259842519685
2740,15.07401,1.96619,14.41865,1.31082,174.16925196850394,19.352421259842522
2760,15.07401,1.96618,14.41866,1.31081,174.16931102362204,19.3523031496063
2780,17.69553,1.96618,20.31708,1.31081,224.48391732283466,19.3523031496063
2800,20.31708,1.31081,19.00635,1.3108,232.22498031496065,15.481948818897639
2820,19.66171,1.96617,19.00635,1.31081,228.35468503937005,19.35224409448819
2840,20.31706,1.96617,19.00635,1.96617,232.22486220472445,23.22248031496063
2860,20.31706,1.96617,19.66171,1.96616,236.09509842519685,23.22242125984252
2880,19.6617,1.96617,19.6617,1.31081,232.22480314960632,19.35224409448819
2900,19.6617,1.96617,19.6617,1.3108,232.22480314960632,19.352185039370077
2920,20.31706,1.96617,19.6617,1.31081,236.09503937007875,19.35224409448819
2940,20.31706,1.96618,19.6617,1.31081,236.09503937007875,19.3523031496063
2960,20.31705,1.96618,19.66169,1.31081,236.09492125984255,19.3523031496063
2980,22.28316,1.96618,29.49234,2.62153,305.76082677165357,27.092775590551184
3000,32.76925,2.62154,30.14778,2.62153,371.55726377952755,30.963011811023623
3020,30.14776,3.2769,29.4924,2.62153,352.2056692913386,34.83324803149607
3040,30.14774,3.93226,29.49237,2.62153,352.205374015748,38.703484251968504
3060,29.49236,3.2769,28.83699,2.62153,344.46466535433075,34.83324803149607
3080,29.49233,3.2769,28.1816,3.2769,340.5940748031496,38.70354330708661
3100,28.83695,3.93227,27.52622,3.2769,332.8533661417323,42.57383858267717
3120,28.18156,3.93228,26.87084,3.27691,325.1125984251969,42.57395669291339
3140,26.87082,3.27692,25.56009,3.27691,309.6313582677165,38.70372047244094
3160,26.21543,3.27692,25.56007,3.27691,305.76082677165357,38.70372047244094
3180,25.56006,3.93228,24.9047,3.27691,298.02023622047244,42.57395669291339
3200,25.56005,3.93228,24.90469,3.27691,298.02011811023624,42.57395669291339
3220,25.56004,3.93228,24.90468,3.93227,298.02,46.444192913385834
3240,25.56004,3.93228,24.90468,3.93228,298.02,46.44425196850394
3260,25.56004,3.93228,24.90468,3.93227,298.02,46.444192913385834
3280,25.56004,4.58763,24.24932,3.93227,294.1497637795276,50.31437007874016
3300,24.90468,3.93227,24.90467,3.2769,294.14970472440945,42.57383858267717
3320,24.90466,3.93227,22.93854,3.2769,282.5385826771654,42.57383858267717
3340,22.93853,3.93227,22.28318,3.27691,267.05734251968505,42.57389763779528
3360,22.93854,3.93228,22.28318,3.27691,267.0574015748031,42.57395669291339
3380,22.93854,3.93228,22.28318,3.27691,267.0574015748031,42.57395669291339
3400,22.93854,3.93228,22.28318,3.27691,267.0574015748031,42.57395669291339
3420,22.93855,3.93228,21.62783,3.27691,263.187283464567,42.57395669291339
3440,22.93855,3.93228,22.28319,3.27692,267.0575196850394,42.5740157480315
3460,22.28319,3.93229,21.62783,3.27692,259.3170472440945,42.57407480314961
3480,22.28319,3.93229,25.56008,3.93228,282.5389960629921,46.44431102362205
3500,40.63369,4.58764,44.56607,3.27691,503.148188976378,46.444192913385834
3520,42.59994,4.58763,40.63384,4.58763,491.5380708661417,54.1846062992126
3540,41.94456,5.89837,41.28919,5.243,491.53789370078744,65.79549212598425
3560,41.94452,5.24301,40.6338,5.243,487.66724409448824,61.92525590551181
3580,41.28913,5.24302,39.9784,4.58765,479.9263582677165,58.05513779527559
3600,39.97837,5.24302,39.32299,4.58765,468.31511811023626,58.05513779527559
3620,39.97832,5.24302,38.01223,3.93231,460.57411417322834,54.185019685039364
3640,38.66757,4.58767,37.35684,3.93231,448.9630511811024,50.314842519685044
3660,37.35681,4.58768,36.04608,3.93231,433.4816338582678,50.31490157480315
3680,36.70143,5.24304,36.04606,4.58767,429.6111614173228,58.05537401574803
3700,36.04604,5.24304,34.73531,4.58768,418.0000984251969,58.05543307086614
3720,35.39065,4.58768,34.73528,4.58767,414.1295078740158,54.185137795275594
3740,34.73527,5.24304,34.0799,4.58768,406.3887992125984,58.05543307086614
3760,34.73526,5.24305,33.42454,4.58768,402.51850393700784,58.05549212598426
3780,33.42452,5.24305,32.76916,4.58768,390.9075590551181,58.05549212598426
3800,33.42451,5.24305,32.11379,4.58768,387.0372047244095,58.05549212598426
3820,32.76914,5.24305,32.11378,4.58768,383.16685039370077,58.05549212598426
3840,32.11377,5.24305,31.45841,4.58767,375.4262598425197,58.05543307086614
3860,23.59381,-1.31059,8.51989,-13.76248,189.6478346456693,-89.01419291338583
3880,-11.14153,-27.52507,-21.62756,-28.18044,-193.51824803149606,-328.9695472440945
3900,-18.35076,-24.90361,-17.04004,-24.24824,-209.0007874015748,-290.2668307086614
3920,-16.38467,-22.28214,-17.04001,-21.62677,-197.389842519685,-259.3045866141732
3940,-16.38464,-20.31604,-17.03998,-20.31604,-197.3894881889764,-239.9532283464567
3960,-16.38462,-18.34994,-17.03999,-18.34994,-197.38942913385827,-216.7315748031496
3980,-16.38463,-17.69457,-17.04,-17.69457,-197.3895472440945,-208.99098425196848
4000,-16.38466,-17.0392,-17.04002,-17.69456,-197.389842519685,-205.12062992125988
4020,-15.72932,-17.03919,-14.41859,-17.69454,-178.03883858267716,-205.12045275590552
4040,-13.10784,-17.03915,-14.41855,-17.03916,-162.55742125984253,-201.24986220472442
4060,-13.76321,-15.72843,-14.41857,-16.3838,-166.42783464566932,-189.63915354330706
4080,-14.41858,-15.72844,-15.72929,-15.72845,-178.03860236220473,-185.76903543307088
4100,-15.07393,-15.07309,-16.38464,-15.07311,-185.7789566929134,-178.0287401574803
4120,-16.38464,-14.41775,-16.38462,-14.41775,-193.51925196850397,-170.28838582677164
4140,-15.72924,-13.10701,-16.38456,-13.76239,-189.64842519685038,-158.6775590551181
4160,-15.7292,-13.10703,-17.03989,-13.10704,-193.51824803149606,-154.8075
4180,-16.38452,-11.79632,-17.69522,-11.14097,-201.2583070866142,-135.45643700787403
4200,-17.03985,-10.48561,-17.03983,-10.48562,-201.2579527559055,-123.84584645669291
4220,-16.38446,-9.83026,-17.0398,-9.83027,-197.38736220472444,-116.10549212598427
4240,-16.38444,-8.51955,-15.72906,-7.8642,-189.6466535433071,-96.75442913385827
4260,-14.41832,-7.20884,-14.41831,-7.20885,-170.29505905511812,-85.14383858267718
4280,-13.76293,-6.55349,-13.76291,-6.5535,-162.55417322834646,-77.40348425196851
4300,-12.45218,-5.89813,-12.45216,-5.89814,-147.07287401574806,-69.66301181102362
4320,-11.14143,-4.58742,-11.79677,-4.58743,-135.46181102362203,-54.182185039370076
4340,-10.48603,-3.93206,-10.48601,-3.93208,-123.85062992125984,-46.441771653543306
4360,-9.83065,-3.27671,-9.83064,-3.93208,-116.10998031496064,-42.57159448818898
4380,-8.51992,-3.27672,-9.83063,-3.93208,-108.36938976377952,-42.571653543307086
4400,-9.17527,-3.27672,-9.83063,-3.27673,-112.23956692913384,-38.70147637795276
4420,-9.17527,-2.62136,-9.83062,-3.27673,-112.23950787401576,-34.831240157480316
4440,-9.17526,-3.27672,-9.83062,-3.9321,-112.23944881889764,-42.57177165354331
4460,-9.17526,-3.27673,-9.83061,-3.27673,-112.23938976377954,-38.701535433070866
4480,-9.17526,-3.27673,-9.83061,-3.27674,-112.23938976377954,-38.70159448818898
4500,-9.83062,-3.27673,-10.48597,-3.93209,-119.97986220472443,-42.57177165354331
4520,-9.83062,-3.27673,-10.48598,-3.93209,-119.97992125984253,-42.57177165354331
4540,-10.48599,-3.93209,-11.14135,-4.58745,-127.72051181102361,-50.312244094488186
4560,-10.486,-3.93209,-11.14135,-4.58745,-127.72057086614174,-50.312244094488186
4580,-9.83064,-4.58745,-11.79674,-5.89818,-127.72074803149606,-61.92301181102363
4600,-11.79678,-5.89817,-11.79675,-5.89817,-139.33187007874017,-69.6634251968504
4620,-11.14139,-5.2428,-11.79675,-5.89816,-135.4614566929134,-65.79307086614173
4640,-11.14139,-5.2428,-11.79675,-5.89817,-135.4614566929134,-65.79312992125985
4660,-11.14139,-5.2428,-11.79675,-5.89816,-135.4614566929134,-65.79307086614173
4680,-11.14139,-5.2428,-12.4521,-5.2428,-139.3316338582677,-61.92283464566929
4700,-11.79674,-4.58744,-12.4521,-5.2428,-143.20181102362207,-58.05259842519685
4720,-11.79674,-4.58744,-12.4521,-5.2428,-143.20181102362207,-58.05259842519685
4740,-11.79674,-4.58744,-12.4521,-5.2428,-143.20181102362207,-58.05259842519685
4760,-11.79674,-3.93208,-13.10745,-4.58744,-147.07198818897638,-50.31212598425197
4780,-12.4521,-4.58744,-13.10746,-5.2428,-150.94228346456694,-58.05259842519685
4800,-12.4521,-4.58743,-13.10746,-4.58744,-150.94228346456694,-54.182303149606305
4820,-12.4521,-3.93208,-9.83056,-1.96601,-131.59051181102362,-34.831240157480316
4840,-3.27673,-0.65528,-3.27664,-1.31065,-38.701003937007876,-11.60982283464567
4860,-3.93205,-0.65528,-5.89813,-0.65529,-58.052244094488195,-7.739586614173229
4880,-4.58741,0.65544,-5.24277,6.9999999993797e-05,-58.052244094488195,3.871122047244058
4900,-4.58742,0.65545,-5.24278,0.65544,-58.05236220472441,7.741476377952757
4920,-4.58742,1.31081,-5.24278,0.65544,-58.05236220472441,11.611712598425198
4940,-4.58742,1.3108,-5.24278,0.65543,-58.05236220472441,11.611594488188976
4960,-4.58743,0.65544,-5.24279,6.9999999993797e-05,-58.05248031496063,3.871122047244058
4980,-4.58743,0.65544,-5.2428,6.9999999993797e-05,-58.05253937007874,3.871122047244058
5000,-4.58745,0.65544,-4.58745,6.9999999993797e-05,-54.18248031496063,3.871122047244058
5020,-3.9321,8.0000000004077e-05,-3.93211,-0.65529,-46.44218503937008,-3.869350393700764
5040,-3.27676,8.0000000004077e-05,-3.93212,-0.65529,-42.57212598425197,-3.869350393700764
5060,-3.27676,8.0000000004077e-05,-3.93212,-0.65529,-42.57212598425197,-3.869350393700764
5080,-2.62141,8.0000000004077e-05,-3.27676,-1.31065,-34.8317125984252,-7.739586614173205
5100,-2.62141,-0.65529,-3.27677,-1.31065,-34.831771653543306,-11.60988188976378
5120,-2.62141,-0.65529,-3.27677,-1.31065,-34.831771653543306,-11.60988188976378
5140,-2.62141,-1.31065,-3.27677,-1.31066,-34.831771653543306,-15.48017716535433
5160,-2.62141,-1.31065,-3.27677,-1.31066,-34.831771653543306,-15.48017716535433
5180,-2.62142,-1.31065,-3.27677,-1.96601,-34.831830708661414,-19.35035433070866
5200,-2.62142,-1.31065,-2.62142,-1.96602,-30.96165354330709,-19.350413385826773
5220,-1.96607,-1.96602,-3.27679,-1.96602,-30.96177165354331,-23.220708661417326
5240,-1.96607,-1.96602,-3.27679,-2.62138,-30.96177165354331,-27.09094488188976
5260,-1.96608,-1.96602,-2.62144,-1.96603,-27.091653543307086,-23.220767716535434
5280,-1.96608,-1.96602,-2.62144,-2.62139,-27.091653543307086,-27.091003937007876
5300,-1.96609,-2.62138,-1.96608,-2.62139,-23.221476377952758,-30.961240157480315
5320,-1.31073,-2.62138,-1.96609,-3.27675,-19.351299212598423,-34.83147637795276
5340,-0.65536,-1.96603,1.96622,-1.31067,7.741299212598425,-19.350590551181103
5360,7.2093,-0.65529,7.20937,-1.31067,85.14962598425197,-11.61
5380,5.89863,6.0000000004834e-05,5.24327,4.9999999994554e-05,65.7986220472441,0.0006496062992089842
5400,5.89863,0.65543,5.24327,5.9999999997729e-05,65.7986220472441,3.8710039370078597
5420,5.89862,0.65543,5.24327,5.9999999997729e-05,65.79856299212598,3.8710039370078597
5440,5.24326,0.65543,5.24326,5.9999999997729e-05,61.92826771653544,3.8710039370078597
5460,5.24326,7.0000000000903e-05,4.5879,5.9999999997729e-05,58.058031496062995,0.0007677165354249921
5480,5.24326,0.65543,4.5879,5.9999999997729e-05,58.058031496062995,3.8710039370078597
5500,5.24326,0.65543,4.5879,5.9999999997729e-05,58.058031496062995,3.8710039370078597
5520,4.58789,0.65543,3.93254,6.9999999993797e-05,50.317499999999995,3.8710629921259474
5540,4.5879,0.65543,3.27718,0.65543,46.44732283464567,7.741299212598425
5560,1.96642,-0.6553,0.0003099999999989,-1.96604,11.614547244094483,-15.480354330708662
5580,1.31102,-0.65531,0.65567,-1.31067,11.614311023622047,-11.610118110236222
5600,1.31102,7.0000000000903e-05,0.0003099999999989,5.9999999997729e-05,7.7440748031496005,0.0007677165354249921
5620,0.65566,0.65543,0.0002999999999957,6.9999999993797e-05,3.87377952755903,3.8710629921259474
5640,0.65564999999999,1.3108,0.0002899999999925,0.65544,3.873661417322731,11.611653543307087
5660,0.65564000000001,1.31081,0.0002899999999925,0.65544,3.873602362204738,11.611712598425198
5680,0.0002899999999996,1.31081,-0.65506,1.96616,-3.8667519685039395,19.352185039370077
5700,0.0002899999999996,1.96617,-1.31042,1.96616,-7.73698818897638,23.22242125984252
5720,-0.65506,2.62153,-1.31041,1.96617,-11.6071062992126,27.09271653543307
5740,-1.31041,2.62153,-1.96576,1.96617,-19.34746062992126,27.09271653543307
5760,3.27724,4.58763,7.86502,4.58763,65.80074803149607,54.1846062992126
5780,8.52044,5.89837,6.55433,5.89836,89.02423228346457,69.66572834645669
5800,6.55434,6.55373,5.89899,6.55373,73.54328740157482,77.40625984251969
5820,6.55434,7.20909,5.89898,7.20909,73.54322834645669,85.14673228346457
5840,6.55434,7.2091,5.89898,7.20909,73.54322834645669,85.14679133858267
5860,6.55433,7.86446,5.89898,7.20909,73.54316929133859,89.01702755905511
5880,6.55434,7.86446,5.89898,7.20909,73.54322834645669,89.01702755905511
5900,6.55434,7.86446,5.89898,7.20909,73.54322834645669,89.01702755905511
5920,6.55433,7.2091,6.55434,6.55373,77.41340551181102,81.27655511811024
5940,7.20968,6.55374,6.55433,6.55372,81.28352362204726,77.40625984251969
5960,7.20968,6.55373,6.55432,5.89836,81.28346456692913,73.53596456692914
5980,7.86504,6.55373,6.55432,5.89836,85.15370078740158,73.53596456692914
6000,7.20967,5.89836,6.55431,5.24299,81.28334645669291,65.79537401574802
6020,10.48653,5.89836,12.45267,5.24298,135.46771653543308,65.79531496062992
6040,12.45266,5.24299,11.79729,5.24297,143.20836614173228,61.92496062992125
6060,12.45265,5.24298,11.79729,4.58761,143.20830708661418,58.054665354330716
6080,12.45264,5.24298,12.45264,3.93225,147.07842519685042,54.18442913385827
6100,13.10799,4.58761,12.45264,3.93225,150.94860236220472,50.31413385826772
6120,13.10799,3.93225,12.45264,3.27688,150.94860236220472,42.573602362204724
6140,13.76335,4.58761,12.45264,3.93224,154.8188385826772,50.31407480314961
6160,13.76335,4.58761,-64.22449,3.93224,-297.99885826771657,50.31407480314961
6180,13.76335,3.93225,13.10798,3.93224,158.6889566929134,46.44383858267717
6200,15.07407,4.58761,24.90468,4.5876,236.09498031496062,54.18431102362205
6220,37.35679,5.24296,35.39074,4.58759,429.6113976377953,58.054429133858264
6240,34.73534,5.24296,34.73534,5.24296,410.25992125984254,61.92472440944882
6260,35.3907,6.55369,34.73534,5.89832,414.130157480315,73.53549212598425
6280,35.39069,7.20905,34.73533,6.55368,414.13003937007875,81.27596456692915
6300,35.39069,7.20905,34.73533,6.55368,414.13003937007875,81.27596456692915
6320,35.39068,7.20905,34.73532,7.20904,414.12992125984255,85.14620078740157
6340,35.39068,7.20905,34.73532,7.20905,414.12992125984255,85.1462598425197
6360,34.73532,7.86442,34.07996,7.20905,406.3894488188977,89.01655511811025
6380,34.07996,7.86442,33.4246,7.86441,398.64897637795275,92.88679133858268
6400,33.4246,8.51978,32.76924,7.86442,390.9085039370079,96.75708661417323
6420,33.4246,8.51978,32.76924,7.86441,390.9085039370079,96.75702755905512
6440,33.4246,8.51978,32.76924,7.86442,390.9085039370079,96.75708661417323
6460,33.4246,8.51979,32.76924,7.86442,390.9085039370079,96.75714566929133
6480,33.4246,8.51979,32.76924,7.86442,390.9085039370079,96.75714566929133
6500,33.4246,8.51979,32.11388,7.20906,387.0382677165355,92.88690944881891
6520,33.42459,7.86443,32.11388,7.20906,387.03820866141734,89.01667322834646
6540,32.11387,7.86443,31.45851,6.5537,375.42744094488194,85.14643700787401
6560,32.11386,7.20907,31.4585,6.5537,375.4273228346457,81.27620078740158
6580,31.4585,6.55371,30.80315,6.5537,367.68690944881894,77.40596456692913
6600,31.4585,6.55371,30.14779,5.89834,363.8166732283465,73.5357283464567
6620,31.4585,6.55371,30.80314,6.5537,367.6868503937008,77.40596456692913
6640,31.4585,6.55371,30.80315,5.89834,367.68690944881894,73.5357283464567
6660,30.80314,7.20907,30.14778,6.5537,359.94637795275594,81.27620078740158
6680,30.80314,7.20907,31.45852,5.89834,367.686968503937,77.40596456692913
6700,41.94446,7.20907,47.84293,6.55371,530.2404921259842,81.27625984251968
6720,46.53221,7.20908,43.91072,7.20906,534.1117913385827,85.14649606299213
