T,LX,LY,RX,RY,AVG_X,AVG_Y
2980,46.53136,20.97164,46.53137,20.97164,549.5830511811024,247.6965354330709
3000,46.53137,20.97164,45.87601,20.97164,545.7128740157481,247.6965354330709
3020,46.53137,20.97164,46.53138,20.97163,549.5831692913385,247.69647637795276
3040,45.87602,20.97163,45.87602,20.97164,541.8427559055118,247.69647637795276
3060,45.87602,20.31627,45.87602,20.97164,541.8427559055118,243.8262401574803
3080,45.87602,20.97164,47.84213,21.627,553.4536417322835,251.56677165354333
3100,49.15287,22.28238,49.15288,22.28237,580.5457677165355,263.17765748031496
3120,48.4975,22.93773,48.49751,22.28237,572.8051771653543,267.0478346456693
3140,48.49751,22.28237,47.84215,22.28237,568.935,263.17759842519683
3160,48.49751,22.28237,48.49752,21.627,572.8052952755905,259.3073031496063
3180,48.49752,21.62701,48.49752,22.28237,572.8053543307087,259.3073622047244
3200,47.84216,22.28237,47.84216,21.62701,565.0648818897638,259.3073622047244
3220,48.49752,22.28237,48.49752,21.62701,572.8053543307087,259.3073622047244
3240,48.49751,21.62701,48.49752,22.28237,572.8052952755905,259.3073622047244
3260,47.84215,22.28237,47.84216,22.28237,565.0648228346456,263.17759842519683
3280,56.36194,22.28239,68.15861,20.97168,735.3575787401575,255.43742125984252
3300,69.46936,21.62704,68.15864,22.2824,812.763779527559,259.30771653543303
3320,67.50328,22.93776,67.50329,23.59312,797.2828937007874,274.7886614173229
3340,67.50328,23.59312,67.50329,23.59312,797.2828937007874,278.6588976377953
3360,67.50328,23.59312,68.15864,22.93776,801.1530708661418,274.7886614173229
3380,68.15863,22.93776,68.15864,22.93776,805.0232480314961,270.9184251968504
3400,68.814,22.2824,69.46935,22.28239,816.6339566929133,263.1778937007874
3420,70.1247,21.62703,70.78006,21.62703,832.1147244094489,255.43736220472442
3440,70.78005,22.28239,71.43541,22.28239,839.8550787401575,263.1778346456693
3460,71.4354,22.28239,71.43541,22.93775,843.7252559055119,267.04807086614176
3480,71.43539,22.28239,71.4354,22.93774,843.7251377952756,267.0480118110236
3500,71.43538,22.93775,71.43539,22.28239,843.7250196850393,267.04807086614176
3520,71.43538,22.28239,71.43538,21.62702,843.7249606299213,259.30753937007876
3540,71.43538,20.97166,71.43537,20.97166,843.7249015748031,247.69677165354332
3560,71.43537,20.97166,71.43537,20.97166,843.7248425196851,247.69677165354332
3580,71.43537,21.62702,71.43538,21.62702,843.7249015748031,255.43724409448822
3600,72.09073,21.62702,71.43538,22.28238,847.5951377952755,259.3074803149607
3620,72.09073,22.28238,71.43538,22.93774,847.5951377952755,267.04795275590556
3640,71.43536,22.93774,71.43537,22.93774,843.724783464567,270.91818897637796
3660,71.43537,22.93774,71.43537,22.93774,843.7248425196851,270.91818897637796
3680,71.43537,22.93774,71.43537,22.93774,843.7248425196851,270.91818897637796
3700,72.09072,22.93774,72.09073,22.93774,851.4652559055118,270.91818897637796
3720,72.74609,22.93773,72.09074,22.28238,855.3356102362204,267.0478937007874
3740,72.74609,21.62701,72.7461,21.62701,859.2058464566929,255.43712598425196
3760,72.09073,21.62701,72.74609,21.62701,855.3355511811023,255.43712598425196
3780,72.09072,21.62701,72.09073,20.97166,851.4652559055118,251.56694881889763
3800,71.43537,21.62702,72.09073,21.62701,847.5950787401574,255.4371850393701
3820,71.43537,21.62702,71.43537,21.62702,843.7248425196851,255.43724409448822
3840,70.78001,21.62702,71.43537,22.28238,839.8546062992127,259.3074803149607
3860,70.78001,22.28238,70.78002,22.28238,835.9844291338582,263.1777165354331
3880,70.12465,22.93774,70.78002,22.93774,832.1141929133859,270.91818897637796
3900,70.12466,22.93774,70.12466,22.93774,828.2440157480316,270.91818897637796
3920,69.4693,22.93774,71.4354,22.93775,832.1143700787401,270.9182480314961
3940,73.4015,22.93775,72.74616,23.59311,863.0767322834646,274.7885433070866
3960,72.09078,23.59311,72.09079,24.24847,851.4659645669291,282.5290157480315
3980,72.09078,24.24847,72.09079,24.24848,851.4659645669291,286.39931102362203
4000,71.43543,24.90384,71.43543,24.90384,843.7255511811023,294.13984251968503
4020,71.43543,24.90384,70.78007,25.5592,839.8553149606299,298.0100787401575
4040,70.78007,25.5592,70.78007,25.5592,835.9850787401574,301.88031496062996
4060,70.78006,26.21457,70.78007,26.21457,835.9850196850394,309.62090551181103
4080,70.12471,26.21457,70.12471,26.21457,828.2446062992126,309.62090551181103
4100,69.46934,26.86993,69.46934,26.21457,820.5040157480315,313.49114173228344
4120,70.1247,26.86993,69.46934,26.86993,824.374251968504,317.3613779527559
4140,69.46933,26.86993,69.46934,26.86993,820.5039566929134,317.3613779527559
4160,69.46934,26.86993,69.46934,27.52529,820.5040157480315,321.23161417322837
4180,70.12469,26.86993,68.81398,27.52529,820.5039566929134,321.23161417322837
4200,69.46933,28.18065,70.1247,28.18065,824.3741929133859,332.8423228346457
4220,70.12469,28.18065,70.78005,28.18065,832.1146062992126,332.8423228346457
4240,70.78004,28.18065,71.4354,28.18065,839.8549606299213,332.8423228346457
4260,72.09075,28.18065,72.74611,28.18064,855.3357874015749,332.84226377952757
4280,72.74611,29.49137,72.74611,29.49137,859.2060236220473,348.32326771653544
4300,73.40146,29.49136,72.7461,30.14673,863.0761417322835,352.19344488188983
4320,72.74609,30.80209,72.09073,30.80208,855.3355511811023,363.8041535433071
4340,72.74609,30.14672,72.74609,30.14672,859.2057874015748,356.0636220472441
4360,72.74608,30.14672,72.09072,30.14672,855.3354330708662,356.0636220472441
4380,72.09072,30.14672,72.74608,30.14672,855.3354330708662,356.0636220472441
4400,72.09071,30.14672,72.74607,30.14672,855.33531496063,356.0636220472441
4420,72.74607,30.80208,72.74607,31.45744,859.2055511811025,367.67433070866144
4440,72.74606,31.45744,72.74608,32.1128,859.2055511811025,375.4148031496063
4460,72.74607,32.1128,72.09071,32.1128,855.33531496063,379.2850393700788
4480,72.09071,32.1128,72.09071,32.1128,851.4650787401575,379.2850393700788
4500,72.09071,32.1128,71.43535,32.11281,847.594842519685,379.2850984251969
4520,72.09069,32.1128,71.43534,31.45745,847.5946653543307,375.41486220472444
4540,71.43534,31.45745,71.43534,32.11281,843.7244881889764,375.4149212598425
4560,71.43534,32.11281,71.43534,31.45744,843.7244881889764,375.41486220472444
4580,71.43533,32.11281,71.43534,32.11281,843.7244291338583,379.28515748031504
4600,70.77998,32.11281,70.12462,32.11281,832.113779527559,379.28515748031504
4620,70.12461,32.76817,70.77998,32.76817,832.1137204724408,387.02562992125985
4640,70.12462,33.42354,70.12462,32.76818,828.2435433070866,390.8959842519685
4660,70.12461,32.76817,70.12462,32.76818,828.2434842519685,387.025688976378
4680,69.46926,32.76818,70.12462,32.76818,824.3733070866143,387.0257480314961
4700,70.12462,32.76818,69.46926,32.76817,824.3733070866143,387.025688976378
4720,69.46926,32.11282,69.46926,32.11281,820.5030708661418,379.28521653543305
4740,69.46926,32.76818,68.8139,32.76818,816.6328346456694,387.0257480314961
4760,69.46925,32.76818,68.8139,32.11282,816.6327755905512,383.15551181102364
4780,69.46926,32.11282,68.8139,32.76818,816.6328346456694,383.15551181102364
4800,68.81389,32.11282,68.8139,32.11282,812.7625393700788,379.2852755905512
4820,68.15854,32.11282,68.15854,32.11282,805.022125984252,379.2852755905512
4840,68.81389,32.11282,68.15854,32.11282,808.8923031496064,379.2852755905512
4860,68.15853,32.11282,68.15854,32.11282,805.0220669291339,379.2852755905512
4880,68.15853,32.11283,68.15853,32.11283,805.0220078740158,379.28539370078744
4900,68.15853,32.11282,67.50317,32.76819,801.1517716535433,383.1555708661418
4920,67.50316,32.76819,68.15853,32.76819,801.1517125984252,387.02586614173225
4940,67.50316,33.42355,67.50316,32.76819,797.2814173228346,390.8961023622047
4960,68.15852,33.42355,68.15851,33.42354,805.0218307086614,394.7662795275591
4980,68.1585,33.42355,69.46922,33.42354,812.7621259842521,394.7662795275591
5000,70.12457,33.42354,70.12456,33.42353,828.2428937007875,394.76616141732285
5020,70.77992,33.42353,70.77992,34.07889,835.9833070866142,398.6363385826772
5040,70.12455,34.73425,70.12455,33.42353,828.242716535433,402.50657480314965
5060,70.12454,33.42353,69.46918,34.07889,824.3723622047244,398.6363385826772
5080,69.46917,34.0789,70.12453,34.07889,824.3722440944883,402.5066338582678
5100,70.12452,34.07889,69.46917,34.07889,824.3721850393702,402.50657480314965
5120,69.46916,34.07889,69.46917,34.07889,820.5019488188977,402.50657480314965
5140,69.46915,34.07889,69.46916,34.07889,820.5018307086615,402.50657480314965
5160,69.46915,34.07889,69.46916,34.07888,820.5018307086615,402.5065157480315
5180,70.12451,34.07889,70.12452,34.07889,828.2423031496063,402.50657480314965
5200,70.12452,34.07888,69.46915,34.07888,824.3720669291339,402.5064566929134
5220,69.46915,34.73425,69.46915,34.73424,820.5017716535433,410.2469881889764
5240,69.46915,34.73425,69.46915,34.07889,820.5017716535433,406.3768110236221
5260,69.46914,34.07888,70.12451,34.07888,824.3719488188976,402.5064566929134
5280,70.1245,34.07888,70.1245,34.07888,828.242125984252,402.5064566929134
5300,70.12449,33.42352,70.77986,34.07887,832.1123031496063,398.63616141732285
5320,70.77985,34.07887,71.43521,34.07888,839.852716535433,402.50639763779526
5340,71.43521,34.07888,71.43521,33.42352,843.7229527559056,398.6362204724409
5360,72.09056,33.42351,72.09056,33.42351,851.4633070866141,394.7658661417323
5380,72.09056,33.42351,72.74593,33.42351,855.3336023622047,394.7658661417323
5400,72.09056,33.42351,72.09057,33.42351,851.4633661417323,394.7658661417323
5420,72.74592,33.42351,72.74593,32.76815,859.2038385826772,390.89562992125985
5440,72.74592,33.42351,72.74593,32.76815,859.2038385826772,390.89562992125985
5460,72.74593,32.76815,73.40129,32.76815,863.0741338582677,387.0253937007874
5480,73.40129,32.11279,73.40129,32.11278,866.9443700787402,379.28486220472445
5500,72.74592,32.11279,72.74593,32.11278,859.2038385826772,379.28486220472445
5520,73.40128,32.11279,73.40129,31.45742,866.944311023622,375.414625984252
5540,73.40128,32.11278,73.40129,31.45742,866.944311023622,375.41456692913385
5560,73.40128,31.45742,73.40129,31.45742,866.944311023622,371.5443307086614
5580,74.05665,30.80206,78.64422,30.80206,901.7767913385827,363.8038582677166
5600,79.95496,30.80207,79.29961,31.45743,940.4797440944882,367.67421259842524
5620,78.64424,31.45743,78.64424,31.45743,928.8689763779528,371.54444881889765
5640,77.98888,31.45744,77.98889,32.11279,921.1285629921259,375.4147440944882
5660,78.64425,32.11279,77.98889,31.45744,924.9988582677165,375.4147440944882
5680,77.98889,31.45743,77.9889,31.45743,921.1286811023622,371.54444881889765
5700,77.98889,31.45743,77.33353,31.45743,917.2583858267717,371.54444881889765
5720,77.33353,31.45744,77.33354,31.45743,913.3882086614174,371.5445078740158
5740,76.67817,31.45744,77.33354,31.45743,909.5179724409448,371.5445078740158
5760,77.33354,31.45744,77.33354,30.80207,913.3882677165354,367.6742716535433
5780,77.33353,30.80207,77.98889,30.80207,917.2583858267717,363.8039763779528
5800,79.2996,30.14671,79.95496,30.80207,940.4796850393701,359.9337401574803
5820,79.2996,30.80207,79.95496,30.80207,940.4796850393701,363.8039763779528
5840,79.95495,30.80207,79.95496,30.80207,944.3498622047244,363.8039763779528
5860,79.95495,30.80207,79.95496,30.14671,944.3498622047244,359.9337401574803
5880,79.95495,30.14671,79.95495,30.1467,944.3498031496063,356.0634448818898
5900,79.95494,29.49135,79.95495,29.49134,944.3497440944882,348.3229724409449
5920,79.95494,28.83599,79.29958,28.18062,940.4794488188977,336.7122637795276
5940,79.95494,28.18062,78.64423,28.18062,936.6092716535433,332.84196850393704
5960,80.6103,28.18062,77.98885,27.52525,936.6091535433071,328.97167322834645
5980,76.0227,26.86989,76.02272,27.52525,897.9060236220473,321.23114173228345
6000,76.67809,27.52525,76.67809,28.1806,905.6467322834645,328.97155511811025
6020,76.02273,28.18061,76.02273,28.18061,897.9062598425197,332.84185039370084
6040,76.02273,28.18061,76.02273,28.1806,897.9062598425197,332.8417913385827
6060,76.02273,28.18061,76.02273,27.52525,897.9062598425197,328.9716141732284
6080,76.02273,27.52525,75.36737,27.52525,894.0360236220472,325.1013779527559
6100,75.36737,27.52525,74.71202,27.52525,886.2956102362205,325.1013779527559
6120,75.36737,28.18061,74.05666,28.18061,882.4253740157479,332.84185039370084
6140,74.05666,28.18061,73.40131,28.83597,870.8147834645669,336.71208661417324
6160,72.09058,28.83598,71.43523,29.49133,847.5933661417323,344.4526181102362
6180,70.12451,29.49134,69.46916,30.1467,824.3720669291339,352.1931496062992
6200,68.15844,30.80206,70.12454,31.45743,816.6317716535434,367.6741535433071
6220,72.74603,31.45743,70.12459,32.11279,843.7241338582678,375.41468503937006
6240,68.81387,32.76816,68.15852,33.42352,808.8920669291339,390.8957480314961
6260,67.50316,34.07888,66.8478,34.07888,793.4111811023621,402.5064566929134
6280,66.19244,34.07888,66.19245,34.07888,781.800531496063,402.5064566929134
6300,65.53709,34.73424,64.88174,34.73424,770.189940944882,410.24692913385826
6320,64.22637,34.73425,64.22638,34.73424,758.5792322834646,410.2469881889764
6340,63.57101,35.38961,63.57102,35.38961,750.8387598425197,417.98751968503933
6360,62.91565,35.38961,62.91566,36.04497,743.0982874015748,421.8577559055118
6380,62.91566,36.04497,62.2603,36.70033,739.2281102362205,429.5982283464567
6400,61.60494,36.70033,61.60494,36.70033,727.6174015748031,433.4684645669292
6420,61.60494,36.70033,60.94959,37.35569,723.7472244094488,437.3387007874016
6440,60.94958,37.35569,60.29423,37.3557,716.006751968504,441.2089960629921
6460,60.29422,37.3557,60.29423,37.3557,712.1365157480315,441.20905511811026
6480,60.29422,38.01106,59.63887,38.01106,708.2662795275592,448.9495275590551
6500,60.29422,38.01107,59.63887,38.01106,708.2662795275592,448.94958661417326
6520,59.63887,38.66642,58.98351,38.66642,700.5258661417323,456.69000000000005
6540,60.9496,39.32179,68.81403,39.97716,766.3206496062993,468.3008858267717
6560,71.43552,39.97717,70.1248,40.63253,835.9861417322834,476.0415354330709
6580,68.81408,41.2879,68.81409,41.94326,812.764783464567,491.52259842519686
6600,68.81408,41.2879,68.81409,41.94326,812.764783464567,491.52259842519686
6620,68.81408,42.59862,68.81409,43.25398,812.764783464567,507.0035433070866
6640,68.81408,42.59863,68.81409,42.59863,812.764783464567,503.1334251968504
6660,69.46944,43.25399,70.1248,42.59863,824.3754330708663,507.00366141732286
6680,71.43552,42.59863,75.36769,42.59863,866.948090551181,503.1334251968504
6700,85.19826,42.59864,89.78586,41.94329,1033.370787401575,499.26336614173226
6720,88.47513,42.59865,89.78584,42.59865,1052.7222637795276,503.13366141732286
6740,89.78582,43.25401,91.09655,43.25401,1068.202972440945,510.8741338582677
6760,91.09654,43.25401,91.7519,42.59865,1079.8136220472443,507.0038976377953
6780,92.40724,42.59865,93.0626,41.94329,1095.2943307086614,499.2634251968504
6800,93.06259,41.28792,94.37332,41.28792,1106.9049803149608,487.65259842519686
6820,95.02867,39.9772,95.02867,40.63256,1122.3858661417323,476.0418897637795
6840,95.68402,39.9772,96.33939,39.9772,1133.9965157480317,472.1716535433071
6860,96.33938,39.9772,96.99474,39.9772,1141.7369291338584,472.1716535433071
6880,96.99473,39.32184,96.99473,39.32184,1145.6070472440945,464.43118110236225
6900,96.99473,39.32184,96.99473,39.32184,1145.6070472440945,464.43118110236225
6920,97.65009,39.32184,96.99473,38.66648,1149.477283464567,460.5609448818898
6940,97.65008,38.01112,97.65008,38.01112,1153.3474015748031,448.95023622047245
6960,97.65007,37.35576,98.30544,37.35575,1157.2175787401575,441.2097047244095
6980,97.65007,37.35576,97.65008,37.35575,1153.347342519685,441.2097047244095
7000,98.30543,36.70039,98.30543,36.70039,1161.0877559055118,433.46917322834645
7020,98.30543,37.35575,98.30544,36.70039,1161.0878149606299,437.3394094488189
7040,98.30543,36.7004,98.30543,36.70039,1161.0877559055118,433.4692322834646
7060,98.30543,36.04503,98.30543,35.38967,1161.0877559055118,421.8584645669292
7080,98.30543,36.04503,98.30542,36.04503,1161.0876968503937,425.7287007874016
