T,LX,LY,RX,RY,AVG_X,AVG_Y
720,1.31064,-1.96618,1.31064,-2.62153,15.48,-27.092775590551184
740,1.31064,-1.96617,0.65528,-1.96617,11.609763779527558,-23.22248031496063
760,1.31064,-1.31081,0.65528,-1.31081,11.609763779527558,-15.482007874015748
780,1.966,-0.0001000000000033,2.62137,0.65526000000001,27.090767716535435,3.8690551181102752
800,3.93209,1.31061,4.58745,1.3106,50.312244094488186,15.479586614173229
820,5.89817,1.96595,6.55354,0.6552,73.53372047244095,15.479232283464567
840,7.86426,1.31054,9.17498,-0.0001899999999963,100.62543307086614,7.7382874015748255
860,11.79644,0.65517,21.62699,-0.0001899999999963,197.38246062992124,3.867992125984274
880,30.14689,0.65519,28.18082,-0.0001399999999947,344.45498031496066,3.8684055118110554
900,26.87005,1.31059,26.87006,1.31059,317.36285433070867,15.479409448818897
920,26.21471,1.31059,25.55935,0.65524000000001,305.75232283464567,11.609232283464626
940,24.90398,1.3106,24.90398,-0.0001299999999986,294.14149606299213,7.738996062992134
960,24.90399,0.65523,24.90399,-0.0001199999999954,294.14161417322833,3.8687598425197125
980,25.55935,0.65524,25.55934,-0.0001199999999954,301.88202755905513,3.8688188976378224
1000,25.55934,-0.0001300000000057,25.55934,-0.0001299999999986,301.881968503937,-0.001535433070890945
1020,25.55934,0.65524,24.90398,-0.0001099999999993,298.0117322834646,3.86887795275591
1040,24.90398,0.65526,24.90398,0.65526000000001,294.14149606299213,7.739291338582736
1060,25.55935,0.65526999999999,36.70066,-9.9999999996214e-05,367.67722440944885,3.86911417322831
1080,67.50291,1.31063,74.71201,1.96604,839.8518897637796,19.350413385826773
1100,67.503,2.62142,65.5369,3.93217,785.6687007874016,38.7023031496063
1120,65.53692,4.58754,64.88156,3.9322,770.187874015748,50.31342519685039
1140,64.22619,4.58755,64.22619,3.93219,758.5770472440945,50.313425196850396
1160,63.57083,4.58756,63.57083,4.58757,750.8365748031497,54.18383858267716
1180,63.57083,5.24292,63.57084,4.58757,750.8366338582678,58.05407480314961
1200,63.57083,5.24293,63.57084,4.58759,750.8366338582678,58.05425196850394
1220,63.57083,5.8983,63.57083,5.24296,750.8365748031497,65.79484251968505
1240,63.57083,5.89831,67.503,5.24295,774.0580511811023,65.79484251968505
1260,98.96054,7.86437,123.2093,9.17512,1312.0266141732284,100.6269094488189
1280,125.1755,9.83052,120.58792,9.83055,1451.3587795275591,116.1086811023622
1300,119.93254,11.14129,120.58792,11.14131,1420.3964173228348,131.59015748031496
1320,119.93255,11.79667,119.93255,11.14132,1416.5261811023622,135.46057086614172
1340,119.93254,12.45204,119.93254,12.45205,1416.526062992126,147.0713976377953
1360,119.27717,12.45205,120.5879,12.45206,1416.526003937008,147.0715157480315
1380,119.93253,13.10742,120.58789,13.10743,1420.3961811023623,154.8121062992126
1400,120.58788,13.7628,120.58788,13.10745,1424.2662992125984,158.68257874015748
1420,120.58788,13.76281,120.58788,13.76281,1424.2662992125984,162.55287401574805
1440,125.17544,14.41817,138.93828,15.07355,1559.726692913386,174.16370078740158
1460,144.83674,16.38431,143.52602,15.72896,1702.92968503937,189.64529527559057
1480,142.21526,17.0397,142.21527,17.03971,1679.7078543307086,201.2563582677165
1500,142.21527,17.69508,142.21527,17.03972,1679.707913385827,205.1267716535433
1520,142.21526,17.69508,142.21526,17.03973,1679.7077952755906,205.1268307086614
1540,142.8706,17.69508,142.21524,17.03972,1683.5777952755905,205.1267716535433
1560,142.8706,17.03971,142.21523,17.03971,1683.5777362204724,201.25641732283464
1580,142.21523,17.69507,142.21522,17.03971,1679.7073818897636,205.1266535433071
1600,140.9045,17.69506,140.90449,17.03969,1664.2263188976378,205.1264763779528
1620,127.14165,12.45212,83.2318,2.62162,1242.3628937007875,89.01814960629922
1640,18.35041,-4.58743,3.93214,-3.93207,131.58986220472443,-50.312007874015755
1660,4.58754,0.65551,6.5537,1.31091,65.79472440944882,11.612716535433071
1680,5.89831,2.62166,5.8983,3.27702,69.66501968503938,34.83472440944882
1700,6.55367,3.93239,6.55367,3.93239,77.40555118110237,46.44555118110236
1720,7.20903,4.58775,7.20903,4.58776,85.14602362204725,54.18608267716535
1740,7.86439,5.24313,7.86439,4.58777,92.88649606299214,58.056496062992125
1760,7.86439,5.24313,7.86438,5.24314,92.88643700787402,61.92679133858269
1780,7.86438,5.8985,8.51974,5.89851,96.75661417322834,69.66738188976379
1800,7.86438,7.20963,7.86438,7.20927,92.88637795275591,85.15098425196851
1820,7.86438,7.86465,7.20902,8.52003,89.01614173228346,96.75992125984251
1840,7.20902,9.83077,7.20904,9.8308,85.14602362204725,116.11163385826772
1860,13.10747,13.10762,25.5596,15.07374,228.3488385826772,166.42535433070867
1880,28.18109,17.03985,25.55961,17.03989,317.36633858267714,201.2583070866142
1900,25.55962,18.35062,25.55963,19.00599,301.88533464566933,220.6099015748032
1920,25.55963,19.66136,24.90427,19.66137,298.015157480315,232.22084645669293
1940,24.90426,20.31673,24.24891,19.66138,290.274625984252,236.0912007874016
1960,24.2489,20.31674,24.24891,20.31675,286.40438976377953,239.96155511811025
1980,24.2489,20.97211,24.2489,20.31675,286.4043307086614,243.8318503937008
2000,24.90426,20.9721,43.90983,22.28282,406.3824212598425,255.4424409448819
2020,75.36742,25.55964,87.1641,26.21503,959.8318110236221,305.7559251968504
2040,86.50872,26.8704,85.85335,26.8704,1017.8862401574804,317.36692913385826
2060,85.85335,27.52577,86.5087,26.87041,1017.8861220472442,321.23728346456693
2080,86.5087,27.52576,85.85334,26.87039,1017.8860629921261,321.2371062992126
2100,86.50869,27.52575,86.5087,26.87039,1021.7562401574804,321.2370472440945
2120,87.16405,27.52574,87.16405,26.87037,1029.496653543307,321.23687007874014
2140,87.16405,26.87037,87.81941,26.21501,1033.3668897637797,313.4963385826772
2160,87.16405,26.87036,87.81941,26.21499,1033.3668897637797,313.49616141732287
2180,87.81941,26.87034,87.81941,25.55962,1037.237125984252,309.6257480314961
2200,87.8194,26.21497,87.8194,24.90424,1037.2370078740157,301.8850984251969
2220,91.75158,25.55958,111.41265,26.87027,1199.7887598425198,309.6250984251969
2240,129.76311,27.52564,131.07393,26.87028,1540.376220472441,321.23574803149603
2260,127.14169,27.52565,126.48633,27.52565,1497.8032677165354,325.1061023622047
2280,127.79706,28.18101,127.79704,26.87028,1509.4139763779528,325.1060433070866
2300,127.79704,27.52563,127.79703,26.21491,1509.4137992125984,317.3653937007874
2320,127.79703,26.87026,127.79703,26.2149,1509.4137401574803,313.49503937007876
2340,128.45239,26.87025,128.45239,26.21489,1517.1542125984254,313.49492125984256
2360,128.45238,26.21487,128.45238,25.55951,1517.154094488189,305.7542125984252
2380,129.10774,25.55949,128.45238,24.90412,1521.0243307086614,298.01344488188977
2400,-38.00907,24.90411,129.7631,24.24874,541.8545078740158,290.27273622047244
2420,129.76309,23.59336,129.7631,22.28263,1532.634980314961,270.9212007874016
2440,126.48622,20.3165,101.58214,12.45207,1346.8603937007874,193.51517716535437
2460,59.63846,4.58766,19.00571,-0.65528,464.43407480314966,23.222716535433072
2480,11.79667,0.65544999999999,13.76284,1.31083,150.9419881889764,11.61188976377947
2500,13.76282,1.96619,13.7628,1.96618,162.55287401574805,23.22265748031496
2520,13.7628,1.96615,14.41816,1.31076,166.42299212598425,19.351830708661417
2540,15.07352,1.9661,15.07353,-9.9999999960687e-06,178.0337598425197,11.610767716535456
2560,15.72889,-5.000000000166e-05,15.72889,-0.65543,185.77429133858269,-3.8709448818897734
2580,16.38425,-9.0000000000146e-05,16.38425,-0.65546999999999,193.51476377952758,-3.8714173228345876
2600,16.38425,-0.65547,16.38425,-1.31084,193.51476377952758,-11.612066929133858
2620,17.03961,-0.65549,17.03961,-1.96622,201.25523622047245,-15.482539370078742
2640,11.14127,-1.96622,5.24289,-2.62158,96.7568503937008,-27.09330708661417
2660,5.24291,-1.31084,5.8983,-1.31083,65.7945472440945,-15.482303149606299
2680,5.24292,-0.65545,5.24293,-0.65544,61.924311023622046,-7.741476377952757
2700,5.24293,0.65528,5.24292,-6.9999999993797e-05,61.924311023622046,3.869350393700824
2720,5.24292,0.6553,4.58756,-4.9999999994554e-05,58.054015748031496,3.8695866141732607
2740,5.24292,1.31067,5.24292,1.31068,61.92425196850394,15.480413385826772
2760,5.24291,1.96604,5.24291,0.65532,61.92413385826772,15.480472440944883
2780,5.2429,1.31069,5.2429,0.65533000000001,61.92401574803149,11.610354330708718
2800,5.2429,1.96605,5.89826,0.65533000000001,65.79425196850393,15.480590551181162
2820,5.89825,1.31068,6.55361,0.65532,73.5346062992126,11.61023622047244
2840,7.20898,-5.000000000166e-05,21.6271,0.65528,170.29181102362205,3.8694685039369974
2860,72.09031,3.27671,93.06216,3.93209,975.3098622047244,42.571653543307086
2880,91.75147,4.58748,89.78534,5.24286,1072.0677755905513,58.05318897637795
2900,90.4407,6.55359,90.44071,5.24288,1068.1973031496063,69.66419291338582
2920,90.4407,6.55359,89.78534,5.89824,1064.3270078740159,73.53442913385828
2940,90.4407,6.5536,89.78534,5.89825,1064.3270078740159,73.5345472440945
2960,90.4407,7.20897,90.4407,6.55362,1068.1972440944883,81.27513779527558
2980,90.4407,6.55361,90.4407,6.55361,1068.1972440944883,77.40484251968505
3000,91.09606,6.55361,91.09607,5.89825,1075.9377755905512,73.5346062992126
3020,91.09608,5.89823,91.75144,5.24287,1079.808188976378,65.79389763779528
3040,91.75144,4.58749,99.61585,3.93212,1130.1217913385826,50.31265748031496
3060,110.75718,6.55356,111.41258,5.24286,1312.0261417322836,69.66389763779529
3080,110.75717,5.89823,110.75718,5.24286,1308.1556102362206,65.79383858267717
3100,110.75718,5.24285,111.41253,4.58747,1312.025846456693,58.05307086614174
3120,110.75717,5.24282,110.75717,4.58745,1308.1555511811025,58.05277559055118
3140,111.41252,5.2428,110.75716,3.93207,1312.0256692913385,54.182303149606305
3160,111.41252,4.58742,111.41251,4.58742,1315.8958464566929,54.18212598425197
3180,111.41251,4.58741,111.41251,3.93205,1315.8957874015748,50.31177165354331
3200,112.06787,3.93203,117.3108,3.27666,1354.5984448818897,42.57100393700787
3220,136.9719,4.58736,150.73482,3.93199,1699.0554330708662,50.31112204724409
3240,151.39024,3.932,148.76874,3.93201,1772.5924015748035,46.44100393700788
3260,148.76874,4.58737,148.76874,4.58738,1757.111102362205,54.18159448818898
3280,148.76872,4.58737,148.76872,3.93201,1757.1108661417325,50.31129921259843
3300,149.42408,4.58737,149.42407,3.93201,1764.8512795275592,50.31129921259843
3320,149.42407,4.58735,150.07943,3.932,1768.7214566929135,50.31112204724409
3340,150.07943,4.58736,150.07942,3.932,1772.5916338582676,50.31118110236221
3360,150.07942,4.58735,150.07942,3.93199,1772.5915748031496,50.31106299212598
3380,148.76866,3.27662,127.14142,-3.93243,1629.3902362204724,-3.872893700787403
3400,85.19767,-11.79683,34.73432,-17.03971,708.2597834645669,-170.29452755905513
3420,11.14114,-14.41824,11.79657,-11.79673,135.45891732283465,-154.81281496062994
3440,13.1073,-9.17523,11.79655,-7.86445,147.06998031496062,-100.628031496063
3460,12.4519,-5.89834,11.79653,-4.58756,143.19938976377952,-61.924606299212606
3480,11.79652,-1.96609,11.79652,-1.96607,139.32897637795276,-23.221417322834647
3500,11.14116,1.9999999999243e-05,11.14116,3.0000000002417e-05,131.58850393700786,0.00029527559056098424
3520,11.79651,0.6554,11.79652,0.65541,139.32891732283466,7.741003937007874
3540,11.14115,1.96614,11.79652,1.31079,135.45868110236222,19.35194881889764
3560,11.14115,1.96615,11.14115,1.3108,131.58838582677166,19.35206692913386
3580,11.14115,1.96616,11.14115,1.96617,131.58838582677166,23.22242125984252
3600,11.14115,2.62153,11.14116,1.96616,131.58844488188976,27.092657480314962
3620,11.14116,2.62153,11.14116,1.96616,131.58850393700786,27.092657480314962
3640,11.14116,2.62152,11.14116,1.96615,131.58850393700786,27.092539370078743
3660,11.14116,2.62149,11.79652,1.96613,135.45874015748032,27.09224409448819
3680,12.45188,1.96611,20.97163,1.96609,197.38293307086616,23.221653543307088
3700,49.80779,4.5875,66.84738,4.5875,688.9084842519685,54.18307086614174
3720,69.46884,5.24287,68.15811,4.58751,812.7575787401574,58.0534251968504
3740,68.81347,5.89822,68.81347,4.5875,812.7575196850394,61.92354330708662
3760,68.81347,5.24285,68.81347,3.93212,812.7575196850394,54.1828937007874
3780,68.81346,4.58748,68.1581,3.93211,808.8871653543308,50.312539370078746
3800,68.1581,4.58747,68.1581,3.93211,805.0169291338583,50.31248031496063
3820,68.1581,4.58747,68.1581,3.9321,805.0169291338583,50.31242125984252
3840,68.81346,3.93209,74.05639,3.93207,843.7195866141732,46.44188976377953
3860,88.4745,5.24278,95.02824,4.58743,1083.6775984251967,58.052421259842525
3880,94.37286,5.24279,93.71749,3.93207,1110.769783464567,54.1822440944882
3900,94.37286,4.58743,94.37286,3.93206,1114.6400787401576,50.31194881889765
3920,94.37286,3.93205,94.37286,3.27669,1114.6400787401576,42.571299212598426
3940,94.37286,3.93205,94.37286,2.62132,1114.6400787401576,38.701003937007876
3960,94.37285,3.27669,94.37286,2.62133,1114.6400196850393,34.83082677165354
3980,94.37285,3.27669,93.71749,2.62133,1110.7697244094488,34.83082677165354
4000,94.37285,3.27669,95.02821,2.62133,1118.5101968503936,34.83082677165354
4020,102.23727,3.93203,114.68933,4.58739,1281.062598425197,50.311535433070866
4040,120.58767,5.24276,120.58767,4.58741,1424.263818897638,58.05218503937009
4060,119.93229,5.89814,120.58766,5.89815,1420.3934055118111,69.66312992125985
4080,120.58765,5.89814,120.58764,5.24278,1424.2635236220472,65.79283464566929
4100,120.58764,5.89813,120.58764,5.24278,1424.263464566929,65.79277559055119
4120,119.93227,6.5535,120.58763,5.24278,1420.3931102362205,69.66307086614174
4140,120.58763,5.89813,120.58763,5.24277,1424.263346456693,65.79271653543307
4160,120.58763,5.89813,120.58763,5.24276,1424.263346456693,65.79265748031496
4180,120.58763,5.24275,120.58763,3.93202,1424.263346456693,54.1817125984252
4200,126.48593,4.58736,140.24875,5.8981,1575.2048031496065,61.92200787401575
4220,147.45792,6.55347,146.1472,5.89813,1733.888503937008,73.53307086614173
4240,145.4918,6.55349,146.14717,6.5535,1722.2773818897638,77.40348425196851
4260,146.14717,7.20886,145.4918,7.20885,1722.2773818897638,85.14395669291339
4280,146.14716,7.20885,146.14715,6.55348,1726.1475,81.27360236220473
4300,145.49179,6.55348,146.14715,6.55347,1722.2772047244098,77.40324803149608
4320,146.14715,6.55348,146.14714,5.89811,1726.1473818897641,73.53301181102363
4340,146.14714,6.55347,146.14714,5.24275,1726.1473228346458,69.66271653543308
4360,147.45785,5.89809,146.14713,5.24273,1733.8876771653545,65.79224409448818
4380,147.45785,5.24272,147.45784,4.58735,1741.6280905511815,58.051594488188975
4400,147.45784,5.2427,147.45784,3.93198,1741.6280314960632,54.18118110236221
4420,147.45784,4.58732,147.45784,3.27659,1741.6280314960632,46.44041338582677
4440,145.49171,2.62121,125.8306,-3.93246,1602.2971062992128,-7.743602362204723
4460,86.50838,-10.48614,40.6326,-17.03978,750.8325590551182,-162.55464566929135
4480,17.69478,-17.0398,17.69484,-15.72906,208.9938188976378,-193.51688976377955
4500,19.66093,-14.41833,19.00555,-14.41833,228.34535433070866,-170.29523622047245
4520,19.00555,-13.76298,19.6609,-14.41835,228.34517716535433,-166.42517716535434
4540,20.31626,-13.76299,20.31626,-13.76298,239.95582677165353,-162.5549409448819
4560,20.31625,-13.10763,20.9716,-13.76299,243.82588582677167,-158.68476377952754
4580,20.9716,-13.76301,20.9716,-14.41837,247.69606299212597,-166.4254724409449
4600,21.62695,-13.76302,21.62695,-13.76303,255.43641732283467,-162.5554133858268
4620,21.62695,-13.10767,19.66085,-15.72913,243.82559055118108,-170.296062992126
4640,12.4518,-16.38453,11.14105,-15.72915,139.32785433070865,-189.6477165354331
4660,11.79643,-15.07378,11.79643,-15.07377,139.32791338582678,-178.0367125984252
4680,11.79642,-14.41841,11.79642,-14.41841,139.32779527559055,-170.2961811023622
4700,12.45178,-13.76305,12.45179,-14.41842,147.06832677165355,-166.4260039370079
4720,12.45178,-13.76306,12.45179,-14.41841,147.06832677165355,-166.4260039370079
4740,12.45178,-13.76306,13.10714,-13.76306,150.93850393700788,-162.55582677165353
4760,12.45178,-13.76307,12.45178,-14.41843,147.06826771653542,-166.42618110236222
4780,13.10714,-13.76307,13.10714,-14.41843,154.80874015748032,-166.42618110236222
4800,13.10713,-14.41844,12.45177,-15.07381,150.93838582677168,-174.16683070866142
4820,13.7625,-15.07381,26.21442,-14.41847,236.08417322834646,-174.16700787401575
4840,60.94886,-12.45242,78.64388,-11.79705,824.3665748031495,-143.205531496063
4860,77.33314,-11.79704,76.02238,-11.79702,905.6428346456694,-139.335
4880,76.67775,-11.14166,76.67776,-11.79702,905.6427755905513,-135.46464566929134
4900,76.67775,-11.79703,76.67775,-12.45239,905.6427165354331,-143.20523622047244
4920,76.67774,-12.4524,76.67774,-12.4524,905.6425984251969,-147.0755905511811
4940,77.33309,-12.45241,77.3331,-13.10777,913.3830118110236,-150.94594488188977
4960,77.33309,-12.45241,77.33309,-13.10777,913.3829527559055,-150.94594488188977
4980,77.33309,-12.45241,77.33308,-13.10777,913.3828937007873,-150.94594488188977
5000,77.33308,-12.45242,77.33309,-13.10777,913.3828937007873,-150.94600393700787
5020,77.98845,-12.45243,91.09577,-11.79707,998.5288582677167,-143.20570866141733
5040,113.37833,-9.17563,125.83044,-9.17562,1412.650216535433,-108.37352362204724
5060,125.17507,-9.17561,123.20895,-9.82973,1466.8347637795275,-112.23625984251969
5080,123.86431,-8.52024,123.86432,-9.1756,1462.964350393701,-104.50299212598424
5100,123.8643,-8.52025,123.8643,-9.17561,1462.9641732283465,-104.5031102362205
5120,123.8643,-8.52025,124.51966,-9.17561,1466.8344094488189,-104.5031102362205
5140,124.51966,-9.17561,123.8643,-9.17561,1466.8344094488189,-108.37334645669293
5160,124.51965,-9.17562,124.51965,-9.83098,1470.7045275590551,-112.24370078740156
5180,124.51965,-9.17562,125.17501,-10.48634,1474.5747637795275,-116.11393700787403
5200,125.17501,-9.83099,125.17501,-10.48636,1478.445,-119.9843503937008
5220,125.175,-9.83101,125.17501,-11.14174,1478.4449409448819,-123.85482283464567
5240,124.51964,-11.14175,124.51964,-11.79713,1470.704409448819,-135.46582677165355
5260,119.2767,-13.76323,98.96028,-19.00613,1288.801062992126,-193.51984251968503
5280,81.26529,-19.6615,78.64382,-19.00612,944.3451377952756,-228.35208661417323
5300,81.2653,-17.69538,80.60994,-17.69538,955.9561417322834,-209.00055118110237
5320,81.26528,-17.69539,81.26528,-18.35076,959.8261417322835,-212.87096456692913
5340,81.26529,-17.69541,81.26528,-18.35077,959.8262007874017,-212.87114173228346
5360,81.92064,-17.69542,81.26528,-18.35077,963.6963779527559,-212.8712007874016
5380,81.92064,-17.69542,81.92064,-18.35078,967.5666141732285,-212.8712598425197
5400,81.92064,-17.69543,81.92064,-19.00615,967.5666141732285,-216.74161417322838
5420,82.576,-18.3508,81.92064,-18.3508,971.4368503937009,-216.74173228346456
5440,82.576,-18.35081,82.57601,-19.00617,975.3071456692913,-220.61208661417322
5460,82.576,-18.35081,82.57601,-19.00616,975.3071456692913,-220.6120275590551
5480,83.23136,-18.35081,83.23137,-19.00617,983.0476181102362,-220.61208661417322
5500,82.57601,-19.00618,83.23137,-19.66154,979.1774409448819,-228.35267716535435
5520,83.23138,-19.66154,82.57602,-20.31691,979.1775590551182,-236.09320866141735
5540,68.15796,-21.6276,51.77374,-22.93831,708.2580708661418,-263.18450787401576
5560,47.18618,-21.62758,49.1523,-21.62758,568.928031496063,-255.44385826771654
5580,49.1523,-21.62758,49.1523,-22.28294,580.5389763779527,-259.31409448818897
5600,49.80767,-21.62759,49.80767,-22.28296,588.2795669291339,-259.3142716535433
5620,49.80767,-21.62762,49.80768,-22.28298,588.279625984252,-259.3145669291339
5640,49.15232,-22.283,49.15232,-22.283,580.5392125984253,-263.18503937007875
5660,49.15232,-22.28301,47.84159,-25.55986,572.7986811023623,-282.5366338582677
5680,36.04494,-34.73506,19.0054,-40.63341,325.10043307086613,-445.08938976377954
5700,20.31614,-37.35658,22.93763,-36.70117,255.43564960629925,-437.34891732283467
5720,21.62688,-35.39044,21.62687,-34.73506,255.435531496063,-414.12696850393695
5740,22.28222,-33.42432,22.28222,-32.76893,263.17582677165353,-390.9050196850394
5760,22.28221,-31.45818,22.28221,-30.14743,263.17570866141733,-363.81265748031495
5780,22.93756,-29.49206,22.93756,-28.83668,270.916062992126,-344.461062992126
5800,22.93756,-28.18131,22.93755,-27.52593,270.91600393700793,-328.97976377952756
5820,22.93755,-27.52593,22.93755,-28.18128,270.9159448818898,-328.9795866141733
5840,23.59291,-27.52592,23.59291,-28.18128,278.65641732283467,-328.97952755905516
5860,23.59291,-26.87055,23.59291,-27.52591,278.65641732283467,-321.23893700787403
5880,24.24827,-27.52591,24.24826,-27.52591,286.3968307086614,-325.10917322834644
5900,24.24826,-27.52592,24.24826,-27.52592,286.3967716535433,-325.1092913385827
5920,24.24826,-27.52593,24.90362,-27.52593,290.26700787401575,-325.1094094488189
5940,24.90361,-27.52594,24.90361,-27.52594,294.137125984252,-325.1095275590551
5960,24.90361,-27.52596,35.38944,-28.18134,356.0613188976378,-328.9801181102362
5980,58.98265,-26.87065,72.09011,-26.21526,774.0517322834645,-313.499468503937
6000,74.05622,-25.55989,72.74548,-25.55987,866.9391732283464,-301.88834645669294
6020,72.74547,-24.24914,72.74548,-24.24913,859.1985236220472,-286.4071062992126
6040,73.40083,-24.24914,72.74548,-24.9045,863.0687598425197,-290.27740157480315
6060,72.74547,-24.24914,73.40084,-24.24914,863.0687598425197,-286.40716535433074
6080,73.40083,-23.59378,73.40084,-24.24914,866.9389960629921,-282.5369291338583
6100,74.0562,-23.59379,74.0562,-24.24915,874.6795275590551,-282.5370472440945
6120,74.0562,-24.24915,74.71156,-24.90451,878.5497637795277,-290.2775196850394
6140,74.71156,-24.24916,75.36692,-24.90452,886.2902362204726,-290.2776377952756
6160,74.71156,-24.90453,74.71157,-25.55991,882.4200590551183,-298.01834645669294
6180,82.57595,-25.55992,105.51382,-24.24923,1110.7663582677164,-294.14852362204726
6200,118.62127,-22.93849,119.27666,-22.93846,1404.9090354330708,-270.9268700787402
6220,117.31054,-22.93845,117.96591,-22.93844,1389.4278543307087,-270.92651574803153
6240,117.96592,-22.28309,117.96591,-22.93845,1393.2982086614172,-267.05633858267714
6260,117.96592,-22.2831,117.96592,-22.93846,1393.2982677165355,-267.0564566929134
6280,117.31056,-21.62774,117.96592,-22.93845,1389.4280314960629,-263.1861614173228
6300,117.96592,-22.28309,117.96592,-22.93846,1393.2982677165355,-267.05639763779527
6320,117.96592,-22.2831,117.96592,-22.93845,1393.2982677165355,-267.05639763779527
6340,117.96592,-22.28309,117.96592,-22.93845,1393.2982677165355,-267.05633858267714
6360,117.31056,-22.28309,121.89811,-22.93847,1412.649625984252,-267.0564566929134
6380,135.66086,-20.97239,145.49149,-20.97236,1660.3485236220474,-247.70521653543307
6400,147.45761,-20.31699,146.14687,-20.97234,1733.8847244094486,-243.83462598425197
6420,146.14686,-20.31698,146.14688,-21.62772,1726.1441338582679,-247.7049212598425
6440,146.80223,-21.62773,146.80223,-22.28309,1733.8846062992127,-259.3158661417323
6460,146.80223,-21.62773,146.80223,-22.28309,1733.8846062992127,-259.3158661417323
6480,146.80222,-21.62774,146.80222,-22.2831,1733.8844881889765,-259.31598425196853
6500,146.14686,-22.28311,147.45758,-22.93846,1733.8844881889765,-267.05651574803153
6520,146.80222,-22.28311,148.76831,-22.93848,1745.495255905512,-267.05663385826773
6540,158.59889,-22.28313,167.11879,-22.28309,1923.5296062992124,-263.1863385826772
6560,170.39567,-21.62772,167.77422,-21.62771,1997.0662795275591,-255.4454527559055
6580,168.42956,-20.97234,168.42956,-20.97234,1989.3255118110237,-247.7048031496063
6600,168.42955,-20.97235,168.42955,-21.62771,1989.3253937007876,-251.57515748031497
6620,168.42955,-20.97235,168.42954,-21.62771,1989.3253346456695,-251.57515748031497
6640,167.77418,-20.97235,167.77418,-21.6277,1981.5848031496064,-251.57509842519687
6660,169.08489,-20.97235,169.08489,-21.62771,1997.0656299212599,-251.57515748031497
6680,168.42952,-20.97234,168.42952,-20.97234,1989.3250393700787,-247.7048031496063
6700,168.42951,-20.31698,168.4295,-22.28307,1989.3248622047245,-251.57509842519687
6720,152.70054,-28.83678,114.03372,-39.32266,1575.2023228346457,-402.51637795275593
6740,73.4008,-43.25485,52.42903,-43.25484,743.0895472440945,-510.8839960629922
6760,51.77371,-40.63336,54.3952,-39.32261,626.981751968504,-472.18092519685035
