T,LX,LY,RX,RY,AVG_X,AVG_Y
6640,63.57141,40.63258,62.26068,39.32183,743.1028937007874,472.1717125984252
6660,63.57139,40.63258,62.91603,39.32183,746.9729527559056,472.1717125984252
6680,63.57139,40.63258,62.91603,39.32183,746.9729527559056,472.1717125984252
6700,62.91604,40.63257,62.26066,39.32181,739.2324803149608,472.17153543307086
6720,62.91601,40.63255,62.26065,39.32179,739.2322440944882,472.17129921259846
6740,62.91602,40.63254,62.26066,39.32179,739.2323622047245,472.1712401574803
6760,62.91602,40.63254,61.6053,39.32179,735.362125984252,472.1712401574803
6780,66.19285,40.63251,68.81431,39.32175,797.286377952756,472.1708267716536
6800,66.84821,40.6325,66.19284,39.32175,785.6754921259842,472.17076771653547
6820,66.84822,40.63251,66.19284,39.32176,785.6755511811025,472.1708858267716
6840,66.84821,40.63251,65.53748,39.32176,781.8052559055119,472.1708858267716
6860,66.19285,40.63251,65.53748,39.32176,777.9350196850395,472.1708858267716
6880,66.19284,40.6325,64.88212,39.32176,774.0647244094489,472.1708267716536
6900,65.53748,40.63251,64.88212,39.32176,770.1944881889764,472.1708858267716
6920,65.53749,40.63251,64.22676,39.32177,766.324311023622,472.17094488188985
6940,64.88213,40.63251,64.22676,39.32176,762.4540748031496,472.1708858267716
6960,64.22677,40.63251,63.5714,39.32176,754.7136023622047,472.1708858267716
6980,64.22677,40.63251,67.50359,39.32175,777.9351968503938,472.1708267716536
7000,74.71261,40.6325,74.71262,39.32175,882.4324606299213,472.17076771653547
7020,75.368,40.63251,74.05728,39.32177,882.4327559055117,472.17094488188985
7040,74.71265,40.63254,74.0573,39.32179,878.5626968503936,472.1712401574803
7060,74.71266,40.63254,74.05729,39.32179,878.5626968503936,472.1712401574803
7080,76.02338,40.63253,74.71265,39.32179,890.1734055118111,472.1711811023622
7100,76.02338,40.63254,75.36802,39.32179,894.0437007874016,472.1712401574803
7120,76.67874,40.63254,76.02338,39.32179,901.7841732283465,472.1712401574803
7140,77.3341,40.63254,76.67874,39.32179,909.5246456692914,472.1712401574803
7160,77.33411,40.63255,76.67875,39.32181,909.5247637795276,472.1714173228346
7180,77.33411,40.63256,76.67876,39.32181,909.5248228346456,472.17147637795273
7200,77.33412,40.63256,76.67876,39.32181,909.5248818897638,472.17147637795273
7220,77.33413,40.63257,76.67877,39.32182,909.5250000000001,472.171594488189
7240,77.33414,40.63258,76.67877,39.32183,909.5250590551182,472.1717125984252
7260,79.30024,40.63257,79.30025,39.32183,936.6170669291339,472.1716535433071
7280,79.95562,40.63259,79.30026,39.32185,940.4874803149606,472.1718897637796
7300,79.95563,40.6326,78.64491,39.32185,936.6173622047244,472.1719488188976
7320,79.30028,40.6326,77.98956,39.32186,928.8770078740158,472.1720078740157
7340,78.64492,40.63261,77.3342,39.32186,921.1365354330709,472.17206692913385
7360,77.98956,40.63261,76.67884,39.32186,913.396062992126,472.17206692913385
7380,77.3342,40.6326,76.67884,39.32185,909.5258267716536,472.1719488188976
7400,77.3342,40.6326,76.02347,39.32186,905.655531496063,472.1720078740157
7420,77.3342,40.63261,76.02347,39.32186,905.655531496063,472.17206692913385
7440,76.67884,40.6326,76.02347,39.32185,901.7852952755907,472.1719488188976
7460,76.67884,40.6326,76.02348,39.32186,901.7853543307086,472.1720078740157
7480,76.67885,40.63261,75.36812,39.32186,897.9151771653543,472.17206692913385
7500,76.67885,40.6326,77.33422,39.32186,909.5260039370079,472.1720078740157
7520,77.33422,40.63261,76.0235,39.32187,905.6558267716536,472.172125984252
7540,76.67887,40.63262,75.36815,39.32188,897.9154724409449,472.1722440944882
7560,76.02351,40.63263,75.36815,39.32188,894.0452362204725,472.1723031496063
7580,75.36815,40.63263,74.71278,39.32188,886.3047047244095,472.1723031496063
7600,76.02351,40.63262,75.36815,39.32188,894.0452362204725,472.1722440944882
7620,76.02351,40.63262,75.36814,39.32188,894.0451771653544,472.1722440944882
7640,76.0235,40.63263,74.71278,39.32188,890.1748818897638,472.1723031496063
7660,74.71278,40.63263,74.05742,39.32188,878.5641732283464,472.1723031496063
7680,74.71278,40.63263,74.05741,39.32188,878.5641141732284,472.1723031496063
7700,74.05741,40.63263,72.74668,39.32188,866.9532874015748,472.1723031496063
7720,73.40205,40.63263,72.09132,39.32188,859.2128149606299,472.1723031496063
7740,73.40204,40.63263,72.09132,39.32189,859.2127559055118,472.17236220472444
7760,72.09132,40.63264,71.43596,39.3219,847.6020472440945,472.17248031496064
7780,72.09133,40.63265,70.78061,39.32191,843.7319291338582,472.1725984251969
7800,70.78062,40.63266,70.12526,39.32193,832.1213385826771,472.17277559055117
7820,70.78063,40.63268,69.46991,39.32194,828.251220472441,472.17295275590556
7840,70.12528,40.63268,69.46991,39.32195,824.3810433070867,472.1730118110236
7860,70.12528,40.63269,68.81456,39.32195,820.5108661417323,472.17307086614176
7880,69.46993,40.6327,68.81457,39.32196,816.6407480314962,472.173188976378
7900,69.46994,40.63271,68.15921,39.32196,812.7705708661416,472.17324803149603
7920,69.46994,40.63271,68.15922,39.32197,812.7706299212599,472.17330708661416
7940,68.81458,40.63272,68.81458,39.32197,812.7706299212599,472.1733661417323
7960,69.46995,40.63271,61.60555,39.32199,774.0679133858268,472.1734251968504
7980,41.94448,40.63277,17.69587,39.32208,352.20679133858266,472.174311023622
