T,LX,LY,RX,RY,AVG_X,AVG_Y
7520,7.20944,36.0452,7.20944,36.0452,85.15086614173228,425.73070866141734
7540,7.20944,36.0452,7.20944,36.0452,85.15086614173228,425.73070866141734
7560,7.20944,36.04519,7.20944,35.38984,85.15086614173228,421.86041338582675
7580,7.20944,36.0452,7.20944,35.38984,85.15086614173228,421.8604724409449
7600,7.20943,34.73447,15.07384,34.07911,131.59411417322835,406.37940944881893
7620,27.52584,31.45767,31.45807,32.11303,348.33017716535437,375.4175196850394
7640,30.80271,32.76839,30.14734,32.76839,359.9412401574803,387.0282283464567
7660,30.8027,32.76839,30.8027,32.76839,363.8114173228347,387.0282283464567
7680,30.8027,32.76839,30.14734,32.7684,359.94118110236224,387.0282874015748
7700,30.8027,32.76839,30.80269,32.7684,363.81135826771657,387.0282874015748
7720,30.14734,32.11303,30.14734,32.11304,356.0709448818898,379.28781496063
7740,30.14734,32.11304,30.14734,32.76839,356.0709448818898,383.15805118110234
7760,30.14733,32.11303,30.14733,32.11303,356.07082677165357,379.28775590551186
7780,29.49198,31.45767,29.49198,31.45767,348.3304724409449,371.54728346456693
7800,29.49198,31.45767,30.8027,31.45766,356.0709448818898,371.5472244094488
7820,39.32248,30.14695,43.91008,27.52548,491.53086614173236,340.5852165354331
7840,42.59936,28.18084,42.59936,28.8362,503.14204724409444,336.7148031496063
7860,43.25472,28.18084,43.25472,28.18084,510.88251968503937,332.84456692913386
7880,43.25472,28.18084,43.25472,28.18084,510.88251968503937,332.84456692913386
7900,43.25471,28.18084,43.25471,28.18084,510.8824015748032,332.84456692913386
7920,43.25472,28.18083,42.59936,28.18084,507.0122834645669,332.84450787401573
7940,42.59935,27.52547,42.59935,27.52547,503.1419291338583,325.10397637795273
7960,42.59936,27.52547,40.63326,26.8701,491.53122047244096,321.2336811023622
7980,21.62759,25.55934,-0.65497000000001,27.52539,123.8540551181102,313.4925
8000,-3.27644,30.14685,-1.3103,30.14686,-27.08704724409449,356.0652165354331
8020,-1.31031,30.14687,0.0003899999999958,30.14688,-7.735748031496088,356.06545275590554
