T,LX,LY,RX,RY,AVG_X,AVG_Y
1480,24.24873,12.45202,23.59338,12.45202,282.5321456692913,147.07110236220473
1500,24.24874,12.45202,23.59338,12.45202,282.53220472440944,147.07110236220473
1520,24.24873,12.45202,24.24873,12.45202,286.40232283464564,147.07110236220473
1540,24.90408,12.45202,24.90408,12.45202,294.14267716535437,147.07110236220473
1560,26.87015,11.79666,35.39001,11.1413,367.6781102362205,135.4603937007874
1580,45.87608,9.83059,47.1869,9.8306,549.5845275590552,116.10938976377953
1600,48.49762,11.14133,47.84226,11.14133,568.9362992125984,131.59051181102362
1620,49.15298,11.79668,48.49763,11.79669,576.6768307086614,139.3309251968504
1640,48.49762,11.79669,48.49763,11.79669,572.806594488189,139.33098425196852
1660,49.153,11.79669,48.49764,12.45205,576.6770078740158,143.20122047244095
1680,49.153,12.45205,48.49764,12.45205,576.6770078740158,147.0714566929134
1700,49.153,12.45206,48.49764,12.45205,576.6770078740158,147.0715157480315
1720,49.153,12.45205,48.49763,12.45205,576.6769488188977,147.0714566929134
1740,48.49763,11.79669,47.84228,11.79668,568.9364763779528,139.3309251968504
1760,53.74058,9.8306,66.84788,9.17525,712.1365748031496,112.2392716535433
1780,72.74616,8.51992,72.74617,9.17529,859.2066732283465,104.49927165354333
1800,73.40152,9.83065,73.40153,9.83065,866.9471456692912,116.11003937007875
1820,74.71224,10.48601,74.05688,10.48601,878.5577952755905,123.85051181102362
1840,75.36759,10.48601,74.71224,9.83065,886.2982086614174,119.98027559055117
1860,75.3676,10.48601,74.71224,9.83065,886.2982677165354,119.98027559055117
1880,74.71224,9.83065,74.71224,9.83065,882.428031496063,116.11003937007875
1900,75.3676,9.83064,74.71224,9.83065,886.2982677165354,116.10998031496064
1920,75.3676,9.83064,74.71224,9.17528,886.2982677165354,112.2396850393701
1940,74.71223,8.51991,76.02297,7.2092,890.168503937008,92.88844488188975
1960,85.85351,1.9664,90.44117,1.3111,1041.11031496063,19.355314960629922
1980,90.44116,2.62183,89.78581,2.62183,1064.3325,30.966496062992128
2000,91.75189,2.62183,90.44117,3.2772,1075.9432677165355,34.83679133858268
2020,91.75189,3.2772,91.09654,3.2772,1079.813562992126,38.70708661417323
2040,91.7519,3.2772,91.09655,3.2772,1079.8136811023624,38.70708661417323
2060,91.7519,3.27721,91.09655,3.27721,1079.8136811023624,38.70720472440945
2080,91.7519,3.27721,91.09654,3.27721,1079.8136220472443,38.70720472440945
2100,91.09654,3.93256,91.09653,3.2772,1075.9433267716536,42.57732283464567
2120,91.75189,3.2772,91.09653,2.62184,1079.813503937008,34.83685039370079
2140,92.40725,1.96646,88.47499,0.65559,1068.2022047244095,15.48454724409449
2160,61.60501,-3.2767,20.31648,-8.51966,483.7883267716536,-69.66354330708661
2180,3.27693,-9.83039,1.96622,-4.58746,30.963484251968506,-85.14478346456693
2200,1.31086,-3.27672,1.31086,-1.31064,15.48259842519685,-27.090708661417324
2220,2.62158,8.0000000004077e-05,1.96621,0.65545,27.093248031496064,3.8712401574803392
2240,3.27694,1.31081,2.62157,1.96618,34.833720472440945,19.3523031496063
2260,3.93229,1.96617,3.27693,1.96617,42.57413385826772,23.22248031496063
2280,4.58765,1.96617,3.27693,2.62153,46.44437007874016,27.09271653543307
2300,3.93229,2.62153,3.93229,1.96617,46.44437007874016,27.09271653543307
2320,5.24301,1.3108,4.58765,1.3108,58.055078740157484,15.481889763779527
2340,5.24301,1.31079,5.24301,1.31079,61.92531496062992,15.481771653543307
2360,6.55373,0.65542,6.55373,0.65542,77.40625984251969,7.741181102362205
2380,7.20909,6.0000000004834e-05,7.2091,5.000000000166e-05,85.14679133858267,0.0006496062992509488
2400,5.24298,-0.65531,-3.2768,5.000000000166e-05,11.611299212598425,-3.869645669291328
2420,-3.27681,3.9999999998486e-05,-3.27679,3.9999999998486e-05,-38.70236220472441,0.0004724409448640079
2440,-2.62145,-0.65532,-2.62144,-0.65532,-30.96194881889764,-7.74
2460,-1.96609,-1.31068,-2.62145,-0.65532,-27.091771653543308,-11.61023622047244
2480,-1.96609,-1.31068,-1.96609,-0.65532,-23.221535433070866,-11.61023622047244
2500,-1.31073,-1.31069,-1.96609,-1.31068,-19.351299212598423,-15.480531496062994
2520,-1.31074,-1.96605,-1.96609,-1.96605,-19.351358267716535,-23.221062992125987
2540,-1.31073,-1.96606,-1.31073,-1.96605,-15.481062992125985,-23.221122047244098
2560,-0.65537,-2.62142,-1.31073,-2.62142,-11.610826771653544,-30.96165354330709
2580,-0.65537,-3.27678,-1.31073,-3.27678,-11.610826771653544,-38.70212598425197
2600,-0.65537,-3.27678,-1.31073,-3.27678,-11.610826771653544,-38.70212598425197
2620,-0.65537,-3.93215,-1.31073,-3.93215,-11.610826771653544,-46.44271653543307
2640,-0.65537,-4.58751,3.9322,-5.24287,19.351358267716535,-58.0534251968504
2660,23.59331,-5.89822,38.6669,-6.55356,367.67840551181104,-73.53413385826771
2680,41.28845,-5.24283,39.97775,-3.9321,479.91850393700787,-54.18265748031496
2700,40.63311,-3.27674,40.63312,-3.27674,479.9186811023622,-38.70165354330709
2720,41.94383,-3.27674,40.63311,-3.27674,487.65909448818894,-38.70165354330709
2740,41.94383,-3.27675,41.28847,-3.27675,491.5293307086614,-38.701771653543304
2760,41.94383,-3.93211,41.28846,-3.27675,491.52927165354333,-42.572007874015746
2780,41.94383,-3.27676,41.28846,-3.93212,491.52927165354333,-42.57212598425197
2800,42.59918,-4.58748,41.94382,-4.58748,499.26968503937013,-54.182834645669296
2820,43.25453,-5.24285,43.25453,-4.58749,510.8802755905512,-58.05318897637795
2840,43.90988,-5.24286,44.56525,-5.89822,522.4909251968504,-65.79377952755905
2860,49.1529,-6.55358,51.11906,-5.8982,592.1572440944882,-73.53413385826771
2880,51.77442,-5.8982,51.77443,-5.89821,611.5089566929134,-69.66383858267717
2900,52.42978,-5.8982,51.77442,-5.24284,615.3791338582678,-65.79354330708662
2920,52.42978,-5.89821,51.77442,-5.89821,615.3791338582678,-69.66389763779527
2940,52.42978,-6.55357,51.77442,-6.55357,615.3791338582678,-77.40437007874016
2960,52.42978,-5.89821,52.42978,-6.55357,619.2493700787402,-73.53413385826771
2980,53.08514,-7.20894,52.42978,-6.55358,623.1196062992126,-81.27472440944882
3000,53.08514,-6.55358,53.08514,-6.55357,626.9898425196851,-77.40442913385827
3020,53.7405,-6.55358,52.42978,-7.20894,626.9898425196851,-81.27472440944882
3040,53.08514,-7.20895,53.08514,-7.20894,626.9898425196851,-85.14501968503937
3060,53.7405,-7.86431,48.49752,-7.86431,603.7678346456694,-92.88555118110236
3080,38.01144,-8.51968,33.42387,-8.51969,421.8620669291339,-100.62620078740157
3100,34.07923,-8.51969,33.42387,-7.86432,398.6403543307087,-96.75596456692914
3120,34.07923,-7.86432,33.42387,-7.86432,398.6403543307087,-92.88566929133859
3140,34.07923,-7.20896,33.42387,-7.20895,398.6403543307087,-85.14513779527559
3160,34.73459,-6.5536,-49.15149,-5.89823,-85.1391732283465,-73.53442913385828
3180,34.73459,-5.89823,33.42388,-5.24287,402.5106496062992,-65.79389763779528
3200,34.07924,-5.89823,34.07924,-5.89822,402.5107086614173,-69.6640748031496
3220,34.07924,-5.89823,36.04533,-6.55359,414.1214763779528,-73.53437007874015
3240,51.77436,-7.8643,74.0569,-9.83033,743.0979921259843,-104.49584645669292
3260,81.26598,-9.83028,80.61062,-5.89809,955.9641732283465,-92.8840748031496
3280,80.61063,-3.932,80.61064,-2.62126,952.0941141732284,-38.70035433070866
3300,81.92135,-0.65517,81.26599,0.0001999999999995,963.7047637795276,-3.867933070866144
3320,82.57671,0.65556,81.92136,1.31092,971.4452952755906,11.613070866141733
3340,82.57671,1.31092,81.92135,1.96628,971.4452362204726,19.353543307086614
3360,82.57671,1.31092,82.57671,1.96628,975.315472440945,19.353543307086614
3380,83.23207,1.96628,83.23207,1.96628,983.0559448818897,23.223779527559056
3400,83.88743,1.96627,83.23207,2.62164,986.9261811023622,27.093956692913387
3420,83.88743,2.62163,83.23207,2.62164,986.9261811023622,30.964192913385833
3440,83.88743,2.62164,83.23207,2.62164,986.9261811023622,30.96425196850394
3460,83.88743,2.62164,83.23207,2.62164,986.9261811023622,30.96425196850394
3480,83.88743,2.62163,83.88743,2.62164,990.7964173228346,30.964192913385833
3500,84.54279,2.62163,84.54279,2.62164,998.5368897637795,30.964192913385833
3520,86.50886,1.96628,85.8535,2.62164,1017.8879527559055,27.0940157480315
3540,87.16422,1.96628,87.16422,1.96627,1029.4986614173229,23.223720472440945
3560,81.26585,0.65549,52.42961,-3.9321,789.5401181102362,-19.35005905511811
3580,18.3503,-8.51968,9.83058,-6.55359,166.42251968503936,-89.01537401574802
3600,9.83058,-4.58749,8.51987,-3.27676,108.36879921259842,-46.44242125984252
3620,9.17523,-3.27676,9.17523,-1.96604,108.36885826771655,-30.961417322834645
3640,9.83059,-1.96603,9.83059,-1.31067,116.10933070866143,-19.350590551181103
3660,11.14131,-1.31068,10.48595,-0.65532,127.72003937007874,-11.61023622047244
3680,11.79667,-0.65532,11.14131,-0.65532,135.46051181102365,-7.74
3700,11.79667,-0.65533,11.79667,-0.65533,139.33074803149609,-7.74011811023622
3720,12.45203,-1.31069,11.79667,-1.3107,143.2009842519685,-15.480649606299213
3740,12.45203,-1.96606,11.79667,-1.96606,143.2009842519685,-23.221181102362205
3760,13.10739,-1.96607,12.45203,-2.62143,150.9414566929134,-27.09153543307087
3780,13.10739,-2.62144,9.83056,-3.93216,135.4603346456693,-38.70236220472441
3800,-1.31072,-5.89827,-4.58754,-4.58755,-34.83224409448819,-61.92413385826772
3820,-1.96608,-5.24291,-2.62144,-5.2429,-27.091653543307086,-61.924074803149615
3840,-1.96609,-4.58755,-2.62145,-5.24291,-27.091771653543308,-58.05389763779528
3860,-1.31073,-5.24291,-2.62145,-5.24291,-23.221535433070866,-61.92413385826772
3880,-1.31073,-5.89827,-1.96609,-5.89827,-19.351299212598423,-69.66460629921261
3900,-1.31074,-6.55363,-1.9661,-5.89827,-19.351417322834646,-73.53484251968504
3920,-1.9661,-5.89827,-2.61891,-5.89827,-27.076830708661415,-69.66460629921261
3940,-1.9661,-5.89827,-2.62146,-5.24291,-27.091889763779527,-65.79437007874016
3960,-1.9661,-5.89827,-2.62146,-5.89827,-27.091889763779527,-69.66460629921261
3980,-1.9661,-6.55363,-2.62145,-5.89827,-27.09183070866142,-73.53484251968504
4000,-1.9661,-5.89827,-2.62145,-5.89827,-27.09183070866142,-69.66460629921261
4020,-0.65537,-6.55363,11.79666,-5.89825,65.79501968503936,-73.53472440944881
4040,28.18093,-5.89823,32.11322,-4.58749,356.06781496062996,-61.92354330708662
4060,32.76859,-3.93212,32.11323,-3.93212,383.1603543307087,-46.44236220472441
4080,33.42395,-3.27676,32.11323,-3.27677,387.03059055118115,-38.70194881889764
4100,33.42394,-3.93213,32.11321,-3.93213,387.03041338582676,-46.44248031496063
4120,33.42393,-3.93213,32.11321,-4.58749,387.03035433070863,-50.31271653543307
4140,32.76857,-5.24285,32.11321,-4.58749,383.1601181102363,-58.05318897637795
4160,32.76856,-5.24285,31.45785,-5.24286,379.2898228346457,-61.92348425196851
4180,32.76856,-5.89822,32.1132,-5.89822,383.16,-69.6640157480315
4200,33.4239,-6.55358,41.94376,-7.86429,445.0846062992126,-85.14490157480316
4220,61.60506,-9.17498,71.43552,-10.48567,785.6727165354331,-116.10620078740158
4240,74.05697,-8.51958,73.40161,-7.86422,870.8183858267718,-96.75472440944883
4260,74.71233,-7.86422,74.71232,-7.20885,882.4290354330708,-89.01419291338584
4280,75.36768,-7.20885,74.71231,-7.20886,886.2991535433072,-85.14395669291339
4300,76.02303,-7.20886,75.36767,-7.20886,894.0395669291339,-85.14401574803149
4320,76.67838,-7.20886,75.36766,-7.20887,897.9096850393702,-85.1440748031496
4340,76.67839,-7.86423,75.36767,-7.20887,897.9098031496064,-89.01437007874016
4360,77.33374,-7.86423,76.67839,-7.86423,909.5204527559056,-92.8846062992126
4380,77.33374,-8.5196,76.67838,-8.5196,909.5203937007875,-100.6251968503937
4400,77.33374,-9.17497,76.02302,-9.17498,905.650157480315,-108.36584645669292
4420,77.33373,-9.83034,77.33374,-11.79642,913.3905708661418,-127.71708661417324
4440,85.85355,-16.38392,91.75188,-19.00529,1048.8509645669292,-208.99139763779527
4460,93.71796,-19.00528,93.0626,-18.34991,1103.0348031496064,-220.60151574803152
4480,94.37332,-17.69456,94.37331,-17.69455,1114.6454527559056,-208.99080708661418
4500,95.02867,-17.69456,94.37331,-17.69456,1118.51562992126,-208.99086614173228
4520,95.02866,-17.69456,95.02866,-17.69456,1122.3857480314962,-208.99086614173228
4540,95.68402,-17.69456,95.02867,-17.69456,1126.2560433070867,-208.99086614173228
4560,95.68402,-18.34992,95.02867,-19.00528,1126.2560433070867,-220.60157480314965
4580,92.40718,-18.35002,73.40155,-17.03935,979.1854133858268,-208.99234251968505
4600,60.9497,-17.69474,60.94972,-16.384,719.8784645669292,-201.25240157480314
4620,60.94971,-17.03937,60.94971,-16.384,719.8784645669292,-197.38210629921264
4640,61.60507,-16.38401,60.94971,-17.03937,723.7487007874015,-197.38216535433074
4660,61.60507,-17.03938,61.60507,-17.03938,727.618937007874,-201.2525196850394
4680,62.91579,-17.03938,61.60507,-17.03938,735.359409448819,-201.2525196850394
4700,62.26042,-17.03938,61.60506,-17.03938,731.4890551181103,-201.2525196850394
4720,62.91578,-17.03938,62.26042,-17.69475,739.2295275590551,-205.12281496062994
4740,62.91578,-17.69475,62.26042,-17.69475,739.2295275590551,-208.99311023622047
4760,62.91578,-18.35011,62.26042,-17.69475,739.2295275590551,-212.8633464566929
4780,62.91577,-17.69475,62.91578,-17.69475,743.0997047244094,-208.99311023622047
4800,63.57113,-18.35012,63.57113,-18.35012,750.8401181102362,-216.73370078740157
4820,64.22649,-19.00549,68.81401,-20.3162,785.6722440944883,-232.21470472440944
4840,83.8874,-23.59295,92.40721,-25.55894,1041.1099015748032,-290.2670669291339
4860,93.71794,-23.59284,93.71793,-22.93748,1106.9047440944883,-274.7853543307087
4880,94.37329,-21.62676,94.37329,-21.62675,1114.645157480315,-255.43411417322838
4900,95.02865,-21.62675,95.02864,-20.31603,1122.3855708661417,-247.69358267716535
4920,95.684,-20.31603,95.02864,-19.66067,1126.255748031496,-236.08287401574805
4940,96.33936,-19.66068,95.684,-19.66066,1133.9962204724409,-232.21263779527558
4960,96.99472,-19.66067,96.33936,-19.00531,1141.736692913386,-228.34240157480315
4980,97.65007,-19.66067,96.99472,-19.00531,1149.4771062992127,-228.34240157480315
5000,97.65007,-19.00531,96.99471,-18.34995,1149.4770472440946,-220.60192913385828
5020,97.65007,-18.34996,96.99471,-18.34995,1149.4770472440946,-216.73175196850397
5040,97.65007,-18.34996,96.99471,-18.34995,1149.4770472440946,-216.73175196850397
5060,98.30543,-18.34996,97.65007,-17.69459,1157.2175196850394,-212.8615157480315
5080,99.61618,-19.00527,99.61619,-17.69454,1176.5691141732284,-216.73116141732282
5100,99.61618,-16.38381,99.61619,-15.72844,1176.5691141732284,-189.63927165354332
5120,100.27155,-15.07308,100.27155,-15.07308,1184.3096456692915,-178.02850393700786
5140,100.92691,-15.72844,100.27155,-15.72845,1188.179881889764,-185.76903543307088
5160,93.06249,-17.03934,60.29414,-21.62696,905.6493897637795,-228.34429133858268
5180,17.69494,-26.86989,0.65544999999999,-25.55917,108.36844488188973,-309.62043307086617
5200,1.3108,-23.59306,9.0000000000146e-05,-22.93771,7.741476377952757,-274.78801181102364
5220,1.31081,-22.28235,1.31081,-21.62699,15.482007874015748,-259.30712598425197
5240,2.62152,-22.28235,1.96616,-21.62699,27.09259842519685,-259.30712598425197
5260,3.27688,-20.97164,3.27687,-21.627,38.70324803149607,-251.56677165354333
5280,3.93224,-21.62701,3.93223,-22.28237,46.443720472440944,-259.3073622047244
5300,5.24296,-22.28238,4.5876,-22.28238,58.05448818897638,-263.1777165354331
5320,5.24295,-22.93775,4.5876,-22.93775,58.05442913385827,-270.9183070866142
5340,5.89831,-23.59312,5.24296,-24.24848,65.79490157480315,-282.5291338582677
5360,5.89832,-25.55921,5.89832,-24.90386,69.6651968503937,-298.0102559055118
5380,7.20903,-26.21458,6.55367,-26.21458,81.2757874015748,-309.6210236220473
5400,7.20902,-26.86995,7.20902,-26.86995,85.14590551181102,-317.36161417322836
5420,8.51973,-26.86995,8.51973,-26.86995,100.62673228346456,-317.36161417322836
5440,9.83045,-26.86995,18.35025,-26.86994,166.4214566929134,-317.3615551181103
5460,30.1469,-25.5592,32.11304,-25.5592,367.67681102362207,-301.88031496062996
5480,32.7684,-24.90383,32.11304,-24.24847,383.15811023622047,-290.26948818897637
5500,32.7684,-23.59311,32.11304,-23.59311,383.15811023622047,-278.65877952755903
5520,32.76839,-23.5931,32.11303,-23.5931,383.1579921259843,-278.65866141732283
5540,32.76838,-23.5931,32.11302,-23.5931,383.15787401574806,-278.65866141732283
5560,33.42373,-24.24847,32.11301,-23.5931,387.0279921259843,-282.52895669291337
5580,32.76837,-24.24846,32.113,-24.24847,383.15769685039373,-286.3991929133859
5600,32.76836,-24.90384,32.11299,-24.90383,383.1575787401575,-294.13978346456696
5620,32.76835,-25.5592,32.11298,-25.55919,383.15746062992133,-301.88025590551183
5640,32.11298,-26.21456,32.76834,-26.86992,383.1574015748032,-313.49102362204724
5660,45.87574,-28.18064,58.328,-30.80208,615.3764173228348,-348.32314960629924
5680,62.26029,-30.14671,61.60494,-29.49134,731.4875787401575,-352.1932086614173
5700,62.26029,-28.83598,61.60492,-28.18062,731.4874606299213,-336.71220472440945
5720,62.26027,-28.18062,61.60491,-27.52526,731.4872834645669,-328.9717322834646
5740,62.26026,-27.52526,61.6049,-27.52526,731.4871653543307,-325.1014960629921
5760,62.91561,-28.18063,62.26025,-27.52526,739.2275196850394,-328.97179133858265
5780,62.91561,-28.18063,62.26025,-27.52527,739.2275196850394,-328.9718503937008
5800,62.91561,-27.52528,62.91561,-27.52527,743.0977559055118,-325.1016732283465
5820,62.91561,-28.18064,62.91562,-28.18064,743.09781496063,-332.84220472440944
5840,63.57098,-28.18065,62.91562,-28.83601,746.9681102362205,-336.7125590551181
5860,63.57098,-29.49137,62.91563,-28.83601,746.9681692913385,-344.45303149606303
5880,63.57098,-29.49137,62.26026,-29.49138,743.0978740157481,-348.32332677165357
5900,63.57098,-29.49138,64.88173,-30.8021,758.5789960629921,-356.06385826771657
5920,72.74617,-32.11282,76.02298,-32.1128,878.557972440945,-379.28515748031504
5940,77.3337,-31.45744,76.67835,-30.80208,909.5199803149605,-367.67433070866144
5960,77.3337,-30.80208,77.3337,-30.80208,913.3901574803149,-363.804094488189
5980,78.64441,-30.80209,78.64441,-31.45745,928.8709842519685,-367.67444881889764
6000,79.95512,-32.11282,79.29976,-32.11282,940.4815748031497,-379.2852755905512
6020,80.61047,-32.11282,81.26584,-32.76818,955.9624606299212,-383.15551181102364
6040,91.09629,-34.07888,97.64997,-34.73422,1114.6432677165355,-406.37657480314965
6060,98.30535,-34.07883,98.30534,-32.76811,1161.086751968504,-394.76539370078746
6080,98.30534,-32.11274,98.30534,-30.80202,1161.0866929133858,-371.54385826771653
6100,98.9607,-30.80201,98.30534,-30.14665,1164.9569291338582,-359.933031496063
6120,99.61606,-29.49128,98.9607,-29.49129,1172.6974015748033,-348.3222637795276
6140,99.61605,-28.83592,99.61606,-28.83592,1176.5675787401576,-340.5817322834646
6160,100.27141,-28.83592,100.27142,-28.83592,1184.3080511811024,-340.5817322834646
6180,100.92677,-28.18056,99.61605,-28.18055,1184.3079921259844,-332.8412007874016
6200,100.27141,-28.18056,99.61605,-28.18055,1180.437755905512,-332.8412007874016
6220,100.92677,-28.18056,100.27141,-28.18056,1188.1782283464568,-332.8412598425197
6240,100.92676,-27.5252,100.2714,-27.5252,1188.1781102362206,-325.10078740157485
6260,100.92676,-27.5252,100.2714,-26.86984,1188.1781102362206,-321.2305511811024
6280,100.92676,-26.86984,100.27141,-26.86984,1188.1781692913387,-317.3603149606299
6300,100.92676,-26.21448,100.92676,-26.21447,1192.048346456693,-309.6197834645669
6320,100.92676,-26.21448,100.27141,-26.21447,1188.1781692913387,-309.6197834645669
6340,100.92677,-26.21447,100.27141,-26.86984,1188.1782283464568,-313.4900196850394
6360,97.64992,-28.83597,70.12459,-36.04504,990.7943503937008,-383.1555708661418
6380,23.59315,-43.25408,0.65532,-41.288,143.19962598425198,-499.26425196850397
6400,0.65531,-38.01115,-1.31076,-36.70042,-3.870767716535433,-441.2100590551181
6420,-0.6554,-36.04506,-1.31077,-34.07897,-11.611240157480315,-414.11828740157483
6440,-5.000000000166e-05,-34.07897,-0.65541,-32.76824,-3.8708267716535527,-394.7669881889763
6460,0.65531,-32.76825,0.65531,-32.11289,7.7398818897637796,-383.15633858267717
6480,1.31066,-32.1129,0.6553,-32.1129,11.61,-379.286220472441
6500,1.96602,-32.1129,0.65531,-32.76826,15.480295275590551,-383.15645669291337
6520,1.96602,-32.76827,1.31067,-32.76827,19.350531496062995,-387.0268110236221
6540,1.96602,-33.42363,1.96603,-32.76828,23.220767716535434,-390.8971062992126
6560,2.62139,-33.42364,1.96603,-34.07901,27.091062992125984,-398.63769685039364
6580,3.27675,-34.07901,2.62139,-34.07901,34.83153543307087,-402.50799212598423
6600,3.93211,-34.73438,3.93211,-34.73438,46.442244094488196,-410.24858267716536
6620,3.93209,-34.73438,-1.96622,-34.07901,11.609468503937007,-406.3782874015748
6640,-1.96622,-33.42365,-1.31085,-33.42365,-19.352775590551182,-394.7675196850394
6660,-0.6555,-34.07901,-1.31086,-34.07901,-11.61236220472441,-402.50799212598423
