name,onset,offset,duration
saccade,31640,31700,60
saccade,32300,32320,20
saccade,32680,32740,60
saccade,32920,32960,40
saccade,33200,33260,60
saccade,33360,33420,60
saccade,33560,33620,60
saccade,33800,33920,120
saccade,34120,34200,80
saccade,34400,34480,80
saccade,35300,35320,20
saccade,35520,35580,60
saccade,35740,35780,40
saccade,35980,36020,40
saccade,36180,36240,60
saccade,36420,36480,60
saccade,36660,36700,40
saccade,36820,36900,80
saccade,37360,37480,120
saccade,37720,37760,40
saccade,38240,38320,80
saccade,38520,38580,60
saccade,38960,39020,60
saccade,39180,39240,60
saccade,39600,39640,40
saccade,39760,39820,60
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
fixation.ivt,8740,9360,620
fixation.ivt,9600,9800,200
fixation.ivt,10000,10160,160
fixation.ivt,10260,10360,100
fixation.ivt,10440,10580,140
fixation.ivt,11060,11260,200
fixation.ivt,11340,11800,460
fixation.ivt,11920,12320,400
fixation.ivt,12440,12540,100
fixation.ivt,12840,12940,100
fixation.ivt,13160,13520,360
fixation.ivt,13620,14180,560
fixation.ivt,14640,14800,160
fixation.ivt,15060,15820,760
fixation.ivt,15900,16100,200
fixation.ivt,16520,16740,220
fixation.ivt,16800,17080,280
fixation.ivt,17180,17400,220
fixation.ivt,17480,17640,160
fixation.ivt,17680,17780,100
fixation.ivt,18540,19260,720
fixation.ivt,19360,19760,400
fixation.ivt,19840,20060,220
fixation.ivt,20180,20380,200
fixation.ivt,20640,20840,200
fixation.ivt,20960,21400,440
fixation.ivt,21480,21640,160
fixation.ivt,21740,21960,220
fixation.ivt,22060,22180,120
fixation.ivt,22340,22440,100
fixation.ivt,22640,22760,120
fixation.ivt,22860,22960,100
fixation.ivt,23040,23240,200
fixation.ivt,23340,23480,140
fixation.ivt,23540,23880,340
fixation.ivt,23960,24060,100
fixation.ivt,24140,24460,320
fixation.ivt,24500,25020,520
fixation.ivt,25120,25280,160
fixation.ivt,25360,25520,160
fixation.ivt,25600,25940,340
fixation.ivt,26000,26400,400
fixation.ivt,26680,26820,140
fixation.ivt,26920,27440,520
fixation.ivt,27500,27600,100
fixation.ivt,27680,27840,160
fixation.ivt,27960,28140,180
fixation.ivt,28440,28560,120
fixation.ivt,28640,29080,440
fixation.ivt,29180,29300,120
fixation.ivt,29380,29480,100
fixation.ivt,29560,29800,240
fixation.ivt,29900,30060,160
fixation.ivt,30180,30460,280
fixation.ivt,30560,31020,460
fixation.ivt,31320,31420,100
fixation.ivt,31500,31620,120
fixation.ivt,31720,32280,560
fixation.ivt,32340,32660,320
fixation.ivt,32760,32900,140
fixation.ivt,32980,33180,200
fixation.ivt,33440,33540,100
fixation.ivt,33620,33780,160
fixation.ivt,33940,34100,160
fixation.ivt,34220,34380,160
fixation.ivt,34480,35280,800
fixation.ivt,35320,35500,180
fixation.ivt,35580,35720,140
fixation.ivt,35800,35960,160
fixation.ivt,36040,36160,120
fixation.ivt,36260,36400,140
fixation.ivt,36500,36640,140
fixation.ivt,36700,36800,100
fixation.ivt,36920,37180,260
fixation.ivt,37220,37340,120
fixation.ivt,37500,37700,200
fixation.ivt,37760,38220,460
fixation.ivt,38340,38500,160
fixation.ivt,38600,38940,340
fixation.ivt,39040,39160,120
fixation.ivt,39260,39580,320
fixation.ivt,39840,39940,100
fixation.ivt,220,600,380
fixation.ivt,640,860,220
fixation.ivt,960,1120,160
fixation.ivt,1220,1380,160
fixation.ivt,1460,1740,280
fixation.ivt,1860,2080,220
fixation.ivt,2340,2540,200
fixation.ivt,2640,2960,320
fixation.ivt,3020,3380,360
fixation.ivt,3460,3640,180
fixation.ivt,3700,4000,300
fixation.ivt,4080,4280,200
fixation.ivt,4560,4740,180
fixation.ivt,4860,5120,260
fixation.ivt,5240,5400,160
fixation.ivt,5480,5760,280
fixation.ivt,5860,5980,120
fixation.ivt,6060,6180,120
fixation.ivt,6660,6960,300
fixation.ivt,7040,7320,280
fixation.ivt,7380,7480,100
fixation.ivt,7580,7700,120
fixation.ivt,7780,7880,100
fixation.ivt,7980,8140,160
fixation.ivt,8240,8620,380
