name,onset,offset,duration
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
fixation.ivt,35640,36180,540
fixation.ivt,36400,37160,760
fixation.ivt,37280,37400,120
fixation.ivt,37460,37560,100
fixation.ivt,37880,38160,280
fixation.ivt,38620,38840,220
fixation.ivt,38940,39100,160
fixation.ivt,39140,39940,800
fixation.ivt,40,460,420
fixation.ivt,760,1120,360
fixation.ivt,1240,1400,160
fixation.ivt,1480,1800,320
fixation.ivt,2020,2320,300
fixation.ivt,2420,2580,160
fixation.ivt,2620,2860,240
fixation.ivt,2920,3060,140
fixation.ivt,3100,3680,580
fixation.ivt,3720,4780,1060
fixation.ivt,4820,4980,160
fixation.ivt,5060,5880,820
fixation.ivt,6060,6460,400
fixation.ivt,6540,8000,1460
fixation.ivt,8100,8820,720
fixation.ivt,9120,9280,160
fixation.ivt,9320,9480,160
fixation.ivt,9840,10960,1120
fixation.ivt,11200,11720,520
fixation.ivt,11940,12060,120
fixation.ivt,12280,12520,240
fixation.ivt,12620,12760,140
fixation.ivt,12820,13460,640
fixation.ivt,13520,13620,100
fixation.ivt,13700,14340,640
fixation.ivt,14380,16460,2080
fixation.ivt,16500,17480,980
fixation.ivt,17520,17620,100
fixation.ivt,17680,18300,620
fixation.ivt,18340,18800,460
fixation.ivt,19240,19460,220
fixation.ivt,19560,20200,640
fixation.ivt,20600,20760,160
fixation.ivt,21080,21220,140
fixation.ivt,21460,23480,2020
fixation.ivt,23540,24060,520
fixation.ivt,24160,24400,240
fixation.ivt,24480,24640,160
fixation.ivt,24740,25320,580
fixation.ivt,25780,26380,600
fixation.ivt,26540,26740,200
fixation.ivt,26820,27760,940
fixation.ivt,27880,28380,500
fixation.ivt,28440,29200,760
fixation.ivt,29420,29600,180
fixation.ivt,29680,30080,400
fixation.ivt,30160,30260,100
fixation.ivt,30300,31260,960
fixation.ivt,31320,31500,180
fixation.ivt,31560,33020,1460
fixation.ivt,33060,33200,140
fixation.ivt,33240,33360,120
fixation.ivt,33440,33780,340
fixation.ivt,33840,34080,240
fixation.ivt,34140,34440,300
fixation.ivt,34540,34840,300
fixation.ivt,34940,35440,500
fixation.ivt,35480,35580,100
